name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.54250795682,0.233734913798,-0.220192753025,-7.52589164548,748469.816543
astex_1gkc,50,5.80884895384,0.221316275765,0.357575757576,5.12449154098,636593.445528
astex_1hp0,32,1.22751382459,0.217106027882,0.648484848485,2.00831996632,587544.137643
astex_1hq2,32,0.157505321976,0.855242759605,0.79142593687,0.472138691191,435745.834513
astex_1jje,40,0.633030810522,0.100147708921,0.431612936013,0.650200512173,741090.037119
astex_1jla,50,0.124086320433,0.020453215447,0.415919644603,0.461872988892,742761.535713
astex_1k3u,36,2.30459900606,0.00261733041191,-0.127272727273,-0.42261070598,646281.851096
astex_1l7f,34,3.35423924223,0.313729498022,0.660606060606,3.40148502518,679282.160144
astex_1lrh,40,0.0841640144631,0.265887570307,-0.390215037892,-0.985613993685,387748.141588
astex_1meh,46,1.18031071101,0.349496764983,0.492403490381,7.15509468942,664632.895104
astex_1mmv,38,1.63244617027,0.191170757728,0.151515151515,3.80872311514,443772.435741
astex_1mzc,36,4.51176689338,0.2666860629,0.624242424242,6.41566796091,902888.979447
astex_1n1m,30,0.402466596935,0.685006831901,0.851067761152,3.89673103645,327572.97592
astex_1n2j,34,0.638497247997,0.0139808638212,0.447886476972,-0.13614851385,337021.031146
astex_1n2v,32,0.527660098431,0.0719219915776,-0.0853658536585,-3.60386373013,461414.642661
astex_1n46,36,1.07080479468,0.208734558147,-0.379220852432,-6.3128698203,810599.045549
astex_1of1,34,1.57727556708,0.799237909062,0.575757575758,2.11015738457,543004.102428
astex_1of6,34,0.185533897283,0.000320588977602,-0.0213414634146,-0.0900369750468,395816.606947
astex_1owe,32,0.635864955026,0.0246406553035,-0.0426837203323,2.31149880984,577061.598695
astex_1p2y,30,0.347677195495,0.180214839669,0.67295490614,0.103994027981,313130.597327
astex_1q4g,32,0.478292159248,0.197043568444,-0.0492365963917,-12.9354998298,503066.58445
astex_1r55,40,4.29196503716,0.49081923794,0.74164476329,2.90854072641,694182.011259
astex_1s3v,44,0.139334051951,0.492474611297,0.687674067343,1.5390004122,769814.69589
astex_1sg0,30,4.19703496385,0.607140724791,0.551515151515,38.8907030805,353649.895146
astex_1sq5,32,1.18322343238,0.0245220769003,0.249241272909,0.95627411339,488953.95459
astex_1t46,42,1.15560653018,0.448086269588,0.733333333333,1.52348030775,981942.215915
astex_1tow,46,0.165761212921,0.31061303336,0.288365265996,4.01951317306,501721.519095
astex_1tt1,40,1.10514877588,0.368043763646,0.686933264358,1.17651584274,464773.303562
astex_1tz8,50,0.582306010787,0.0545359679098,0.231004106598,5.58278177497,508292.59242
astex_1u1c,48,2.34683816432,0.0857437178056,0.693303724628,10.698451461,557242.785944
astex_1uml,32,3.05800912046,0.535149527037,0.559273100186,2.21740523398,906875.003772
astex_1unl,50,2.2822310352,0.189883703135,-0.454545454545,-5.77777472341,748045.941107
astex_1vcj,50,1.31912519502,0.652272518756,0.357575757576,1.56079188668,724686.304417
astex_1w2g,32,2.14492003121,0.00676788237907,-0.187878787879,-1.74450216375,554549.439292
astex_1xm6,44,0.324398770641,0.223215370209,0.141555214626,2.19642430754,556457.64954
astex_1xoz,30,0.342599365587,0.106641818197,-0.213418601662,-1.32843010984,832079.021439
astex_2bm2,48,0.356739345789,0.00313164940091,0.209255534665,0.262437592091,781485.70838
astex_2br1,44,0.783479665285,0.119360980634,0.323176739659,3.99988579066,803756.413269
omegacsd_ABXBPC,32,1.1902195443,0.322584900246,-0.316110882714,-3.19062199126,687982.744566
omegacsd_ACPIXZ,36,0.777256502238,0.254226922344,-0.547114989312,-12.1503819928,725174.987189
omegacsd_ADPRTR,32,2.70917861497,0.00120776216401,0.418181818182,0.107252966121,724625.297413
omegacsd_AOPCHY,46,0.706706065929,0.0470071507299,0.030488371666,-1.35938422967,755231.345324
omegacsd_APRTAM,40,3.79571768573,0.010046504376,0.194529773978,1.02462540238,685213.265755
omegacsd_AURMIN,32,0.360749853763,0.530977161019,0.717328541542,9.59036175344,477474.048477
omegacsd_AZLNPR,38,2.20773927174,0.0208970730046,0.346506159898,1.53937736686,571257.675489
omegacsd_BAFJEX10,44,1.1899562003,0.00025559788086,-0.0797606054882,0.216484770569,574472.998246
omegacsd_BAJZOB10,48,0.153586771049,0.333975288588,0.57494774401,0.809508661081,741731.317177
omegacsd_BATXID,46,0.465612952516,0.0371067190274,0.176832555663,2.88524917551,748643.781529
omegacsd_BEWLIY10,46,0.296644357935,0.0972020273815,-0.219516275995,-11.3283150313,659431.187409
omegacsd_BEWLOE10,36,0.0636653563148,0.332432592891,0.515687131433,3.22240176747,538435.586579
omegacsd_BEXVOP,38,0.300565471745,0.350819084723,0.563636363636,3.94625045742,604581.104362
omegacsd_BHMPET,48,0.583491200061,0.0268085381299,-0.0975627893311,-0.275677203941,579139.169451
omegacsd_BIBHID,36,0.630782283558,0.107220101352,0.32218993815,2.23425481932,578700.775639
omegacsd_BTHYDX,44,1.34233728583,0.523895563582,0.769696969697,13.9271873851,489632.267934
omegacsd_BUDCUY,48,0.250755400032,0.298993873397,-0.498520538466,-9.23352667491,701349.881471
omegacsd_BUFXOP,44,1.1984523735,0.026600975212,0.0,1.99896597049,626357.673638
omegacsd_BUNFUL,34,0.429131476034,0.316155870424,0.534956878438,0.411854192228,499748.452682
omegacsd_BUTDID,36,1.35288212882,0.53573386847,0.466666666667,28.8758303324,434107.620442
omegacsd_BUYZIE,32,0.791330150067,0.239828393278,0.158055441357,1.21601910107,559859.744926
omegacsd_BZAPCX10,50,0.274633681035,0.0435151275293,0.184637236469,0.9432997562,577818.152526
omegacsd_BZAPUC20,42,0.101400060434,0.00792666053208,0.139841179756,0.339608651386,579903.556023
omegacsd_CATXIE,38,0.184580735752,0.344903462638,0.0411258060576,0.718932513105,655005.243598
omegacsd_CAVNUI,48,1.23217030669,0.476859604411,0.480245379507,4.80029148067,568955.901057
omegacsd_CEJTIU,32,0.259411857107,0.495607448916,0.500009295322,4.41886936409,591630.710775
omegacsd_CEKNOV,32,0.296094895341,0.0182584748684,0.060790554368,1.2432850841,526910.821067
omegacsd_CELXOG,34,0.446901044132,7.41425937108e-07,0.13414883533,-0.0108088925415,542379.955134
omegacsd_CETZOQ,40,1.02058960126,0.344995332049,-0.361990440293,-14.6900180807,736833.475272
omegacsd_CEVTUS,36,0.380231579433,0.549075502556,0.784198151347,4.48858567293,523953.009427
omegacsd_CEWFUF,34,0.855390662519,0.20800064154,-0.425533880576,-2.93318667096,715033.949403
omegacsd_CIBPEI,36,1.8230510661,0.369174156012,0.518302318321,94.1183548055,225398.05869
omegacsd_CIBPOS,32,0.218866067411,0.19153330245,-0.360857956489,-1.95424522608,579477.483275
omegacsd_CIDSIR,38,2.5473356673,0.49133450205,0.406060606061,11.3637169542,630128.1513
omegacsd_CIJFEG,32,2.5627804075,0.324924442212,-0.340427104461,-18.8052487827,809566.656308
omegacsd_CIXTOS,30,10.5481605794,0.420494139266,-0.636363636364,-4.12687886055,655251.479175
omegacsd_CMPEPI,36,0.298514239219,0.00206222901793,0.0426837203323,1.07380959993,476430.438564
omegacsd_CMXPMB,32,0.245348175068,0.0578827811496,0.158055441357,1.60934904728,582637.296995
omegacsd_CMXPYO,40,0.132865196469,0.00253126011586,0.283999318188,0.243236019838,718621.880841
omegacsd_CNINDO,36,1.08226180297,0.324352786555,-0.382980492518,-7.96174117021,697187.960145
omegacsd_COCHOL,36,2.21468726994,0.0804926124117,0.248484848485,3.7374351006,1005612.98703
omegacsd_COKSUQ,50,3.7575895325,0.000128039118493,0.218845995725,-0.0749980474782,757446.397178
omegacsd_COKTAX,50,0.317485790028,0.303227123825,0.430820218428,4.97606606157,741793.034855
