name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.5143580351401397,0.8903416244615638,0.8181818181818182,0.8892718759838222,705355.8099415757
astex_1gkc,10,1.119274879429031,0.7218449881082725,0.7696969696969697,0.8535288063000689,657150.1592145325
astex_1hp0,10,0.8645900734544284,0.39407544097899005,0.3696969696969697,0.9062014559284314,591289.0732384536
astex_1hq2,10,0.22831434268478007,0.33260103067261104,0.38181818181818183,0.4223203960973609,435862.32970425807
astex_1jje,10,0.581034900661416,0.08560560519032062,0.38181818181818183,0.15934454178975124,743408.9045624252
astex_1jla,10,1.5081900443781706,0.7497898132755453,-0.09090909090909091,-0.49009181726933826,748008.6905759663
astex_1k3u,10,1.7232045572349306,0.26272679161242163,0.4909090909090909,0.7359972860936741,641827.4669971964
astex_1l7f,10,1.0654728552735833,0.9552223950782079,0.7619047619047619,0.7991650573783899,691766.4014751506
astex_1lrh,10,0.06097390423701654,0.16226643924751089,0.4303030303030303,0.5280178527930877,383586.5069053182
astex_1meh,10,0.6649374653767154,0.6706764068669047,0.3333333333333333,0.817802034916049,693371.330596421
astex_1mmv,10,1.295313140123153,0.14287457723272665,0.5636363636363636,1.2888404379726273,451219.27613522846
astex_1n1m,10,0.6542264568668543,0.1890797184855215,-0.40606060606060607,-0.21689717263583588,338826.2705396185
astex_1n2j,10,0.643683475644093,0.7002502121574993,0.44242424242424244,0.2858722070361304,336129.2811488179
astex_1n2v,10,0.2232052968608514,0.7856051329745536,0.8909090909090909,1.3269698755339054,447757.9539856657
astex_1n46,10,0.38441933320273164,0.07725799110488148,0.18787878787878787,0.33644287575287574,776112.1077928352
astex_1of1,10,1.3487574055299774,0.8524185871345763,0.9151515151515152,0.7586638843297299,547707.3721320869
astex_1of6,10,0.1625511985274443,0.22621619687387987,0.45454545454545453,0.2801076041010575,394910.2154180202
astex_1owe,10,0.35687209323559727,0.7948456764509682,0.9515151515151515,1.104357771048312,581987.8275141597
astex_1p2y,10,0.7534693580427756,0.50289268379124,0.7818181818181819,0.15502893972538032,312990.1894886622
astex_1q4g,10,0.07548622099220666,0.876517815832441,0.8666666666666667,1.0370671743786928,454652.26964736293
astex_1r55,10,2.646953137883975,0.7665032302415539,0.9151515151515152,1.2075197973033587,702473.7537831413
astex_1s3v,10,0.18741959339013192,0.004977987792903448,-0.46381682852195877,-0.058043398403646376,778395.0857306861
astex_1sg0,10,2.532029003621665,0.9205408868721795,0.7818181818181819,2.008078315777826,474196.46322058677
astex_1sq5,10,0.9860868512720117,0.4797557734169131,0.44242424242424244,0.7857292801759552,489441.30835034605
astex_1tow,10,0.06953909448975537,0.8565540348092198,0.8181818181818182,1.3082664576159202,511915.4144728442
astex_1tt1,10,0.8425370835451153,0.9103487230518715,1.0,0.5014826300121082,466716.395501368
astex_1tz8,10,0.25913889998564626,0.7080651034457721,0.9393939393939394,0.5553255546987038,529822.2839147848
astex_1u1c,10,2.412135622033065,0.6808487882485551,0.7575757575757576,3.08625524041304,586327.4175584636
astex_1uml,10,1.6977015544500318,0.5205146897617445,0.5636363636363636,1.0362092089117745,914426.653202432
astex_1unl,10,0.9419189815450408,0.7589172902534508,0.8787878787878788,1.4042914479985118,709752.7329612464
astex_1vcj,10,1.2042746227875796,0.6041872603757119,0.7714285714285715,1.2034260366166034,726394.172833519
astex_1w2g,10,0.46475455500694807,0.9151704998707697,0.8909090909090909,0.9594382180549039,545958.9004208085
astex_1xm6,10,0.496062254503795,0.3746687101888841,0.28484848484848485,0.7059872678645437,562204.3049629948
astex_1xoz,10,0.2475384999187554,0.3384133132638923,0.38181818181818183,1.1241239437928876,818853.576732611
astex_2bm2,10,0.34204476757986413,0.34397329786107866,-0.2,-0.900990185664467,788825.2020156176
astex_2br1,10,0.5317097450940309,0.5832888867100411,0.8666666666666667,1.0915029430195566,819641.0798784267
omegacsd_ABXBPC,10,0.773543281349248,0.2861871323156345,0.16363636363636364,0.49255378393515986,671146.0974827603
omegacsd_ACPIXZ,10,0.44179329242806487,0.9402806486418352,0.9272727272727272,1.7840006169032714,662444.6362730108
omegacsd_ADPRTR,10,3.8659020449910715,0.02712196640704756,-0.45454545454545453,-0.13899877582907558,725820.1240647709
omegacsd_AOPCHY,10,0.24966698280077254,0.472117077334653,0.6,0.5183626275688347,744784.5202711638
omegacsd_APRTAM,10,2.376242288784488,0.4292078966185423,0.6121212121212121,0.6071323418760388,687048.5325529269
omegacsd_AURMIN,10,0.22663503998483064,0.3791223687957563,0.5272727272727272,1.2954422991474706,512199.68952626723
omegacsd_AZLNPR,10,1.6394088077640845,0.047349023468172054,0.09090909090909091,0.5507395367172994,575089.2281523645
omegacsd_BAFJEX10,10,0.9955656754648772,0.42023909090664563,-0.7333333333333333,-2.134978453796012,584001.3669351967
omegacsd_BAJZOB10,10,0.46377253191722045,0.05473002266411256,-0.21212121212121213,-0.33859170352142187,748075.913597495
omegacsd_BATXID,10,0.24880360879415092,0.4251857148447393,0.503030303030303,0.9082272211465996,758459.5285835101
omegacsd_BEWLIY10,10,0.07368013944997073,0.9239167692688496,0.9272727272727272,1.1139399883881214,614086.7915220174
omegacsd_BEWLOE10,10,0.042872858161126716,0.41453458100537866,0.5272727272727272,0.5409582789488635,547593.9084768307
omegacsd_BEXVOP,10,0.15175556678027532,0.7070842718332515,0.8666666666666667,0.6378895492425658,617847.1046928032
omegacsd_BHMPET,10,1.3442422398516556,0.6527250792191553,-0.6848484848484848,-0.38668337431558064,579589.7434261328
omegacsd_BIBHID,10,0.6130052112655904,0.4194145663546316,0.7212121212121212,0.9375963445312613,584387.3645544682
omegacsd_BTHYDX,10,0.8214717976208703,0.9377981130201635,0.9757575757575757,2.329578466306732,531048.6506455695
omegacsd_BUDCUY,10,0.2861722981907405,0.005060738657937435,0.1393939393939394,0.057527102891975206,658462.571427416
