name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.42523146251,0.806246231046,0.866666666667,-0.36487090804,2024.91290181
astex_1gkc,50,1.18762859532,0.841570956083,0.915151515152,-0.976531809008,4953.75305143
astex_1gm8,32,8.29213437087,0.00399699046589,0.587878787879,-0.00832001994382,128.222908133
astex_1hnn,24,0.248601996769,0.883869165851,0.904761904762,-1.21639262435,3145.57922989
astex_1hp0,32,0.751781399769,0.953293136098,1.0,-1.79438286063,6534.64332271
astex_1hq2,32,0.467498726886,0.233452631314,0.2,0.897113474801,-2147.78814383
astex_1hvy,34,1.63695467041,0.55361242408,0.0424242424242,-0.648526302892,3986.91563029
astex_1hwi,44,17.5901477828,0.0232656521493,0.478787878788,-0.503842266391,3192.9779584
astex_1ia1,32,2.03966104065,0.688538139633,0.878787878788,-6.35596517647,22565.2856798
astex_1ig3,34,5.81875776333,0.0681971576892,0.393939393939,-3.00410975193,10743.1802183
astex_1j3j,30,0.104674602293,0.869172430499,0.963636363636,-1.61752644624,5220.16873726
astex_1jd0,36,0.161748349461,0.832659514493,-0.575757575758,1.42132170342,-2375.67618477
astex_1jje,40,3896.67323223,0.0671435168399,0.393939393939,-464.537858113,2306452.17379
astex_1jla,50,0.384163831866,0.472081989418,0.539393939394,-0.245082057333,1382.18230718
astex_1k3u,36,0.430868549076,0.88685814995,0.890909090909,-1.21918895552,4880.24110731
astex_1ke5,42,0.106553986296,0.805159630863,0.806060606061,-1.31533208295,5661.93171878
astex_1kzk,48,124.107718583,0.0735501069919,-0.224242424242,-14.7738734096,127721.055136
astex_1l2s,40,1.07048016811,0.969942046626,0.90303030303,-1.61068296254,4792.42011805
astex_1l7f,34,1.56123477555,0.902817828376,0.660606060606,-0.831577067477,4009.68903396
astex_1lpz,36,0.550801565725,0.148081050164,-0.515151515152,0.527022908714,-3252.0816575
astex_1lrh,40,0.2318282629,0.221054918641,0.151515151515,-1.61082702156,4672.23236461
astex_1m2z,42,87.7828297273,0.303035907071,0.224242424242,-189.685342716,1152498.35147
astex_1meh,46,0.612904934822,0.800958905338,0.69696969697,-1.38162362637,6590.0748622
astex_1mmv,38,1.49911182745,0.0901898840893,0.0787878787879,-1.3822022123,4294.01088718
astex_1mzc,36,2.67143533395,0.411719602021,0.648484848485,-0.808600482587,6091.58337876
astex_1n1m,30,6.19412436517,0.295513947566,0.890909090909,-2.18253459656,6287.40341591
astex_1n2j,34,2.28061903409,0.00138959182796,-0.10303030303,-0.0311597824256,95.4144138197
astex_1n2v,32,0.323818846793,0.0454304056238,-0.0787878787879,0.385178940406,-1052.75132937
astex_1n46,36,0.334637648747,0.0192399543906,0.127272727273,-0.170268455608,1000.09729432
astex_1nav,46,0.414942322231,0.928598367645,0.951515151515,-1.52804498392,6741.48006101
astex_1of1,34,0.932447992605,0.994775997274,0.987878787879,-1.21770621968,4410.05475627
astex_1of6,34,0.126032073329,0.117437053461,-0.393939393939,0.236636101224,-570.217571783
astex_1opk,40,49.5033905527,0.197307551462,0.248484848485,-255.686459726,1353500.31274
astex_1oq5,24,7.30808856504,0.342674876637,-0.166666666667,0.365364150038,-1493.11228737
astex_1owe,32,0.583559814636,0.00286334747637,0.272727272727,-0.0960729252232,449.417261087
astex_1oyt,50,0.557028348748,0.405052388955,0.624242424242,-0.894297685644,5337.19002808
astex_1p2y,30,0.668472397145,0.84554560319,0.672727272727,-1.27852644355,3440.47328559
astex_1p62,32,10.7630359231,0.476218788896,0.490909090909,-3.09378353175,9512.75985854
astex_1pmn,32,0.569281859113,0.10934777739,0.393939393939,-1.15927025003,7915.81794028
astex_1q1g,34,2.88060983174,0.900105937074,0.951515151515,-3.54897041607,13469.4630689
astex_1q4g,32,0.259027857001,0.248027810556,0.284848484848,-0.213878646983,822.168523878
astex_1r1h,40,34.6117572044,0.00500554648415,0.248484848485,3.0393582608,-18211.6186209
astex_1r55,40,1.19400815496,0.726928094832,0.854545454545,-1.03836933725,5410.71970518
astex_1r58,40,57.4908176558,0.197000175682,0.0181818181818,20.1100765363,-92615.2811239
astex_1r9o,40,0.111671625944,0.301155311042,0.551515151515,-0.25362681444,975.617467139
astex_1s3v,44,0.212439512328,0.00190400184006,-0.29696969697,0.0810569576387,-468.970660665
astex_1sg0,30,2.13593532899,0.121663673629,0.224242424242,-0.0274608471571,102.652496659
astex_1sj0,40,0.847661706595,0.30934867069,0.224242424242,-1.20024067732,8358.43411563
astex_1sq5,32,3.84870843473,0.0592999573215,0.151515151515,-0.496740400589,1592.36422328
astex_1t40,42,2.33989010496,0.245603222981,-0.260606060606,0.544807924752,-2390.5727219
astex_1t46,42,8.92243237608,0.771322147362,0.866666666667,-4.51963140468,34658.7039781
astex_1t9b,32,77.1630187873,0.0820102899442,-0.127272727273,215.748603771,-818947.773586
astex_1tow,46,0.28595942084,0.576017194331,0.551515151515,-3.41322102442,13593.0358227
astex_1tt1,40,1.16951572712,0.450703718387,0.587878787879,-0.472743885301,1461.72963848
astex_1tz8,50,0.42183505857,0.459206231296,0.236363636364,-0.168433340542,786.649119292
astex_1u1c,48,6.13526908138,0.396063707903,0.175757575758,8.84757163943,-35404.599668
astex_1uml,32,2.25083996136,0.609685719015,0.733333333333,-1.63852299628,11130.870108
astex_1unl,50,4.62216776276,0.212304916002,0.333333333333,-1.37084643715,7816.82487449
astex_1uou,32,0.582569085428,0.97486282489,0.987878787879,-1.59889271313,4461.43545413
astex_1v0p,42,3.46952086245,0.0362624869487,0.321212121212,-0.38786343288,2480.28608316
astex_1v48,42,23.7218319848,0.118740341504,0.490909090909,8.53331593472,-32163.3771987
astex_1v4s,42,0.324620177386,0.36080184385,0.490909090909,-1.83332482707,7264.65578976
astex_1vcj,50,0.77241036262,0.870217490719,0.963636363636,-1.63779770261,8895.46253461
astex_1w2g,32,1.77293554409,0.823898043357,0.478787878788,-1.74960604407,5713.25540544
astex_1xm6,44,0.486926377893,0.231117609871,0.0181818181818,-0.733975916477,3003.30213474
astex_1xoq,36,4.84743956116,0.277183523144,0.806060606061,-0.591169749543,2785.38005958
astex_1xoz,30,0.198078781825,0.321864713857,0.612121212121,-0.500490710495,2933.46275458
astex_1y6b,30,3.20245222161,0.00197512608905,-0.454545454545,-0.0994222789954,679.728084041
astex_1ygc,40,2.56233571193,0.364585954324,0.333333333333,-0.954682065387,6830.68813199
astex_1yqy,34,0.716930764339,0.794713726627,0.842424242424,-2.18912803262,9522.32778682
astex_1yvf,36,1.14116639342,0.0691511348165,0.175757575758,-0.339397333956,1883.37378083
astex_1ywr,38,39.3072932084,0.0341889627825,0.527272727273,-5.90376209586,42131.0452667
astex_1z95,50,1.60407832577,0.966357476222,0.987878787879,-2.0240215063,9976.10489901
astex_2bm2,48,0.442872736061,0.131441906505,-0.127272727273,1.02945006167,-6698.85348231
astex_2br1,44,32.3105707865,0.00314972605275,-0.224242424242,29.3182619187,-168331.733669
astex_2bsm,38,19.1436684067,2.68801819316e-06,0.721212121212,0.0326722659102,-98.9929267425
omegacsd_ABHYTZ,48,0.54247708245,0.567432411071,0.69696969697,-1.57367734966,4687.92612475
omegacsd_ABIMAZ,46,0.180231780423,0.572831004866,-0.648484848485,2.38877258988,-6812.02686073
omegacsd_ABSBPP,40,46.9965930332,0.0626077137309,0.672727272727,-141.570543173,838250.713164
omegacsd_ABVPRO,42,0.414366320038,0.609261860084,-0.757575757576,0.47269191804,-2227.75838285
omegacsd_ABXBPC,32,1.33454052101,0.0645323306471,0.248484848485,-0.369293128244,1858.05365132
omegacsd_ABZNPS,34,0.641130794797,0.327246299478,0.381818181818,-1.20227061962,5089.3583649
omegacsd_ACENHT,50,3.89176280987,0.879542817097,-0.563636363636,2.10004189347,-8215.1804153
omegacsd_ACPIXZ,36,0.564420567638,0.330542365743,-0.357575757576,0.530796451917,-2442.80148098
omegacsd_ACTHBZ,38,0.991484671169,0.302431977421,0.648484848485,-1.86875733242,8430.86858971
omegacsd_ADPRTR,32,1.95784212087,0.35284039991,0.587878787879,-0.671958664599,3533.37101179
omegacsd_AMOCMS10,42,92.352136069,0.541300689694,0.854545454545,-117.77640519,462375.903823
omegacsd_AMPDAM,32,143.261208597,0.468540790358,-0.406060606061,1649.47653974,-4922630.84171
omegacsd_ANOPPS,34,3.34429100841,0.163091665958,0.418181818182,-7.34194321815,29641.4303171
omegacsd_ANTZOA,38,0.0760918923855,0.207392985644,0.406060606061,-0.516892745118,2267.64711867
omegacsd_ANTZOB,50,0.156642616728,0.631001703058,0.660606060606,-0.89639786663,4804.77601724
omegacsd_AOPCHY,46,0.467030008648,0.235858548209,-0.539393939394,0.296887933407,-1642.8147102
omegacsd_APRTAM,40,4.33854217539,0.0187450445305,-0.321212121212,0.128952489029,-507.898370157
omegacsd_AURMIN,32,0.109874246159,0.181900427954,0.284848484848,-0.410162893475,1881.41952671
omegacsd_AZLNPR,38,87.8293142617,0.0541083430061,0.030303030303,-36.0984277883,146369.237613
omegacsd_BAFJEX10,44,5.85742159661,0.647809058247,-0.624242424242,8.19743267502,-34330.5324357
omegacsd_BAFREF,50,0.200448484964,0.548398904097,0.684848484848,-0.486961476873,1455.6508525
omegacsd_BAFYOW,48,0.211349927618,0.236310076378,0.527272727273,-0.979636776907,4645.92899883
omegacsd_BAJZOB10,48,3916.02805618,0.0439847717616,0.030303030303,816.314766549,-4695160.93823
omegacsd_BATROD,46,0.381223261328,0.10018362877,-0.0424242424242,0.395194117174,-1357.63049495
omegacsd_BATXID,46,0.114635761157,0.0986650233462,0.2,-0.297388264158,1685.19087824
omegacsd_BAXOZO,48,0.839396361745,0.000676984940209,-0.151515151515,-0.0521659906301,242.844820994
omegacsd_BBSPRT10,40,0.457164837304,0.708738521746,0.830303030303,-1.42380104486,3619.3655034
omegacsd_BEDLUR,38,0.622036601638,0.171653119477,0.236363636364,-0.707107299002,2989.75769576
omegacsd_BEHHOL10,32,0.771072985743,0.631663092977,0.757575757576,-2.90596245411,15239.7998704
omegacsd_BEKDIE,48,0.866036845539,0.858346644572,0.793939393939,-1.91030293034,7550.18254096
omegacsd_BENPRL,36,2848.87530262,0.0683838873231,0.321212121212,155.872667516,-907756.073729
omegacsd_BESCEH,50,0.73483348805,0.730875669427,0.69696969697,-2.21525741239,11658.6688378
omegacsd_BETFAH,36,0.155667463386,0.152942038928,0.321212121212,-0.295173956971,1002.93118502
omegacsd_BEWLIY10,46,0.184136370996,0.88529059115,0.745454545455,-1.6815731933,6635.73963995
omegacsd_BEWLOE10,36,0.105233993249,0.310754006509,0.551515151515,-1.11939077566,4151.36745375
omegacsd_BEXVOP,38,0.30482988236,0.0399918113866,-0.187878787879,0.110896789595,-298.123887598
omegacsd_BHMPET,48,0.85362584909,0.121288168853,0.2,-0.161500765823,748.177703543
omegacsd_BIBHID,36,0.717233828886,0.408425199859,0.587878787879,-1.47938513531,6941.64799007
omegacsd_BIBSEK,38,1.63632268891,0.00185537858823,0.187878787879,0.031558489206,-101.508491507
omegacsd_BSBTHP,48,0.192497974537,0.0749303189878,0.212121212121,-0.342418688715,964.516100951
omegacsd_BTHYDX,44,0.24159603229,0.485302674338,0.684848484848,-0.577690522012,2267.07188521
omegacsd_BUDCUY,48,0.567036134303,0.336109331704,-0.442424242424,0.754227731302,-3551.89471581
omegacsd_BUFXOP,44,0.747833268138,0.212821530694,0.551515151515,-0.428059342354,2044.53384708
omegacsd_BUHNIB,36,45.8859650348,0.000227340162561,0.563636363636,6.17457649913,-29663.3827036
omegacsd_BUNFUL,34,0.258368610817,0.866786200889,0.660606060606,-0.996276416705,3844.20801867
omegacsd_BUSNIM,32,0.769667575628,0.993218081527,0.757575757576,-1.25623891025,4806.88963647
omegacsd_BUTDID,36,0.0774063426604,0.993659365132,0.963636363636,-0.898489891248,3046.46113505
omegacsd_BUVYIA,40,84.6654423507,0.0814182419366,0.321212121212,12.2621631894,-52896.6401459
omegacsd_BUYZIE,32,18.7459984629,0.25224692395,0.854545454545,-16.0702983776,76089.8751738
omegacsd_BZAPCX10,50,0.124292659605,0.865478025576,0.842424242424,-1.21202052834,4537.45047713
omegacsd_BZAPUC20,42,1.40764290322,0.662795635991,0.709090909091,-7.11654115483,26057.1969292
omegacsd_CABCUD,50,1.18194864297,0.324426260825,0.648484848485,-1.58889093079,6765.63346517
omegacsd_CAFGIZ,36,0.401807601413,0.522617004554,0.733333333333,-1.51978446287,6739.44492898
omegacsd_CAGXEN,36,0.548641110578,0.932965540794,-0.854545454545,3.00997747181,-10262.3679686
omegacsd_CALLEG,46,2.37983827108,0.498781767367,-0.466666666667,14.5857683226,-50527.8394591
omegacsd_CANPUC,34,1.17412358191,0.00085151451491,0.381818181818,-0.15436688796,809.861022256
omegacsd_CARNID,32,0.217105693308,0.259455735853,0.612121212121,-1.3192269384,3717.77288775
omegacsd_CATXIE,38,0.302835662752,0.830457448436,0.818181818182,-1.46024549039,6887.73443584
omegacsd_CAVNUI,48,0.809726116437,0.796461852755,0.878787878788,-1.4548624936,5706.19444593
omegacsd_CBMHZP,18,7.52568874222,0.106634119002,-0.657142857143,0.30892210138,-1471.42889262
omegacsd_CBSTHP,32,155.013017446,0.0659648497442,0.29696969697,-166.173736979,469256.1196
omegacsd_CBZHYX,30,1.0327117398,0.952638705989,0.927272727273,-2.39634803291,8264.44313243
omegacsd_CEJTIU,32,0.552424639148,0.017480675203,-0.260606060606,0.205201550973,-976.266517392
omegacsd_CEKNOV,32,0.111632989159,0.479764749654,0.466666666667,-0.440176510562,2056.13079344
omegacsd_CELDEC,38,0.337829010934,0.641436813474,-0.745454545455,0.636139975333,-2240.69850427
omegacsd_CELXOG,34,0.222325406532,0.808245990513,0.878787878788,-1.08388798573,4775.21496519
omegacsd_CENNIS,40,1.83963834061,0.399031813418,-0.272727272727,2.05181465681,-7212.91138236
omegacsd_CETZOQ,40,31.2722071979,0.0492318763695,0.866666666667,-10.751888361,56061.466021
omegacsd_CEVTUS,36,0.105640011634,0.692517482213,0.745454545455,-1.23474098827,5785.6663167
omegacsd_CEWFUF,34,0.322374177193,0.712542825607,0.915151515152,-0.939396831508,4594.15937609
omegacsd_CFBPBI,44,5.91184457633,0.260964902791,0.490909090909,-1.20028614318,6995.80608986
omegacsd_CIBPEI,36,0.356405555429,0.993023926203,0.830303030303,-1.12497650994,4880.49205687
omegacsd_CIBPOS,32,0.202527275428,0.347284252309,0.769696969697,-0.853219999093,3196.1559273
omegacsd_CIDSIR,38,0.932015526115,0.113254306051,0.29696969697,-0.66298391789,3470.06319806
omegacsd_CIHFAA,38,0.180784931365,0.994133443564,0.890909090909,-1.01941200587,4478.70541725
omegacsd_CIHJAE,34,1.08400290262,0.406483746417,-0.515151515152,1.17028039965,-6416.49701566
omegacsd_CIJFEG,32,0.313047040389,0.992755683973,0.987878787879,-0.85950451341,4480.14791495
omegacsd_CIJVAS,50,28.4406934038,0.38091829293,0.115151515152,34.3087634156,-195210.797304
omegacsd_CIPXEE,46,0.100571867585,0.546988414336,0.612121212121,-0.718355863713,3100.72882151
omegacsd_CIXFIY,50,0.125343432285,0.450024454936,0.563636363636,-0.806332870609,3467.35082887
omegacsd_CIXTOS,30,15.9801396265,0.451704648517,0.0181818181818,1.63858524802,-6575.46896202
omegacsd_CLPHAC,48,0.157488190756,0.960889396014,0.927272727273,-1.3034868407,4371.38501378
omegacsd_CLPNXA,42,1.95665657404,0.778568416162,0.660606060606,-1.34427822975,7767.33352851
omegacsd_CLPSAM,36,0.383482368487,0.818241300911,0.818181818182,-1.66938862808,5354.95039268
omegacsd_CLPTBU,50,0.431285449374,0.576575563827,0.587878787879,-0.478865609868,1743.93253531
omegacsd_CMANPQ,44,0.38604670331,0.683085833469,0.69696969697,-1.3749173193,7275.37041828
omegacsd_CMAPTX,36,1.2999770416,0.319416435758,0.624242424242,-2.29192637386,10054.8267082
omegacsd_CMPEPI,36,0.255014491634,0.00131513597234,-0.0181818181818,0.0470744605295,-92.2110410899
omegacsd_CMSMOC,36,1.96443089308,0.989680605003,0.890909090909,-1.69366704447,6274.78135471
omegacsd_CMXPMB,32,0.0799839520138,0.48761798031,0.393939393939,-0.612749096676,2822.97213997
omegacsd_CMXPYO,40,0.303680405843,0.0582584013956,0.0424242424242,-0.373385431581,2048.35035676
omegacsd_CNBPCT,50,2.50106245932,0.0109171401526,0.284848484848,-0.312631808894,1748.57302329
omegacsd_CNINDO,36,0.47135504044,0.556717520769,-0.648484848485,0.551656731597,-2598.75534423
omegacsd_COCHOL,36,60.1614859729,0.000616868643131,0.0424242424242,-0.798336561427,6463.23955071
omegacsd_CODYUP10,50,0.217634095094,0.486329271378,0.587878787879,-0.95357416688,3654.90025872
omegacsd_COFHIO10,50,0.336697521325,0.00142692658,-0.139393939394,-0.102364549414,475.8425316
omegacsd_COKBOT,38,1.67708377298,0.930936704693,-0.878787878788,0.968985925133,-5415.26571248
omegacsd_COKSUQ,50,4.60487623542,0.0111775797014,-0.030303030303,0.03606775266,-66.6482878509
omegacsd_COKTAX,50,0.100466426764,0.695147322226,0.745454545455,-0.878691295629,5111.00485165
omegacsd_COTXUE,50,1.81865581965,0.147434212101,0.163636363636,-2.62833753051,12744.4518032
omegacsd_COVXIU,32,0.285297606324,0.278175819589,0.454545454545,-0.584023287606,2154.77091158
omegacsd_COYHUT10,42,2.34033652009,0.797491035925,0.878787878788,-2.60949363088,14483.1041861
omegacsd_COYPIP,38,0.512116276278,0.910427040461,-0.854545454545,1.783962312,-6774.92146618
omegacsd_COYTOZ,44,1.36331854989,0.381992185646,0.527272727273,-1.4712893691,7091.34089472
omegacsd_COYVIV,48,0.150095145569,0.999290124032,0.878787878788,-0.836279866877,2310.05491849
omegacsd_COZFOM,44,0.338882007567,0.834082850851,0.781818181818,-1.41102725027,8407.55870559
omegacsd_CPIPLA,42,0.444580239486,0.78763436834,0.745454545455,-2.6421498902,11714.060641
omegacsd_CPPHAM,42,0.250717353132,0.41412685633,0.50303030303,-1.87317757919,6530.17014679
omegacsd_CPQZOL,42,0.24984852104,0.0642286115651,0.393939393939,-0.424871240589,2046.96980947
omegacsd_CPYPTZ,44,24.0317336099,0.610441926223,-0.357575757576,33.6592277028,-154109.257872
omegacsd_CUHNEY10,44,0.441225396521,0.684904993044,0.781818181818,-1.57930732533,7868.91421049
omegacsd_CUJSAB,48,0.181043538589,0.654638121224,0.830303030303,-1.70797761382,5674.35048569
omegacsd_CUNTIO,34,0.259224871654,0.442549061051,0.648484848485,-0.635306113393,3186.74846923
omegacsd_CUSLUX,50,35.1740317698,0.207199801412,0.781818181818,-564.321188094,2431869.25116
omegacsd_CUWRIV,38,83.3843010052,3.22633289751e-07,0.490909090909,-0.410947353437,2531.06253994
omegacsd_CYCLIZ10,34,0.358427939271,0.104728309536,0.442424242424,-1.20018105572,5570.32968809
omegacsd_DABGUI,50,0.218902334142,0.820016824546,0.757575757576,-1.90736410858,7061.93028975
