name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,12.4142740865,0.661454607875,-0.551515151515,-5.67253475253,30477.1187417
astex_1gkc,50,35.4639091291,0.351809037835,-0.454545454545,-3.14507581294,15993.6617692
astex_1gm8,32,23.2518654525,0.89551933343,-0.345454545455,3.52965851001,-15811.1409384
astex_1hnn,24,6.92751800265,0.932210442668,-0.880952380952,-4.93454919483,13085.4019308
astex_1hp0,32,9.87142337048,0.956332850538,-0.951515151515,-7.10304618233,25927.6629681
astex_1hq2,32,3.79258064748,0.0132690231209,-0.0666666666667,-1.30763218668,3909.9626001
astex_1hvy,34,60.8833833649,0.00871510952699,-0.321212121212,-0.768357891483,4806.23093271
astex_1hwi,44,85875.9763955,0.0716971038425,-0.490909090909,-3208.61776665,20135098.3089
astex_1ia1,32,3.89441895191,0.721433867209,-0.866666666667,-15.6477882231,56018.9083647
astex_1ig3,34,26.155196488,0.0644625291499,-0.418181818182,-17.4678982849,62403.7278709
astex_1j3j,30,1.00631844841,0.246731667396,-0.69696969697,-2.34516770355,8316.98738001
astex_1jd0,36,1.15533108348,0.0102544104906,-0.0424242424242,1.1765207137,402.479035304
astex_1jje,40,100972.529363,0.0670861785068,-0.224242424242,12029.4024652,-59726851.7586
astex_1jla,50,7.08994615015,0.637817028344,-0.478787878788,-3.28339110304,19031.8091226
astex_1k3u,36,18.7077147337,0.155741006587,0.369696969697,4.12936797765,-16462.3572803
astex_1ke5,42,0.796298117085,0.562806656378,-0.769696969697,-3.00243724754,13257.2279027
astex_1kzk,48,114938.984777,0.00766461161215,-0.587878787879,-1540.43793108,13315479.9769
astex_1l2s,40,3.56151779777,0.441051022317,-0.587878787879,-1.09153794379,4284.82081283
astex_1l7f,34,64.7128127338,0.803799690878,-0.624242424242,-4.64416151747,24252.9889017
astex_1lpz,36,3.32569771129,0.422907558639,-0.418181818182,-3.3903005652,21264.8531704
astex_1lrh,40,0.636273391147,0.290976185071,-0.10303030303,-8.38738876177,24212.8590912
astex_1m2z,42,14919.3832272,0.306058035642,-0.890909090909,-13902.7624351,84457186.3393
astex_1meh,46,23.6441931949,0.444672643881,-0.187878787879,-5.92387771222,28285.2992992
astex_1mmv,38,17.2504378455,0.0453001036637,-0.333333333333,4.52250613214,-13716.8095454
astex_1mzc,36,27.9399069994,0.3457625483,-0.418181818182,-2.87118668117,21925.0928392
astex_1n1m,30,103442.347263,0.175471093909,0.406060606061,26557.4116765,-76097261.1694
astex_1n2j,34,23.5051452915,0.655345906944,-0.309090909091,-4.19723083508,9152.77517616
astex_1n2v,32,1.90948470256,0.118258694443,-0.345454545455,-2.14503933288,6672.02535803
astex_1n46,36,3.22653431331,0.436598065776,-0.309090909091,-4.63316783878,25518.3253828
astex_1nav,46,4.11073129107,0.835026660423,-0.878787878788,-5.82473949872,25572.8004119
astex_1of1,34,4.44536855766,0.60291897931,-0.50303030303,-1.1778785019,5104.03185785
astex_1of6,34,1.16782909806,0.220366238315,-0.418181818182,-3.55826790918,9107.98211094
astex_1opk,40,521.171154669,0.191888620427,0.139393939394,-298.035513244,1577785.85628
astex_1oq5,24,8.0231174469,0.727262673329,-0.547619047619,-2.00414707686,9462.17073273
astex_1owe,32,7.73739804982,0.433455750916,-0.636363636364,-10.321332253,45299.18045
astex_1oyt,50,8.34501604403,0.546047788038,-0.793939393939,-11.9835856189,72058.7854207
astex_1p2y,30,5.89836965282,0.847582386547,-0.842424242424,-2.59004268177,7283.25466304
astex_1p62,32,5.64018023098,0.460216361994,-0.648484848485,-4.26144994816,13500.6902803
astex_1pmn,32,6.74879116722,0.0418160670999,-0.309090909091,-4.90888065808,34273.1460285
astex_1q1g,34,6.17673589517,0.338879809203,-0.551515151515,-2.29135757468,8865.8515787
astex_1q4g,32,1.09997682599,0.960098232502,-0.951515151515,-5.64609169021,20572.0630999
astex_1r1h,40,6904.62806127,0.00713385960448,-0.587878787879,89.7497058991,-538624.016477
astex_1r55,40,19.4782109802,0.75378123265,-0.648484848485,-3.92028247902,20330.5598159
astex_1r58,40,502.196457765,0.150409788246,0.0666666666667,21.2759765666,-97907.1275262
astex_1r9o,40,1.01277693042,0.703149282512,-0.818181818182,-3.72568735759,13662.4929977
astex_1s3v,44,1.29550920901,0.135019019725,-0.575757575758,-2.88879355462,17203.8016997
astex_1sg0,30,0.854045825309,0.916429250831,0.927272727273,1.22733343441,-4114.36442671
astex_1sj0,40,4.30700653234,0.879967436847,-0.830303030303,-13.4225488002,92204.6757383
astex_1sq5,32,21.7041662303,0.281674614371,-0.490909090909,-4.9029247573,15786.7092028
astex_1t40,42,38.6972639649,0.0725041917493,-0.236363636364,-8.13186176636,37084.0599365
astex_1t46,42,43.7976702927,0.50210259342,0.127272727273,15.6624173981,-118492.639045
astex_1t9b,32,9681.58458999,0.0823384829817,0.163636363636,6883.26037867,-26130454.2803
astex_1tow,46,0.743575065278,0.0895959693815,-0.272727272727,-3.82095552639,15362.6072833
astex_1tt1,40,11.5733151601,0.9579480769,-0.987878787879,-4.90258594373,15135.1701039
astex_1tz8,50,2.5689686804,0.842352024717,-0.975757575758,-3.92029900414,17772.3258233
astex_1u1c,48,1.79179297566,0.26723110738,-0.212121212121,8.90152814269,-35504.3560396
astex_1uml,32,60.6548613224,0.0676835263494,-0.466666666667,-3.79817734418,26227.6454265
astex_1unl,50,8.11871585495,0.145300690536,-0.515151515152,-1.85386268865,11164.6759603
astex_1uou,32,8.50119636381,0.969327630096,-0.927272727273,-6.66759699719,19000.361769
astex_1v0p,42,29.8330803703,0.161766970906,-0.624242424242,-7.24689882253,43867.7287079
astex_1v48,42,5610.26590729,0.152681272459,-0.490909090909,285.394728283,-1078241.57097
astex_1v4s,42,6.58034208843,0.539693692598,-0.442424242424,-25.0266642946,99346.5308677
astex_1vcj,50,18.7339548362,0.737278619426,-0.709090909091,-6.45566238481,34993.5082787
astex_1w2g,32,11.3100768929,0.469697568866,-0.50303030303,-3.40707109726,11327.4901877
astex_1xm6,44,7.35549010431,0.0632491976527,0.175757575758,-2.02414533178,8314.51837346
astex_1xoq,36,34.6593003342,0.9425925911,-0.963636363636,-6.50862459474,29699.0682707
