name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.347617991091829,0.8987723485806504,0.696969696969697,1.0204021557162501,2326.3192396502036
astex_1gkc,10,2.118853808476979,0.8893698978242669,0.8424242424242424,0.6825227945896368,4024.8891178798617
astex_1gm8,10,8.406234721918462,0.9709279061702344,0.7454545454545455,0.1073099237027582,6511.140894670787
astex_1hnn,8,0.48553421115923356,0.6107027847379288,0.7142857142857143,0.3875725458686323,2829.3930516247933
astex_1hp0,10,0.19010951432774165,0.9504226005999815,0.806060606060606,0.9977882005004122,1880.9765219790834
astex_1hq2,10,0.25974430349756406,0.5841883262557392,0.04863244349440517,0.8832623486361365,1606.148089571096
astex_1hvy,10,3.5259062440014532,0.889753044731914,0.7454545454545455,0.5753724667171476,5566.687220441281
astex_1hwi,10,2.5340658091738986,0.4613685999622489,0.6,0.3269152130084647,7028.672442910274
astex_1ia1,10,0.3235757067465784,0.39551827620777474,0.7112494861056755,0.318908807240336,3906.7785274722482
astex_1ig3,10,0.2372393808675497,0.2959215524528929,0.34545454545454546,0.3787548191138436,3763.5173992580317
astex_1j3j,10,0.07865653529229348,0.2724655599833642,0.5108296875642309,0.3082813712600648,3608.45353563147
astex_1jd0,10,0.021657484376760294,0.9576568047822891,0.8109906863144086,1.0909622594726183,1127.2995194042173
astex_1jje,10,0.3207566038010555,0.847755518289507,0.9151515151515152,0.4528877772333039,5137.539139943441
astex_1jla,10,0.11094574878425192,0.9936237191584706,0.8405540732215929,0.9208587257566173,3004.362968280174
astex_1k3u,10,1.3228969415211396,0.18306837820228014,0.23636363636363636,0.2804785120065867,4897.916041546156
astex_1ke5,10,0.23819871633877482,0.5397682303222693,0.6463534793182505,0.4015629607317786,4626.216076435019
astex_1kzk,10,1.8129852518995904,0.6315289554513454,0.793939393939394,0.5501276225548977,7789.699993151222
astex_1l2s,10,0.461015349796844,0.9883866829962866,0.9757575757575757,0.7212174523217966,2401.0616759855034
astex_1l7f,10,2.7141183218185687,0.9743267514269077,0.8787878787878788,0.4383132713416369,5261.2621177519995
astex_1lpz,10,0.164441708033155,0.3837454108836648,0.7696969696969697,0.17224669004525825,7677.594527563808
astex_1lrh,10,0.09499201360999905,0.002920062074101883,0.13414883533020291,-0.11235410296151213,4464.9367337720005
astex_1m2z,10,0.4935405595609154,0.8288064279094727,0.9030303030303031,1.6704434302474755,-1298.947289241707
astex_1meh,10,1.1540568151674961,0.4378227704824139,0.7454545454545455,0.3135854926393259,5606.353394455707
astex_1mmv,10,0.31406674918653155,0.677846461617268,0.5227987675648555,0.851116235733364,1909.3471425262246
astex_1mzc,10,1.532216635301029,0.8745012721452429,0.8545454545454545,0.612609971664873,6086.681435214086
astex_1n1m,10,0.5032934039623796,0.9676386512368973,0.7818181818181819,0.42095908493410766,2902.796785135731
astex_1n2j,10,0.6821895530184975,0.24484496572222467,0.4498501023232478,0.15235884828055077,3018.587265120138
astex_1n2v,10,0.07186259667887498,0.9639045712761849,0.9390418473114205,0.836368906132471,1921.1641667907907
astex_1n46,10,0.1429894945336855,0.8762317407085103,0.8145934285312865,0.7294070605546936,4022.0674878056006
astex_1nav,10,0.14798657345345417,0.9157849979996019,0.9393939393939394,0.7578510378083826,3088.9373129188834
astex_1of1,10,2.069864607039972,0.9477400866015858,0.7333333333333333,0.7108184485999139,2890.6840200745582
astex_1of6,10,0.20602918033559944,0.7722644161648345,0.8181818181818182,1.6501916473401006,-475.65732319472227
astex_1opk,10,0.24588167112660814,0.6735900101943677,0.806060606060606,0.4874914873263906,5062.642264144357
astex_1oq5,8,4.714435751949395,0.9918090702181658,0.9523809523809523,0.46624551862646846,4522.404737460547
astex_1owe,10,0.20758704844247405,0.8281918883553203,0.9361745372672994,0.7709830945619812,2794.0917191767735
