name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.8955134508458287,0.922197989731219,0.696969696969697,0.7156684058006123,3870.59015024494
astex_1gkc,10,1.6499009998662586,0.6750865943194623,0.7090909090909091,0.5899709427443136,4438.779993324684
astex_1gm8,10,6.801518449153446,0.9681659859927083,0.6242424242424243,0.12955642367224574,6387.700098794008
astex_1hnn,8,0.19178461831580762,0.7753734844479283,0.7619047619047619,0.7589018655843003,1763.8046645588474
astex_1hp0,10,0.4253895768722941,0.6558328388605,0.696969696969697,0.9570752651546168,1917.7271796720042
astex_1hq2,10,0.7814855349388381,0.0006991245034868778,-0.030395277184003228,0.032339149185268624,3736.5577822653504
astex_1hvy,10,1.3699459001231844,0.8780147272531675,0.7454545454545455,0.8223468411829504,3902.6768216624314
astex_1hwi,10,2.7407269088637802,0.6171169441173074,0.7333333333333333,0.3708184100118223,6692.581360879629
astex_1ia1,10,0.13720145265656356,0.6423652223961562,0.7598819296000807,0.7443480344390507,2300.444821927386
astex_1ig3,10,0.22129432248170816,0.11192388101667758,0.2606060606060606,0.26645927236846995,4135.375646013761
astex_1j3j,10,0.07331309203150341,0.02218742225014093,0.46774766572146437,0.08268517492963262,4341.611738434879
astex_1jd0,10,0.03540410705177237,0.9322377792170871,0.7378185943161161,1.2796848183443432,593.0690740503546
astex_1jje,10,0.465400252564541,0.6571204532392894,0.7333333333333333,0.4460279605939959,5107.974366841683
astex_1jla,10,0.25537920591605145,0.984545919502158,0.9264501099011717,1.6726795980715417,-1582.51935403248
astex_1k3u,10,0.7480360139696132,0.3597109431366155,0.5757575757575758,0.490209591208437,3993.461990149962
astex_1ke5,10,0.2747548129905226,0.675548401520427,0.7073302226501609,0.40796706343230443,4525.115992914738
astex_1kzk,10,2.1313431620732444,0.21902277785703583,0.4303030303030303,0.39989645272478014,9009.573900314688
astex_1l2s,10,0.36413384370152924,0.9746384007977679,0.9636363636363636,0.7408340673174111,2217.8155958901034
astex_1l7f,10,2.3892224830832673,0.9587978321936436,0.9515151515151515,0.4510846649120982,5149.825548707199
astex_1lpz,10,0.17831439781803055,0.40748405630285806,0.8424242424242424,0.1724241830923997,7646.214975525034
astex_1lrh,10,0.0735510917589636,0.14816562344111703,0.1890279043289223,0.6822018723361516,2123.2669032974436
astex_1m2z,10,0.3338995325348151,0.8785639399074884,0.9272727272727272,1.4926559874780434,-412.7012573439315
astex_1meh,10,1.1192908709402218,0.27267556794915093,0.6848484848484848,0.2725500506026975,5767.30167537507
astex_1mmv,10,0.5874816435327375,0.012801438213275597,-0.21884599572482324,-0.24016726503796915,5467.915351219064
astex_1mzc,10,1.9217896880272747,0.837555650500833,0.9151515151515152,0.6021263140786969,6056.034643300281
astex_1n1m,10,0.5636347390831815,0.9638519000652366,0.9030303030303031,0.3915786882095302,2969.0935920255497
astex_1n2j,10,0.7651886838556493,0.2880110501670145,0.47416632407045034,0.14593989550541756,3025.720054459282
astex_1n2v,10,0.1439887918223121,0.5095272612507465,0.7683069659820713,1.1559233142866492,881.8055320486742
astex_1n46,10,0.15264267253960498,0.8728135808926846,0.8510677611520904,0.7711250369523815,3675.1368538218458
astex_1nav,10,0.1776358747195445,0.8708026359671098,0.9030303030303031,0.7824025859484892,2876.910226721763
astex_1of1,10,0.666447718856898,0.9198932653576115,0.7333333333333333,0.9916994952594886,1761.115647978164
astex_1of6,10,0.14171850871466632,0.8452834083796698,0.8666666666666667,1.2026257560524543,584.4941534763557
astex_1opk,10,0.24846880879513264,0.6224499139135735,0.806060606060606,0.4721571617619875,5060.678854807555
astex_1oq5,8,3.6711929308721665,0.9926572707913244,0.9523809523809523,0.525295281858538,4149.639649006948
astex_1owe,10,0.07522500084996864,0.9697241745212197,0.9665698144513026,0.9313665008502715,1975.9475671935024
