name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.3778459090313846,0.25414239057654714,0.4666666666666667,0.22499020486130036,708785.4769646747
astex_1gkc,10,2.4889258243869334,0.5819927439367297,0.6727272727272727,0.8376323149366964,657227.7706692677
astex_1gm8,10,6.0874943809039,0.6139016237661291,0.8909090909090909,0.16434138170536214,942677.9228174732
astex_1hnn,8,0.3609818704260874,0.8740663763229073,0.7857142857142857,1.1296657370384242,630069.8893378854
astex_1hp0,10,0.8177267658204528,0.8119467055067506,0.7575757575757576,1.6796974230899013,588645.7128130164
astex_1hq2,10,0.1895018030792471,0.67534115830262,0.47878787878787876,0.7632379835564247,435053.5853460959
astex_1hvy,10,2.196679430712629,0.7856433114968043,0.696969696969697,0.6293353624238489,1177113.4192523318
astex_1hwi,10,2.029827917127136,0.38650500013677885,0.7857142857142857,1.225384386554554,861900.6298713305
astex_1ia1,10,0.29285534739074137,0.8839197578056511,0.8787878787878788,1.4087031174106035,722070.523692926
astex_1ig3,10,0.9568948564524817,0.2363564854407581,0.3939393939393939,1.260145498059963,723425.6581670888
astex_1j3j,10,0.21255458089558488,0.05387031245095339,-0.23636363636363636,-0.30939727854565485,719302.4232523347
astex_1jd0,10,0.09504740145168852,0.7117313475800271,0.6848484848484848,2.222602889119797,872274.1126216787
astex_1jje,10,0.7485053094061186,0.18964134086571946,0.3575757575757576,0.32902687080145104,742600.1774546402
astex_1jla,10,2.3903088959532397,0.7845308983676931,-0.11515151515151516,-0.9102128181120787,750334.8966471395
astex_1k3u,10,2.0759548591315253,0.3048488164772079,0.5151515151515151,0.8735127518656391,641299.782076429
astex_1ke5,10,0.6122818345195811,0.4283223953738297,0.5272727272727272,0.18206604756694666,881855.9269427892
astex_1kzk,10,3.3323476075634972,0.15091411105982439,0.2727272727272727,0.18997215081966223,1366274.338082529
astex_1l2s,10,0.6012656575645451,0.9557794479154007,0.8303030303030303,0.74317195283227,1275405.2748507147
astex_1l7f,10,1.645197983028993,0.9117171521155387,0.8333333333333334,0.5977344420718235,692769.5050733406
astex_1lpz,10,0.14399467356633977,0.6378898153649634,0.4,0.3103440285331989,1366628.3674980113
astex_1lrh,10,0.2390636059020835,0.046578238416164396,0.18787878787878787,-0.563990159352807,386596.2417240162
astex_1m2z,10,0.5599706919156233,0.7407211360826231,0.8545454545454545,2.7598750757596404,819160.5755498341
astex_1meh,10,0.7207914314025402,0.7179746378235605,0.3696969696969697,0.9790601545051586,692634.3010027162
astex_1mmv,10,0.5075876901918036,0.18214791642313083,0.503030303030303,0.8072468416348333,452724.96184432844
astex_1n1m,10,0.3183529321495371,0.9241656593274131,0.8181818181818182,1.3761696107953647,334349.94188272924
astex_1n2j,10,0.6843889068153203,0.7416714173452493,0.7090909090909091,0.2381483441081492,336230.32045078196
astex_1n2v,10,0.3216367405261735,0.8762428588867871,0.9151515151515152,1.6094182963002024,446971.6416387145
astex_1n46,10,0.2660950749243966,0.5461885113122119,0.5393939393939394,0.8365566962187447,773503.9568189309
astex_1nav,10,0.21521828114300662,0.7498840085668612,0.8545454545454545,0.7430265509988504,1175628.8721323877
astex_1of1,10,1.2041624561470599,0.9801316062996205,0.9515151515151515,1.3922235157695728,545479.7851032335
astex_1of6,10,0.22445085081430988,0.013461566960982415,-0.296969696969697,-0.04009633420741454,395695.7800427458
astex_1opk,10,0.38553390106981167,0.005008296339695656,0.18787878787878787,0.08858387523825574,1316950.9649020939
astex_1oq5,8,3.957998450168361,0.974577411564052,0.8333333333333334,0.5027945968662108,1044261.422671443
astex_1owe,10,0.24176728508964515,0.8362743637007198,0.9515151515151515,1.6559452226672369,579698.3402218589
astex_1oyt,10,0.165030769523734,0.900141740675974,0.9428571428571428,0.7475235850548346,849023.3754400336
astex_1p2y,10,0.3976578869087916,0.06893229322790827,0.5151515151515151,0.15554738510085891,312987.8703137272
astex_1p62,10,2.380897292362215,0.7826776524818685,0.9757575757575757,1.763040149016352,631166.5141722324
