name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,0.171302938848,0.986343738737,0.951515151515,1.06854908354,-199.096178686
astex_1gkc,50,0.547532242981,0.994509175894,1.0,1.04204994859,-109.810943189
astex_1gm8,32,0.399450547378,0.999863682436,1.0,1.05484719646,-86.1437030017
astex_1hnn,24,0.0441040465042,0.998962251248,0.97619047619,0.943281891968,228.68584973
astex_1hp0,32,0.114907771353,0.979489170276,0.915151515152,0.958442133382,258.941751079
astex_1hq2,32,0.148760417454,0.948468093292,0.939393939394,0.955078571132,188.481490444
astex_1hvy,34,0.714162929967,0.998135507848,0.987878787879,1.10074842708,-379.338221247
astex_1hwi,44,0.318281352573,0.936347928048,0.857142857143,1.01770454557,3.15825135686
astex_1ia1,32,0.0655536148498,0.991370784434,0.939393939394,1.1035079512,-227.778899284
astex_1ig3,34,0.0861011987643,0.944576512086,1.0,0.94521774234,286.459469399
astex_1j3j,30,0.0483892036276,0.723285586638,0.806060606061,0.919223780982,352.104683146
astex_1jd0,36,0.00627239755336,0.979847877236,0.975757575758,1.04536351252,11.610798397
astex_1jje,40,0.0730163438151,0.982327343956,0.878787878788,1.0175860651,85.6535608713
astex_1jla,50,0.329636517055,0.980905077688,0.939393939394,1.51010943683,-2660.30977697
astex_1k3u,36,0.615670341093,0.918681487843,0.842424242424,1.07468291386,-145.827245117
astex_1ke5,42,0.165736024066,0.927039344357,0.890909090909,0.735872238965,1249.04114941
astex_1kzk,48,0.90226046123,0.960078058068,0.987878787879,1.26317200786,-1938.99017859
astex_1l2s,40,0.172647339013,0.995776535927,0.927272727273,1.09886471158,-142.088547121
astex_1l7f,34,0.321679345529,0.999429765399,0.928571428571,1.06495812447,-214.64607886
astex_1lpz,36,0.169474668137,0.98759022122,0.8,1.79154265934,-4468.22496411
astex_1lrh,40,0.0145726213832,0.749664782751,0.830303030303,0.83144694642,563.60530384
astex_1m2z,42,0.0202715235298,0.987658631084,0.890909090909,1.0644628007,-305.813805857
astex_1meh,46,0.0768509313719,0.996124205865,1.0,1.01703650337,66.2349224775
astex_1mmv,38,0.150883117978,0.925656539483,0.987878787879,1.05113528422,-103.603923916
astex_1n1m,30,0.0724687103859,0.995787858834,0.975757575758,1.09269019258,-215.425753017
astex_1n2j,34,0.0665530802101,0.999821733968,0.987878787879,1.08667230788,-133.863976175
astex_1n2v,32,0.10145448311,0.979069156466,0.987878787879,1.20981175289,-497.432987968
astex_1n46,36,0.308143699414,0.969768520884,0.963636363636,1.35999393908,-1701.47450359
astex_1nav,46,0.188971705387,0.928979086692,0.915151515152,0.942734907126,394.734194118
astex_1of1,34,0.379421150132,0.999581872258,1.0,1.09270289737,-221.631919859
astex_1of6,34,0.0844105971966,0.985749295402,0.987878787879,1.21106740104,-437.874063885
astex_1opk,40,0.237380916624,0.946865078783,0.951515151515,1.407389994,-1857.06909077
astex_1oq5,24,0.492047838821,0.998255149582,0.97619047619,0.923512232296,269.524424163
astex_1owe,32,0.0443489216623,0.977446464546,0.951515151515,0.985999453751,207.083694466
astex_1oyt,50,0.057869699869,0.949455715966,1.0,1.00096618688,101.388797291
astex_1p2y,30,0.0798832474898,0.993679930133,0.987878787879,0.966504691226,145.708204115
astex_1p62,32,0.290067547329,0.93842409048,0.975757575758,0.970826910683,27.7080693844
astex_1pmn,32,0.244357184334,0.0282804985179,-0.1,0.247968313764,5066.53362358
astex_1q1g,34,0.120380584087,0.996989652382,0.963636363636,1.06291094142,-111.809487418
astex_1q4g,32,0.0664108675514,0.937980552227,0.951515151515,1.1426577445,-382.945714926
astex_1r1h,40,0.443370540229,0.982920298723,1.0,1.06813636351,-226.993646785
astex_1r55,40,0.179295750532,0.996476650713,1.0,1.02862416999,-38.0080648434
astex_1r58,40,1.11994427815,0.919487273696,0.939393939394,1.05203027482,-110.203929779
astex_1r9o,40,0.0258088438696,0.967675740967,1.0,0.947786892899,223.101226663
astex_1s3v,44,0.0503137331818,0.941959839659,1.0,1.02674674959,0.209552248915
astex_1sg0,30,0.273093811525,0.998042445767,0.963636363636,1.1425187055,-348.039106951
astex_1sj0,40,0.160200703076,0.617924570353,0.6,1.59782952497,-3740.38405342
astex_1sq5,32,0.156764275642,0.986226820904,0.975757575758,1.05617809943,-100.125830589
astex_1t40,42,0.266266029547,0.658714702151,0.890909090909,0.825639932506,614.352103186
astex_1t9b,32,0.108950303738,0.911342792358,0.963636363636,0.896180357451,527.827365863
astex_1tow,46,0.0229044323613,0.94060110463,0.975757575758,0.943338686717,346.374673771
astex_1tt1,40,0.0631352586018,0.999465796373,1.0,0.960661183795,196.491586016
astex_1tz8,50,0.105995242494,0.985156936348,0.987878787879,0.853404564293,759.578649528
astex_1u1c,48,0.455137008423,0.0815649087174,0.575757575758,0.170235649701,3315.92286222
astex_1uml,32,0.290206329131,0.958567610013,0.975757575758,0.999544767461,214.647584889
astex_1unl,50,0.36351386779,0.972836243026,0.987878787879,1.21518182268,-1018.67454118
astex_1v0p,42,0.164372198681,0.930905579654,0.963636363636,1.0804637384,-283.639876321
astex_1v48,42,0.488651264168,0.977439374146,0.951515151515,1.00444553334,-51.0878566941
astex_1v4s,42,0.0912560250583,0.710366294521,0.757575757576,1.55557072807,-2021.93809617
astex_1vcj,50,0.0841113460604,0.997437235352,1.0,0.975569341967,263.664779949
astex_1w2g,32,0.114506677749,0.997014276216,0.987878787879,1.05091123855,-63.885187579
astex_1xm6,44,0.135095385471,0.981633591473,0.987878787879,1.06092856773,-130.394387707
astex_1xoq,36,0.689720747339,0.935588022781,0.939393939394,0.908876041113,399.288567939
astex_1xoz,30,0.0462225454384,0.935979363025,0.951515151515,1.15420038852,-631.761338286
astex_1y6b,30,0.521854122145,0.890886288281,0.771428571429,0.975241898481,383.316393705
astex_1yqy,34,0.393513998774,0.947400709723,0.842424242424,1.37349304345,-1510.05753174
astex_1yvf,36,0.505420719072,0.957029080546,0.939393939394,1.27957355924,-1207.05477667
astex_1ywr,38,0.152682784703,0.993429999764,0.9,1.20355392261,-1260.37984769
astex_1z95,50,0.110576478101,0.986157557118,1.0,0.909175403782,297.202736955
astex_2bm2,48,0.0304598392424,0.919160287623,0.9,0.966281186037,399.197534566
astex_2br1,44,0.135536732362,0.96826129526,0.987878787879,1.27340757514,-1312.34800749
astex_2bsm,38,0.118499193066,0.932517829491,0.878787878788,1.09850082187,-297.108366343
omegacsd_ABHYTZ,48,0.0680125350806,0.983169672192,0.975757575758,1.12885315018,-256.17660004
omegacsd_ABIMAZ,46,0.0449058857494,0.961706773329,0.987878787879,0.765633029436,720.419065105
omegacsd_ABSBPP,40,0.112824218957,0.969204114314,0.975757575758,1.15147699103,-693.081340834
omegacsd_ABVPRO,42,0.115091170707,0.939050654876,0.866666666667,1.19846759821,-734.338368753
omegacsd_ABXBPC,32,0.216189303838,0.981135093262,0.927272727273,1.11940461837,-401.58620182
omegacsd_ABZNPS,34,0.22716669118,0.499306366175,0.418181818182,0.50172849286,2121.17528513
omegacsd_ACENHT,50,0.142164744673,0.999382569471,0.987878787879,1.09598903595,-224.785355362
omegacsd_ACPIXZ,36,0.0392386019769,0.988356897564,0.987878787879,1.09403106951,-258.668171196
omegacsd_ACTHBZ,38,0.0670741541753,0.950054829019,0.987878787879,1.11507618097,-357.698048863
omegacsd_ADPRTR,32,0.988323041645,0.967180296576,1.0,1.29002030647,-1256.17762379
omegacsd_AMOCMS10,42,0.270854674844,0.999246397899,1.0,0.912048133911,454.25381911
omegacsd_AMPDAM,32,0.0190879717753,0.893129671877,0.939393939394,0.977219472999,175.851529503
omegacsd_ANOPPS,34,0.0704862260402,0.887664652305,0.927272727273,1.0094581418,116.127768528
omegacsd_ANTZOA,38,0.0191427864878,0.887957652189,0.842424242424,1.05144621822,-78.7240472812
omegacsd_ANTZOB,50,0.076282830157,0.862825473446,0.793939393939,0.891504042568,725.234243273
omegacsd_AOPCHY,46,0.0395291277707,0.991002209233,0.987878787879,0.991530621687,219.969923438
omegacsd_APRTAM,40,1.24081193108,0.99461794964,1.0,1.31612497239,-1278.28087951
omegacsd_AURMIN,32,0.0999562001886,0.762346010451,0.781818181818,0.736530939433,1237.67740934
omegacsd_AZLNPR,38,0.662636213537,0.664343999178,0.672727272727,0.983185121658,192.136407724
omegacsd_BAFJEX10,44,0.332286509843,0.0294441308206,0.2,0.22849646669,3246.37193958
omegacsd_BAFREF,50,0.119612422172,0.943544270632,0.951515151515,1.11892968329,-201.073072958
omegacsd_BAFYOW,48,0.0899662503135,0.734382575772,0.672727272727,0.786336811537,1028.82511736
omegacsd_BAJZOB10,48,0.309233105341,0.933261640111,1.0,1.32433557007,-1665.94994868
omegacsd_BATROD,46,0.0665293268949,0.913763802063,0.866666666667,1.23947064479,-608.077662035
omegacsd_BATXID,46,0.0737175268229,0.821181610125,0.866666666667,0.856209826173,922.310049896
omegacsd_BAXOZO,48,0.0205159280365,0.996771247898,1.0,0.966818457988,224.822646008
omegacsd_BBSPRT10,40,0.055581106907,0.949618196466,0.939393939394,0.903978418792,342.56661269
omegacsd_BEDLUR,38,0.10251089037,0.950570665457,0.963636363636,1.03636696711,-100.461282479
omegacsd_BEHHOL10,32,0.371526315977,0.483335657435,0.781818181818,0.572920871824,2331.43379512
omegacsd_BEKDIE,48,0.111014893756,0.992623513448,0.975757575758,1.06283945785,-116.464033547
omegacsd_BELWOE,34,0.0355811815267,0.945459350147,0.927272727273,0.954132307618,240.90386573
omegacsd_BENPRL,36,0.727415972741,0.993234370006,0.951515151515,1.13228044763,-654.365164208
omegacsd_BESCEH,50,0.0663453246307,0.917805002391,0.975757575758,1.05222386894,-68.1180615999
omegacsd_BETFAH,36,0.0200338761793,0.991815308388,0.987878787879,0.916531784441,372.93729289
omegacsd_BEWLIY10,46,0.06049804371,0.987674385483,0.963636363636,1.11775906864,-286.225405507
omegacsd_BEWLOE10,36,0.0632663811711,0.243207600172,0.224242424242,0.359563403329,2343.29396005
omegacsd_BEXVOP,38,0.129906801271,0.959871031828,0.939393939394,1.07992028648,-200.258423318
omegacsd_BHMPET,48,0.443239938461,0.982619508386,0.987878787879,1.30414146971,-1103.83265826
omegacsd_BIBHID,36,0.0522472518361,0.995239490758,1.0,1.06148584958,-165.620977115
omegacsd_BIBSEK,38,0.291585520533,0.971555363419,0.830303030303,1.06823341765,-280.873222479
omegacsd_BSBTHP,48,0.0789317985949,0.546541142532,0.709090909091,0.676764730144,1020.39460331
omegacsd_BTHYDX,44,0.327374174114,0.916393459677,0.951515151515,0.698098465898,1210.95430552
omegacsd_BUDCUY,48,0.254070230585,0.963710140497,0.975757575758,1.47108852351,-2030.9732714
omegacsd_BUFXOP,44,0.262060460489,0.963274643759,0.951515151515,1.25804533351,-1078.75804795
omegacsd_BUHNIB,36,0.071661465024,0.980475892846,0.987878787879,1.1035902318,-355.244032027
omegacsd_BUNFUL,34,0.187541017983,0.862242702833,0.612121212121,0.529846794424,1838.51647861
omegacsd_BUSNIM,32,0.0972863162094,0.998884807177,0.890909090909,1.02407100665,1.85210801297
omegacsd_BUTDID,36,0.122402414502,0.995318528219,0.987878787879,1.18449403691,-450.927292331
omegacsd_BUVYIA,40,0.122251098107,0.998517305044,0.745454545455,1.00042935517,174.149146135
omegacsd_BUYZIE,32,0.168818744993,0.89136229581,0.987878787879,1.20012352345,-804.884246568
omegacsd_BZAPCX10,50,0.0606652167499,0.729765390632,0.927272727273,0.838160781459,696.628143738
omegacsd_BZAPUC20,42,0.0355708465137,0.908503826848,0.90303030303,0.834324776635,710.377296529
omegacsd_CABCUD,50,0.126509558835,0.959619728589,0.987878787879,0.863614114278,687.51359391
omegacsd_CAFGIZ,36,0.0562816110622,0.820187444306,0.757575757576,0.725553284866,1289.69037943
omegacsd_CAGXEN,36,0.0669888453649,0.944815636687,0.915151515152,1.10726272094,-453.319022669
omegacsd_CALLEG,46,0.0414869336263,0.849276064535,0.90303030303,0.92194117245,364.448046158
omegacsd_CANPUC,34,0.0705608059935,0.687815674447,0.733333333333,0.881142854997,440.779548739
omegacsd_CARNID,32,0.0515056050036,0.724356529364,0.69696969697,0.593417031735,1196.90129941
omegacsd_CATXIE,38,0.103861397317,0.298433957494,0.745454545455,0.428847292957,2743.18000383
omegacsd_CAVNUI,48,0.101490992581,0.992908017993,0.951515151515,1.14871517925,-410.688377374
omegacsd_CBMHZP,18,0.218623086992,0.998369515335,1.0,1.02778166441,40.4472070531
omegacsd_CBSTHP,32,0.0852895948897,0.959922462829,0.987878787879,0.966827873215,241.825727164
omegacsd_CBZHYX,30,0.298062561684,0.958487256763,0.927272727273,0.631624779391,1334.35910834
omegacsd_CEJTIU,32,0.106723426238,0.970224507141,0.915151515152,1.32827514323,-1318.64610181
omegacsd_CEKNOV,32,0.0354568668032,0.916290443196,0.939393939394,0.766364960009,1130.27691443
omegacsd_CELDEC,38,0.0142307213356,0.993747765222,1.0,1.00125070724,115.038683282
omegacsd_CELXOG,34,0.063389461265,0.96044603748,0.963636363636,0.858948177966,722.511259562
omegacsd_CENNIS,40,0.301013219688,0.949327534521,0.915151515152,1.55899435088,-1721.36633624
omegacsd_CETZOQ,40,0.193380068352,0.975704912218,0.963636363636,0.872006240321,769.420106961
omegacsd_CEVTUS,36,0.104468787541,0.890782750508,0.951515151515,1.50243392045,-2151.27562676
omegacsd_CEWFUF,34,0.402978134711,0.68563245675,0.842424242424,0.908105767171,576.392514548
omegacsd_CFBPBI,44,0.8577229524,0.743183374723,0.806060606061,0.963909361465,300.560776939
omegacsd_CIBPEI,36,0.143722456172,0.999637097458,0.939393939394,1.12026788137,-332.898507467
omegacsd_CIBPOS,32,0.136513783308,0.29527757136,0.648484848485,0.672052878953,1298.17546348
