name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.3571274317849202,0.9518434008620925,0.8787878787878788,0.8630468848693597,845.3901416912122
astex_1gkc,10,0.42879386094327854,0.9763473398311678,0.9757575757575757,0.9890182448381468,172.60614175076898
astex_1gm8,10,2.3460969811588255,0.9949555976018214,0.9636363636363636,0.6775542005776549,1561.1071504725405
astex_1hnn,8,0.08927861610499122,0.9907634740356948,0.9047619047619048,0.9272541850661766,273.18369179953834
astex_1hp0,10,0.3731260854800439,0.8979561313971571,0.9757575757575757,0.9982283433833082,102.33557289289047
astex_1hq2,10,0.31313900965105856,0.7899380354282429,0.8424242424242424,0.8682230726946483,393.10522823418023
astex_1hvy,10,1.8226723071621564,0.9539735792675522,0.9878787878787879,0.7383627551981665,1701.1602499571609
astex_1hwi,10,0.5085103407385532,0.8703698574030646,0.9285714285714286,0.996725116592931,176.92386133796572
astex_1ia1,10,0.2117066989720115,0.6820595929337187,0.8787878787878788,0.42229322255903956,2070.8029891330734
astex_1ig3,10,0.08273600444226759,0.8548345222872143,0.8666666666666667,0.9131537993581494,393.6869168115031
astex_1j3j,10,0.07514696897396789,0.517107997490879,0.806060606060606,0.8430023361632141,584.4963559183589
astex_1jd0,10,0.015471122950043537,0.9207694255141482,0.8666666666666667,1.0403947181165711,20.871799141032398
astex_1jje,10,0.301196555939805,0.954638586764613,0.9515151515151515,0.6087838474486905,1997.6469770635108
astex_1jla,10,0.6095781326747783,0.6097931113993039,0.8909090909090909,0.1223589492748773,5015.1191389927935
astex_1k3u,10,0.666883197647212,0.769358072759737,0.9030303030303031,0.8202790824257927,804.2671022205677
astex_1ke5,10,0.2966251196015037,0.7740081203245329,0.8181818181818182,0.5132140944152312,2153.861103722291
astex_1kzk,10,1.1307054268738284,0.6778591338736374,0.9,0.7226213200426467,2533.104632742885
astex_1l2s,10,0.5565527464006663,0.9848461548316861,0.8787878787878788,0.7525293618246284,825.3521722253986
astex_1l7f,10,0.25987768608524675,0.9991952782298616,0.7857142857142857,1.0422923533427277,-88.89027279376569
astex_1lpz,10,0.06808154428313173,0.9776473608647994,1.0,1.3916248417277928,-2147.9921794566735
astex_1lrh,10,0.07066825190636336,0.03933925298897671,0.3939393939393939,0.2534730146478521,2133.7609660912153
astex_1m2z,10,0.041561614615501535,0.9138303214920319,0.8,0.8854750747299714,816.2068924736259
astex_1meh,10,0.17859463787826826,0.9818608873691032,0.9878787878787879,0.8451261337659721,832.5213338381691
astex_1mmv,10,0.20372435705517092,0.8447363321327905,0.8787878787878788,0.7527517156375158,848.5943434590017
astex_1n1m,10,0.12765534137511167,0.9799392163997109,0.9636363636363636,1.095934633974205,-204.05212310809884
astex_1n2j,10,0.09915014142488872,0.992838522093206,0.9636363636363636,1.0100403404566463,26.390610828767876
astex_1n2v,10,0.2897999449290637,0.3759716079283543,0.6606060606060606,0.22255495926261964,2252.5910628407346
astex_1n46,10,0.4766723182441638,0.53620248238592,0.7333333333333333,0.3550076688514886,3509.9380104417924
astex_1nav,10,0.20569512733673037,0.8399268258940451,0.9515151515151515,0.7670321559716365,1095.735803847418
astex_1of1,10,0.3565894961426693,0.9992612799478745,0.9878787878787879,0.9000981946594859,451.3254707823544
astex_1of6,10,0.17347560962193712,0.924514752094146,0.9515151515151515,0.5229354674576258,1234.1991247255849
astex_1opk,10,0.27166282928046714,0.3840643023231107,0.40606060606060607,0.4862415330463224,2749.823707242711
astex_1oq5,8,0.45117225590547605,0.9988195373688341,0.9047619047619048,0.9659745254656611,298.6372050411346
astex_1owe,10,0.08080999001567761,0.8814772672802873,0.9393939393939394,0.8367963255096826,802.1907571327056
