name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,0.272860842879,0.991120191266,0.975757575758,0.838534851655,608.684356151
astex_1gkc,50,0.790750067196,0.959337943772,0.987878787879,0.869819444712,448.08127964
astex_1gm8,32,4.66720946463,0.998504238482,0.963636363636,0.575333875805,1768.55509699
astex_1hnn,24,0.153443898453,0.982447483329,0.952380952381,0.815594046341,382.446588618
astex_1hp0,32,0.121763898829,0.991619680004,0.987878787879,1.13750670187,-750.313529269
astex_1hq2,32,0.131285758958,0.865239729845,0.939393939394,0.79195215058,375.211279336
astex_1hvy,34,1.07944603637,0.965958107627,0.90303030303,0.866103209708,464.128265854
astex_1hwi,44,0.71174798563,0.859697127179,0.927272727273,0.765613373497,1179.06008187
astex_1ia1,32,0.0556834777162,0.971035914696,0.987878787879,0.816231758389,458.205554618
astex_1ig3,34,0.161591137288,0.524453858787,0.830303030303,0.612707606044,1233.23557668
astex_1j3j,30,0.0243346133618,0.938881628676,0.963636363636,1.28854196623,-1189.49028199
astex_1jd0,36,0.0169488415837,0.906299006567,0.781818181818,0.880156255472,116.272020665
astex_1jje,40,0.139278891291,0.970310259817,0.90303030303,0.932059061565,43.5195903133
astex_1jla,50,0.0958803378421,0.996796904888,0.939393939394,1.11689068256,-1027.35157856
astex_1k3u,36,0.564366802801,0.914085609554,0.939393939394,0.753848670387,774.436053851
astex_1ke5,42,0.0639068061467,0.800530615181,0.90303030303,1.08545659146,-636.942718409
astex_1kzk,48,1.14365224276,0.78564517521,0.866666666667,0.74224017203,1845.16193954
astex_1l2s,40,0.200584227981,0.995712653223,0.987878787879,1.1556205918,-683.211564245
astex_1l7f,34,0.478002230483,0.993116953502,0.927272727273,1.00317897923,-279.009779713
astex_1lpz,36,0.0311389094831,0.981141640555,0.963636363636,0.97074148871,-198.578274681
astex_1lrh,40,0.0313570579894,0.759664256437,0.806060606061,1.38252336497,-1319.07099487
astex_1m2z,42,0.285117494434,0.918078177937,0.963636363636,0.574024516914,2378.81988079
astex_1meh,46,0.221782109816,0.97434643287,0.987878787879,1.21061532557,-1321.41052972
astex_1mmv,38,0.298147919077,0.266756634641,0.587878787879,0.319552876935,2123.31507956
astex_1mzc,36,0.2333001426,0.991400973404,0.987878787879,0.962488098696,-127.437879213
astex_1n1m,30,0.184933041524,0.993141205265,0.939393939394,0.777086502037,542.480307031
astex_1n2j,34,0.122529566487,0.986305179767,0.987878787879,0.978078294308,-58.1597888203
astex_1n2v,32,0.126874121329,0.739775927647,0.927272727273,0.568612705808,1133.51114373
astex_1n46,36,0.155069924189,0.919131323843,0.890909090909,0.979236968182,-215.401479444
astex_1nav,46,0.111329281806,0.931477338117,0.951515151515,1.08659461031,-664.023714934
astex_1of1,34,1.46383689755,0.999300441872,1.0,0.720202875845,851.373362127
astex_1of6,34,0.0337556857699,0.894369390011,0.878787878788,1.15503072663,-569.098435627
astex_1opk,40,0.355973588265,0.829758899603,0.866666666667,0.49119382814,2476.23240301
astex_1oq5,24,2.06139499077,0.997405704683,0.833333333333,0.75868387636,863.674807818
astex_1owe,32,0.148893494475,0.908188595709,0.963636363636,0.812434658981,585.503041376
astex_1oyt,50,0.0910390095665,0.98221207014,0.975757575758,0.905541853939,220.350373885
astex_1p2y,30,0.0717771317742,0.992897055658,0.987878787879,1.15011525081,-553.144019794
astex_1p62,32,2.51844350524,0.930677208833,0.890909090909,0.486958184629,1452.93576322
astex_1pmn,32,0.216832566894,0.205225229343,0.551515151515,0.239128696971,4977.77738278
astex_1q1g,34,0.225908380666,0.979713318393,0.927272727273,1.18501096847,-974.504672729
astex_1q4g,32,0.0431787652799,0.947071708662,0.951515151515,0.852531397312,357.823238283
astex_1r1h,40,1.0252031039,0.950731392861,0.951515151515,0.892242601958,368.840495169
astex_1r55,40,0.754731237042,0.883638126899,0.951515151515,0.907083172799,248.904877671
astex_1r58,40,2.70928856221,0.911543597721,0.987878787879,0.747717090279,971.968576183
astex_1r9o,40,0.116340291457,0.941793674856,0.975757575758,0.721538823115,844.739435603
astex_1s3v,44,0.0333715753623,0.885631058484,0.90303030303,1.02326008347,-459.338279289
astex_1sg0,30,0.535628652319,0.999129145572,1.0,0.820995505817,433.742449483
astex_1sj0,40,0.213988647195,0.799506382766,0.830303030303,0.875989258825,495.507293106
astex_1sq5,32,1.80206423016,0.664377852799,0.69696969697,0.642553977987,1036.05220884
astex_1t40,42,0.980823830154,0.0354793852121,-0.030303030303,-0.204033203065,5382.23450698
astex_1t46,42,2.81635302083,0.83731632602,0.818181818182,0.400808118254,4337.62867909
astex_1t9b,32,0.06975058595,0.878967407664,0.806060606061,0.842044914786,389.288047914
astex_1tow,46,0.049841923429,0.751752038688,0.866666666667,0.42009888177,2178.18190369
astex_1tt1,40,0.305572101605,0.999654812997,1.0,1.12590567738,-583.053274886
astex_1tz8,50,0.058760232906,0.991407657497,0.987878787879,1.1118906098,-750.073923055
astex_1u1c,48,0.206093635182,0.697600326026,0.745454545455,0.633492582991,1297.22488909
astex_1uml,32,1.21824625649,0.683821092004,0.345454545455,0.644060678688,2125.16638301
astex_1unl,50,0.611782770895,0.80588237756,0.830303030303,0.751754531474,1146.24784234
astex_1uou,32,0.0306792801938,0.998793526851,0.987878787879,1.07413686966,-418.350444808
astex_1v0p,42,0.608078946367,0.870904801948,0.915151515152,0.811580476539,819.902877746
astex_1v48,42,0.550987507129,0.966488377018,0.951515151515,0.891684488443,200.311263347
astex_1v4s,42,0.121329701954,3.07965592053e-05,-0.151515151515,0.00475974324739,3879.6536302
astex_1vcj,50,0.427165410964,0.915951168672,0.951515151515,1.07448428525,-716.044960913
astex_1w2g,32,0.664509198626,0.865123465133,0.890909090909,1.0266672226,-297.054722924
astex_1xm6,44,0.204350040522,0.814919684222,0.915151515152,0.754424595962,821.121911865
astex_1xoq,36,0.773624512953,0.921208755446,0.987878787879,1.24151137585,-1452.37013661
astex_1xoz,30,0.0526197177496,0.957574517207,0.987878787879,0.844915862902,542.880179317
astex_1y6b,30,1.19625148208,0.828439234541,0.733333333333,0.634202324849,2102.88164469
astex_1ygc,40,0.734405316465,0.847633428344,0.90303030303,1.34506174953,-3033.00700895
astex_1yqy,34,0.30893831193,0.000666537365996,0.381818181818,0.0128616897867,4264.34751254
astex_1yvf,36,0.332099019374,0.994523773715,0.987878787879,0.792166160016,805.940620961
astex_1ywr,38,0.817756578761,0.997243041886,0.975757575758,0.925459216623,126.131591055
astex_1z95,50,0.266929386805,0.933015066281,0.987878787879,1.14551501499,-1069.25205655
astex_2bm2,48,0.126122065134,0.895540584506,0.951515151515,0.578170954156,2540.43653146
astex_2br1,44,0.0595248055643,0.957836141016,0.927272727273,0.764227376231,1063.63839997
astex_2bsm,38,0.122275598569,0.949218630276,0.939393939394,0.803271210119,725.224845144
omegacsd_ABHYTZ,48,0.229775921439,0.934478238569,0.890909090909,0.65778826202,848.121698722
omegacsd_ABIMAZ,46,0.0248796588701,0.814058171185,0.915151515152,1.09620976789,-445.835420361
omegacsd_ABSBPP,40,0.216404158512,0.981047417061,0.939393939394,1.49760671318,-3371.16097802
omegacsd_ABVPRO,42,0.0625429291244,0.997724018016,0.987878787879,0.81690908268,618.131311251
omegacsd_ABXBPC,32,0.420219687462,0.843836564028,0.842424242424,0.849040792196,483.791971586
omegacsd_ABZNPS,34,0.102902644099,0.96356035635,0.915151515152,0.811649069915,579.160638541
omegacsd_ACENHT,50,0.0929477047374,0.992252277248,0.951515151515,1.01061001858,-301.065124751
omegacsd_ACPIXZ,36,0.0650879975326,0.94862390883,0.939393939394,1.07085848162,-650.918964415
omegacsd_ACTHBZ,38,0.256585841644,0.910377828458,0.90303030303,0.586441694223,1692.84319207
omegacsd_ADPRTR,32,0.525919487775,0.992285639438,0.987878787879,0.872388353401,357.916615714
omegacsd_AMOCMS10,42,0.800130587625,0.949564437715,0.939393939394,1.58514589638,-2592.04480229
omegacsd_AMPDAM,32,0.021945569467,0.978147091967,0.987878787879,0.977208002419,-125.71222241
omegacsd_ANOPPS,34,1.29925727387,0.69472181941,0.781818181818,0.143308591381,3358.61283591
omegacsd_ANTZOA,38,0.0713082229484,0.917998641692,0.951515151515,0.542553394257,1813.23004692
omegacsd_ANTZOB,50,0.149323388291,0.987566589266,0.987878787879,0.682631233504,1439.2370633
omegacsd_AOPCHY,46,0.0965597969823,0.976870598839,0.987878787879,0.832376732611,693.809924926
omegacsd_APRTAM,40,1.2661001917,0.993350395263,0.963636363636,0.70795167647,1147.78647259
omegacsd_AURMIN,32,0.0439464710512,0.956588762628,0.951515151515,0.87518803058,345.812802865
omegacsd_AZLNPR,38,0.805369439017,0.521473562983,0.624242424242,0.444625907072,2110.45664392
omegacsd_BAFJEX10,44,0.103028253829,0.967355629275,0.975757575758,0.861911108135,362.980441728
omegacsd_BAFREF,50,0.125760142745,0.985655905223,1.0,0.882217732136,145.239262422
omegacsd_BAFYOW,48,0.117326795366,0.565575743691,0.842424242424,0.44749350146,2385.04480569
omegacsd_BAJZOB10,48,0.0457966832213,0.957957783858,0.915151515152,0.961716582095,-80.4648916356
omegacsd_BATROD,46,0.0550922915032,0.956585063395,0.951515151515,0.793303606439,462.812617861
omegacsd_BATXID,46,0.334434463112,0.967265231743,0.963636363636,0.413425288486,2861.88975434
omegacsd_BAXOZO,48,0.030864075398,0.982933874144,0.951515151515,1.01432703373,-271.853062546
omegacsd_BBSPRT10,40,0.0628758729962,0.939972860391,0.951515151515,0.903370807122,109.566483338
omegacsd_BEDLUR,38,0.116246695372,0.937667330077,0.939393939394,1.40418138132,-2103.86168458
omegacsd_BEHHOL10,32,0.074127193061,0.701996852452,0.551515151515,0.658275771102,1538.71965399
omegacsd_BEKDIE,48,0.457928915635,0.978752220063,0.90303030303,0.590934383689,1448.90462314
omegacsd_BELWOE,34,0.114376249552,0.465710228202,0.527272727273,0.555352150226,1349.95610739
omegacsd_BENPRL,36,0.910839856596,0.965717742316,0.90303030303,0.804841680584,850.166827873
omegacsd_BESCEH,50,0.113522428463,0.902921199418,0.951515151515,1.15903347689,-1173.38220321
omegacsd_BETFAH,36,0.0676803627752,0.950425311354,0.915151515152,0.659864139304,930.97232813
omegacsd_BEWLIY10,46,0.0933605259968,0.993486602846,0.951515151515,0.781478386966,614.640392239
omegacsd_BEWLOE10,36,0.0206938969999,0.945329227176,0.987878787879,0.866482470275,262.471239651
omegacsd_BEXVOP,38,0.0239584143774,0.994570854992,0.987878787879,1.09114105286,-650.17024639
omegacsd_BHMPET,48,0.0967218433035,0.985784360771,1.0,0.998374707969,-228.642637432
omegacsd_BIBHID,36,0.173948571712,0.874479784947,0.890909090909,0.66281288268,1402.46146205
omegacsd_BIBSEK,38,1.03214746801,0.96634611433,0.975757575758,0.759142086969,1056.14273741
omegacsd_BSBTHP,48,0.0758921388037,0.8944234542,0.890909090909,0.717590930195,696.693181238
omegacsd_BTHYDX,44,0.304404620713,0.984716887498,0.987878787879,0.723093785792,855.312839744
omegacsd_BUDCUY,48,0.127057820102,0.931426669147,0.939393939394,0.878496459829,328.000386811
omegacsd_BUFXOP,44,0.494364287056,0.962026182156,0.939393939394,0.710333330386,1212.36807216
omegacsd_BUHNIB,36,0.0668359044899,0.967583193385,0.975757575758,0.9441275993,11.1099461226
omegacsd_BUNFUL,34,0.504555189121,0.981991114593,1.0,0.671927555422,1076.03885056
omegacsd_BUSNIM,32,0.54821121761,0.996715819869,0.939393939394,0.796182055656,617.488484669
omegacsd_BUTDID,36,0.312908563937,0.997080576939,0.987878787879,0.765986445495,581.811112715
omegacsd_BUVYIA,40,0.252741074531,0.996019933885,0.781818181818,0.93572824188,-13.1923762639
omegacsd_BUYZIE,32,0.598977150412,0.955871252505,0.781818181818,0.448709925999,2489.66405904
omegacsd_BZAPCX10,50,0.0386952852134,0.987174842031,0.987878787879,1.13646788916,-782.630820653
omegacsd_BZAPUC20,42,0.108638077191,0.109395947799,0.175757575758,0.15529363404,2995.51757092
omegacsd_CABCUD,50,0.421953292021,0.0823702314909,0.2,0.292430277369,2986.05371911
omegacsd_CAFGIZ,36,0.0500715093021,0.944610781197,0.915151515152,0.849271900495,451.139146497
omegacsd_CAGXEN,36,0.322537430833,0.98688275507,0.975757575758,0.437392060033,1778.82843457
omegacsd_CALLEG,46,0.191215729254,0.723434741538,0.636363636364,0.336807994115,2215.48059367
omegacsd_CANPUC,34,0.219811459415,0.12962097235,0.309090909091,0.189880316201,3524.06318332
omegacsd_CARNID,32,0.0579871006122,0.402584435498,0.454545454545,0.790184713876,431.660130738
omegacsd_CATXIE,38,0.142653444493,0.00489925836023,0.0424242424242,-0.0719308987962,5027.68533558
omegacsd_CAVNUI,48,0.0872178094789,0.965770207173,0.830303030303,0.993742271842,-225.257856647
omegacsd_CBMHZP,18,0.19266496783,0.999171932581,1.0,0.980872806973,-216.346812129
omegacsd_CBSTHP,32,0.0452373251847,0.971914340773,0.987878787879,1.00758118634,-175.658820828
omegacsd_CBZHYX,30,0.418201530956,0.589253080026,0.709090909091,1.21707400977,-1020.37569098
omegacsd_CEJTIU,32,0.118722899524,0.969720036536,0.963636363636,0.694069207593,1212.32887496
omegacsd_CEKNOV,32,0.0312758090062,0.961109588307,0.951515151515,1.08808162705,-637.439413448
omegacsd_CELDEC,38,0.114571899997,0.996389736888,0.987878787879,0.753688644592,731.21494541
omegacsd_CELXOG,34,0.048026098286,0.960167422531,0.975757575758,1.14976579647,-927.159297066
omegacsd_CENNIS,40,0.112130308292,0.997238329865,0.987878787879,0.805111568334,477.808947931
omegacsd_CETZOQ,40,0.0446873576601,0.944244771042,0.975757575758,1.1734149808,-1217.89804369
omegacsd_CEVTUS,36,0.0474926786452,0.889593798678,0.963636363636,1.37925114476,-2063.03038834
omegacsd_CEWFUF,34,0.23651385036,0.5609691793,0.830303030303,0.625366279604,1522.61203916
omegacsd_CFBPBI,44,0.642536089275,0.878092410429,0.806060606061,0.892018491262,306.116340889
omegacsd_CIBPEI,36,0.298546888654,0.999787763771,0.963636363636,0.825272998711,510.963610786
omegacsd_CIBPOS,32,0.240922465109,0.560308667009,0.684848484848,0.357978266728,2229.40794135
omegacsd_CIDSIR,38,0.26103275253,0.982822804434,0.963636363636,0.796326428059,758.961519089
omegacsd_CIHFAA,38,0.235566557459,0.998519493658,1.0,0.87098662557,331.498484239
omegacsd_CIHJAE,34,0.211829813843,0.892690606632,0.927272727273,0.701939404311,1389.90577364
omegacsd_CIJFEG,32,0.113001003886,0.992931025536,0.975757575758,1.01487156202,-400.743320838
omegacsd_CIJVAS,50,1.30539783125,0.65952942272,0.987878787879,1.1138259571,-998.167612977
omegacsd_CIPXEE,46,0.0294582680173,0.942604524248,0.951515151515,0.918676640978,133.398618674
omegacsd_CIXFIY,50,0.0446555107218,0.953602351326,0.90303030303,1.13822609344,-838.893924749
omegacsd_CIXTOS,30,0.52210223049,0.947797738378,0.927272727273,0.818306726295,509.576403106
omegacsd_CLPHAC,48,0.11685501003,0.978830170316,0.939393939394,0.783594053943,536.221311924
omegacsd_CLPNXA,42,0.430743005463,0.963767811583,0.878787878788,1.19610856114,-1464.30225024
omegacsd_CLPSAM,36,0.314126991987,0.623898334182,0.781818181818,0.682488428593,890.489384079
omegacsd_CLPTBU,50,0.131540397774,0.995179099651,0.987878787879,0.863089940617,299.735035589
omegacsd_CMANPQ,44,0.119751332764,0.928858264464,0.975757575758,0.810109930646,711.699180688
omegacsd_CMAPTX,36,0.265957878858,0.581712762522,0.624242424242,0.529769977873,1901.17416936
omegacsd_CMPEPI,36,0.0295694223901,0.960220725221,0.963636363636,1.09779695282,-582.597813197
omegacsd_CMSMOC,36,0.21854781915,0.999013346696,1.0,1.10868516688,-584.908797561
omegacsd_CMXPMB,32,0.0940622999024,0.613947778999,0.406060606061,0.727776632934,1029.122908
omegacsd_CMXPYO,40,0.083415352392,0.904799355098,0.781818181818,1.36215410312,-2336.74916276
omegacsd_CNBPCT,50,0.0554672532957,0.990523353865,0.951515151515,0.953722983881,-77.513440716
omegacsd_CNINDO,36,0.238393249652,0.995891860367,1.0,0.748462395673,979.046478703
omegacsd_COCHOL,36,0.537589189374,0.756793198751,0.890909090909,0.731763232463,1743.28942848
omegacsd_CODYUP10,50,0.0980077074923,0.921790239386,0.915151515152,1.37949760527,-1712.07532181
