name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,12.852271818717526,0.7069941537805527,-0.5757575757575758,-5.83159725771545,31313.085305629695
astex_1gkc,10,61.48330440518519,0.6945313602579843,0.6727272727272727,10.061593590582465,-50516.26684963931
astex_1gm8,10,17.915296248887017,0.6996238039603574,0.8909090909090909,3.283395897107219,-14673.450299233316
astex_1hnn,8,1.872909371148495,0.7025770243906003,0.6904761904761905,2.6279463236480156,-6695.700617706708
astex_1hp0,10,7.255104010855069,0.630090040464284,-0.8787878787878788,-4.675173220742308,16978.976856721783
astex_1hq2,10,4.318690785431182,0.30212234082770845,0.3575757575757576,4.821507641418098,-11709.787018674735
astex_1hvy,10,61.20947777370893,0.2469498503740975,0.503030303030303,3.9705568974710683,-23824.11280869454
astex_1hwi,10,27006.39970469069,0.07109561212004666,0.6,-1004.8876783880933,6306126.103094586
astex_1ia1,10,3.0524409618621746,0.6956964697806244,-0.8424242424242424,-11.58090592444819,41367.91663030309
astex_1ig3,10,5.776842691620755,0.27111863109438455,-0.6,-8.876531281693447,31906.95094749075
astex_1j3j,10,1.2698302740282856,0.0008378151932693657,0.15151515151515152,-0.32039291014213955,1221.0965004361233
astex_1jd0,10,0.45546034585058237,0.7967771361899983,-0.6606060606060606,-2.848316514997099,5424.943290631827
astex_1jje,10,31799.957982036914,0.06700431236917126,-0.3575757575757576,3786.2652121649326,-18799006.979503177
astex_1jla,10,5.840618671236493,0.7682845078576783,-0.3333333333333333,-3.245221598429347,18791.477638617802
astex_1k3u,10,7.1645643054702814,0.009978951424149953,-0.17575757575757575,-0.3932882965814521,1698.885682807552
astex_1ke5,10,0.8778908968824226,0.28555472012959116,-0.6242424242424243,-1.6674366948256834,7444.817380228871
astex_1kzk,10,36248.41545890709,0.007331738268943965,-0.3696969696969697,-475.0174858339291,4106236.2527284604
astex_1l2s,10,5.292898217592173,0.8421348797116003,-0.8181818181818182,-1.8465183828741598,5788.502991628588
astex_1l7f,10,31.506283063577598,0.018748730331343,-0.2727272727272727,-0.5746776838651109,3216.4376977752295
astex_1lpz,10,5.634449502725803,0.30362194033603945,0.5151515151515151,4.8353139902019695,-29625.232760449817
astex_1lrh,10,4.418087348256782,0.013269040446275025,-0.04242424242424243,4.806673471282564,-13792.10100402646
astex_1m2z,10,3806.0448687123667,0.3048044424461656,-0.3212121212121212,-3540.947418828086,21510794.932279278
astex_1meh,10,4.150036406809977,0.031459462982724805,-0.296969696969697,-0.679750748924321,3361.1463675104787
astex_1mmv,10,14.854596922365356,0.13425755274109746,-0.11515151515151516,-11.243528580101026,35804.82188005398
astex_1mzc,10,92.64144599591967,0.48895664322246724,0.5878787878787879,10.870573858867166,-80190.19346520417
astex_1n1m,10,32593.43445223114,0.17575690454935602,0.8181818181818182,8375.474429813517,-23998918.1782252
astex_1n2j,10,7.745835330387022,0.885896484010517,0.45454545454545453,5.775953800194346,-12413.849589790823
astex_1n2v,10,2.7533564355888247,0.02312938161286566,-0.07878787878787878,-2.2444638107317805,6751.8596450634595
astex_1n46,10,3.755365375381868,0.6452280645962855,-0.5636363636363636,-6.989202120140963,38069.51773995964
astex_1nav,10,3.965657971215225,0.6777387977033698,-0.7454545454545455,-4.596468126545289,20167.540753414087
astex_1of1,10,61.83275269919237,0.37284959137829604,0.5878787878787879,6.581318834528547,-23503.563851003757
astex_1of6,10,0.9972121318526405,0.05326315056076108,0.2606060606060606,1.6217798520500133,-4073.4217661251146
astex_1opk,10,2830.085434334508,0.19867521845027533,-0.7212121212121212,-1645.8766420498494,8712348.414669812
astex_1oq5,8,5.9536961856846276,0.2046246412198977,-0.9285714285714286,-0.23986468799494962,1347.1507780168517
astex_1owe,10,2.826837575733974,0.6934412467845437,-0.9151515151515152,-4.177149135318166,18322.443711707758
astex_1oyt,10,2.61570725384137,0.6088489819093272,-0.7818181818181819,-4.046446692545096,24451.96904394199
astex_1p2y,10,2.9876508412704283,0.0686844464557298,-0.38181818181818183,-0.4361331774413366,1370.632025558591
astex_1p62,10,45.09506309503596,0.25404062423017637,-0.17575757575757575,8.229237731005009,-24639.416532369072
astex_1pmn,10,5.2334493146671095,0.5854255104521171,-0.5878787878787879,-14.022570928278629,95284.1228666594
astex_1q1g,10,9.7915439210101,0.7871088173402151,-0.9636363636363636,-5.4699565354794215,20762.32163712524
astex_1q4g,10,1.625071357707941,0.499417528924948,-0.7575757575757576,-4.747336818684339,17312.409231895934
astex_1r1h,10,1859.711357132118,0.00529132108104699,-0.7090909090909091,20.839052942524802,-124802.97686561462
astex_1r55,10,47.87513568754691,0.013026864931484184,-0.3939393939393939,-1.2325588868918596,6523.538758567994
astex_1r58,10,2719.7435470948344,0.21008561432370856,0.1393939393939394,133.3553243884159,-614822.4224304339
astex_1r9o,10,0.6290630409920951,0.016441318630435894,-0.04242424242424243,-0.7109691487406355,2668.4165843133846
astex_1s3v,10,0.7200206744247793,0.3645987569002831,-0.3939393939393939,-3.396774166864415,19418.34907800319
astex_1sg0,10,15.497604519695793,0.9958413527225232,-0.9515151515151515,-6.618259679668719,22685.11357968679
astex_1sj0,10,5.641540973588528,0.6431736384880624,-0.5515151515151515,-8.823492583034682,60639.763956964765
astex_1sq5,10,64.94976435000916,0.020705895632636088,0.1393939393939394,2.78760431775487,-8833.481557736055
astex_1t40,10,7.0819553076911514,0.0043052149055409885,-0.44242424242424244,-0.2940553573683174,1590.7967714064853
astex_1t46,10,5.766160527875991,0.4089298672119533,0.2727272727272727,2.46613280903087,-17820.898364696237
astex_1t9b,10,1643.2254473628032,0.08329127448581315,0.6484848484848484,1174.8175924277677,-4458267.829242782
astex_1tow,10,0.9397814676767624,0.5049654209856066,-0.5151515151515151,-17.44511950711961,69502.24673580115
astex_1tt1,10,7.897814825486987,0.24395482733181273,-0.6,-2.1023425098868316,6631.488912511233
astex_1tz8,10,2.6149663575394344,0.8687230663664138,-0.9878787878787879,-4.00972590623444,18098.280382452158
astex_1u1c,10,3.2331870482059317,0.7149780953993257,0.696969696969697,13.780147307441984,-54969.128255340125
astex_1uml,10,27.52274440692791,0.5496466338912992,-0.8181818181818182,-8.413106771225277,57267.54162507575
astex_1unl,10,9.523009619550214,0.3845555840836483,-0.6242424242424243,-6.271563400871293,35828.9994310892
astex_1uou,10,4.413697399695505,0.9359259114349617,-0.9030303030303031,-3.465930306553125,9932.814838323156
astex_1v0p,10,9.916149186437384,0.004962559726230164,-0.030303030303030304,-0.9414205320693134,6511.384518730804
astex_1v48,10,1462.176328609313,0.15726379115002534,0.05454545454545454,75.65634456589427,-285539.7824028971
astex_1v4s,10,3.1476830647648795,0.15101759512073282,-0.34545454545454546,-9.561491724759735,38135.01476266369
astex_1vcj,10,12.870943959958101,0.03716408547305665,-0.23636363636363636,-1.1967061654124662,6748.697527133821
astex_1w2g,10,17.45241987009695,0.6984796317792298,-0.6121212121212121,-4.887089682216953,16206.433365509365
astex_1xm6,10,9.014447428036572,0.3495798133272407,-0.296969696969697,-5.206272811497681,21201.728569209557
astex_1xoq,10,5.508142788701344,0.046905489434136076,0.15151515151515152,0.4221181705458539,-1304.4313598951285
astex_1xoz,10,1.355825342359313,0.5880154311561615,-0.5878787878787879,-2.3938135959615257,13711.937509866022
astex_1y6b,10,30.885534306128488,0.18365275623295368,-0.17575757575757575,5.4367003511276595,-34414.72378659031
astex_1ygc,10,106.56007333186622,0.744326256374497,-0.7090909090909091,-20.841000936315297,149652.4473557448
astex_1yqy,10,7.88936488237089,0.017718862899809205,0.11515151515151516,-11.55218865736282,50416.526345491875
astex_1yvf,10,1.8324903398149075,0.31443929606670606,-0.6121212121212121,-1.042484318661873,5693.970211329146
astex_1ywr,10,5624.170615691987,0.03263614433862541,-0.47878787878787876,-108.41223335050626,771103.5299363304
astex_1z95,10,5.587173798684097,0.6973850707362239,0.793939393939394,3.6462198586649084,-17602.631972971627
astex_2bm2,10,5.2803930752646355,0.3313833995269012,-0.47878787878787876,-26.553885585213447,174895.35818231083
astex_2br1,10,32402.47029928344,0.0030743358999429857,-0.38181818181818183,3278.543435264596,-18846237.526774857
astex_2bsm,10,30038.616743963543,0.008400431459401626,-0.4909090909090909,-2808.406776565144,14355068.870214153
omegacsd_ABHYTZ,10,5.67298089010041,0.5123944897561183,-0.6848484848484848,-10.030654842819821,29387.8545507802
omegacsd_ABIMAZ,10,0.7404302141612107,0.15839708499511634,0.05454545454545454,3.6286183779163195,-10076.212839150923
omegacsd_ABSBPP,10,1660.596599462971,0.06214175337484921,-0.7575757575757576,-555.3563087619467,3288431.2276109834
omegacsd_ABVPRO,10,3.5049820685838484,0.9822163252033529,-1.0,-6.713795491383595,31939.745349819128
omegacsd_ABXBPC,10,7.603213518136553,0.19216137777859418,-0.47878787878787876,-2.193797428448153,10621.555037653798
omegacsd_ABZNPS,10,2.4095474657849794,0.22761963145829753,-0.3575757575757576,-2.127073156362676,8979.018583490277
omegacsd_ACENHT,10,1.7597928937975666,0.009751478146492555,-0.16363636363636364,0.12035503550131646,-358.2117291403367
omegacsd_ACPIXZ,10,2.5323325829351604,0.09328707617661307,-0.15151515151515152,-1.2629125961069547,6168.671761288112
omegacsd_ACTHBZ,10,4.324835471899171,0.11494370690436718,-0.3090909090909091,-2.706108341583046,12283.365267565356
omegacsd_ADPRTR,10,3.434308162023524,0.07611765539305924,0.01818181818181818,0.41125453599310813,-1361.5187231713185
omegacsd_AMOCMS10,10,1041.9620850006436,0.5365481849554218,-0.7696969696969697,-880.5097868928511,3455924.4370686635
omegacsd_AMPDAM,10,2069.875345170096,0.46907062899259305,0.6727272727272727,10219.342703493068,-30498744.812178075
omegacsd_ANOPPS,10,5.782740375123671,0.14285897744380105,-0.4666666666666667,-22.76830729436934,92071.67199915275
omegacsd_ANTZOA,10,10.016288451406163,0.05710701159913883,-0.696969696969697,-9.31418503155549,40295.83156548197
omegacsd_ANTZOB,10,6.795924731331377,0.18843897419233027,-0.6484848484848484,-12.14117034408404,64340.966479157185
omegacsd_AOPCHY,10,4.369309971796165,0.42322031041302693,-0.7696969696969697,-5.340860851258887,31177.029877657824
omegacsd_APRTAM,10,17.072852926545625,0.103842257870084,0.05454545454545454,-0.742470635686867,4172.186476867704
omegacsd_AURMIN,10,2.799339799065747,0.09235598938002451,-0.28484848484848485,-2.678217900183102,11960.441215755454
omegacsd_AZLNPR,10,12.06804975621888,0.0015894346579565458,-0.1393939393939394,0.8235510691813587,-2943.089595059555
omegacsd_BAFJEX10,10,3.051300948854272,0.19901897098221633,0.5636363636363636,2.772288107578345,-11537.773359578789
omegacsd_BAFREF,10,2.138204614461324,0.056553832431066285,-0.40606060606060607,2.8551519918479347,-6275.875281860173
omegacsd_BAFYOW,10,1.7935307819614195,0.2488203182148871,-0.3939393939393939,-6.469789470342937,30634.7778382898
omegacsd_BAJZOB10,10,30006.89628630373,0.11273240620048923,0.04242424242424243,-14859.423109574385,85465777.18730204
omegacsd_BATROD,10,5.06924581773504,0.6183546392852003,-0.5515151515151515,-8.753818838440115,27846.388113006484
omegacsd_BATXID,10,2.116893465786967,0.9181399234509077,-0.9636363636363636,-11.039013439164718,58065.92205651076
omegacsd_BAXOZO,10,2.0326560114405536,0.049927236662869606,-0.17575757575757575,1.5274895069275913,-4536.2222891219235
omegacsd_BBSPRT10,10,3.1790419726741788,0.6471650259491971,-0.7696969696969697,-4.2300972911930765,11015.304015082724
omegacsd_BEDLUR,10,5.603437811077091,0.10125090650131936,-0.3939393939393939,-3.688945370340918,16171.511836728716
omegacsd_BEHHOL10,10,2.9970098755909476,0.06843049216516636,0.5151515151515151,3.858321756251358,-19735.81316292128
omegacsd_BEKDIE,10,11.641672711768384,0.28593814206448753,0.503030303030303,7.302853775116049,-28458.254729907916
omegacsd_BENPRL,10,22418.52292425683,0.14465463819987073,0.23636363636363636,4187.92011100675,-24366471.361028273
omegacsd_BESCEH,10,4.382880318507153,0.2869706219285046,-0.6121212121212121,-5.269177878739116,28009.91872788744
omegacsd_BETFAH,10,2.0027271180803696,0.7103947440936773,-0.7333333333333333,-5.553124586493388,17928.4704528531
omegacsd_BEWLIY10,10,3.871199500359947,0.977501055125028,-0.9030303030303031,-10.478655493825528,40407.79035391849
omegacsd_BEWLOE10,10,0.3476185051417417,0.6032738445755896,-0.8424242424242424,-3.7144067107987575,13588.466360524213
omegacsd_BEXVOP,10,0.6692676375409633,0.006765039716586858,-0.15151515151515152,0.1830013005418609,-41.906126730386745
omegacsd_BHMPET,10,2.2788476160215936,0.33786320540426884,0.5515151515151515,1.776327885413111,-7381.8871893218065
omegacsd_BIBHID,10,5.129977793418627,0.2452613111659356,-0.18787878787878787,-3.712293271883563,17540.177812490074
omegacsd_BIBSEK,10,6.078488809846161,0.6402009666555013,-0.8545454545454545,-2.6719331486821387,14482.623829671715
omegacsd_BSBTHP,10,0.1411598582060094,0.22455673428160647,0.5636363636363636,0.7364965011589067,-1779.429031267446
omegacsd_BTHYDX,10,5.1030920558997295,0.7424138076685609,-0.7212121212121212,-8.895556429492796,33492.09569102986
omegacsd_BUDCUY,10,2.907001707527712,0.8319123731327834,-0.8787878787878788,-7.281884132976457,35436.78005375354
omegacsd_BUFXOP,10,11.77608898032492,0.5370747808213442,-0.41818181818181815,-4.177952357268144,20571.84902883588
omegacsd_BUHNIB,10,2676.582650302667,0.0002342926385263593,-0.7575757575757576,40.78745727427701,-196757.73210973202
omegacsd_BUNFUL,10,14.98161057703947,0.8284656544225985,-0.9515151515151515,-12.001416297235565,45787.06176921958
omegacsd_BUSNIM,10,14.05462835710961,0.7739237253248976,0.6,4.016739292554079,-15161.03692467778
omegacsd_BUTDID,10,6.550357702508963,0.9831952353499991,-1.0,-6.895348415146813,22913.69496428688
omegacsd_BUVYIA,10,1751.6957227464277,0.09339569883846317,-0.23636363636363636,69.69703175225557,-301034.8477980736
omegacsd_BUYZIE,10,33267.34393986642,0.19721413807435612,0.3575757575757576,24775.152683730626,-117404979.60297215
omegacsd_BZAPCX10,10,1.681852897910585,0.9194788511147884,-0.9515151515151515,-5.926220037107658,22597.043872015434
omegacsd_BZAPUC20,10,2.4143022010524873,0.39640371959937504,-0.3939393939393939,-18.80394913481685,69150.42983323027
omegacsd_CABCUD,10,9.674870342679696,0.5688761573090442,-0.7333333333333333,-9.762861614991921,42237.977254914185
omegacsd_CAFGIZ,10,1.6662529551221539,0.8001422955321399,-0.806060606060606,-5.051390471189515,22284.276755525127
omegacsd_CAGXEN,10,5.2583352672128765,0.9263017697896517,0.9757575757575757,25.744380240499417,-88010.67483353657
omegacsd_CALLEG,10,5.949478385263265,0.41065485196329066,0.5757575757575758,26.921030678488833,-93204.51881306124
