name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,2.02785800518,0.269840592083,-0.2,-0.0276714007961,5272.75562473
astex_1gkc,50,6.61642831525,0.123262814994,0.309090909091,0.0261143772601,4695.17441733
astex_1gm8,32,11.7896790811,0.98489654458,-0.454545454545,-0.787895406359,8197.83619844
astex_1hnn,24,0.206979800226,0.979313615356,0.97619047619,0.722965384064,541.870150159
astex_1hp0,32,0.712045603654,0.448343591014,0.381818181818,0.281607162489,2354.61557789
astex_1hq2,32,0.595890451753,0.00904119379041,-0.194529773978,0.116490234498,2075.45857142
astex_1hvy,34,8.93882536287,0.000314505780217,-0.0545454545455,0.0019588575825,5798.90756678
astex_1hwi,44,4.11823759235,0.247948283122,-0.430303030303,-0.0650514090023,6416.41324407
astex_1ia1,32,0.341085415229,0.151175890143,-0.381818181818,-0.11948402716,3815.48532746
astex_1ig3,34,0.306193666886,0.466883963746,0.854545454545,0.19771936268,2631.6331138
astex_1j3j,30,0.0618259702565,0.815932756475,0.915151515152,0.521360236773,1295.08935714
astex_1jd0,36,0.0943371591127,0.223358075617,0.435615614589,0.0886610090888,1644.26395809
astex_1jje,40,0.610533864767,0.0773952357196,-0.030303030303,-0.0769504811404,5145.11915571
astex_1jla,50,0.518272107297,0.698274644292,-0.0666666666667,-0.0487665461917,5788.2700649
astex_1k3u,36,1.6431099885,0.0200051915336,-0.0909090909091,-0.0210313121336,3917.77092382
astex_1ke5,42,0.402633265039,0.0795831017944,-0.0787878787879,-0.049074744483,4368.39244445
astex_1kzk,48,4.16048733748,0.00774751862268,0.0545454545455,-0.0190609541517,8425.7979137
astex_1l2s,40,1.39923994454,0.337815331593,-0.381818181818,-0.0199210769628,2982.83418889
astex_1l7f,34,3.81048386703,0.21637794522,0.6,0.0614983023293,4507.48978418
astex_1lpz,36,0.275848136244,0.284750993343,-0.672727272727,-0.0954144282529,6485.33752016
astex_1lrh,40,0.0438452243797,0.0613656758735,-0.0787878787879,-0.222438973057,3410.77072006
astex_1m2z,42,0.355955565267,0.838853413577,0.745454545455,0.51773505528,2544.48560526
astex_1meh,46,1.51412565834,0.373582094849,0.539393939394,0.0721469629918,4181.75035221
astex_1mmv,38,0.368564818368,0.323331457962,0.115151515152,0.199009043776,2341.01171024
astex_1mzc,36,3.47854632801,0.157509310623,0.527272727273,0.0409373548761,6760.72960912
astex_1n1m,30,0.812684754611,0.367403350171,-0.721212121212,-0.0421029519806,2858.71461818
astex_1n2j,34,1.11236809343,0.0759846883705,-0.00606060606061,-0.0742043166401,2251.93774067
astex_1n2v,32,0.256231719272,0.0599302866462,-0.261399383782,-0.0346486413919,2868.17744103
astex_1n46,36,0.62953028405,0.697882526058,-0.709090909091,-0.0874801300685,5682.49439937
astex_1nav,46,0.793466518549,0.00354161516154,-0.145897330483,-0.00259964573927,4193.8079671
astex_1of1,34,4.24812699922,0.48182683428,0.466666666667,0.185227255001,2786.89234483
astex_1of6,34,0.118621011789,0.187720422305,0.13373921961,0.0978500062717,2154.67552073
astex_1opk,40,0.62802675655,0.35990518967,0.648484848485,0.091438895795,4539.5611933
astex_1oq5,24,11.6978225864,0.988633813752,-0.738095238095,-1.07412290531,9391.82562113
astex_1owe,32,0.460843799497,0.10335986124,0.0424242424242,0.0208937154892,4026.72486795
astex_1oyt,50,0.907938162513,0.082152810129,0.218845995725,0.0112718214495,5619.3208794
astex_1p2y,30,0.25001758157,0.866888692529,0.781818181818,0.962978072519,-148.636741541
astex_1p62,32,4.29361880313,0.67856644736,-0.357575757576,-0.266032252497,3831.9773387
astex_1pmn,32,0.238713766955,0.00191349187773,0.0181818181818,-0.0217858232819,6545.00768301
astex_1q1g,34,0.896632734603,0.0468055642085,0.236363636364,0.0749697049799,3277.61948972
astex_1q4g,32,0.408585568066,0.350301460679,-0.381818181818,-0.02000573133,3538.38016781
astex_1r1h,40,2.27580971871,0.00365352761103,-0.369696969697,-0.01901532668,5863.19806748
astex_1r55,40,2.23631301838,0.669044340492,0.818181818182,0.288047493512,3385.4684402
astex_1r58,40,4.98941240485,0.594996388779,0.806060606061,0.270342054551,3114.56821755
astex_1r9o,40,0.31611485207,0.29945495685,-0.50303030303,-0.076494206994,3766.62335004
astex_1s3v,44,0.129755972381,0.0766535536379,0.333333333333,0.125253401571,4631.46970528
astex_1sg0,30,2.66630892109,0.605341435637,0.636363636364,0.0212331872506,3192.73887294
astex_1sj0,40,1.29420487616,0.078423582791,0.187878787879,-0.115121387113,7371.7439865
astex_1sq5,32,2.62372856727,0.00337033487097,0.151515151515,-0.00832409327967,3111.81509823
astex_1t40,42,0.704124101485,0.221101125592,0.139393939394,0.151101947695,3575.90294577
astex_1t46,42,3.89465277148,0.62558690293,0.50303030303,0.195355569398,5682.15885813
astex_1t9b,32,0.172421345676,0.13876716403,0.10303030303,0.0534065290376,3449.87925072
astex_1tow,46,0.119678033007,0.426358158383,0.430303030303,0.16624430336,3088.60453693
astex_1tt1,40,1.69188101705,0.500301388495,0.6,0.244166265473,2135.78942772
astex_1tz8,50,0.45837963893,0.130170020064,0.163636363636,0.0142654564519,4221.16409452
astex_1u1c,48,0.352945442279,0.238151295868,0.6,0.070955504679,3530.9878418
astex_1uml,32,2.57650939965,0.495802230625,0.539393939394,0.305106585889,4286.61721321
astex_1unl,50,1.35064505304,0.00332456721224,-0.0909090909091,-0.00799292029762,5360.8994916
astex_1uou,32,0.434337801002,0.00017062969144,-0.442424242424,-0.000607835933314,2687.97839716
astex_1v0p,42,1.38935919309,0.0892390332202,0.321212121212,0.0453293330042,5393.5346837
astex_1v48,42,2.82975198467,0.287528065344,0.381818181818,0.103238020991,3237.71833674
astex_1v4s,42,0.220567775895,0.392462550269,-0.69696969697,-1.01249445926,8011.60586367
astex_1vcj,50,0.815750605516,0.471905147365,0.466666666667,0.475132064058,2448.40881833
astex_1w2g,32,1.92369065829,7.79490904424e-05,-0.151515151515,0.000507289329062,3172.20664453
astex_1xm6,44,0.642964703431,0.00419316418943,-0.139393939394,-0.015091916268,3943.59177942
astex_1xoq,36,3.87827758822,0.219387511222,-0.442424242424,-0.0928611577195,4726.24379111
astex_1xoz,30,0.269360944461,0.035767217797,-0.212121212121,-0.048255215037,5664.59044244
astex_1y6b,30,3.7009670778,0.00476648028906,-0.030303030303,0.0356284985509,5963.9554346
astex_1ygc,40,1.71253232775,0.130904384682,-0.284848484848,-0.140572835395,7934.37782282
astex_1yqy,34,0.312009924128,0.278838125062,0.345454545455,0.0776673237046,3843.27685876
astex_1yvf,36,1.74320283881,0.0421724092103,0.224242424242,0.0185865599916,4923.45290185
astex_1ywr,38,9.30044265936,0.617894437769,0.139393939394,0.0613764385772,6288.7307969
astex_1z95,50,1.39865016292,0.864965464506,-0.745454545455,-0.184269237809,5652.9991277
astex_2bm2,48,0.202777388729,0.512054564217,0.745454545455,0.223565109895,4710.83821164
astex_2br1,44,0.193316572241,0.374327437422,0.672727272727,0.088695001201,4942.22553983
astex_2bsm,38,0.35144512199,0.159720533597,0.151515151515,0.149787558341,4072.50970341
omegacsd_ABHYTZ,48,0.547626239688,0.136800987795,0.187878787879,0.0205772396437,2702.43925751
omegacsd_ABIMAZ,46,0.0712204436554,0.315479140235,-0.478787878788,-0.186431910455,3272.4917462
omegacsd_ABSBPP,40,0.320574413584,0.36090416799,0.624242424242,0.094087892573,5116.11460291
omegacsd_ABVPRO,42,0.441894210403,0.0283248127299,0.224242424242,0.0129138975983,4441.5429873
omegacsd_ABXBPC,32,1.30366408101,0.345659360224,-0.551515151515,-0.106352008164,5097.25632827
omegacsd_ABZNPS,34,0.294046571314,0.241957494362,0.490909090909,0.110895212383,3476.58796245
omegacsd_ACENHT,50,0.859682483574,0.323006877994,0.781818181818,0.0248991281611,3652.72724451
omegacsd_ACPIXZ,36,0.278203961744,0.1237128909,-0.490909090909,-0.0341078190901,4667.80355279
omegacsd_ACTHBZ,38,0.555161859199,0.256682169919,0.563636363636,0.0891199964769,3882.63165884
omegacsd_ADPRTR,32,2.64900803657,0.352486672349,0.357575757576,0.134418202226,4132.2227588
omegacsd_AMOCMS10,42,0.993672908401,0.778865633359,-0.757575757576,-0.650913281191,6471.57295645
omegacsd_AMPDAM,32,0.0989117220437,0.404012015458,-0.806060606061,-0.145171051776,3313.39433152
omegacsd_ANOPPS,34,1.65332258049,0.000289325114363,-0.0545454545455,-0.000238228444623,3836.30450981
omegacsd_ANTZOA,38,0.191513588407,0.482483988695,0.729486652416,0.0500584813772,3877.30346008
omegacsd_ANTZOB,50,0.473688161574,0.00738803156214,-0.0545454545455,-0.00255483971463,5039.06977458
omegacsd_AOPCHY,46,0.745367683089,0.0966917947709,0.430303030303,0.0299852515772,5366.53461922
omegacsd_APRTAM,40,4.34382292192,0.46468033847,0.733333333333,0.056622960061,4193.64567581
omegacsd_AURMIN,32,0.192469788381,0.825306380958,0.830303030303,0.141870563964,3540.77177646
omegacsd_AZLNPR,38,1.11848353692,0.0599521602883,-0.357575757576,-0.0478689962459,4087.31533509
omegacsd_BAFJEX10,44,0.480317791926,0.00575357979461,0.357575757576,0.00722007423734,3956.04046631
omegacsd_BAFREF,50,0.444248008144,0.427552627342,0.745454545455,0.156295856457,2078.63217326
omegacsd_BAFYOW,48,0.182594412294,0.0232766310455,-0.0666666666667,0.0318601884425,4268.80111626
omegacsd_BAJZOB10,48,0.3039116909,0.000424847282986,0.0545454545455,0.0119117695967,5441.2913249
omegacsd_BATROD,46,0.223299740154,0.141760684182,0.127272727273,0.087715473411,2696.16644622
omegacsd_BATXID,46,0.541731579698,3.7564309485e-05,0.030303030303,-0.000397068171458,4972.14068267
omegacsd_BAXOZO,48,0.314683769651,1.2307075419e-05,-0.321212121212,-0.000444291565015,2943.26118083
omegacsd_BBSPRT10,40,0.266775787539,0.0968581632862,0.527272727273,0.143761671009,2079.65906855
omegacsd_BEDLUR,38,0.18276605204,0.00274356780043,-0.2,0.0298360482866,3984.32684363
omegacsd_BEHHOL10,32,0.119770938973,0.13732700492,0.224242424242,0.1404646839,4214.43010899
