name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.05852065646,0.823398669986,0.866666666667,-0.430060670016,2351.70061901
astex_1gkc,50,1.31823149417,0.79456584397,0.878787878788,-0.931060421173,4729.7044021
astex_1gm8,32,5.84830005168,0.00735040668844,0.563636363636,-0.0156139287005,160.918788613
astex_1hnn,24,0.227777093705,0.896976018377,0.904761904762,-1.08724720652,2814.5542253
astex_1hp0,32,0.899761394522,0.957605365319,1.0,-1.99224202609,7179.98064595
astex_1hq2,32,0.591694274606,0.275739272255,0.175757575758,0.83196212172,-1972.02465137
astex_1hvy,34,2.21468900174,0.47470268896,-0.0181818181818,-0.520134204115,3170.5385949
astex_1hwi,44,17.911396865,0.0256633792881,0.478787878788,-0.590774649547,3697.1606099
astex_1ia1,32,2.01037293332,0.75033920979,0.866666666667,-6.27327039455,22028.2924893
astex_1ig3,34,5.80800647581,0.146087344782,0.442424242424,-4.03797930069,14330.7996828
astex_1j3j,30,0.0990455424934,0.971879924728,0.975757575758,-1.82668289018,5858.66450971
astex_1jd0,36,0.173454988963,0.792010090694,-0.587878787879,1.60763658063,-2716.39639488
astex_1jje,40,3896.77088802,0.0879588803793,0.236363636364,-527.20404105,2579183.6525
astex_1jla,50,0.491759053538,0.446565847591,0.624242424242,-0.184882726513,1025.49184446
astex_1k3u,36,0.531413005948,0.82978836493,0.927272727273,-1.14933408722,4540.08847203
astex_1ke5,42,0.107367550789,0.801254476771,0.806060606061,-1.31983394264,5638.13205994
astex_1kzk,48,124.091806701,0.057212148629,-0.236363636364,-11.5421245938,98951.3418928
astex_1l2s,40,1.12973487722,0.946678294781,0.866666666667,-1.61569444576,4758.36383657
astex_1l7f,34,1.97324006343,0.889547495196,0.69696969697,-0.776924178243,3738.87853093
astex_1lpz,36,0.533677696688,0.129249974735,-0.515151515152,0.557420796784,-3398.49782394
astex_1lrh,40,0.235437127907,0.132015510711,0.163636363636,-1.27415157308,3645.74915303
astex_1m2z,42,87.8537707643,0.178462920054,0.0787878787879,-208.127263771,1254752.8493
astex_1meh,46,0.693794821142,0.823380033822,0.684848484848,-1.25015787488,5899.61363439
astex_1mmv,38,1.50656999217,0.182251454327,0.212121212121,-1.86230680224,5858.77351974
astex_1mzc,36,2.73507919234,0.397121686644,0.745454545455,-0.815848209205,6101.44989882
astex_1n1m,30,6.16101561174,0.295557418981,0.890909090909,-2.12105398014,6133.66752084
astex_1n2j,34,2.33149200211,0.00230525165617,-0.127272727273,-0.042302083025,119.38481146
astex_1n2v,32,0.348298288294,0.106470874795,-0.284848484848,0.57620115925,-1593.42767037
astex_1n46,36,0.321462676601,0.0442443644555,0.357575757576,-0.243116748236,1380.02347202
astex_1nav,46,0.367600164037,0.945860888139,0.975757575758,-1.41276720897,6148.96431298
astex_1of1,34,0.35437279017,0.990372772079,0.987878787879,-1.05271956051,3778.30101946
astex_1of6,34,0.138336960612,0.132666054215,-0.187878787879,0.213877457046,-507.17160406
astex_1opk,40,49.5068028986,0.176116702147,0.248484848485,-245.829396184,1281306.78568
