name, len, mare, rsq, spearman, slope, intercept
astex_1gkc,10,6.2548709038613906,0.8657032704817073,-0.9030303030303031,-0.8286007429389359,3976.879439148551
astex_1gm8,10,3.8592482488983224,0.9457538636963544,-0.296969696969697,1.7087197887755794,-7950.587319676606
astex_1hnn,8,1.673170479643348,0.9940163811614668,-0.9523809523809523,-0.9001052405941646,2450.200205500875
astex_1hp0,10,1.1351796895605162,0.2973013500963949,-0.34545454545454546,-0.2354274491509856,703.1652403584794
astex_1hq2,10,0.3166660423598124,0.13061011253648733,-0.2606060606060606,-0.3019197702202111,702.1480357148057
astex_1hvy,10,8.432389154257597,0.7025651291131898,-0.8181818181818182,-0.7662350187986057,4370.842939306229
astex_1hwi,10,1.9764658770688812,0.18765220141573036,-0.3212121212121212,-0.3104287265963097,1738.134240546946
astex_1ia1,10,0.28504992889592984,0.38280143465316857,-0.44242424242424244,-0.15670002134881272,761.0870441763075
astex_1ig3,10,0.3179913319868433,0.40123438813133355,-0.6242424242424243,-0.3131774180794868,1235.4542290232976
astex_1j3j,10,0.15199008416502977,0.025882384332074793,-0.41818181818181815,-0.09400604260209337,471.063664536789
astex_1jd0,10,0.0630311327072107,0.2321124678989005,-0.21212121212121213,-0.10113119437698141,70.83569793526264
astex_1jje,10,0.6963948003838112,0.6119845397090996,-0.44242424242424244,-0.3982580457709888,1732.7344762653931
astex_1jla,10,4.057974010006262,0.9758564268751504,-0.9272727272727272,-1.9480005689326703,10979.333224510683
astex_1k3u,10,1.7832597600168527,0.3204289104901408,-0.3939393939393939,-0.4217123984326802,1470.4787666103289
astex_1ke5,10,0.4403482376736882,0.23178153794120065,-0.296969696969697,-0.06809252951752341,234.10650694640026
astex_1kzk,10,4.295081994734002,0.15960304099388237,-0.45454545454545453,-0.5515299131866541,4526.778584004263
astex_1l2s,10,1.3923477010901777,0.6619089009846636,-0.8666666666666667,-0.0364325814439589,-11.636363663536088
astex_1l7f,10,5.432436626927645,0.7132428612836197,-0.8909090909090909,-0.24974679104487763,1173.3522313755584
astex_1lpz,10,0.22914651565347982,0.6808932257989094,-0.7454545454545455,-0.07732305533132594,616.0420185697702
astex_1lrh,10,0.044292584435962824,0.4541154623761201,0.5757575757575758,0.37114042204837927,-1105.229943900244
astex_1m2z,10,0.25144110404283426,0.48825901985923525,-0.4666666666666667,-0.41411517818357546,2234.523399611658
astex_1meh,10,1.628745880437299,0.8494956954491214,-0.7575757575757576,-0.17675418138011803,581.003381548637
astex_1mmv,10,3.575492779539337,0.04190871676598794,-0.34545454545454546,-0.7863538267432418,2743.9976976554376
astex_1mzc,10,3.4334488969395096,0.5351669948154582,-0.5636363636363636,-0.24610529392769756,1941.854515912844
astex_1n1m,10,0.6153160962442868,0.9114481615077072,-0.5272727272727272,-0.15399153341513963,519.1880643828276
