name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.47303832862,0.0263974836209,0.0,-0.869798995556,709812.301694
astex_1gkc,50,5.92463940332,0.7962123485,-0.866666666667,-0.995335169946,661165.113691
astex_1hp0,32,1.31658762551,0.602760886297,-0.636363636364,-2.6001488527,594076.306146
astex_1hq2,32,0.625218109876,0.877247582349,-0.923586269634,-0.813209199736,436840.174272
astex_1jje,40,0.604297494146,0.0700051448794,-0.462008213197,-0.323452642938,744105.936182
astex_1jla,50,3.58500567036,8.348271257e-07,-0.348638525623,-8.23022343356e-05,745299.332926
astex_1k3u,36,1.35395268065,0.0235056007371,0.333333333333,0.304836637072,644722.804449
astex_1l7f,34,5.13048241504,0.828429050998,-0.915151515152,-2.41370810763,695508.739031
astex_1lrh,40,0.0434641976822,0.183149990782,0.213988891747,0.733536327029,385086.373324
astex_1meh,46,1.03474949364,0.695051325243,-0.58966837737,-5.02344135532,695875.227223
astex_1mmv,38,3.0584004512,0.493302526523,-0.418181818182,-0.793817311968,455424.082993
astex_1mzc,36,4.28365532666,0.347400151999,-0.333333333333,-2.31074783737,948614.287521
astex_1n1m,30,0.282539164571,0.0467537890364,-0.0425533880576,0.594393291671,338174.354433
astex_1n2j,34,1.5849527583,0.71193762011,-0.742387174159,-0.557379598175,336625.65402
astex_1n2v,32,0.582279999746,0.909541100073,-0.863225872026,-2.50871442539,451382.960281
astex_1n46,36,1.05664416398,0.367934423438,-0.256891545196,-0.807462515488,777785.909079
astex_1of1,34,4.36048418506,0.823733863817,-0.527272727273,-0.802613075915,550256.450499
astex_1of6,34,0.16731158223,0.0292736277578,0.0486324434944,0.895693979263,395567.933415
astex_1owe,32,0.620627900677,0.01710728382,0.030488371666,-1.74044329181,586899.880334
astex_1p2y,30,2.14605345066,0.129166543176,-0.172869150201,-0.0816725722778,313408.859289
astex_1q4g,32,0.470562384352,0.0162511641795,0.0246182981959,2.94301968211,458442.011492
astex_1r55,40,5.92429956836,0.5156208906,-0.632221765427,-1.11883924434,708279.245459
astex_1s3v,44,0.181776571396,0.256703954778,0.421686928087,6.28682284965,777738.042824
astex_1sg0,30,4.2590313596,0.572475198302,-0.563636363636,-36.6705864414,477936.030969
astex_1sq5,32,2.12969907617,0.442526532175,-0.857146816589,-0.671271550619,491730.189624
astex_1t46,42,1.97973353862,0.0590080330738,0.0424242424242,-0.311649502271,993040.99952
astex_1tow,46,0.158469505339,0.390677214667,-0.582865963183,-4.15805733768,516744.800818
astex_1tt1,40,1.48635057033,0.257941208239,-0.796356262221,-1.06124661797,468172.228047
astex_1tz8,50,0.540808702988,0.69462966577,0.808514373094,12.4370899571,532982.495327
astex_1u1c,48,1.86156078952,0.919985046906,0.251552678847,4.6304483584,598893.58701
astex_1uml,32,4.32557610656,0.151192913547,-0.224925051162,-0.470944293446,921165.479044
astex_1unl,50,1.58669660302,0.153355310369,0.127272727273,0.605718478027,717336.691617
astex_1vcj,50,1.52753520801,0.583862070587,-0.418181818182,-1.64200713658,732626.085688
astex_1w2g,32,2.35144843802,0.143464383986,-0.636363636364,-0.77070736231,548844.026496
astex_1xm6,44,0.38790034056,0.0288286826543,-0.0123091490979,-0.493851622478,564902.559021
astex_1xoz,30,0.280467142746,0.392093087166,0.481716272322,2.37722032532,825091.168893
astex_2bm2,48,0.307538120636,0.00257638914017,0.141555214626,0.207924725927,783098.400001
astex_2br1,44,0.793686438878,0.338799608309,-0.72562324565,-5.70932312992,825303.755908
omegacsd_ABXBPC,32,0.802816395042,0.00146284396457,0.145897330483,0.0813823102295,673423.88457
omegacsd_ACPIXZ,36,0.779905328991,0.287349794533,-0.316110882714,-18.5672903108,670031.071066
omegacsd_ADPRTR,32,3.85149849559,0.102732679414,0.175757575758,0.166749676312,725138.713577
omegacsd_AOPCHY,46,0.679493153378,0.00527103252492,0.0,0.40267644176,747746.292997
omegacsd_APRTAM,40,8.24813474463,0.461070901061,-0.680854208922,-0.54592139766,689786.293086
omegacsd_AURMIN,32,0.357248065651,0.520991399882,-0.62614270999,-10.0350887764,519577.904954
omegacsd_AZLNPR,38,1.98917453686,5.73895932156e-05,-0.17021355223,-0.0243287481465,577235.382681
omegacsd_BAFJEX10,44,1.33498692236,0.766615853436,-0.607407687948,-0.909954258353,575696.640691
omegacsd_BAJZOB10,48,0.408738021971,0.266473693998,0.165144564769,0.188340451804,746230.183271
omegacsd_BATXID,46,0.467643406311,0.123058871304,-0.256102321994,-6.55308182948,763493.493646
omegacsd_BEWLIY10,46,0.291372867888,0.0128014891137,0.164637206996,3.8148192729,618178.921009
omegacsd_BEWLOE10,36,0.0739112307661,0.315475461762,-0.590244307062,-4.6455852248,549433.830667
