name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,11.158909200000243,0.9225506302199042,-0.7,-19.484979206945976,2017.550181992874
astex_1gkc,10,13.344475200001222,0.0019934744222682784,0.3,-0.12842131689183173,4887.401562257832
astex_1gm8,10,1.2252729999993164,0.11298926900780608,-0.1,-4.196026431983174,3544.4176134622926
astex_1hnn,8,0.9836569999998565,0.9632389058177422,-1.0,-10.595948388069866,3510.658144635389
astex_1hp0,10,8.18791779999978,0.8187306174926301,0.6,16.543740452221346,5442.688106160673
astex_1hq2,10,2.833171599999879,0.9678997996170855,0.7,10.978600087341528,2797.8910151080136
astex_1hvy,10,4.742656400000238,0.049008349310952236,0.0,0.1726007510292359,5864.41793864729
astex_1hwi,10,2.288479333333432,0.9483833685993538,-1.0,-2.0285091874726864,5678.455873726384
astex_1ia1,10,2.3393632000000877,0.17543662734337048,-0.7,-9.324443526558534,5379.72006904992
astex_1ig3,10,3.2875614000009192,0.12490357682389071,-0.4,-5.304429920576034,4146.268602085704
astex_1j3j,10,1.9706963999999971,0.014985282200704423,0.1,-2.1688457266596695,3497.157750148245
astex_1jd0,10,0.5873553999998364,0.7848089124546241,-0.8,-27.32458163486245,-1290.2730077026788
astex_1jje,10,3.7954105999996672,0.4361085977590878,0.9,10.646629638145125,7046.3711036149125
astex_1jla,10,2.137759400000115,0.37126421190219566,0.6,0.42870437625224345,5586.961841149424
astex_1k3u,10,8.058787800000129,0.7086590208177552,-0.7,-8.084664397451904,2276.372964366875
astex_1ke5,10,0.8986445999993634,0.03506115672974261,0.1,5.65177494853056,4445.947711087268
astex_1kzk,10,16.340899399999746,0.8401293563901417,1.0,5.883416011237599,9441.064162196011
astex_1l2s,10,1.7848603999999852,0.1813857262759308,-0.5,-8.926276858385537,1795.4301678619433
astex_1l7f,10,1.2283850000001972,0.7739962348120156,1.0,0.3428975930817307,4983.619900884412
astex_1lrh,10,0.5534073999996607,0.22108919127080615,-0.4,-8.62186533795831,2271.401932488949
astex_1m2z,10,1.9425691999980472,0.0032145892305528896,0.3,-1.0073167869045532,5637.432557950397
astex_1meh,10,3.1770452000000433,2.154149261837147e-05,0.1,0.11346460510295786,4602.708634015949
astex_1mmv,10,5.382881000000003,0.2696834830925397,-0.1,-13.136985505954454,6214.706093673023
astex_1n1m,10,1.066728799999828,0.8559453488582088,-1.0,-45.60135068937418,6294.607048630896
astex_1n2j,10,5.467051599999718,0.9986743207511278,0.6,4.133650251783785,2950.184309321055
astex_1n2v,10,2.8628931999996814,0.9913537649194321,0.9,26.733385133432275,3618.046956954931
astex_1n46,10,3.544896200000295,0.9186791899716046,-0.6,-4.295122997740721,4751.030306387696
astex_1nav,10,4.9905509999998,0.6949767853897583,-0.3,-13.41132407490511,2066.076996706856
astex_1of1,10,1.4730103999999073,0.6153770393846071,0.7,6.5788740056142,4532.693176283648
astex_1of6,10,0.9617111999997562,0.7090286944362109,0.4,20.890530765731555,1724.8831162396873
astex_1oq5,8,1.0393396666666017,0.956809477295127,0.5,1.075862507578898,4476.965968421599
astex_1owe,10,1.8054819999999325,0.00334768996959259,0.4,3.145177925954653,3603.8227927045737
astex_1p2y,10,1.8019324000000267,0.2611235994654324,0.4,1.0512101870924053,2411.9690221046353
astex_1p62,10,9.711512400000014,0.47708671810882586,-0.9,-7.707403527135958,1052.7148846616562
astex_1q1g,10,6.3407957999999836,0.6515021966743175,-0.4,-22.048381285266856,4652.683027253953
astex_1q4g,10,0.7600205999990735,0.18551764902865533,-0.4,-35.29437921555271,1489.8073803275734
astex_1r55,10,4.274759000000148,0.3196755896532819,0.7,1.1494326951423943,5321.567395651901
astex_1r58,10,26.44882840000014,0.017059516608531253,0.2,-0.6821519897977257,4408.463260209803
astex_1r9o,10,0.3792799999995509,0.3485063920238579,0.3,10.343816683993783,4560.066345568326
astex_1sg0,10,4.67245540000035,0.6228834979471002,-0.7,-72.90433382243002,-2354.9311731721677
astex_1sq5,10,7.794768999999997,0.4065701377626353,-0.6,-1.8454569479581822,2651.020278651606
astex_1t40,10,0.9370333333345305,0.09584954267531536,-0.5,-0.22905170862757415,4207.8634146867125
astex_1t9b,10,1.0455544000000259,0.6672398931279008,0.3,4.968626508643018,4139.870026689729
astex_1tow,10,0.5220269999999573,0.5781806029281266,0.8,10.705623482472221,4262.513738819164
astex_1tz8,10,1.1197843999999293,0.08272900882616681,-0.1,14.621575975636246,5210.2931421092035
astex_1u1c,10,1.2354448000000275,0.04726215097004373,-0.2,8.064772499617069,5047.097913650835
astex_1uml,10,25.57921379999988,0.09066509032540267,0.1,3.8610647483461986,6732.95862433776
astex_1unl,10,2.7939749999996804,0.15758964265353428,0.5,1.0384716378592673,5381.828498998385
astex_1v0p,10,2.9404401999996224,0.580943098888306,-0.9,-6.637216998231071,5141.861223463971
astex_1v48,10,33.69473640000026,0.595008668147541,-0.5,-11.257070687854467,185.51044655610258
astex_1v4s,10,2.2750320000001687,0.08295711349448638,-0.2,-10.308422003732534,3789.1991332550156
astex_1w2g,10,2.3397777999997458,0.07681123753625264,0.5,10.948417303932146,5573.350077283453
astex_1xm6,10,7.342575200000215,0.10979914521809067,-0.7,-6.827229408375415,2869.976847435689
astex_1xoq,10,24.258239399999525,0.09068240672891036,0.5,3.5410722209012397,4872.374104839961
astex_1xoz,10,2.9084002000006732,0.2822725568818443,0.6,9.747323573823378,6044.685193029871
astex_1yqy,10,2.030750199999744,0.9230646482766937,0.9,12.683205795110688,7001.730402964195
astex_1yvf,10,8.443299200000933,0.2628858075886964,0.6,3.0325558149474574,5241.3780497422695
astex_1z95,10,3.7275459999990064,0.19035387543965585,-0.5,-7.170370265640747,2486.2253826315123
astex_2br1,10,1.6764718000001977,0.00789707408141546,0.1,6.434487728028713,5917.22306218525
astex_2bsm,10,1.395223799998871,0.13997787673862958,-0.1,6.755647307874347,5570.603710376467
omegacsd_ABHYTZ,10,2.424544200000068,0.0372590464541229,0.4,6.020949971975574,2228.1001213860072
omegacsd_ABIMAZ,10,0.6679599999998267,0.22044883236068957,-0.5,-16.037496990552434,2246.8648970249883
omegacsd_ABSBPP,10,2.479059000000271,0.9917701684476893,1.0,63.907403401270585,7312.9105529567005
omegacsd_ABVPRO,10,1.2435105999987406,0.8348328619483556,-0.9,-36.547508759296754,4187.720660453937
omegacsd_ABXBPC,10,2.4916216000001383,0.4760947224421197,-0.6,-4.785171283118845,3551.001855737677
omegacsd_ABZNPS,10,2.9353823999997544,0.6508976885343855,-0.9,-5.481072331149132,3733.4788922843927
omegacsd_ACENHT,10,1.4652801999997684,0.7607109554601564,0.4,2.455185115178599,3787.29115907693
omegacsd_ACPIXZ,10,1.777223999999854,0.5381112809300768,0.6,66.31565614553986,6235.154772804788
omegacsd_ACTHBZ,10,3.4644894000002564,0.6186903705989844,0.9,106.60217083759899,10424.058578416794
omegacsd_ADPRTR,10,7.64680319999993,0.03910829669613697,0.1,-0.36256054689904155,4931.116209580668
omegacsd_AMOCMS10,10,0.5670446000000282,0.794683264420113,0.4,2.320871696672653,4017.1268733821644
omegacsd_AMPDAM,10,1.1298067999999346,0.5777824585904726,0.7,148.31279783294818,-4012.6635513738206
omegacsd_ANOPPS,10,1.2344628000001194,0.21572033262111148,0.6,39.03340827971283,159.55255590736851
omegacsd_ANTZOA,10,0.32154299999980934,0.0042002882823623695,-0.1,-1.7222100163152962,4275.958684687949
omegacsd_ANTZOB,10,0.7849116000012202,0.8161142367946714,0.8,21.78549731548645,2519.587057154563
omegacsd_AOPCHY,10,1.9001972000000251,0.2970478028890472,0.1,15.11169814131848,7730.868889449858
omegacsd_APRTAM,10,8.627069000000892,0.01330610316071219,0.0,-0.16452287833200324,4510.729117385185
omegacsd_AURMIN,10,0.9606649999996989,0.2928976309215903,-0.3,-15.042904906361946,7032.001194713539
omegacsd_AZLNPR,10,1.1235961999999944,0.620918935251663,0.6,2.7921402038606575,4131.8605065104275
omegacsd_BAFJEX10,10,4.943770600000096,0.8976657617199578,-0.5,-5.884501893302215,6394.451134369992
omegacsd_BAFREF,10,2.6957773999997046,0.9467042838657712,-1.0,-6.998761328931139,3022.1674818708966
omegacsd_BAFYOW,10,3.0004399999996165,0.444564233775252,0.4,21.083994660945027,6498.929199317722
omegacsd_BAJZOB10,10,1.702316199999092,0.022848675906954222,-0.6,-0.2737221925917537,5530.740796745891
omegacsd_BATROD,10,0.31362979999992147,0.06591595194563998,-0.6,-0.4961851620611141,3114.452415884627
omegacsd_BATXID,10,0.7606996000010582,0.1579476678580443,0.5,14.72566589599237,3827.2441274900493
omegacsd_BAXOZO,10,0.6043968000001569,0.6976822566739354,-0.9,-13.293318955822985,1548.8828026610308
omegacsd_BBSPRT10,10,0.5224649999999542,0.7580673001720507,0.9,4.290933274576055,2711.902636263221
omegacsd_BEDLUR,10,2.195251000000238,0.01040002481329627,-0.1,-3.8387451467677454,3809.389986956824
omegacsd_BEHHOL10,10,1.3666509999982366,0.0041471624495089095,-0.1,-0.5799153287247846,4914.458922113892
omegacsd_BEKDIE,10,1.9391090000000588,0.4073856725338998,-0.7,-2.3534814313209966,3408.8745121311963
omegacsd_BELWOE,10,0.5217883999999884,0.029469977931486743,0.2,3.367178947600317,3366.0863944499324
omegacsd_BENPRL,10,4.554776199999855,0.06744833834446327,0.3,2.551491680257794,5804.938387280794
omegacsd_BESCEH,10,0.85055520000016,0.06611120969133903,0.1,-2.0424956360435695,4949.80662331834
omegacsd_BETFAH,10,0.42190219999964906,0.010715739974650631,-0.1,2.290319461549233,3051.5338111487767
omegacsd_BEWLIY10,10,1.5848459999994708,0.2188757746183884,-0.5,-49.01635224244973,3616.3243750481656
omegacsd_BEWLOE10,10,0.4655709999998713,0.1292332803651778,-0.4,-19.433741284175657,3320.066494962733
omegacsd_BEXVOP,10,0.8961783999999483,0.6071509535433957,-0.6,-15.132573129882504,3036.558446028269
omegacsd_BHMPET,10,4.482155599999862,0.8343052155092376,-0.8,-7.168000886593061,3132.0279552831526
omegacsd_BIBHID,10,1.760349000000342,0.5153706889841764,-0.5,-7.611484431617858,4036.924908834536
omegacsd_BIBSEK,10,5.335594599999505,0.4295976223904588,-0.6,-4.33474377460387,4786.334446598898
omegacsd_BSBTHP,10,0.6188700000000467,0.0028944828721065652,0.3,0.5890298390499142,2761.858791566643
omegacsd_BTHYDX,10,2.7445687999998483,0.22558749806430403,-0.1,-7.55027775068848,3221.082133913361
omegacsd_BUDCUY,10,1.5542047999997948,0.8167985435737984,-0.9,-29.880958287073156,6709.760259717191
omegacsd_BUFXOP,10,4.189007599999547,0.6598187797758585,0.3,3.513097086379821,4902.3461092169355
omegacsd_BUHNIB,10,2.3470087999999123,0.17370598251692815,-0.5,-28.168348403347053,6223.41308639934
omegacsd_BUNFUL,10,2.5547371999998405,0.038097081654101216,0.5,0.597730864180788,3574.746874359029
omegacsd_BUSNIM,10,3.9052415999999597,0.990573905525081,1.0,5.3071250196839586,2926.8704431733295
omegacsd_BUTDID,10,1.1509949999999456,0.4362738226114003,0.7,14.278314672180212,3115.0281235721477
omegacsd_BUVYIA,10,2.5662427999998387,0.2813374725171872,0.4,6.652538345448372,5116.084445847938
omegacsd_BUYZIE,10,2.907515799999781,0.9026731486951559,0.9,4.176184383083796,4733.385512675264
omegacsd_BZAPCX10,10,0.5495120000000326,0.19245797271055867,-0.6,-2.49377014450569,3514.132329351958
omegacsd_BZAPUC20,10,0.6563794000009203,0.10328674416296085,0.2,5.681158270194702,3411.6309761903885
omegacsd_CABCUD,10,1.0474851999998038,0.49175734442720564,-1.0,-0.8996194789377043,4082.708874552211
omegacsd_CAFGIZ,10,1.1924699999992356,0.49707078375923647,0.1,12.741244422051604,5649.650767360936
omegacsd_CAGXEN,10,1.4587007999998434,0.4168086352599808,-0.6,-43.01682293646723,-7313.595958539295
omegacsd_CALLEG,10,0.18432560000023274,0.3073218738939778,0.2,4.9115801699383885,2930.1937655833253
omegacsd_CANPUC,10,3.591632600000213,0.87179945935191,-0.9,-22.382862310223533,1632.8032157493885
omegacsd_CARNID,10,2.2235371999999756,0.006416378238331126,-0.2,-9.272795261256846,2682.6276148658485
omegacsd_CATXIE,10,1.5615696000002628,0.03729621837114835,-0.2,2.1961721186929792,4773.082564219197
omegacsd_CAVNUI,10,1.2821310000000097,0.9500513174684321,-0.6,-4.626285411700919,3248.124422082247
omegacsd_CBSTHP,10,1.3205046000004614,0.10563921053977988,-0.3,-10.529131568173792,1468.8647918632514
omegacsd_CBZHYX,10,0.5712367999999515,0.3727974158957238,0.9,3.7512819577643097,3469.1112415437046
omegacsd_CEJTIU,10,2.57205800000022,0.7313556447951399,-0.8,-50.42012477884688,2073.3734131959964
omegacsd_CEKNOV,10,0.8432624000004424,0.5135863753969299,-0.6,-9.935222924126816,3930.5937952213835
