name, len, mare, rsq, spearman, slope, intercept
omegacsd_BAXOZO,10,0.11331983793202198,0.9782677693638411,0.9515151515151515,0.9020531171164167,266.1060823423377
omegacsd_BBSPRT10,10,0.14152158049437275,0.788222945487124,0.8181818181818182,0.7254604284941953,681.1361669231567
omegacsd_BEDLUR,10,0.28824391541020306,0.639176533395424,0.7818181818181819,0.5112517448030557,2131.5516275482364
omegacsd_BEHHOL10,10,0.16104914885027027,0.367854546511129,0.6,0.33142685577181,3418.6603491668584
omegacsd_BEKDIE,10,0.2496384296051474,0.9484946733135095,0.8545454545454545,0.8726531700901943,474.5976842712894
omegacsd_BELWOE,10,0.08093290652736869,0.8416369989296459,0.9393939393939394,0.8213014148423455,573.2046696570255
omegacsd_BENPRL,10,0.9465881721189362,0.9648897631661043,0.8909090909090909,0.8348268971178004,1006.4708594780541
omegacsd_BESCEH,10,0.08982655816653277,0.8524763968870895,0.8666666666666667,0.9270592590565675,354.3536747591161
omegacsd_BETFAH,10,0.05016184544083444,0.9476185203524581,0.9757575757575757,0.9791050523957174,52.90080666828908
omegacsd_BEWLIY10,10,0.07003510132635711,0.9971912749844879,0.9878787878787879,0.8120987192069669,689.4951572500258
omegacsd_BEWLOE10,10,0.05161545320638652,0.42917003666278614,0.6727272727272727,0.6764895780487851,1131.951534074697
omegacsd_BEXVOP,10,0.20624046596494736,0.8147352744716992,0.9030303030303031,0.7351486156322943,1102.719682999605
omegacsd_BHMPET,10,0.5709482773809214,0.9806996576046426,1.0,0.7147707697524465,1171.1903154451893
omegacsd_BIBHID,10,0.34587644202219964,0.8920446722364751,0.9030303030303031,0.6579825455312358,1588.4358103258314
omegacsd_BIBSEK,10,0.23074242161937947,0.9800684793513281,0.7212121212121212,0.9078283406026828,543.5071493037758
omegacsd_BSBTHP,10,0.10646938653794677,0.28959753341330347,0.4666666666666667,0.7503780247596934,690.1473438000298
omegacsd_BTHYDX,10,0.19271963482397042,0.8332014232449962,0.8909090909090909,1.162886054994508,-624.8697781289561
omegacsd_BUDCUY,10,0.03580417373277669,0.9823957710806734,0.9757575757575757,1.0296924170920958,-159.62702852313578
omegacsd_BUFXOP,10,0.34546009683199375,0.8322566897582029,0.9636363636363636,0.7813362604396072,1059.4601113308408
omegacsd_BUHNIB,10,0.1962553653890609,0.9327721906075017,0.9757575757575757,0.6706932329064175,1594.1917402621948
omegacsd_BUNFUL,10,0.5920963319177645,0.6638824946010524,0.4666666666666667,2.7075069739896303,-6447.081797777645
omegacsd_BUSNIM,10,0.6736872253318325,0.994101721493595,0.9272727272727272,0.7328391883421873,1010.1229173916486
omegacsd_BUTDID,10,0.11467445402881822,0.9933559844934234,0.9878787878787879,0.8282548936205993,539.7609591403311
omegacsd_BUVYIA,10,0.28799159633645105,0.9977223189635881,0.6121212121212121,1.0829377874982045,-405.51542985497235
omegacsd_BUYZIE,10,0.4577430609192561,0.8979615843303542,0.7575757575757576,0.5496733819159969,2125.8168308002346
omegacsd_BZAPCX10,10,0.1288122862479213,0.19403461466668506,0.4909090909090909,0.4941312349083232,1808.0047966849809
omegacsd_BZAPUC20,10,0.05092510186987056,0.30411365163533816,0.696969696969697,0.45935434963435484,1933.6248798686029
omegacsd_CABCUD,10,0.3102283179715414,0.95084081714905,0.9757575757575757,0.7474970177541066,1095.9594828840209
omegacsd_CAFGIZ,10,0.08017412493745724,0.9429956847236783,0.9393939393939394,0.8408543132861318,676.2809064266412
omegacsd_CAGXEN,10,0.13381639516424002,0.8984866679825692,0.9393939393939394,0.724315862764782,1075.828603691978
omegacsd_CALLEG,10,0.13362201901322807,0.006359126024169966,0.23636363636363636,0.07129866402004902,3201.8472433825496
