name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,56.8177666378,0.835713408887,-0.796356262221,-0.020453146186,709961.806631
astex_1gkc,50,275.106582676,0.57067668686,0.563636363636,0.0129124154093,661351.063769
astex_1gm8,32,110.667794293,0.344865038735,0.060790554368,-0.00727530292588,943422.609539
astex_1hnn,24,9.06078519637,0.723735532101,0.227548989764,0.0840894154659,632875.227627
astex_1hp0,32,30.6693115452,0.11454606367,-0.29696969697,-0.0265950818523,594439.594871
astex_1hq2,32,20.2096511657,0.364083937896,0.697277051247,0.0188721427317,436850.192008
astex_1hvy,34,275.267653576,0.308238917468,0.309090909091,0.0220623315626,1180760.20804
astex_1hwi,44,113005.018956,0.0945347382041,0.551515151515,-2.06783772602e-05,869315.231961
astex_1ia1,32,12.882608429,0.721581880871,-0.857146816589,-0.0491564325871,726894.244844
astex_1ig3,34,24.5118248474,0.11886860189,-0.189027904329,-0.0109969126245,727746.7162
astex_1jd0,36,2.01430188753,0.946688594547,-0.897549110408,-0.139845765218,876246.047333
astex_1jje,40,133054.08808,0.0630071098966,-0.504561601254,4.71646740296e-06,744176.40924
astex_1jla,50,23.1037245788,0.744649890493,0.274395344994,0.0405355836957,745277.822562
astex_1k3u,36,32.562141402,0.0581536855287,0.0424242424242,-0.0252985226319,644676.380343
astex_1ke5,42,4.32763877227,0.0113503841145,-0.154835126438,-0.00816626792113,882621.748272
astex_1kzk,48,151676.0527,0.135310088771,0.249241272909,1.10938695614e-05,1367872.52453
astex_1l7f,34,142.827212421,0.138989814489,-0.648484848485,-0.0160252793133,695748.761556
astex_1lrh,40,18.7840193666,0.617339875842,-0.622799155329,-0.00645927243937,385046.344938
astex_1m2z,42,15925.0653539,0.15243871435,0.219516275995,1.80054813188e-05,835463.414631
astex_1meh,46,21.1744030931,0.177292765317,-0.551515151515,-0.0293403400776,697133.612239
astex_1mmv,38,61.8153068495,0.00272754099053,-0.0181818181818,0.00186491980194,455222.461937
astex_1mzc,36,399.211031551,0.519922192647,0.769696969697,0.017487727754,948266.905999
astex_1n1m,30,136373.328833,0.00650008895186,0.0123091490979,3.66382008321e-07,338209.13431
astex_1n2j,34,36.1639511862,0.580194848527,-0.239281816465,0.0163101430927,336730.245991
astex_1n2v,32,12.041192011,0.0896385154793,-0.13456223796,-0.00406129526902,451466.001039
astex_1n46,36,17.880369313,0.139951271486,-0.457325574989,-0.00493718372277,777875.392158
astex_1of1,34,267.272760684,0.328973465325,0.587878787879,0.0215119503111,550342.985344
astex_1of6,34,4.16912631745,0.00390776244281,-0.109422997862,-0.00688373046141,395594.988174
astex_1oq5,24,9.88863417948,0.270169894687,-0.833333333333,-0.0878102251372,1046538.71551
astex_1owe,32,11.7081167243,0.647671697994,-0.878787878788,-0.0465871924468,586619.269831
astex_1oyt,50,11.3208534599,0.687404183354,-0.830303030303,-0.0732498286955,853406.818258
astex_1p2y,30,13.4753563298,0.0842598216381,-0.175757575758,-0.0788116209561,313462.367041
astex_1p62,32,192.287874404,0.630016992164,-0.060790554368,0.0208026221274,636325.895057
astex_1q1g,34,39.7120857515,0.631391802119,-0.699091375232,-0.0306250846752,822138.22663
astex_1q4g,32,7.56523814928,0.550793618973,-0.814593428531,-0.0341437186479,458285.239611
astex_1r55,40,210.363301258,0.0196737881397,-0.206687884851,0.00457045562454,708552.284884
astex_1r9o,40,2.88171583033,0.0112633313007,0.249241272909,0.00732207324175,520530.016175
astex_1s3v,44,3.16275959793,0.671451625815,-0.720085222229,-0.0550563111946,778151.353933
astex_1sg0,30,63.4443254622,0.979971338016,-0.981725567644,-0.0368516608502,480776.292194
astex_1sj0,40,23.7608186059,0.730293900455,-0.59147441032,-0.0673126649046,1129773.9992
astex_1sq5,32,273.151254733,0.176873234829,0.478787878788,0.00792932098367,491900.219333
astex_1t40,42,32.6054311208,0.109961080697,-0.53824895184,-0.0126044871145,1168064.78461
astex_1t46,42,30.0990378282,0.161201077594,0.248484848485,0.0372075031517,992837.127457
astex_1tow,46,4.06428507235,0.0800431304641,0.668761999862,0.00741221321053,516912.28851
astex_1tt1,40,38.2332839202,0.367749930337,0.733333333333,0.0176790601111,468196.175189
astex_1tz8,50,11.1489298546,0.913706193829,-0.975757575758,-0.0787371084113,532271.781494
astex_1u1c,48,13.3120308195,0.514572355242,0.364743326208,-0.0299033152396,598220.695528
astex_1uml,32,117.178475272,0.14231870627,-0.2,-0.0121867298633,921209.352396
astex_1unl,50,39.9861545413,0.319517113706,-0.701232548317,-0.0280705912544,717444.361208
astex_1v4s,42,12.9969101394,0.604737936318,0.74164476329,0.0349105332603,1120445.71344
astex_1vcj,50,57.7406049226,0.236576915847,-0.638300820864,-0.016308316972,732727.094071
astex_1w2g,32,74.306751897,0.509132376459,-0.466666666667,-0.0312150145672,549029.390311
astex_1xm6,44,38.8785659988,0.910346653602,-0.890909090909,-0.040698770981,564996.561067
astex_1xoz,30,5.60421748809,0.836984739998,-0.83965015812,-0.0519332720821,824976.752112
astex_1y6b,30,144.861499686,0.553153197704,0.541035933875,0.00910493559844,1183005.72225
astex_1ygc,40,452.080743551,0.688302699968,-0.806060606061,-0.00772490488611,1375946.59796
astex_1yqy,34,33.0942778846,0.976375378604,-0.301574152899,0.0212192171276,958916.602315
astex_1ywr,38,23549.4775573,0.139072565274,0.6,0.000232010711309,972677.093018
astex_1z95,50,28.0375357393,0.00761798749513,0.201223252995,0.00158685373022,1193440.43195
astex_2bm2,48,22.0996744821,0.530127859917,-0.670744176651,-0.0128755666744,783155.820255
astex_2br1,44,135571.868676,0.111899697382,-0.464851367498,-3.55956215184e-06,825664.356226
omegacsd_ABHYTZ,48,23.2431026939,0.582156534983,-0.765960985037,-0.0281563383315,722053.837117
omegacsd_ABSBPP,40,6951.25596938,0.228553043846,0.721212121212,7.50616442675e-05,983363.837011
omegacsd_ABXBPC,32,32.8665979157,0.00100284187222,-0.175757575758,-0.00222157131194,673415.105729
omegacsd_ABZNPS,34,10.1609459852,0.69995030546,-0.851997954563,-0.0938399249273,871932.756984
omegacsd_ACENHT,50,9.87617377569,0.393719229834,-0.62614270999,-0.0516907628175,834798.160531
omegacsd_ACPIXZ,36,10.8120418019,0.119759430055,-0.127660164173,-0.0489873984158,670553.384322
omegacsd_ACTHBZ,38,19.1404095058,0.252724385802,-0.636112397629,-0.0143188786099,826174.458805
omegacsd_ADPRTR,32,18.0657524897,0.319099142321,0.50303030303,0.0640930081711,724952.160342
omegacsd_ANOPPS,34,23.8938034205,0.987124836783,-0.682788741999,-0.0332086314281,821491.930259
omegacsd_ANTZOA,38,42.1471244328,0.11807448277,-0.784085074127,-0.0033310015967,765720.542614
omegacsd_ANTZOB,50,28.9838107915,0.272293509609,-0.498520538466,-0.00375075174418,886006.531193
omegacsd_AOPCHY,46,18.930307493,0.268723937281,-0.310031827277,-0.0415603504345,747719.244615
omegacsd_APRTAM,40,77.2110057471,0.13553461375,-0.522798767565,-0.0458776556492,689926.008633
omegacsd_AURMIN,32,11.995160719,0.658657629859,-0.615865107652,-0.0430586664036,517757.052489
omegacsd_AZLNPR,38,48.5225935428,0.00159302702465,0.0666666666667,-0.00309120388208,577238.136033
omegacsd_BAFJEX10,44,12.3370900272,0.424721737545,-0.393942401673,-0.0613330858057,575369.34548
omegacsd_BAFREF,50,9.50820158245,0.0254666238631,-0.411073889824,0.00269818711034,900058.803317
omegacsd_BAFYOW,48,7.67876976287,0.285014014937,-0.554735214072,-0.0220425562907,753747.714696
omegacsd_BAJZOB10,48,125549.931723,0.181636692436,0.239281816465,2.34829778071e-06,746193.932796
omegacsd_BATXID,46,9.00374086145,0.58107150299,-0.758441704865,-0.0502571743802,763055.307167
omegacsd_BEDLUR,38,24.0930730652,0.703053299221,-0.843176713208,-0.0187583530821,659468.38405
omegacsd_BENPRL,36,93811.2653775,0.0792253279701,0.151515151515,5.33943667792e-06,795087.420965
omegacsd_BESCEH,50,19.4131324214,0.176687978086,-0.359762785658,-0.0162061127815,968955.329326
omegacsd_BETFAH,36,8.50243951848,0.767232362478,-0.852824935604,-0.0533827718136,953479.551531
omegacsd_BEWLIY10,46,16.2186929611,0.978017692557,-0.924016426394,-0.0316310446976,618190.905408
omegacsd_BEWLOE10,36,1.68222450167,0.828384300744,-0.932258631442,-0.0506382604043,549501.581248
omegacsd_BEXVOP,38,4.19810870247,0.0767924058392,-0.261399383782,-0.0264421866153,620513.134928
omegacsd_BHMPET,48,13.8365666474,0.605648502543,-0.577510266496,-0.0223711631831,578034.647167
omegacsd_BIBHID,36,23.197590478,0.205996792332,-0.188450718541,-0.0155874173612,588649.60164
omegacsd_BTHYDX,44,21.5019596853,0.814777328044,-0.781818181818,-0.0540524515182,539434.938183
omegacsd_BUDCUY,48,12.9907015371,0.772932846653,-0.851067761152,-0.0380450822672,658760.943394
omegacsd_BUFXOP,44,49.9531910083,0.387201891852,-0.29696969697,-0.0293470612191,635712.351503
omegacsd_BUNFUL,34,63.2730818168,0.947227618381,-0.927272727273,-0.031418068006,501256.540839
omegacsd_BUTDID,36,28.3513379035,0.988720534894,-1.0,-0.0531114709312,524797.34888
omegacsd_BUYZIE,32,139191.408873,0.107382336955,0.838909650278,2.0645349284e-06,565363.381075
omegacsd_BZAPCX10,50,7.27026437513,0.745025906573,-0.823186034981,-0.0345377319048,581223.096598
omegacsd_BZAPUC20,42,10.3657264576,0.546529983214,-0.772040040474,-0.0147087647246,581118.152027
omegacsd_CABCUD,50,40.5434224592,0.0609843750818,-0.0545454545455,-0.00729380088369,837062.805809
omegacsd_CAGXEN,36,22.6761274746,0.872676278744,-0.891850328281,-0.0120926823403,664815.113732
omegacsd_CALLEG,46,25.0459124723,0.0275572930249,0.0369274472938,-0.00242081894618,740193.77691
omegacsd_CARNID,32,3.36849656315,0.661718934857,-0.794236496662,-0.0266626622748,724575.519134
omegacsd_CATXIE,38,5.19724432617,0.0229829127348,-0.0815532024677,0.0113748052954,658226.84863
omegacsd_CAVNUI,48,58.148674164,0.472281473609,0.381818181818,0.0180288770921,586579.451502
omegacsd_CEJTIU,32,24.8477374007,0.0363695954193,0.140246509663,0.00659588793717,611028.774734
omegacsd_CEKNOV,32,8.10700318949,0.348349895943,-0.527272727273,-0.0401765032013,532239.187191
omegacsd_CELDEC,38,5.53578098726,0.930492568467,-0.966268204188,-0.0500023380354,708112.676187
omegacsd_CELXOG,34,11.0472226389,0.34493247794,-0.646353479318,-0.0322637178665,542351.600093
omegacsd_CETZOQ,40,141289.195493,0.011468009334,0.629995932267,6.50769596546e-07,663619.006659
omegacsd_CEVTUS,36,21.2396411517,0.140016923942,-0.245417247656,-0.0145235487063,543869.461938
omegacsd_CEWFUF,34,27.5444599197,0.444693382453,0.558324238417,0.00863110006699,702015.122439
omegacsd_CIBPEI,36,9.71112425314,0.984853624846,0.682939525317,0.179719041307,611068.264663
omegacsd_CIBPOS,32,26.8301202645,0.0664674368139,-0.106646495535,-0.00190369910829,572633.640767
omegacsd_CIDSIR,38,32.484046656,0.657712501911,-0.878787878788,-0.045686883808,684379.733066
omegacsd_CIHFAA,38,11.7865179731,0.812390866345,0.501550159669,0.162591580975,989303.776554
omegacsd_CIJFEG,32,59.0583296554,0.989385520726,-0.987878787879,-0.0403776921737,719997.561155
omegacsd_CIJVAS,50,9877.41787293,0.000336086738018,-0.652451153651,-8.82976762187e-06,960214.326528
omegacsd_CIXTOS,30,127981.620796,0.300722551067,-0.2,-3.3631198086e-05,639197.938088
omegacsd_CMPEPI,36,4.34384304811,0.0532118889592,0.395138603392,0.0089100290926,480111.188632
omegacsd_CMSMOC,36,17.8114659408,0.614411506671,-0.753802874163,-0.0716485173554,753805.231372
omegacsd_CMXPMB,32,8.61054878892,0.268306228665,-0.53544798576,-0.0163906087168,589528.07059
omegacsd_CMXPYO,40,6.05080111385,0.0897731513486,-0.311939733452,-0.0302098760388,719884.113067
omegacsd_CNINDO,36,8.9477462921,0.793896595802,-0.84147905798,-0.05815473767,660471.791787
omegacsd_COCHOL,36,155044.966747,0.36176457945,-0.408544180324,-1.42770360068e-05,1033764.7989
