name, len, mare, rsq, spearman, slope, intercept
omegacsd_AOPCHY,46,0.124180541634,0.921826485684,0.915151515152,1.014154986,67.2949246475
omegacsd_APRTAM,40,0.468483527352,0.994780803933,1.0,0.868240928895,733.03079145
omegacsd_AURMIN,32,0.116476847673,0.538606506017,0.781818181818,0.671528804196,1533.91478291
omegacsd_AZLNPR,38,0.207703316357,0.953525474314,0.927272727273,0.722844117153,1180.23393471
omegacsd_BAFJEX10,44,0.236388958533,0.931264818152,0.987878787879,2.34662527967,-5343.93091233
omegacsd_BAFREF,50,0.0760994276867,0.941766497707,0.975757575758,1.09216357384,-128.081367887
omegacsd_BAFYOW,48,0.185388010898,0.77960381299,0.745454545455,0.348984828124,3025.0897935
omegacsd_BAJZOB10,48,0.202948200741,0.566598952248,0.672727272727,0.707080818724,1772.37901496
omegacsd_BATROD,46,0.069077295556,0.906100963131,0.854545454545,1.20916154585,-530.84070921
omegacsd_BATXID,46,0.0807959263971,0.847914075268,0.927272727273,0.555473416214,2370.81781118
omegacsd_BAXOZO,48,0.128073219974,0.982384688176,0.951515151515,0.875369102424,459.361360746
omegacsd_BBSPRT10,40,0.140798792769,0.775720726515,0.878787878788,0.667614003627,900.976298097
omegacsd_BEDLUR,38,0.366357486851,0.692770135389,0.842424242424,0.565770538908,1930.83444476
omegacsd_BEHHOL10,32,0.512631715161,0.0128312657367,0.260606060606,0.0510099160249,4879.9360096
omegacsd_BEKDIE,48,0.155477836927,0.969662261937,0.90303030303,0.94126055505,320.921134402
omegacsd_BELWOE,34,0.0904769125188,0.920057801865,0.963636363636,0.842626064241,587.570335021
omegacsd_BENPRL,36,0.273574152871,0.979476930574,0.963636363636,0.955614712807,402.072851331
omegacsd_BESCEH,50,0.108456227926,0.803829681883,0.866666666667,0.988738106849,224.640319879
omegacsd_BETFAH,36,0.0448088828588,0.947523353713,0.951515151515,0.901030744324,406.950225897
omegacsd_BEWLIY10,46,0.0311937852186,0.985666917858,0.987878787879,0.908083924293,455.756958032
omegacsd_BEWLOE10,36,0.0573711133695,0.134209994369,0.333333333333,0.275819999896,2604.69047046
omegacsd_BEXVOP,38,0.0763336646935,0.914913608547,0.975757575758,0.858701426776,693.091866351
omegacsd_BHMPET,48,0.12770833892,0.992373518106,0.987878787879,0.945950408865,326.352189752
omegacsd_BIBHID,36,0.299557064943,0.912030497027,0.90303030303,0.707906924622,1436.63928359
omegacsd_BIBSEK,38,0.203551542004,0.995818563376,0.975757575758,0.991740428224,174.315704985
omegacsd_BSBTHP,48,0.0951963298775,0.350625258966,0.369696969697,0.755841205818,784.364911086
omegacsd_BTHYDX,44,0.183678809514,0.940962161646,0.963636363636,0.901205708635,462.738935206
omegacsd_BUDCUY,48,0.249508731447,0.962544473216,0.939393939394,1.52735597327,-2309.38256361
omegacsd_BUFXOP,44,0.276894717074,0.852661455088,0.866666666667,1.01372200669,71.4658768306
omegacsd_BUHNIB,36,0.149640887959,0.956088495871,0.987878787879,0.756788569083,1277.99865647
omegacsd_BUNFUL,34,0.414141690992,0.936107427199,0.927272727273,1.83451965117,-2926.97713923
omegacsd_BUSNIM,32,0.603643341534,0.995832900075,0.854545454545,0.751551721712,1007.51957333
omegacsd_BUTDID,36,0.0384146969503,0.989347704532,0.963636363636,0.981381493204,165.277239562
omegacsd_BUVYIA,40,0.279716859073,0.999018818199,0.915151515152,1.08491103705,-223.156177339
omegacsd_BUYZIE,32,0.368693989049,0.74508258196,0.818181818182,0.636468408201,1790.13743068
omegacsd_BZAPCX10,50,0.0751715500564,0.638661127376,0.636363636364,0.879576559516,533.503994499
omegacsd_BZAPUC20,42,0.0408326602495,0.520516792023,0.69696969697,0.526040288994,1763.10032207
omegacsd_CABCUD,50,0.401549898999,0.900503694001,0.963636363636,0.641310651139,1627.57540991
omegacsd_CAFGIZ,36,0.106175841398,0.825529303716,0.757575757576,0.630296513673,1675.02243076
omegacsd_CAGXEN,36,0.0841925057478,0.919109616348,0.963636363636,0.834512747687,641.735667342
omegacsd_CALLEG,46,0.120757084574,0.0568259057949,0.248484848485,0.213223283997,2734.41623223
omegacsd_CANPUC,34,0.182777865194,0.625953687199,0.781818181818,0.544133076211,2083.56290476
omegacsd_CARNID,32,0.0368424280346,0.902351247918,0.854545454545,1.10097657096,-182.017054206
omegacsd_CATXIE,38,0.035695390995,0.963438527462,0.963636363636,0.947629051976,361.988013962
omegacsd_CAVNUI,48,0.157563915442,0.97228420154,0.927272727273,0.88990870514,516.345010815
omegacsd_CBMHZP,18,0.388858858853,0.99674880957,1.0,0.947865193791,405.188015979
omegacsd_CBSTHP,32,0.102420534686,0.946546716269,0.987878787879,0.759710666778,772.404427468
omegacsd_CBZHYX,30,0.22976729871,0.94283866361,0.963636363636,0.711505809886,1038.08715444
omegacsd_CEJTIU,32,0.102146642284,0.915411583623,0.890909090909,1.23233233923,-898.126434474
