name, len, mare, rsq, spearman, slope, intercept
omegacsd_FOWPOW,10,0.5257956604717492,0.94147902960433,0.9393939393939394,2.4855468833715237,-4281.005961299298
omegacsd_FOYLIO,10,0.19765767827248054,0.7768165590156301,0.9636363636363636,0.6168827786038685,2170.003563176426
omegacsd_FPAMCA,10,0.06894074115166404,0.2725143843343653,0.44242424242424244,0.6075004422047293,1503.1015461190027
omegacsd_FUCFIS,10,0.26554811772425635,0.9604280222075349,0.9757575757575757,1.4635328223172523,-1568.026048771735
omegacsd_FUDVUV,10,0.1899288062656524,0.9046795256833337,0.9151515151515152,0.9707780025502681,227.70262255446596
omegacsd_FUGSIJ,10,0.3461365956654845,0.9475627057984621,0.9515151515151515,0.7888271518481536,1134.690396826145
omegacsd_FUHHAR,10,0.1784754595163122,0.861033277148683,0.9636363636363636,0.7767765681446752,963.8350163292748
omegacsd_FUHLID,10,0.10275867801328786,0.8558993082645325,0.8181818181818182,0.9396216214763157,463.6218695747084
omegacsd_FUJRUX,10,0.10269120480825222,0.9334722281721498,0.9515151515151515,0.9526832877720366,449.25948823200906
omegacsd_FUMBOE,10,0.09028422997521375,0.9478257315749533,0.9515151515151515,0.7627292427421944,1116.0228834730706
omegacsd_FUNXUH,10,0.11648716511499516,0.6976319726952284,0.8303030303030303,0.6790108116119671,1316.7058111207593
omegacsd_FUNYAO,10,0.09643806269518791,0.9293671979156626,0.9272727272727272,1.260633673391986,-768.7068601318615
omegacsd_FUPFIF,10,0.09887418208727468,0.6802063923675199,0.793939393939394,0.7490615098507897,1240.8256645988508
omegacsd_FURACM,10,0.054672763954431505,0.08599052540135478,0.3696969696969697,0.3205590030468057,2297.733325493959
omegacsd_FURKEI,10,0.06683112690870985,0.9593120459402059,0.9878787878787879,0.9490929337864558,441.9883103431748
omegacsd_FURSEM01,10,0.13664167202227873,0.9720582779686651,0.9878787878787879,0.7720268425309105,907.1455920357362
omegacsd_FUSZOI,10,0.20452552162487336,0.6099865943240287,0.6848484848484848,1.0391570936122525,12.53645236438706
