name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.728500399999939,0.8537909672679004,1.0,1.1646337788397725,-5561.367602162733
astex_1gkc,10,14.462095800001588,0.2953612474332677,-0.3,-1.9830571394928005,21763.580447305383
astex_1gm8,10,0.23878400000121475,0.7710926024930931,-0.7,-0.3976431957218206,7633.035940331516
astex_1hnn,8,0.4572026666664897,0.2277888388885821,-0.5,-2.458153238875014,13666.23067063821
astex_1hp0,10,0.41443500000032146,0.861195149784247,0.6,1.917726942443218,-8759.170112760185
astex_1hq2,10,1.1096636000001125,0.8678183780983164,-0.4,-1.7485450071329862,10343.260939127413
astex_1hvy,10,9.54950699999954,0.5210339225793982,0.1,3.048192501735205,-26680.98344497134
astex_1hwi,10,1.7828923333354396,0.8556765889104598,0.5,2.456162114930477,-20455.926239108143
astex_1ia1,10,0.4868920000002618,0.07396652260182197,0.3,1.0145444225028544,-3012.493191745194
astex_1ig3,10,0.44011079999972935,0.0029299098167183033,-0.1,-0.048554714208260415,3702.6611326705856
astex_1j3j,10,0.04760219999971014,0.4734172729432672,0.051298917604257706,0.8241479381401644,-1589.6921497596404
astex_1jd0,10,0.1237674000001789,0.2129508171318483,0.0,-1.6688848837251566,7473.618560828566
astex_1jje,10,0.6787267999987308,0.37040752776533215,-0.6,-1.4428479071917413,17239.63907952155
astex_1jla,10,0.37718300000051386,0.8866531827355052,0.8,0.836091025826915,-2811.5109864659134
astex_1k3u,10,0.7247608000010587,0.11524285103507367,0.4,0.8593107639388394,-2201.962314665505
astex_1ke5,10,0.2922237999999197,0.8771832353953223,-1.0,-6.184985560371826,51575.975834564866
astex_1kzk,10,11.079785400000764,0.0003307192513192125,-0.1,0.2119579987614012,5185.8987819068725
astex_1l2s,10,1.1774747999997088,0.985295544623639,1.0,2.079622490135089,-8204.647425022133
astex_1l7f,10,2.1890630000004117,0.9732558208073824,1.0,1.6060786166018899,-8772.320897554451
astex_1lrh,10,0.03986320000003616,0.01025633316091554,-0.5642880936468347,0.15181987951244597,1995.863853943859
astex_1m2z,10,0.721738799999548,0.13029037906711524,-0.3,-1.0836301326817999,17057.983599205425
astex_1meh,10,0.979833600001075,0.2730361867174334,-0.4,-1.6770036680038172,18224.4370158534
astex_1mmv,10,3.400711399999909,0.30679030357734843,0.5,8.709910381882128,-43414.473848895235
astex_1n1m,10,10.336044599999877,0.530653899107143,0.9,25.841170260216956,-120058.72110450934
astex_1n2j,10,0.25445740000004663,0.9704999789824117,1.0,1.173652478205434,-2085.8557791967187
astex_1n2v,10,0.9403857999999673,0.7933864019838439,0.2,3.468143001552461,-15165.197559456066
astex_1n46,10,0.3462128000002849,0.18234587774083758,-0.6,-0.5654472898244242,10617.967597816849
astex_1nav,10,0.8486235999998826,0.11933435372520766,0.4616902584383194,1.075607721784522,-3934.2301950323645
astex_1of1,10,1.2928374000006442,0.6303255374025689,0.3,2.259467753501716,-10814.24650948088
astex_1of6,10,0.051156600000012986,0.8999070146657947,0.8,0.9205813582620198,-1546.6363600127884
astex_1oq5,8,4.135462666666778,0.459075430865752,0.5,3.7245726751931207,-25509.500443443627
astex_1owe,10,0.35605820000000676,0.5881157777979018,0.6,0.3420609184991485,1530.6674856388322
astex_1p2y,10,2.904929599999923,0.8802800383570677,-1.0,-2.3872300263541915,13515.641365787817
astex_1p62,10,3.578158800000165,0.8232997922738016,0.7,4.4546036043770325,-21013.34609095264
astex_1q1g,10,1.652887600000031,0.10216296501963475,0.1,0.6107019927416272,-373.7890261221128
astex_1q4g,10,0.04353399999999965,0.7741954676307478,0.7,0.7383437644338282,-1144.870917104026
astex_1r55,10,4.2988466000004335,0.2590410639883583,0.4,1.1824623828640435,-5243.292262753064
astex_1r58,10,26.884795200000006,0.3522016452781128,0.4,5.716130265281138,-40583.04999097753
astex_1r9o,10,0.12748420000034458,0.7644743413550134,0.9,1.3126311587148947,-4747.010527428662
astex_1sg0,10,0.49733199999973293,0.9611937595912076,0.9,1.2323793843844562,-4094.6804651330717
astex_1sq5,10,1.2809526000002733,0.2517656848995738,0.0,0.20367572923199684,2033.8318302836926
astex_1t40,10,2.612531333333512,0.10202538765455244,0.5,0.9958288876953655,-3564.4057774865105
astex_1t9b,10,0.530202599999393,0.6811841333007389,1.0,4.477905620978469,-27257.830874714506
astex_1tow,10,0.09651060000032885,0.7831044652081701,-0.9,-1.1837919558393315,12039.839563879865
astex_1tz8,10,0.4374964000002365,0.9607807117963049,1.0,2.2282976903333696,-12788.9364626128
astex_1u1c,10,0.14633519999970304,0.6236536201388082,-0.6668859288553503,-1.8856775862111697,17024.048022219515
astex_1uml,10,12.607203999999182,0.00810566511069267,-0.5,-0.6837339559852169,14684.228424208439
astex_1unl,10,2.6006990000005317,0.8658125312527948,-1.0,-2.13993468405285,26348.015582618027
astex_1v0p,10,0.25861880000029486,0.351042464595326,0.7,0.7236501137976787,-1846.3531393124167
astex_1v48,10,11.713881599999786,0.2490189656965011,-0.3,-5.933382292502568,43398.20165016245
astex_1v4s,10,0.14213100000006307,0.07153022093381978,0.0,-0.20937247270969883,5245.704400984483
astex_1w2g,10,1.9453778000002786,0.70375715703941,0.5,4.579722549979987,-23115.6823761866
astex_1xm6,10,0.505261399999472,0.2204699216857467,0.7,0.7774792950243338,-1492.979986662021
astex_1xoq,10,1.1846931999994923,0.3034280133558144,0.2,0.7746220522775786,-1797.8613684437041
astex_1xoz,10,0.4083713999996689,0.0013062169045661147,0.1,0.03661002987384476,5033.4165499064875
astex_1yqy,10,0.12854760000027454,0.7823035890544914,0.6668859288553503,1.8274286892794316,-9493.587420553535
astex_1yvf,10,0.5935821999990367,0.3549658143877769,0.4,0.6871127028562697,-1379.605263043186
astex_1z95,10,0.8218374000010954,0.9425587655622512,1.0,2.3143205632711257,-14884.424587149959
astex_2br1,10,0.6036208000001352,0.44628786533813175,-0.9,-2.7469566915645673,33521.87782621875
astex_2bsm,10,0.4317306000000826,0.716708173559175,0.7,1.7620618517806217,-11044.154534891986
omegacsd_ABHYTZ,10,0.07051400000000285,0.7348832816713166,0.6,0.8817660934094003,-1941.5915301512218
omegacsd_ABIMAZ,10,0.1529982000000018,0.9435276568760171,-0.9746794344808964,-2.3935684782512268,14546.163554663357
omegacsd_ABSBPP,10,2.6041644000002635,0.3000041122081759,0.9,48.344148209654534,-492441.94227090577
omegacsd_ABVPRO,10,1.2246902000000772,0.33446802576164014,-0.4,-2.1921861626799,22747.444807861822
omegacsd_ABXBPC,10,0.7377883999992264,0.8088428213960834,0.9,2.2758224941012783,-14375.022927345848
omegacsd_ABZNPS,10,0.661115200000404,0.4052670956777741,-0.1,-1.585831886478265,15494.24382638514
omegacsd_ACENHT,10,0.31835599999994885,0.9498036693942279,0.9,1.305213089066302,-5330.329173681995
omegacsd_ACPIXZ,10,0.3590942000002542,0.8557553646813969,0.9,5.117177152340553,-38412.80882387696
omegacsd_ACTHBZ,10,0.18288320000028763,0.26317728557443015,0.4,0.5453382653953992,76.20059193396719
omegacsd_ADPRTR,10,1.7948123999998642,0.25899513811491365,0.4,0.38757250402847615,1333.7665896720832
omegacsd_AMOCMS10,10,1.3069697999998424,0.8057457207896083,0.9,8.743739047618057,-55300.656943012356
