name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.8347560871670794,0.9477629159613857,0.8292837093139817,1.4646898667129165,701543.4035370763
astex_1gkc,10,1.119906097076091,0.7295562366017286,0.7696969696969697,0.9175119797623646,656218.6215977765
astex_1hp0,10,0.5318156871841438,0.4822016523466868,0.5531940447488587,0.6927886964254604,591497.9920149413
astex_1hq2,10,0.4120348590114645,0.024859439033540893,0.35976278565827147,-0.07828415358352998,436728.5342961454
astex_1jje,10,0.6291205429431102,0.5353080482035243,0.8267515394048878,0.5798408403737011,740703.5527294205
astex_1jla,10,0.5844625292865203,0.9386406851258099,0.7963562622208845,0.3627617477222075,742547.1922276574
astex_1k3u,10,1.1744372163652315,0.15640108768707675,0.3282689935872349,0.4332675255579737,642429.4123796301
astex_1l7f,10,1.6502092835438815,0.9157008120044559,0.9030303030303031,0.7839587735978488,691225.0852129671
astex_1lrh,10,0.027799147079849717,0.7418962407996553,0.6688877462108798,1.325207738018149,380914.02150794485
astex_1meh,10,0.6236204103115597,0.7466255756210339,0.5410359338752575,0.6459855329984734,693509.9788971115
astex_1mmv,10,0.6558952971186045,0.4189455233282942,0.6565379871744698,1.3470398176662401,450621.78312867525
astex_1mzc,10,1.0651706812754127,0.7958241651408156,0.8909090909090909,0.8598648971622223,941077.3575319012
astex_1n1m,10,0.5015005846246823,0.4140226626231954,0.38415348299103563,0.44741480613404505,336651.3512937785
astex_1n2j,10,0.7609981046862686,0.7170796625415915,0.1063019179117228,0.4418628453927791,335557.22944638605
astex_1n2v,10,0.12214395934579443,0.940873064883484,0.9847319278346618,1.1766400357217928,447704.71741812746
astex_1n46,10,0.42062667301634066,0.235745035729757,0.296969696969697,0.5256278584629539,774367.5874976002
astex_1of1,10,2.2330701816631517,0.9220132547416686,0.9151515151515152,0.5745930479324047,547864.5134984043
astex_1of6,10,0.2356608873227742,0.2276286875761015,0.3508107492910983,0.18981163893112568,394820.01185253076
astex_1owe,10,0.09523492314829127,0.8546035962984837,0.9695302189773757,0.9325897984876024,582021.091960841
astex_1p2y,10,0.3231370439164493,0.661562949234761,0.8787878787878788,0.6257596084669699,311435.53612751776
astex_1q4g,10,0.09014128457179141,0.8934811093031793,0.9146511499786563,1.0159088347728866,454189.69891500083
astex_1r55,10,1.73247553318688,0.8027268832260136,0.8909090909090909,1.1420185388741875,702140.4348118638
astex_1s3v,10,0.2204535538170603,0.1304600913240449,-0.20373864130857494,-0.37377099163358524,779518.0556430788
astex_1sg0,10,1.8792075471527823,0.9325360684094234,0.8424242424242424,1.6207667641606802,474867.11179769057
astex_1sq5,10,0.5385242022266084,0.8107786967809841,0.58537673598634,0.9404674774407468,488546.0812427438
astex_1t46,10,2.0630921244692217,0.34504466004063866,0.17575757575757575,1.3975483360926149,981488.6102630263
astex_1tow,10,0.06443701386101566,0.7092021328946716,0.7754763931697962,1.164069322766391,511843.3588625715
astex_1tt1,10,0.8087970251742262,0.9505376362954353,0.857146816588891,0.6252659986638729,465951.8506365542
astex_1tz8,10,0.24318183130599208,0.8008003144739143,0.9573348703109936,0.7030035570035059,528606.1964420786
astex_1u1c,10,1.7980613230786275,0.07986281611395277,0.40244650599060877,-1.1444857093266356,602261.4799066826
astex_1uml,10,1.937486694528252,0.7199521471942528,0.793939393939394,1.5700060162843081,909802.197034171
astex_1unl,10,1.4289156993099823,0.7344453083741609,0.8997002046464956,1.413727588969778,708854.2538086391
astex_1vcj,10,0.705869182090737,0.5672113274545663,0.6707441766510146,0.8681762182528079,727441.7125553477
astex_1w2g,10,0.8034654838799724,0.7837989201161016,0.806060606060606,0.7446575801331116,546170.8880313829
astex_1xm6,10,0.595042709508516,0.189188865896751,0.09203146787097732,0.5705236684943376,562209.6538349893
astex_1xoz,10,0.14380230893784757,0.36752066099704356,0.5426930156540027,0.7020191569003822,820268.8146339182
astex_2bm2,10,0.40521830432726347,0.473547064818431,-0.2901732164091825,-1.2185781384906753,790318.20209563
astex_2br1,10,0.5535034522514252,0.44191565282866113,0.774136284850595,0.8073671363585393,820333.9961664763
omegacsd_ABXBPC,10,0.8294814502022746,0.3379057850558827,0.16363636363636364,0.5272881303737937,670348.3231882453
omegacsd_ACPIXZ,10,0.11127068884325127,0.9417547045735166,0.9300954818304987,0.937772544942061,665511.54362012
omegacsd_ADPRTR,10,3.7289728533759443,0.06911979734679892,0.291794660966431,0.14864740870620624,723737.1323200754
