name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.8921787031344138,0.9770551187257362,0.9272727272727272,1.5421967515665589,1033.7886716043758
astex_1gkc,10,2.4035554469423914,0.9378215491115103,0.960490759014502,0.6538882016454718,5197.943463833837
astex_1gm8,10,4.049064897576227,0.945492358857028,0.6,0.3560992197108278,6502.292498479952
astex_1hnn,8,0.1848923847065862,0.8723999362951125,0.9341484842923421,0.7744188889659327,2495.391450610605
astex_1hp0,10,0.44277879118831154,0.9467879940663482,1.0,0.7943126893591429,3558.3593648297883
astex_1hq2,10,0.2760961063841478,0.5826975379504074,0.5393939393939394,0.8007303004579162,2578.722631645841
astex_1hvy,10,2.2853781494764918,0.9037325731800522,0.8424242424242424,0.6569349905693986,6722.892896213524
astex_1hwi,10,1.6315827195979182,0.7139278707766653,0.8424242424242424,0.6042736294527226,7039.511608659259
astex_1ia1,10,0.2832383301328264,0.0012558223634283128,0.018237166310401936,-0.023152497414445715,6399.720359864283
astex_1ig3,10,0.4127334623379738,0.05189469341999702,-0.22424242424242424,-0.29016017860762433,7156.550494585328
astex_1j3j,10,0.06839026226803072,0.14849381191438957,0.6933037246280291,0.23400552627588853,4972.429012627669
astex_1jd0,10,0.04404825891278961,0.4224391953137401,0.8109906863144086,0.28300425827088804,2949.6447232855826
astex_1jje,10,0.23705762437575686,0.9749563827311596,0.9272727272727272,0.7317059546095178,5062.825279657618
astex_1jla,10,0.15956679675955457,0.9940493068301934,0.8787878787878788,1.2018319364050196,3147.5971577909186
astex_1k3u,10,0.657851856739262,0.45187884412421203,0.7212121212121212,0.3416059859385122,5688.3661439286725
astex_1ke5,10,0.12061148725833845,0.7608218095290782,0.6626170426112704,0.5609040332557937,5271.427453981032
astex_1kzk,10,2.3243863702788077,0.3017572412827845,0.2,0.37003659885273615,11728.564387585433
astex_1l2s,10,0.7484871917197324,0.9899120558711815,0.9483326481409007,0.5307575442224054,3743.0192001124014
astex_1l7f,10,1.5573738726271587,0.9507073334464895,0.9030303030303031,0.7132135241277265,4927.704270829354
astex_1lpz,10,0.1996954290078065,0.27015911518803326,0.4498501023232478,0.1655154409707336,9852.415831223727
astex_1lrh,10,0.05418874121487534,0.08123200895609549,0.39880302744090174,0.1860964278023718,4484.038866499382
astex_1m2z,10,0.08163853215219205,0.8691205502799105,0.8909090909090909,0.8765737870568249,5008.366969626792
astex_1meh,10,0.7644802787065601,0.8404542970948202,0.7333333333333333,0.49414343756467577,5822.328937530458
astex_1mmv,10,0.34049051917718315,0.15009029409306215,0.3575757575757576,0.5068837080528282,3721.110876526217
astex_1mzc,10,0.3959352836146536,0.9598588062642868,0.9636363636363636,0.9787095386562316,5737.918287613989
astex_1n1m,10,0.1569271596471026,0.9921082398823396,0.9757575757575757,1.2424461270051779,1179.998649331791
astex_1n2j,10,0.5616509127763948,0.9796778581616622,0.9030303030303031,0.3805657073975921,2761.10982604785
astex_1n2v,10,0.06428298784289836,0.8324135464788817,0.9515151515151515,0.8601697700920761,2704.3318518199903
astex_1n46,10,0.4835161587384391,0.7248995173074041,0.4303030303030303,0.42193742893963515,7297.086696544941
astex_1nav,10,0.32684589139762465,0.7580506123045678,0.9057792600832962,0.5114896137966064,5351.258457284701
astex_1of1,10,1.5146420472800854,0.9800716985055452,0.9757575757575757,0.7441723227870878,3659.0013707868848
astex_1of6,10,0.23179006161153665,0.9203925842784946,0.960490759014502,1.7511763271985246,-66.67006058311381
astex_1opk,10,0.19810485649468318,0.5566540761894022,0.6242424242424243,1.0592821896686249,3965.7878163399237
astex_1oq5,8,3.874854716219602,0.8691197807480022,0.9047619047619048,0.3872677803057061,6281.877119470572
astex_1owe,10,0.06763545201938541,0.9659479609244244,0.9515151515151515,0.9183799291776499,3747.9234461012065
astex_1oyt,10,0.1800491914059421,0.8667275113266013,0.8545454545454545,1.0210502202613827,4423.363850651386
astex_1p2y,10,0.5064865566470871,0.572299974123062,0.875383982899293,0.4593637761152337,3352.8942772777955
astex_1p62,10,0.8205343488719337,0.07367846126202428,0.12727272727272726,0.17666256951773737,4843.652537390507
astex_1pmn,10,0.39921331285049744,0.03080019273264707,0.23100410659842452,0.43830277676537127,8823.358511569772
astex_1q1g,10,0.895971609409753,0.4096040469169546,0.38181818181818183,0.48194095174584634,4732.952220498806
astex_1q4g,10,0.13029412618220704,0.9696872287736248,0.9757575757575757,0.7195000211172955,3698.2815206146693
astex_1r1h,10,1.0912137984032597,0.5916074157896298,0.8787878787878788,0.496820081108889,7333.396787384002
astex_1r55,10,1.1741017915386691,0.5897352659246574,0.7454545454545455,0.568587206622126,5757.483242991993
astex_1r58,10,1.8503090389714998,0.7358128528645038,0.7696969696969697,0.47317011316872265,5708.235649137154
