name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.3143633507267623,0.9562828287298186,0.7454545454545455,1.0297437611229732,-391.06616855778157
astex_1gkc,10,1.9493414768128787,0.7033891816499531,0.7575757575757576,0.7168976538991334,1707.6532130450532
astex_1gm8,10,7.438596322567628,0.1716264193562839,0.7575757575757576,0.047145249060546596,4644.2176856274455
astex_1hnn,8,0.20690573520403177,0.8010133538332462,0.6904761904761905,0.6655535577769618,854.2350572610403
astex_1hp0,10,0.7622191905193632,0.17237866889869963,0.5515151515151515,0.3239927256084289,2647.6835863444626
astex_1hq2,10,0.7210556460302087,0.10326042889868779,0.3939393939393939,0.18362846328348312,2362.1217133572654
astex_1hvy,10,2.787874654129155,0.5664084832015112,0.38181818181818183,0.6987301211440625,1871.6055970051175
astex_1hwi,10,2.5441683597751763,0.7061231292673913,0.793939393939394,0.451996369003841,3176.403973159581
astex_1ia1,10,0.7055939601764749,0.5597071545672748,0.7963562622208845,2.232618299510801,-4726.656707044621
astex_1ig3,10,0.5830152675998761,0.15979411840699034,0.45454545454545453,0.8292586422060246,668.5129890465641
astex_1j3j,10,0.1310870712367887,0.0970899855135192,-0.2,-0.34888323931431847,4473.775212129296
astex_1jd0,10,0.02081214629738497,0.8020182459894702,0.6484848484848484,0.7368802790575981,923.4906613314806
astex_1jje,10,0.6544292144574684,0.006558346313130268,0.01818181818181818,0.0345211202981861,4636.716665779094
astex_1jla,10,0.35339437766851917,0.9657776004227959,0.7212121212121212,1.7417950598666043,-4610.284887891802
astex_1k3u,10,1.0618420686118497,0.11782992051009372,0.24848484848484848,0.16747787312551357,3367.1624451577486
astex_1ke5,10,0.3861107306072881,0.007494018489859204,-0.22424242424242424,0.027743657944750155,4248.25036219544
astex_1kzk,10,3.185216948114248,0.038636001589569945,0.030303030303030304,0.2269823969577132,6600.261532100949
astex_1l2s,10,1.2244726740265832,0.06878101880309959,0.030303030303030304,-0.03642238349167731,3131.4736578010447
astex_1l7f,10,2.4832184005863382,0.851258993625878,0.8909090909090909,0.5355670683430958,2569.1223082330534
astex_1lpz,10,0.20748018675876664,0.15198504854762687,0.3090909090909091,0.13264731854335865,5125.153924962851
astex_1lrh,10,0.0974930527529068,0.019948185710843766,-0.11515151515151516,-0.4061349723371985,3900.1151400331105
astex_1m2z,10,0.3128049008646485,0.8361740943536169,0.8787878787878788,1.4554175270233556,-3131.8932531659657
astex_1meh,10,1.0426948662491669,0.004417296099982696,0.1393939393939394,0.03897150810889391,4501.948981723214
astex_1mmv,10,0.6408004456716754,0.2056876611210003,-0.40606060606060607,-1.1447772592496137,7276.258136977509
