name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,2.17293240978,0.255896492856,-0.224242424242,-0.0274304200056,5264.73220289
astex_1gkc,50,5.82170274887,0.203188330004,0.224242424242,0.0384767000662,4639.30633491
astex_1gm8,32,9.56630393561,0.98442552952,-0.527272727273,-0.988600917917,8940.31339095
astex_1hnn,24,0.0463722163699,0.994116287714,0.97619047619,0.997694846951,-82.6668049918
astex_1hp0,32,0.973608358395,0.411283440891,0.406060606061,0.21314762495,2655.40767064
astex_1hq2,32,0.549305821029,0.044651327313,-0.0972648869888,-0.356333663672,3267.54607279
astex_1hvy,34,7.06962603376,0.0324665630094,0.345454545455,0.0260757203486,5653.07756587
astex_1hwi,44,4.04131378253,0.105036914519,-0.29696969697,-0.0459285158102,6277.64718283
astex_1ia1,32,0.290175331016,0.0774803270151,-0.381818181818,-0.109224681497,3756.02384682
astex_1ig3,34,0.217096025014,0.285761847082,0.636363636364,0.199077456642,2664.84381787
astex_1j3j,30,0.0647581331367,0.655662985112,0.939393939394,0.329078471054,2012.93606422
astex_1jd0,36,0.104273321231,0.173908993109,0.312906990761,0.0729633849155,1682.70804644
astex_1jje,40,0.754716505995,0.105185321771,-0.248484848485,-0.0956145226349,5219.56714841
astex_1jla,50,0.476040424673,0.67460812792,-0.10303030303,-0.0552429086357,5812.47776805
astex_1k3u,36,1.33289026708,0.00572328504055,0.187878787879,-0.0146388946407,3887.69384354
astex_1ke5,42,0.401080970105,0.00764577730137,-0.0424242424242,-0.0124650868676,4199.89579246
astex_1kzk,48,3.87263563715,0.0392661507289,-0.151515151515,-0.0578498643718,8752.88262514
astex_1l2s,40,1.53193565913,0.394329760255,-0.539393939394,-0.0183034856672,2974.78598029
astex_1l7f,34,3.51338379177,0.160788771501,0.648484848485,0.0559518741899,4552.13223764
astex_1lpz,36,0.312247741686,0.359544368134,-0.69696969697,-0.096634399573,6462.88016653
astex_1lrh,40,0.0716649121492,0.406761040711,-0.430303030303,-0.35273321937,3758.09833622
astex_1m2z,42,0.254732931307,0.79751299196,0.733333333333,0.589351723506,2255.36892836
astex_1meh,46,1.5168464828,0.361876009333,0.575757575758,0.0648747048737,4232.27085037
astex_1mmv,38,0.287722558185,0.0934294550705,-0.454545454545,-0.182424248019,3589.28156509
astex_1mzc,36,3.83884342469,0.154215747696,0.612121212121,0.0407892752078,6776.8079323
astex_1n1m,30,0.650985597498,0.366033730162,-0.757575757576,-0.0554598941126,2891.19914503
astex_1n2j,34,1.14017618275,0.0798146368496,-0.00606060606061,-0.0732634966445,2242.18449509
astex_1n2v,32,0.245220357636,0.0852197390228,0.194529773978,0.0639583396167,2576.92434324
astex_1n46,36,0.731093325378,0.420521077182,-0.406060606061,-0.0706088933617,5567.29491976
astex_1nav,46,0.719966958473,0.0491570201249,-0.30395277184,-0.00939052923281,4222.9330892
astex_1of1,34,2.20621489924,0.472195797156,0.466666666667,0.293751555443,2427.20998172
astex_1of6,34,0.109202507042,0.380043118538,0.206687884851,0.134054001345,2075.43420032
astex_1opk,40,0.279398228362,0.588129342227,0.818181818182,0.213009383064,3921.30567173
astex_1oq5,24,9.61473989171,0.979408407679,-0.619047619048,-1.41741824947,10700.7219383
astex_1owe,32,0.30674190426,0.115353277943,-0.030303030303,0.025293347124,4012.03732419
astex_1oyt,50,0.689007603718,0.0102219068117,0.145897330483,0.0052324912737,5658.92788459
astex_1p2y,30,0.265141932645,0.932780009872,0.793939393939,0.800914720679,406.094911834
astex_1p62,32,2.09074710684,0.612691413293,-0.175757575758,-0.514432280818,4546.08815055
astex_1pmn,32,0.161511425391,0.247017816773,0.575757575758,0.367514924558,3925.82499606
astex_1q1g,34,0.829037053749,0.124199932357,0.430303030303,0.117553519928,3134.7921183
