name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,4.159056867016896,0.7932083410219442,-0.5757575757575758,-1.109859767539722,10248.009281642486
astex_1gkc,10,6.5061133263452815,0.2136997540050359,-0.24316221747202582,-0.8513662992990741,7268.883587020916
astex_1gm8,10,5.425089070090675,0.8538137945192782,0.11515151515151516,3.1127325026467054,-25178.876627160993
astex_1hnn,8,1.9809227991440572,0.7840854604021057,-0.7065994945288229,-1.2194826673675803,5739.710081317294
astex_1hp0,10,2.2673291187915594,0.9216192971973785,-0.8545454545454545,-2.148217157564336,13942.235711199648
astex_1hq2,10,0.6535686315941376,0.3980622398666137,-0.793939393939394,-1.2843529947565073,6071.761371267822
astex_1hvy,10,10.665056480742834,0.00024112757582475916,-0.40606060606060607,-0.038839073292617085,501.9219393141254
astex_1hwi,10,18210.448798952562,0.021027303670811022,-0.5272727272727272,-575.2475654882364,6207678.069545904
astex_1ia1,10,0.7897345644221019,0.16582109958830363,0.24924127290882647,2.5222101251076525,-15788.992298642974
astex_1ig3,10,5.663597335818315,0.8178362277119676,0.806060606060606,10.566379239477087,-64588.27037661363
astex_1j3j,10,0.2356656674543956,0.7176049041963388,-0.9264501099011717,-1.9118872479016131,11177.331288142153
astex_1jd0,10,0.3025137973654296,0.010713864116964891,0.19512557866211333,0.87899513333773,-2424.0216802097784
astex_1jje,10,21411.345095806824,0.1710086623169904,-0.01818181818181818,5449.575857613934,-47098800.69202011
astex_1jla,10,1.9837834056008412,0.6359841376887533,-0.6484848484848484,-0.504216477364672,5073.396667005027
astex_1k3u,10,4.196693059243066,0.010231918777880801,-0.030303030303030304,-0.4851468023075946,3436.214151762846
astex_1ke5,10,0.2439056323454821,0.037873439168424235,-0.37690143708164003,-0.37245880752080956,2983.453734521613
astex_1kzk,10,24357.251986462386,0.0005364292350390696,-0.06666666666666667,-113.57036504748964,1694748.5536429374
astex_1l2s,10,1.1956695021778727,0.4438307775965929,-0.7781190959104827,-0.498120520821289,2891.0554583745134
