name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.8840882072541717,0.7002330729737231,0.7,1.1036852700780446,-666.5553225372169
astex_1gkc,10,6.2338872946886115,0.2154792977371737,0.3,1.1101616090521538,-1123.227313286102
astex_1gm8,10,0.3957487573989056,0.9326086340677,0.9,1.6789861610149943,-3769.561578592751
astex_1hnn,8,0.40996672949207397,0.7012024806896957,1.0,3.25837164089817,-6201.52475904102
astex_1hp0,10,0.6836969342442899,0.3196316537044713,0.3,1.0172308373694852,-487.69213366454915
astex_1hq2,10,2.7288522135790116,0.015334034919685186,0.8,1.7788700425689787,-2667.245695558234
astex_1hvy,10,3.9655716145109183,0.9246411792837417,0.7,1.6587555367654465,-4564.612022318339
astex_1hwi,10,2.385229493045093,0.0017299644210899512,0.5,0.11364126620104578,5356.174176048431
astex_1ia1,10,0.8753596686989112,0.13090437563425225,0.20519567041703082,0.9872256613470499,-69.21401710567943
astex_1ig3,10,1.8018494870876567,0.8115258971546236,0.9,3.438027400945997,-9339.990232325428
astex_1j3j,10,0.49331329113301764,0.28293659363075674,0.4,2.853131131453936,-6268.173152148277
astex_1jd0,10,0.21414340386304503,0.0730335123229613,0.3,1.722842554433977,-2333.83049056412
astex_1jje,10,3.298071709080614,0.0042202041037983536,-0.2,-0.562694353786999,7474.048303346464
astex_1jla,10,0.5343150511427666,0.5813406843627505,0.8,0.7244848477698616,1405.519688552642
astex_1k3u,10,4.990082667236038,0.13821978719339853,0.1,-2.6902771334853637,14772.917604696077
astex_1ke5,10,0.9099221098926137,0.19483391630155497,-0.5,-9.397505483387901,45222.066552452976
astex_1kzk,10,18.162062373181833,0.07112108434194152,0.0,2.7792186706096107,-15638.288391968363
astex_1l2s,10,0.2676699687201108,0.8163104816100973,0.8,2.2091191215255335,-3797.2940551889005
astex_1l7f,10,3.354816093651607,0.4301732741917904,-1.0,-0.22716343137812145,6174.493791530978
astex_1lrh,10,0.5405908000762792,0.8254257286388186,-0.7,-8.837598216857856,26604.949896204736
astex_1m2z,10,1.4623590877105017,0.00018638177298139154,-0.1,0.02483856786922389,5755.952477867215
