name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.36457918700971276,0.8378666630996324,0.6299959322667508,0.9265478684352015,702712.3609103127
astex_1gkc,10,1.4341272949091035,0.7381649988425333,0.793939393939394,1.020732815520682,653693.1817833097
astex_1hp0,10,0.8602635376252692,0.43473018493301674,0.696969696969697,1.004333538110058,588921.7540765913
astex_1hq2,10,0.11805980220715355,0.8542933441320891,0.7791557673058618,0.48813933205498805,435005.9758024696
astex_1jje,10,0.38796123047686704,0.32319805416481656,0.46200821319684904,0.6128608910674498,739645.7351237716
astex_1jla,10,0.6156201538284222,0.0009466589145262818,0.2476792055890457,0.004619060376545454,745260.8481232924
astex_1k3u,10,1.7416854492114908,0.24086493064038575,0.3090909090909091,0.9297231837341845,639060.6474933013
astex_1l7f,10,2.08757243648688,0.9471027460847726,0.9515151515151515,1.7374298616267059,682669.3697267678
astex_1lrh,10,0.0927198243118255,0.2796602465766811,-0.47492140701017166,-0.354154632622697,386511.87023508176
astex_1meh,10,0.7715824829008853,0.3032215000311711,0.6565379871744698,1.4531577118996075,686799.9588326839
astex_1mmv,10,1.2645248779025677,0.5423541623790132,0.7294866524160775,1.8843703564433594,446429.44842606905
astex_1mzc,10,2.792793908627573,0.7741610838592274,0.8909090909090909,1.7610080620852815,929511.5734188807
astex_1n1m,10,0.5540210327481873,0.11324454488200496,-0.4680872686336497,-0.29999983400659047,339458.64551268285
astex_1n2j,10,0.276740856949209,0.3008230758189706,0.8061881933647622,0.5866184043142361,334770.73949820496
astex_1n2v,10,0.31901161497853536,0.9227064591043569,0.9143773643235331,1.9893952736450682,442779.5372023085
astex_1n46,10,0.5394828124239212,0.2184425278882704,0.2730112727961484,0.8283223820862423,771247.8390944725
astex_1of1,10,0.6371185058539595,0.8794999880577222,0.6606060606060606,0.8117250714230901,545918.9687394011
astex_1of6,10,0.12130952762249762,0.45768548905408285,0.7173285415424762,0.42779516272495555,393996.6690609184
astex_1owe,10,0.37559190067631787,0.6135384580937152,0.9143773643235331,0.8855149271474189,581133.182888285
astex_1p2y,10,0.3480692199654186,0.4425177671209082,0.7964328705698839,0.27036027480425656,312380.4810272697
