name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,2.14495175788,0.0612499078597,-0.10303030303,-0.039022181063,47.4384013474
astex_1gkc,50,6.26162878519,0.796604663435,-0.854545454545,-0.743976243469,3550.43132506
astex_1gm8,32,0.359785414701,0.976463433019,-0.260606060606,0.9776319834,-4690.99355443
astex_1hnn,24,1.62462283925,0.995948103514,-0.97619047619,-1.03779501014,2809.41502049
astex_1hp0,32,1.20676290305,0.233294009421,-0.333333333333,-0.206601259411,609.998256654
astex_1hq2,32,0.327804472257,0.0602273619319,-0.260606060606,-0.243343798185,566.299740127
astex_1hvy,34,7.64516093768,0.567066528335,-0.866666666667,-0.793346509797,4601.50129717
astex_1hwi,44,2.60451977513,0.108728018627,-0.272727272727,-0.187823216651,993.951197179
astex_1ia1,32,0.267482905051,0.566662367955,-0.745454545455,-0.207080830818,949.327934414
astex_1ig3,34,0.30676029059,0.556421715731,-0.721212121212,-0.412976241352,1595.18736354
astex_1j3j,30,0.132837502884,0.00178129288821,-0.454545454545,-0.0271210724704,256.612440432
astex_1jd0,36,0.089883744878,0.185676104883,-0.212121212121,-0.0757233915851,25.9599690745
astex_1jje,40,0.689395497899,0.647272397617,-0.527272727273,-0.398630852289,1765.86515028
astex_1jla,50,3.99538005326,0.969489133276,-0.915151515152,-2.37438228582,13564.968966
astex_1k3u,36,1.67191454509,0.334196977835,-0.442424242424,-0.464746995641,1668.65803754
astex_1ke5,42,0.424823152305,0.227665015696,-0.29696969697,-0.0694581503609,243.334813997
astex_1kzk,48,3.94259956451,0.076750022095,-0.309090909091,-0.423404151601,3468.18088841
astex_1l2s,40,1.49565873333,0.709405807403,-0.866666666667,-0.036779516659,-9.31243561956
astex_1l7f,34,4.96700706593,0.670706392234,-0.927272727273,-0.261689802566,1232.95157328
astex_1lpz,36,0.309515404774,0.654815716352,-0.745454545455,-0.0591688680845,511.024999373
astex_1lrh,40,0.0289439147897,0.543742944362,0.563636363636,0.454792372124,-1365.7230105
astex_1m2z,42,0.456830255867,0.794736265287,-0.721212121212,-0.281472393178,1444.9958187
astex_1meh,46,1.3550215291,0.766864384207,-0.733333333333,-0.189694915219,652.662540915
astex_1mmv,38,3.55820191752,0.165317707217,0.0545454545455,1.87027349112,-5703.37371351
astex_1mzc,36,3.61914806067,0.457776037426,-0.418181818182,-0.222695950668,1785.55122034
astex_1n1m,30,0.631813081664,0.912986288961,-0.527272727273,-0.150016177838,506.365018785
astex_1n2j,34,1.82918614412,0.612703662049,-0.381818181818,-0.353824103408,566.06643859
astex_1n2v,32,0.284654562568,0.399537712562,-0.806060606061,-0.707462486366,2017.67327767
astex_1n46,36,0.857944603316,0.955676823422,-0.648484848485,-1.10487600889,5889.15247885
astex_1nav,46,0.707448093953,0.209473119367,-0.369696969697,-0.212165866654,768.369287527
astex_1of1,34,4.41331246633,0.898028315705,-0.6,-1.08125510627,3778.77331607
astex_1of6,34,0.0931371662448,0.253002857497,-0.2,-0.105063358306,301.776317991
