name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,0.741276328118,0.946931037656,0.802435317658,0.717772738529,706247.323039
astex_1gkc,50,1.62202162464,0.582949505558,0.551515151515,0.718418355226,657821.288733
astex_1gm8,32,7.0318198197,0.760843251516,0.267478439219,-0.212311468079,944346.051739
astex_1hnn,24,0.14831471116,0.96134775347,0.682646969291,0.960267745494,630504.751722
astex_1hp0,32,1.75482221953,0.640609392994,0.672727272727,1.57653438938,589000.64591
astex_1hq2,32,0.105284506923,0.733166570448,0.532132486478,0.819785199899,434917.395656
astex_1hvy,34,1.17021312239,0.87589370563,0.818181818182,0.916069629994,1175447.05428
astex_1hwi,44,1.76487789304,0.707016616225,0.904761904762,1.24091491193,861812.925941
astex_1ia1,32,0.529698374484,0.605205522813,0.790277206784,1.57286747307,721515.84658
astex_1ig3,34,0.514491118787,0.0825750225322,0.335372088326,0.586788774651,725720.613523
astex_1jd0,36,0.078703096571,0.672731892338,0.585900113739,2.01447673559,872627.699386
astex_1jje,40,0.336930433943,0.771530949164,0.91185831552,0.901209831978,739878.959463
astex_1jla,50,1.4301729669,0.782054744488,-0.176832555663,-0.487868859346,748003.629867
astex_1k3u,36,0.945588701629,0.536236422596,0.672727272727,1.07431772481,640531.144114
astex_1ke5,42,0.242908859263,0.483623853813,0.34683068322,0.394829364487,880982.851195
astex_1kzk,48,2.22880596032,0.145348547873,0.425533880576,0.229002572107,1365963.9727
astex_1l7f,34,1.86723185027,0.869483513848,0.690476190476,0.681323083581,692356.121126
astex_1lrh,40,0.0755239481764,0.0736466962886,0.304912086463,0.475663598343,383733.80634
astex_1m2z,42,0.859553945873,0.104406412288,-0.548790689987,-0.794113340359,840152.69198
astex_1meh,46,0.822142823318,0.703000444545,0.757575757576,0.730455937825,693776.595348
astex_1mmv,38,1.44130948644,0.0616863312382,-0.406060606061,-0.796384196223,457703.185638
astex_1n1m,30,0.488113841579,0.092073638112,0.301574152899,0.133808698768,337833.063552
astex_1n2j,34,0.423592459411,0.931266753559,0.48469906412,0.602566966027,335459.345643
astex_1n2v,32,0.203550262193,0.79083393988,0.862421616016,0.433809172538,450252.362068
astex_1n46,36,0.630825919509,0.00350190704182,-0.0670744176651,-0.0259267495924,778007.720354
astex_1of1,34,1.20439881265,0.992541729146,0.987878787879,1.40606219622,545434.047272
astex_1of6,34,0.247880397453,0.542090995637,0.620063654554,1.25641852117,392515.424693
astex_1oq5,24,5.15455608405,0.885333706987,0.595238095238,0.311315417663,1045103.81554
astex_1owe,32,0.410442875258,0.729772021991,0.951515151515,1.16988296786,581724.244646
astex_1oyt,50,0.608532579008,0.875040567968,0.828571428571,1.50061382318,844698.524168
astex_1p2y,30,1.67504539462,0.0430372447785,0.345454545455,0.434110362535,312269.564553
astex_1p62,32,2.94569620117,0.891318005674,0.93009548183,2.3240064818,629508.686262
astex_1q1g,34,0.685720241499,0.672251894966,0.729486652416,0.606529760956,819909.451222
