name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,9.88378132791,0.0771254888871,-0.145963280937,0.376655316495,-1852.84881975
astex_1gkc,50,14.5749738911,0.0355095506414,-0.192998463534,0.226371419822,-1057.23912445
astex_1gm8,32,15.6467422897,0.842357822789,-0.618148498013,0.769239398596,-3297.20377911
astex_1hnn,24,7.09182705937,0.80930143553,-0.391124729796,0.810680832848,-2089.36531688
astex_1hp0,32,56.293299055,0.395098347846,-0.568756913928,0.994014689134,-3218.75890043
astex_1hq2,32,90.936039856,0.0149351407629,0.0575882741295,0.293048893194,-622.828633549
astex_1hvy,34,76.0782810427,0.197591834053,-0.562414056532,1.23362093691,-7123.43998671
astex_1hwi,44,24.0838960233,0.334804656849,-0.448516457524,0.844015425059,-5021.34181307
astex_1ia1,32,18.9535239903,0.84272928039,-0.778256514899,0.735459136421,-2522.84543391
astex_1ig3,34,159.281067899,0.0386149149252,-0.704317972704,1.34517415059,-4385.15789014
astex_1j3j,30,15.7189986201,0.999092483817,-0.414376344441,0.625335086674,-1977.96234102
astex_1jd0,36,1866.23629925,0.574839071693,0.262323454148,-125.34341857,227312.535863
astex_1jje,40,4212.27037237,0.0162436466543,-0.287536939197,-11.8356010264,55954.4810078
astex_1jla,50,16.497894907,0.497881566265,-0.574975389875,0.52002358104,-2884.26587123
astex_1k3u,36,12.3932966323,0.233835636807,-0.490250338875,0.390712009112,-1502.33798706
astex_1ke5,42,6.60248223844,0.243436862296,0.654429054711,-0.525393319198,2171.17982374
astex_1kzk,48,106.009998808,0.00272332522751,-0.303253996366,0.56014136783,-4485.17166369
astex_1l2s,40,11.1546304455,0.323712945493,-0.691683475596,0.494615461232,-1498.30321073
astex_1l7f,34,17.3453228695,0.000319876672613,-0.0430896173616,-0.0163831196455,-120.725262066
astex_1lpz,36,19.1138960756,0.355782881131,-0.474131274131,0.484194442836,-2837.70046508
astex_1lrh,40,6.02952928286,0.818323438905,-0.782433298899,0.777239720206,-2097.10590227
astex_1m2z,42,70.9475574285,0.00957902918307,-0.451683481591,0.838704207341,-4630.41603932
astex_1meh,46,13.9372651174,0.742363492266,-0.491488837742,0.943135072962,-4245.05923895
astex_1mmv,38,10.0786507231,0.365715762896,-0.57113154205,0.419279538674,-1357.52767261
astex_1mzc,36,17.7388319699,0.0544194982352,0.372353434068,-0.131174693779,1015.58138423
astex_1n1m,30,10.2433856421,0.052247861561,-0.38546308362,0.216979640336,-562.382845379
astex_1n2j,34,9.63951028323,0.420491923367,-0.404798293235,0.657793748812,-1342.27919345
astex_1n2v,32,9.42492250118,0.942690247792,-0.417560262042,0.804061383944,-2158.22644972
astex_1n46,36,15.0072174387,0.995963545908,-0.729566230783,1.35089569833,-6927.10137465
astex_1nav,46,12.1042405721,0.955837118409,-0.839167319152,1.426723341,-5898.79675062
astex_1of1,34,11.8725848646,0.579768032474,-0.508099027937,0.932621030321,-3281.51268253
astex_1of6,34,6.24788062283,0.465538921788,-0.514792568905,0.694450986437,-1646.80439028
astex_1opk,40,173.780302183,0.0273560861254,-0.572661603046,2.84858129443,-14214.2950742
astex_1oq5,24,14.8153185424,0.597990104351,-0.614046546371,1.09756704761,-4589.42033753
astex_1owe,32,7.40812483268,0.759701310221,-0.587717700068,1.03477984281,-4234.29786935
astex_1oyt,50,19.2543117404,0.705461638395,-0.665706259646,0.558394127609,-3191.11896915
astex_1p2y,30,7.14372725744,0.684801953089,-0.505898113776,0.854070344361,-2142.78616607
astex_1p62,32,28.9010823398,0.620129422322,-0.38452374078,0.956698209564,-2828.99440691
astex_1pmn,32,166.601386227,0.0894321077351,-0.626947764888,1.39755631946,-8797.50540907
astex_1q1g,34,175.386400088,0.064546087759,-0.628925053406,1.6961138048,-5873.98099578
astex_1q41,3,5.32443445058,0.99999909733,-1.0,0.936944195257,-3382.69015175
astex_1q4g,32,4.6761267517,0.896401751752,-0.583035425024,0.700893069887,-2381.60537554
astex_1r1h,40,45.20145752,0.00246808959478,-0.0245778611632,0.244196200048,-1345.81955563
astex_1r55,40,16.5095405578,0.172177191169,-0.317290553981,0.377600970147,-1801.48370976
astex_1r58,40,49.9838618025,0.0207357226015,-0.543083634914,2.41952660942,-10533.8437695
astex_1r9o,40,5.23394886486,0.644549967845,-0.574941405396,0.635853082422,-2159.21706019
astex_1s3v,44,28.0459950838,0.881753900337,-0.536260484805,0.729505891156,-3931.48752318
astex_1sg0,30,2.9867808725,0.980747369632,-0.43343731839,1.20785759739,-3939.00940097
astex_1sj0,40,17.4829060595,0.716742431349,-0.708757447189,0.853600421076,-5455.77040101
astex_1sq5,32,10.1769373766,0.20187114134,-0.297864541623,0.485967934939,-1498.19274919
astex_1t40,42,14.8940360888,0.577622190885,-0.653620194208,0.506165541159,-2106.6190551
astex_1t46,42,135.606307667,0.155298039914,-0.526780649866,2.52940459128,-18064.4178389
astex_1t9b,32,375.916485533,8.90061582518e-06,-0.447662702297,-0.0383359573984,289.090633832
astex_1tow,46,9.44406319933,0.724466247291,-0.496438155515,1.0759840392,-4050.61238382
astex_1tt1,40,10.8668786246,0.292047356606,-0.480720519988,0.32499593809,-933.757248152
astex_1tz8,50,3.95804174818,0.865545863617,-0.528168685603,1.17736085465,-5016.14861185
astex_1u1c,48,14.2393307926,0.735167976461,-0.673288824745,0.899480999282,-3488.48566227
astex_1u4d,3,14.183084061,0.999999830071,-1.0,0.7288175826,-2320.19932809
astex_1uml,32,14.2371558439,0.107413969845,-0.0991659797034,0.179046060166,-1113.90044347
astex_1unl,50,124.518851239,0.115121267815,-0.715407332915,2.88979329725,-15228.103546
astex_1uou,32,27.590145544,0.683848954342,-0.874851105036,1.01543538358,-2772.3936269
astex_1v0p,42,140.680333906,0.116310225749,-0.677335710234,2.29407625564,-12885.1525865
astex_1v48,42,139.372305836,0.0977708025644,-0.701430250566,2.24455204685,-8108.58951225
astex_1v4s,42,16.503470748,0.621680258853,-0.516732841747,0.663681862006,-2482.88151727
astex_1vcj,50,27.9176224281,0.00266672926773,0.137818435056,0.249084393421,-1203.02955268
astex_1w1p,3,10.1144803979,0.999999981561,-0.866025403784,1.40330001898,-2933.39162563
astex_1w2g,32,17.6768141474,0.859035022458,-0.652851740098,1.09345135376,-3510.30612498
astex_1xm6,44,10.19680175,0.806760465777,-0.545262342211,0.688177741832,-2639.49682578
