name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.0850848179685273,0.6881454187858348,0.3,1.4170128912181432,-2150.4359723050056
astex_1gkc,10,6.5908074258730265,0.031432133046987505,0.3,0.34009327443037907,3244.0661690334246
astex_1gm8,10,0.34339117517811246,0.44893238344075587,0.6,0.9218166648884749,344.10941097682144
astex_1hnn,8,0.5373099054866847,0.9307617516088366,-1.0,-4.1351587781755725,13018.326779370364
astex_1hp0,10,0.619387132403699,0.5422622867000603,0.0,1.1444130776631016,-494.1087387211287
astex_1hq2,10,2.6246930714193697,0.4314421435502797,0.5,5.603250999606902,-10965.86354318665
astex_1hvy,10,3.54816099985037,0.6735966106390725,0.3,1.1897804112315773,-1102.3973813555485
astex_1hwi,10,2.056011110490241,0.04377176984062303,0.5,0.31694962399050686,4132.768624788994
astex_1ia1,10,0.6959551581275264,0.7583741298371732,1.0,2.659876601983556,-5640.575209535298
astex_1ig3,10,2.19256016521731,0.022573946488647818,-0.1,0.8999854894144943,340.2379048264288
astex_1j3j,10,0.4407057134702882,0.8187306774536574,1.0,3.4689500365944874,-7732.836010770839
astex_1jd0,10,0.21030955173728216,0.24125766890308156,0.8,2.4621404181011286,-2490.786472062508
astex_1jje,10,3.318169757068972,0.2858548088680362,-0.1,-4.345513413273444,25489.38240402115
astex_1jla,10,0.514757002256556,0.6357627837302657,0.9,0.8752355818069572,691.658105530918
astex_1k3u,10,4.6131557916655765,0.04265147072955307,0.3,0.9026914987157456,373.80017605030116
astex_1ke5,10,0.7700132107322133,0.000674974716623651,0.3,-0.10578382466721024,4564.810098232212
astex_1kzk,10,16.70240706352306,0.0019587018169327825,0.3,-0.47935753904090395,12318.836983847332
astex_1l2s,10,1.8723964241743487,3.5897353443794835e-06,0.2,-0.00048055018060571387,2867.931783304091
astex_1l7f,10,2.5883958140484538,0.2739827857954976,-1.0,-0.20175320013350292,5951.243525970119
astex_1lrh,10,0.5510115785650669,0.26243036419779336,0.4,9.343834715720968,-23001.715541143614
astex_1m2z,10,1.6428485986412853,0.7223893147930592,0.9,13.168044304924173,-71852.35485230244
astex_1meh,10,1.8518909072818133,0.4702446539539943,-0.7,-1.5462227477075443,11644.554923100812
astex_1mmv,10,2.6722199661531705,0.40794274019701915,-0.7,-2.3803726186414695,10527.610324027573
astex_1n1m,10,19.69663857854375,0.907946267721365,-0.8,-80.56930469202291,229270.23414251528
astex_1n2j,10,6.992383893957685,0.46771252799863083,-0.4,-1.4058502488625264,5103.220633350303
astex_1n2v,10,4.331083064984341,0.8345707835242812,-1.0,-11.51105596949937,34885.63598379917
astex_1n46,10,0.411445555096725,0.38260778547272956,0.3,1.0817873178074666,-425.6564865991859
astex_1nav,10,2.342799794513121,0.021142209547063633,-0.4,-0.417164191945591,5935.936113100369
astex_1of1,10,2.2407553572156758,0.0037069658339014366,0.0,-0.16510673396547643,4097.76514387224
astex_1of6,10,0.35292471632537853,0.05982962714819014,0.1,0.5602665050554638,1078.2467762221268
astex_1oq5,8,2.82315570523618,0.9583554623521802,1.0,1.5575719004152988,-2396.745325898053
astex_1owe,10,0.41217746690454077,0.39617999727602,-0.3,-0.346613251809022,5605.861067641434
astex_1p2y,10,1.2433651750253376,0.4044435477387041,0.7,0.6334878349340595,949.3991312959151
astex_1p62,10,6.030850234216905,0.20862661015823034,0.4,-6.207898406812921,21310.237365362053
astex_1q1g,10,1.3400509213937766,0.5261133672831745,0.1,0.9609979074816621,141.69862511136944
astex_1q4g,10,0.19520618948045013,0.2872199463536963,0.6,0.5690601355768823,1504.1017957489548
astex_1r55,10,7.4799439636415626,0.001158171747961928,0.1,-0.0725092670211146,5399.83063451704
astex_1r58,10,14.331382209096228,0.1623929594817195,0.1,2.6818291231202744,-7522.8458523987
astex_1r9o,10,0.485076095144359,0.25945286856547656,0.7,1.6689156686637618,-2338.0984529129255
astex_1sg0,10,1.364153361838453,0.9424840799599309,0.6,2.021188725673933,-3338.7461287852593
astex_1sq5,10,5.112225454850432,0.9033382132372926,-0.7,-2.061530801977348,9576.289540786238
astex_1t40,10,2.9800228887664466,0.027579168695548956,0.5,0.7220610071016288,1186.0049350456943
astex_1t9b,10,2.0166144154071843,0.022822976355958487,-0.3,-0.8679376797371421,6788.935601134474
astex_1tow,10,0.30466908914049784,0.13082883035981602,0.3,2.8829247797507667,-7191.24178282151
astex_1tz8,10,0.88848459717683,0.20598845396024032,0.6,0.9962407956718483,16.93195269118769
astex_1u1c,10,0.5028287574910791,0.0051802110081951855,0.1,-0.2734982438642303,4900.065527153413
astex_1uml,10,15.490443445698293,0.002663693820841349,-0.3,0.38390840358202205,4019.1368565039907
astex_1unl,10,2.9010860748518703,0.9700361984799103,1.0,3.6900222455429796,-14530.607111654132
astex_1v0p,10,2.630368550860294,0.3788183965304434,0.4,3.63558478772453,-15134.656847865655
astex_1v48,10,9.369655662205059,0.0026743052255574773,-0.1,0.13961058067675508,3148.5208981890537
astex_1v4s,10,1.4115266431313103,0.1794355568176242,0.3,11.468423758688639,-39435.892592879165
astex_1w2g,10,1.1642397854173396,0.6961210114455944,0.1,0.6924300241807241,977.3374714631068
astex_1xm6,10,4.3490323743709265,0.21327356670045994,-0.3,-1.9539095807858686,11587.578655435369
astex_1xoq,10,10.723734057195724,0.6693697211099229,-0.8,-1.4959110216294658,10666.294417749506
astex_1xoz,10,0.8726686536178022,0.628848759868253,0.7,4.7981365840062296,-20518.957376213424
astex_1yqy,10,0.6752398381155217,0.9446189666248775,1.0,5.825049594517378,-20232.88216995191
astex_1yvf,10,4.517161376228978,0.41244449463595506,0.7,2.970136409235769,-9916.624106933821
astex_1z95,10,0.8171470932245939,0.29947522969860313,0.7,0.7792920457904332,1031.101050086459
astex_2br1,10,0.9563744963188583,0.24856295770279943,0.3,2.25227306430452,-6904.687075839465
astex_2bsm,10,0.2588956402214535,0.05116647157854281,0.7,0.3724769905094719,3071.2507481709094
omegacsd_ABHYTZ,10,1.3516910595331866,8.993354011740185e-06,-0.2,0.018541858349623824,2727.164941013999
omegacsd_ABIMAZ,10,0.2678694273860856,0.023804987934141805,-0.1,-0.7407006453921765,4791.012503782496
omegacsd_ABSBPP,10,1.9995916431003935,0.2814454797090485,0.6,4.858987172208617,-22112.85159183128
omegacsd_ABVPRO,10,0.28330955324490786,0.6594197166631175,0.7,1.4162629816904202,-1883.8926561006538
omegacsd_ABXBPC,10,1.5939753066375488,0.017960758086673217,-0.2,-0.22841225252275466,5620.740608016738
omegacsd_ABZNPS,10,1.0324410603270735,0.3613537755922799,-0.4,-0.7733103821203587,7010.62534870048
omegacsd_ACENHT,10,1.1092857291799192,0.10124436663495347,0.0,0.15508096913264827,3179.8184999905725
omegacsd_ACPIXZ,10,1.0001884775603684,0.5466807242816961,0.8,2.8042009299286446,-8152.286696851172
omegacsd_ACTHBZ,10,0.6680122790752648,0.10413008291703207,-0.1,-0.821025708072084,7875.262817108342
omegacsd_ADPRTR,10,3.215825906441933,0.22418661699770911,0.6,0.28736083653753214,3499.5534545090704
omegacsd_AMOCMS10,10,1.386190798194366,0.18186915121080374,0.8,0.7296398459779675,1027.045697863486
