name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.9365321008406682,0.9337348086164085,0.8048930119812175,1.5641843121341508,701256.4802627437
astex_1gkc,10,1.0475199766626246,0.7499305004193905,0.7696969696969697,0.9720240357486716,656039.4118838512
astex_1hp0,10,0.6395853542470377,0.3733308570499609,0.3161108827136336,0.5903362708364677,591929.4379284449
astex_1hq2,10,0.26327444155790547,2.958440765700717e-06,0.3048837166595521,0.0008375049361600324,436533.6757735149
astex_1jje,10,0.5675279137402868,0.5831969890980507,0.6930123197952736,0.6213804506147577,740603.7579166173
astex_1jla,10,0.3359425727736379,0.9526263947411683,0.8328305948416884,0.5572217163993725,741529.9311428868
astex_1k3u,10,1.3655051065707084,0.36050191810097765,0.5471149893120582,0.7375439516522121,641320.2702564863
astex_1l7f,10,1.3958860968677982,0.919689431874343,0.8095238095238095,0.8538967774025232,690962.9521618063
astex_1lrh,10,0.041091004433656056,0.3814032385242127,0.5821800754057657,0.9124426013794854,382183.0303054214
astex_1meh,10,0.5783067866035708,0.7666802269662982,0.5410359338752575,0.667049842728117,693506.7647749453
astex_1mmv,10,0.774061437348837,0.20777650731688627,0.5531940447488587,1.0364146779144237,451664.02434290654
astex_1n1m,10,0.5007562104261524,0.3724769012264988,0.3780558086578446,0.4646881518408491,336622.976572259
astex_1n2j,10,0.7041913120350273,0.707940993143069,0.13756718788575892,0.47713318800569227,335504.49790408683
astex_1n2v,10,0.16159051454133078,0.8809658315839859,0.9662682041877619,1.3920946048105407,447207.0101725464
astex_1n46,10,0.5217601121504231,0.18371184868777424,0.24848484848484848,0.6408090139851488,773859.1547131693
astex_1of1,10,1.853649031531313,0.9248081252349751,0.9151515151515152,0.6289418766035653,547733.3561855494
astex_1of6,10,0.165691209509032,0.21905001115008582,0.3754290474869648,0.22712558462943525,394743.63347044564
astex_1owe,10,0.10525082417052545,0.8476311805959221,0.9451395216446115,0.9262792786186144,582186.1326485984
astex_1p2y,10,0.3030472743560949,0.6593492301311269,0.9151515151515152,0.6057039397689451,311524.36974382715
astex_1q4g,10,0.14225613746548332,0.8635451135653943,0.87806510397951,1.178348669508292,453739.5456136226
astex_1r55,10,1.8233037782067185,0.7932077128537242,0.8909090909090909,1.1697845360670787,702121.7973613768
astex_1s3v,10,0.2629531464555536,0.12392921990913099,-0.46381682852195877,-0.4427157124543969,779839.897368787
astex_1sg0,10,2.1315878720030925,0.9290909901061558,0.7818181818181819,1.8501444645731593,474308.29038112453
astex_1sq5,10,0.6555519596985505,0.7923273658985635,0.4878139466552834,0.9887663967063052,488466.1034538059
astex_1tow,10,0.05980147241352825,0.8302049321191577,0.8370221386594625,1.2250431477941806,511761.777377569
astex_1tt1,10,0.6892699775814132,0.9998389136237391,1.0,0.5842295018657646,466123.5287836231
astex_1tz8,10,0.22086879004718868,0.8621667062054504,0.9573348703109936,0.6271815591659539,529022.376057455
astex_1u1c,10,1.342924314655511,0.6640995097302357,0.8536744066467459,1.9672224830384455,590148.8606118116
astex_1uml,10,1.8488113975043234,0.7981365136616912,0.8424242424242424,1.6876367179515128,909367.7724030507
astex_1unl,10,1.6942521030993702,0.7934292018797122,0.875383982899293,1.810345582946975,706915.1552381058
astex_1vcj,10,0.8102555680332747,0.637792747855682,0.8116794499134278,1.0483410522374228,726615.4091852511
