name, len, mare, rsq, spearman, slope, intercept
astex_1gkc,50,0.394571816865,0.978199645872,0.983333333333,0.965772858065,186.171343265
astex_1gm8,32,2.69784790175,0.994662295835,1.0,0.647916671897,1578.45020352
astex_1hnn,24,0.0926979420965,0.988200175967,0.904761904762,0.933849380891,173.052824574
astex_1hp0,32,0.307634417601,0.906114580451,0.842424242424,0.996279768837,-18.868538784
astex_1hq2,32,0.146766024266,0.909155511237,0.866666666667,0.959184975399,87.7380421575
astex_1hvy,34,1.85537939006,0.981744527676,0.963636363636,0.766267010277,1361.23808417
astex_1hwi,44,0.22064211422,0.968178095682,0.927272727273,0.934346463609,440.474859085
astex_1ia1,32,0.21031392884,0.786431251185,0.854545454545,0.526936050988,1644.33790183
astex_1ig3,34,0.175611798611,0.759641075874,0.793939393939,0.899735467881,344.645899188
astex_1j3j,30,0.11552170498,0.116864127761,0.636363636364,0.376570650114,2004.26823222
astex_1jd0,36,0.010301688781,0.962430434672,0.927272727273,1.01801762254,-40.8876768057
astex_1jje,40,0.177422144213,0.934956972502,0.927272727273,0.81782627857,848.946415563
astex_1jla,50,0.388626848052,0.993693638194,0.90303030303,0.604646459566,2230.57033972
astex_1k3u,36,1.03601386816,0.855327993625,0.806060606061,0.759549068251,917.849991965
astex_1ke5,42,0.132714670079,0.844950194089,0.733333333333,0.711697342772,1210.8090546
astex_1kzk,48,1.12891547367,0.872266116272,0.951515151515,0.688180376238,2636.97161417
astex_1l2s,40,0.403251060405,0.997178695208,0.987878787879,0.797851100093,573.549381855
astex_1l7f,34,0.21303617049,0.997636373646,0.951515151515,0.997296482379,21.5093673747
astex_1lpz,36,0.0985481868797,0.948454646547,0.939393939394,0.808299652944,1125.00190391
astex_1lrh,40,0.0621834916354,0.0511645002876,0.236363636364,0.321231781689,1908.9338555
astex_1m2z,42,0.0578299863151,0.913731646666,0.721212121212,0.944204599272,389.18887041
astex_1meh,46,0.150160538065,0.986222807942,0.987878787879,0.858321926027,636.998629336
astex_1mmv,38,0.284383846352,0.80576498043,0.781818181818,0.688597645167,1006.18387211
astex_1mzc,36,0.468811226068,0.987750898639,0.939393939394,0.869937300266,923.148726717
astex_1n1m,30,0.0816411763727,0.976811660014,0.927272727273,1.01991544658,-36.9273157677
astex_1n2j,34,0.115584913691,0.991114402465,0.951515151515,0.983395432922,27.7831436026
astex_1n2v,32,0.245108997654,0.922482816216,0.951515151515,0.478717409707,1487.51457215
astex_1n46,36,0.3665914833,0.849006558056,0.660606060606,0.669457191923,1741.40073877
astex_1nav,46,0.215649442363,0.851016619758,0.927272727273,0.857527539314,576.033184088
astex_1of1,34,0.64653931301,0.998587671443,0.987878787879,0.833604283008,587.98350251
astex_1of6,34,0.281382974588,0.807992039664,0.951515151515,0.357474458963,1605.7721622
astex_1opk,40,0.520386856222,0.368160750672,0.381818181818,0.289628945311,3672.78093805
astex_1oq5,24,0.170695392753,0.997540659539,0.809523809524,1.00822191313,159.522573531
astex_1owe,32,0.0664132979188,0.842551206543,0.951515151515,0.797276130922,839.884342023
