name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.1561694095419625,0.9803174843428669,0.9515151515151515,1.0939768141058774,221488.03526021598
astex_1gkc,10,0.9607829627901083,0.893908136801237,0.9636363636363636,1.1396981043588366,810095.6944460871
astex_1gm8,10,2.8177146628311673,0.9956780363846253,0.9030303030303031,1.412381506148834,575373.0118332827
astex_1hnn,8,0.04817027177881528,0.9985776797982748,0.9761904761904762,0.9876206200776968,441688.4236121603
astex_1hp0,10,0.3429186193748137,0.9925878540135238,0.9636363636363636,0.7612161403522931,735970.2377108068
astex_1hq2,10,0.0537222623910111,0.9893852369306619,0.9636363636363636,1.0542597167677907,1313061.742170836
astex_1hvy,10,2.6604914959010784,0.9329428469001724,0.9272727272727272,1.3492270277015947,1218118.8515116172
astex_1hwi,10,0.7608725212902755,0.9464960353930725,0.9757575757575757,1.418982020330874,263391.49857676035
astex_1ia1,10,0.03333661447668419,0.9871117283398555,0.9515151515151515,0.9620077095263613,944208.8357029737
astex_1ig3,10,0.0932396720145789,0.811840848747242,0.9878787878787879,0.7867869887395588,762779.3796715302
astex_1j3j,10,0.0698734123277518,0.8989936116316072,0.9515151515151515,0.5399841572181222,529667.0071732276
astex_1jd0,10,0.010566625886644943,0.958975285920626,0.9151515151515152,1.0617654438755457,963167.8350566048
astex_1jje,10,0.30649045332011154,0.9518382569635223,0.9030303030303031,0.8984501526816417,-68637.03548944044
astex_1jla,10,0.26134577978173185,0.9863676711666578,0.9030303030303031,1.55914937495792,729572.6578744397
astex_1k3u,10,0.5406806027020139,0.8577245764534591,0.8787878787878788,1.0408029087919208,462347.9191341649
astex_1ke5,10,0.06386163455163114,0.8352670432077326,0.9030303030303031,0.7097550101764468,490005.9614917312
astex_1kzk,10,1.5871526171697041,0.5042546923205803,0.8303030303030303,0.9881218281570371,655183.0633065818
astex_1l2s,10,0.08570886896627598,0.9965893222343699,0.9878787878787879,0.9641056558777781,89547.34100160771
astex_1l7f,10,0.5648346126898105,0.9873043034170818,0.9878787878787879,0.970422276398983,937277.730102873
astex_1lpz,10,0.06436301012909099,0.9422217092908209,0.9515151515151515,1.288331325017067,1191685.4638699358
astex_1lrh,10,0.06312855285682417,0.22750985857218775,0.6606060606060606,0.2609691416896576,-4569.573914347095
astex_1m2z,10,0.2486516488704183,0.6651301425696136,0.45454545454545453,1.5298492409583393,-125039.06072268824
astex_1meh,10,0.17300029283123877,0.9557001195950255,0.9636363636363636,0.9554941514871541,-73328.6851864822
astex_1mmv,10,0.4159136124937504,0.09882850888037413,0.5393939393939394,0.47443286356042985,472032.8607582037
astex_1mzc,10,0.5708577959437207,0.9750072644194563,0.9515151515151515,0.9563352962500175,1191506.1026945736
astex_1n1m,10,0.20816121851512434,0.9751883695752769,0.9515151515151515,1.3186739995684453,652669.2571283366
astex_1n2j,10,0.1746521380931881,0.9866507767376046,1.0,1.0104997909531825,-51862.74740680634
astex_1n2v,10,0.11275608052346797,0.8304000833622256,0.8545454545454545,1.1834215545799385,1172644.4494736872
astex_1n46,10,0.09118415443062985,0.8859279191443873,0.7818181818181819,1.0488268090121362,745903.727676982
astex_1nav,10,0.138412235373562,0.8654841262356219,0.8666666666666667,1.049413553972392,-135707.2691131754
astex_1of1,10,2.338227900625634,0.9221865780456807,1.0,1.6232701396126048,739857.5903956898
astex_1of6,10,0.06125089361048595,0.6794881867978474,0.7090909090909091,1.239583159168847,266856.61788693024
astex_1opk,10,0.1878228248160667,0.8341323091340012,0.9393939393939394,1.4753462076938837,1345288.4212955656
astex_1oq5,8,0.7624812033146782,0.9945927788363075,0.7619047619047619,1.1192438531314786,732682.9185665492
astex_1owe,10,0.1580987847713004,0.9155088333642628,0.9757575757575757,1.3048031532008018,977167.2503694461
astex_1oyt,10,0.16054703779427654,0.9763400365920042,0.9151515151515152,1.1879053569491862,1158123.465627796
astex_1p2y,10,0.2492013085799499,0.9921025449569147,0.9515151515151515,0.7592486622754265,386712.2425115595
astex_1p62,10,2.012514864959212,0.8947228727550259,0.9151515151515152,1.7819892902368144,1210349.9369315088
astex_1pmn,10,0.21020311903566835,0.10012520995722383,0.21212121212121213,0.33014469374475125,482472.4403454742
astex_1q1g,10,0.23828185285933615,0.9904297282948926,0.9757575757575757,0.8300443146712188,783277.0413671952
astex_1q4g,10,0.049133321869157955,0.9358018514437768,0.9757575757575757,1.14442212968643,-29900.162182417367
astex_1r1h,10,0.4506470837136476,0.958814431672703,0.9515151515151515,0.8999035162061481,264216.3680074371
astex_1r55,10,1.0520444713742108,0.7920642597252882,0.8787878787878788,0.7977418983886054,558363.234816241
astex_1r58,10,2.4211056264569377,0.8906421922368013,0.9878787878787879,1.1240217654950033,729723.2954953415
astex_1r9o,10,0.16845352090513188,0.5042350808703575,0.696969696969697,1.098046053693967,-45501.849869723956
astex_1s3v,10,0.05608855792861504,0.7044026172631861,0.7696969696969697,0.7179254742448494,886641.4695445744
astex_1sg0,10,0.7257372390877208,0.9997401778209235,0.9757575757575757,1.37077521854393,-54015.03345488857
astex_1sj0,10,0.13614384468019125,0.9064813243219136,0.9030303030303031,0.9398665847497212,157634.77731542962
astex_1sq5,10,2.0793597461879925,0.21132186507543946,0.22424242424242424,0.5849695791337894,112563.11981783222
astex_1t40,10,1.58399726668149,0.21253157400910136,-0.3090909090909091,-0.31525166243392627,-107502.63820152078
astex_1t46,10,2.270262504130278,0.6885518032300266,0.7333333333333333,1.78880289978444,3154598.2553248247
astex_1t9b,10,0.13450290978075827,0.9151177543965198,0.9515151515151515,1.193165046168668,1365936.367525485
astex_1tow,10,0.03620011513512509,0.9169506563494703,0.9030303030303031,1.337015809472258,304275.82343395386
astex_1tt1,10,0.362663427090456,0.9994792457430224,0.9515151515151515,0.8714815422175144,177260.6862113407
astex_1tz8,10,0.2214045384590463,0.9740758200570317,0.9636363636363636,0.7452717132130612,-17995.116776382994
astex_1u1c,10,0.5383229606286477,0.26744320853322634,0.41818181818181815,-0.6539770246317208,-292351.1667770231
astex_1uml,10,2.1693133383339953,0.2384737896800506,0.1393939393939394,0.372584968846263,463583.29847301054
astex_1unl,10,0.8908428589069445,0.6285916206309551,0.8424242424242424,0.6463069148190883,979629.6020626712
astex_1uou,10,0.02832438782807003,0.9983193966692041,0.9757575757575757,1.061058997746997,1010437.528395401
astex_1v0p,10,0.7565470269037178,0.5805252395929706,0.7575757575757576,0.682843327555704,990738.77729194
astex_1v48,10,1.5293875943901185,0.8301893252928466,0.8545454545454545,0.8678113571452678,900977.4510443478
astex_1v4s,10,0.13986678701403435,0.005492700506777915,-0.17575757575757575,-0.042472365006716396,-45633.04224467533
astex_1vcj,10,0.3626131635618549,0.9725374058870677,0.9878787878787879,0.809360766211758,576842.3460174407
astex_1w2g,10,0.7567124170084754,0.860493295714361,0.793939393939394,0.8168130684098787,363582.87045068544
astex_1xm6,10,0.23974389295435686,0.6880410415014692,0.7575757575757576,0.8623358430154358,175557.23068669948
astex_1xoq,10,1.2554357085145056,0.8602563576005106,0.9878787878787879,0.6478329894779953,235663.82726610493
astex_1xoz,10,0.08994622851887471,0.8192360895066655,0.7090909090909091,1.0903459842071324,775202.6946205287
astex_1y6b,10,2.0641879991648238,0.22681473920349324,0.16363636363636364,0.6335456488042759,591612.6402952225
astex_1ygc,10,1.416662679939145,0.5359792527405705,0.7212121212121212,0.6682238720195041,766311.9546383234
astex_1yqy,10,0.26519470779721815,0.7923655143678635,0.6606060606060606,1.56569301880875,613287.525480005
astex_1yvf,10,0.4763420067895822,0.9732148841705437,0.9515151515151515,1.3460405561962117,271347.73153195117
astex_1ywr,10,1.0366686610196667,0.9738389501177335,0.6484848484848484,1.0770799228697043,1612056.0627806114
astex_1z95,10,0.15508935631132773,0.9788760573605509,0.9757575757575757,0.8688291615494246,313219.605859729
astex_2bm2,10,0.029865452056583308,0.90783280885035,0.9757575757575757,1.0838384632772566,812207.3340784223
astex_2br1,10,0.0751093183543162,0.7805329537339363,0.8303030303030303,0.9066351272766724,645557.4473296492
astex_2bsm,10,0.07460684622246845,0.9501029927979043,0.9636363636363636,1.0757918433614153,723136.4839170143
omegacsd_ABHYTZ,10,0.1682384921445646,0.8980047815192832,0.9272727272727272,1.3226956153139786,1952733.6897433123
omegacsd_ABIMAZ,10,0.046104114481022404,0.5693216006004265,0.7696969696969697,0.4413679610562163,332588.83625614404
omegacsd_ABSBPP,10,0.1322289761114007,0.9326032426912231,0.8787878787878788,0.7298980183290347,513567.38595911884
omegacsd_ABVPRO,10,0.028586292808904547,0.9906995459112806,0.9515151515151515,1.0291269609224394,235102.20549370113
omegacsd_ABXBPC,10,0.7225408522645921,0.891673109960561,0.8909090909090909,1.2179468449274777,-79171.1483142671
omegacsd_ABZNPS,10,0.22131013244361383,0.9114002342455856,0.8909090909090909,0.6608696405948771,279983.8928470492
omegacsd_ACENHT,10,0.4329583549723338,0.9879908899898521,0.9757575757575757,1.6634630870717788,1142894.6241433288
omegacsd_ACPIXZ,10,0.18866344355092224,0.9705936050148618,0.9030303030303031,0.6478351000833782,306156.07735730044
omegacsd_ACTHBZ,10,0.18587788897511928,0.9330204485883045,0.9636363636363636,1.4314029178211929,638158.3036583879
omegacsd_ADPRTR,10,1.6140765001930049,0.813704489589335,0.806060606060606,1.4109946993196651,2491003.5312037175
