name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.45358750250234153,0.9515392286301072,0.7561116173156892,1.1817111146399428,703087.7059072326
astex_1gkc,10,1.691419327798485,0.7801713643239827,0.8424242424242424,0.9765742660880417,655512.4181007696
astex_1hp0,10,0.648569807060585,0.7359686027151348,0.8510677611520904,1.3045660855777543,588935.8186509386
astex_1hq2,10,0.18438290239196248,0.010221059896432471,-0.1036604636642477,0.07776194651929531,436314.9200022089
astex_1jje,10,0.7526267031817951,0.3488012246920619,0.5471149893120582,1.2372858094048431,737611.3605281017
astex_1jla,10,0.3731969126613876,0.9280268520675032,0.9300954818304987,0.4780358859800003,741888.3743656472
astex_1k3u,10,1.9990943682869784,0.4421076659193839,0.583589321932862,1.9002948285036592,636438.7661594497
astex_1l7f,10,2.158227878699745,0.6874397648155152,0.7696969696969697,1.229072717397194,688577.2687195027
astex_1lrh,10,0.05900683469726573,0.6317853728717638,0.6936613664409124,0.3765197725570414,383682.33391012705
astex_1meh,10,0.9126224221887241,0.002747440030105194,-0.07294866524160774,-0.09216748444175513,696989.7613970273
astex_1mmv,10,0.7011124848575946,0.472622266085544,0.6504589317376691,0.9244001741727049,451664.9106478766
astex_1mzc,10,4.703253491246142,1.9855181464035478e-21,nan,358.40000000000003,-21092.324402314494
astex_1n1m,10,0.23483286485334248,0.7944294171028202,0.725623245649734,1.1468134736332076,334479.4957229008
astex_1n2j,10,0.9417691069210832,0.02754954261815059,-0.6065462374963008,-0.15561776888463577,336870.97096871847
astex_1n2v,10,0.32694140799740123,0.8605962369414792,0.8370221386594625,4.20182945506581,437800.36439265584
astex_1n46,10,0.6022887738205099,0.11576171448931123,0.1393939393939394,0.5954265227831385,773937.1996506018
astex_1of1,10,3.35076667278463,0.7995634872984186,0.6606060606060606,0.5039627640377107,548028.8487592388
astex_1of6,10,0.06216052367781231,0.5057470188649534,0.6708486258373634,0.539824456436653,393951.09590140637
astex_1owe,10,0.18980368026541328,0.45128721023736057,0.6951348739837788,0.7619355663976716,582874.6781880464
