name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.7533562209674912,0.8550083186957194,0.8787878787878788,-0.48497686699040105,2680.8121569193127
astex_1gkc,10,2.04580553752722,0.601575518713508,0.7696969696969697,-0.7634926504361368,3936.1738753820164
astex_1gm8,10,8.997469876024798,0.00424152991831819,0.3575757575757576,-0.007905590740038868,126.3500921721762
astex_1hnn,8,0.28755312193654614,0.8064624686438301,0.9047619047619048,-0.7214649568565664,1855.0463591472526
astex_1hp0,10,0.8988461115014701,0.9099578235623629,0.9636363636363636,-1.9078916797034986,6996.605340691648
astex_1hq2,10,0.3810751846873302,0.03354615039129337,0.21212121212121213,0.24107843018016042,-525.0887710300062
astex_1hvy,10,3.8727912091488585,0.39704248716503526,0.09090909090909091,-0.37608710460318173,2342.6073597584736
astex_1hwi,10,17.722638952555045,0.014330667411889646,0.2,0.4025146495968031,-2502.7311993764697
astex_1ia1,10,1.8776063036272113,0.8856965746465723,0.8545454545454545,-4.312467134206533,15373.065972814027
astex_1ig3,10,5.799806446443711,0.01704451783687176,0.11515151515151516,1.2766779672116193,-4386.64083165445
astex_1j3j,10,0.11296993849065728,0.9201618516304406,0.9393939393939394,-2.2705332998175827,7408.899806101072
astex_1jd0,10,0.16780209985918476,0.7674790382534379,-0.5393939393939394,1.430090702292255,-2364.075796836616
astex_1jje,10,97.89718418548898,0.10840563753250582,0.12727272727272726,-13.09191755037119,65098.04510462265
astex_1jla,10,0.603560534056695,0.3974045837191554,0.6363636363636364,-0.14357063600609,802.7760540109938
astex_1k3u,10,0.7726447072849727,0.647133280358068,0.7818181818181819,-0.8091029648489801,3249.628747721908
astex_1ke5,10,0.13350366833618849,0.5855246905070756,0.6484848484848484,-1.3925755123032653,5994.244992022574
astex_1kzk,10,124.17642258293525,0.14147368463260457,-0.22424242424242424,-14.860558726860258,129320.3519491318
astex_1l2s,10,1.1499448205222074,0.9473282255007811,0.8666666666666667,-1.7089577215809872,5051.671779937907
astex_1l7f,10,2.170934130512714,0.8506187400799213,0.7575757575757576,-0.755150108053772,3687.3118642872814
astex_1lpz,10,0.5466009341752274,0.11189411329931918,-0.5393939393939394,0.5049659091411617,-3131.0265103669676
astex_1lrh,10,0.2413565459079841,0.3327362506261838,0.34545454545454546,-2.6030637092892825,7524.246905942952
astex_1m2z,10,87.85383738206437,0.26158660528328137,0.07878787878787878,-207.82940991717234,1272587.0997520469
astex_1meh,10,0.7095754102687849,0.7760592157295425,0.7333333333333333,-1.3031136841936184,6242.277850672943
astex_1mmv,10,1.5052289805785208,0.04991865564966108,0.3212121212121212,-0.5231940127199057,1603.523815817522
astex_1mzc,10,2.7092139577341556,0.39867916492693284,0.806060606060606,-0.8084835045050699,6141.250987414101
astex_1n1m,10,6.115427989560578,0.25198809884316614,0.8909090909090909,-1.7815021492951117,5223.607599241353
astex_1n2j,10,2.2551755070441915,0.010131872731292166,-0.05454545454545454,-0.09279521496510792,231.27569976185364
astex_1n2v,10,0.48346258516050256,0.22603907078967744,-0.18787878787878787,0.5148569199291969,-1440.9237979345542
astex_1n46,10,0.2913501446449985,0.10544318220222222,0.3939393939393939,-0.3658790357669739,2070.3023071270336
astex_1nav,10,0.3826552598718038,0.8622808242149954,0.9515151515151515,-1.3786506345560479,6092.4150818018825
astex_1of1,10,1.1138497695906728,0.9844428846469743,0.9878787878787879,-0.7587248660067375,2761.5441484671583
astex_1of6,10,0.1210845227483528,0.21445938009234738,-0.45454545454545453,0.3472519348179739,-857.1144325324727
astex_1opk,10,49.504652180495626,0.15160098528113208,0.030303030303030304,-166.51817245573812,882710.795818566
astex_1oq5,8,8.99366753671142,0.37019158763153903,-0.16666666666666666,0.3015500263542733,-1198.6922546857888
astex_1owe,10,0.4547523065160057,0.15051806586208447,0.296969696969697,-0.60835037533273,2688.7445431391316
astex_1oyt,10,0.49557506829233605,0.3637328374780827,0.6484848484848484,-0.5778083743151067,3465.779810423223
astex_1p2y,10,0.6894844501241828,0.8511613543889274,0.8303030303030303,-1.5155532117334485,4119.254390322253
astex_1p62,10,9.127682241874039,0.24591501053021672,0.21212121212121213,-1.2175642839626823,3777.381367722266
astex_1pmn,10,0.6522452940515165,0.21817207445316186,-0.34545454545454546,1.2405643872506185,-8257.474029663414
astex_1q1g,10,2.81227940209761,0.921921085620324,0.8666666666666667,-3.1678989132224453,12166.230213192039
astex_1q4g,10,0.2912169459350025,0.13538711279160898,0.23636363636363636,-0.13627204138860244,540.707403735693
astex_1r1h,10,34.08920722866087,0.009801283419876258,0.41818181818181815,3.7984154980546943,-22927.764151832205
astex_1r55,10,1.5105465099225355,0.6644681753677028,0.8545454545454545,-0.9365690630269146,4954.22732045661
astex_1r58,10,55.9634774528095,0.355885817946307,-0.09090909090909091,21.479786556910394,-99847.41848130347
astex_1r9o,10,0.22938192729897794,0.0655853769865668,0.3212121212121212,-0.08507529358227833,360.805222856549
astex_1s3v,10,0.23567411745328837,0.08058240921843556,-0.2727272727272727,0.5444726819079403,-3118.9252408495254
astex_1sg0,10,2.450759948893528,0.11679236543836685,0.2606060606060606,-0.023695578774961385,89.71465545333464
astex_1sj0,10,0.8202953433161042,0.3309949317309275,0.2727272727272727,-1.1178588574173915,7835.04327696526
astex_1sq5,10,2.9222938652977484,0.023310470582095004,0.22424242424242424,-0.24776392314063111,804.4553147631192
astex_1t40,10,1.2787854844821438,0.5099821192687086,0.7454545454545455,-1.0987709762180908,5012.496022856914
astex_1t46,10,7.418384218286252,0.8826760172867489,0.9272727272727272,-2.8625027688134415,22225.054192437943
astex_1t9b,10,77.03986275267155,0.0073613896238367985,0.6606060606060606,-63.799649682133705,242743.65389574002
astex_1tow,10,0.23831755597933454,0.5987911461898429,0.8545454545454545,-1.0543707086326053,4221.228237322102
astex_1tt1,10,1.0192455647802372,0.5471159898790273,0.8787878787878788,-0.5475615790885252,1709.2626291819022
astex_1tz8,10,0.30431625612603524,0.5406549818875716,0.2606060606060606,-0.1934777952959108,901.6634072430357
astex_1u1c,10,5.600495891734004,0.8064648251558183,0.3333333333333333,-7.952931236886567,31929.854783558727
astex_1uml,10,3.0012794366508,0.11719107622738818,0.030303030303030304,-0.5989099256395835,4122.270534469396
astex_1unl,10,4.591751387419492,0.07870510510408138,0.21212121212121213,-0.7676212085655577,4502.396094549225
astex_1uou,10,0.6377047980297071,0.970376455512502,0.9272727272727272,-1.789082587265105,5054.0820206198705
astex_1v0p,10,2.815684338146022,0.08535506082727642,0.3939393939393939,-0.5392118888108813,3409.3432574920166
astex_1v48,10,24.049059319587705,0.16487989960462007,0.3090909090909091,9.099487760208175,-34573.91886836876
astex_1v4s,10,0.38462645929420597,0.07878691368790859,-0.2606060606060606,0.85587935101215,-3368.6742515676674
astex_1vcj,10,0.9857442115587005,0.8501880985848776,0.8666666666666667,-1.8171088336722887,9978.435131263852
astex_1w2g,10,1.873527697085273,0.6648319642208222,0.4666666666666667,-1.5536688017683806,5111.832173809301
astex_1xm6,10,0.6180141295815886,0.06552668304339103,-0.12727272727272726,-0.3357096805107122,1400.3823180676754
astex_1xoq,10,4.861093291971886,0.23684745155049716,0.7575757575757576,-0.6811337890848858,3192.921150071753
astex_1xoz,10,0.19032134497085024,0.3396022062237799,0.5151515151515151,-0.4996963363840582,2937.2195791210347
astex_1y6b,10,4.215297887402661,0.11067555616491685,-0.7090909090909091,0.5402362945835304,-3479.0338716815577
astex_1ygc,10,3.2328708674352895,0.07846339201284272,0.01818181818181818,-0.5773393909418402,4149.500658978907
astex_1yqy,10,0.8605111336157105,0.08051046628656931,0.09090909090909091,0.2544992539657102,-1081.3570185658189
astex_1yvf,10,1.0169524079437608,0.11326603296299766,0.17575757575757575,-0.32848529560713124,1822.7641823347963
astex_1ywr,10,40.51130139335818,0.024539200745509516,0.4909090909090909,-4.402664088644625,31701.419343005073
astex_1z95,10,1.2903903346069625,0.9612104888126008,0.9636363636363636,-1.9418547390605025,9557.389415840926
astex_2bm2,10,0.37778636951023614,0.2672230074127053,-0.22424242424242424,0.9998471901212442,-6551.117679465362
astex_2br1,10,35.062433439459554,0.006090728189256671,-0.1393939393939394,-4.487252923908429,26080.89535327026
astex_2bsm,10,18.96051841899903,6.204417699570086e-05,0.7090909090909091,-0.1281905805298337,724.8954555990131
omegacsd_ABHYTZ,10,0.3457456424780972,0.7499780409888283,0.7818181818181819,-1.1819430686755081,3576.621358560946
omegacsd_ABIMAZ,10,0.18245836841708893,0.05579057549793679,-0.006060606060606061,1.1262689166563948,-3266.792191483063
omegacsd_ABSBPP,10,47.177903964577965,0.011667654411511498,0.5757575757575758,-105.45728350545237,627560.7913562278
omegacsd_ABVPRO,10,0.4168045586859854,0.615253079885127,-0.7696969696969697,0.45416140468453525,-2138.209128888841
omegacsd_ABXBPC,10,1.4632585545650343,0.0017831374298044667,0.05454545454545454,-0.04652322521892861,320.34431176821977
omegacsd_ABZNPS,10,0.5302827120678927,0.5156542032916352,0.6848484848484848,-1.0359212415723804,4396.558418306038
omegacsd_ACENHT,10,4.247183762398867,0.8728731972050553,-0.4909090909090909,1.301497077393898,-5085.360727602968
omegacsd_ACPIXZ,10,0.5946653283836468,0.29465851398169784,-0.28484848484848485,0.6582250453294617,-3046.861986519364
omegacsd_ACTHBZ,10,0.8249363105985864,0.5529432693726793,0.7212121212121212,-1.771696700076312,8025.411690900921
