name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.630850910576919,0.9349574227531569,0.9,1.2856436392528667,-1923.2642862327793
astex_1gkc,10,13.021263449900289,0.0998295965132062,-0.1,-0.6927249003246687,8525.807470606687
astex_1gm8,10,0.4408451051125667,0.7584292056886643,-0.9,-0.2513107265117646,5600.14663236597
astex_1hnn,8,0.46249822939777613,0.6998319300049273,-1.0,-5.051473483618702,16402.395158264535
astex_1hp0,10,0.5446050527370971,0.3587072830809256,0.6,1.6099279149546313,-2518.457767154298
astex_1hq2,10,1.0668283368444462,0.7977309531725899,-0.3,-1.720064153601017,6847.2710915570015
astex_1hvy,10,8.967015264466863,0.727964314389889,0.5,3.109054957491269,-13727.670086881146
astex_1hwi,10,1.9881350334826493,0.6266813321975601,0.5,2.0548607595576307,-7231.95078831001
astex_1ia1,10,0.28504513832185696,0.7848979089735119,0.9,1.541331747770689,-2289.7263248852832
astex_1ig3,10,0.2058203775661241,0.5331809072450934,0.3,0.8602066312968802,252.9897882792111
astex_1j3j,10,0.08162528607399508,0.0029370783616808134,-0.1,-0.03916912714658076,3264.394757338125
astex_1jd0,10,0.10027658758540384,0.051666138166713615,0.2,0.28052030281963597,1163.0129065921483
astex_1jje,10,0.7873973016306991,0.24210269699570242,-0.6,-2.0161226960440235,15086.568766357648
astex_1jla,10,0.6814292621162167,0.8590054928743543,0.5,1.4874836180685023,-3271.8266695896637
astex_1k3u,10,0.7432210777147702,0.5377553564133217,0.9,0.8191719997872272,449.91136103978806
astex_1ke5,10,0.31623062855160244,0.2881436527657374,-0.7,-1.75760840663307,12022.349334719376
astex_1kzk,10,10.338389779080535,0.11560239970206572,-0.3,-1.3784836296686842,20619.969219674214
astex_1l2s,10,0.3347994252708304,0.9872977488789862,1.0,1.1735417562621067,-836.5365896388457
astex_1l7f,10,2.2409665034332042,0.9592965691698759,0.5,1.5729767986630803,-3307.7499372529774
astex_1lrh,10,0.07603181656568267,0.6202860473705042,-0.9,-0.634637659805857,4634.383119511649
astex_1m2z,10,0.7294967009356697,0.2704718400855408,-0.5,-1.1592414198532126,13159.203910003904
astex_1meh,10,0.6958138864452849,0.032516007755591804,0.6,0.3272242546200926,2973.183382301988
astex_1mmv,10,3.4542000870576883,0.007617855112075833,0.4,0.6191713839588299,1065.7897008961395
astex_1n1m,10,10.259986680853036,0.6419176010248419,1.0,24.187627253831607,-68883.66889447712
astex_1n2j,10,0.8265627327374204,0.992739862676007,1.0,0.4226280030698671,1174.2729670896317
astex_1n2v,10,0.9873080981084058,0.5908689164330838,0.2,3.144064150682427,-6682.91119769334
astex_1n46,10,0.6580042285217133,0.20446733931700242,-0.2,-0.29880046504932006,6887.144943179348
astex_1nav,10,0.8386859329077196,0.10549084770779969,0.3,0.600056520424665,1487.1539103818886
astex_1of1,10,1.125832152703697,0.29733687262491537,0.1,0.9821738113687412,-180.250576440254
astex_1of6,10,0.07871763283010295,0.8263224540447152,0.8,1.4127049486965737,-1263.5058704074454
astex_1oq5,8,1.6513287262935894,0.7557336415419327,0.5,0.9475318122670818,-138.0195325330851
astex_1owe,10,0.35853187395223357,0.6207754894918655,0.8,0.3307261979895893,2676.3327440621406
astex_1p2y,10,3.5021009321689234,0.9591171015939828,-0.7,-1.3565293336140856,6331.063360968616
astex_1p62,10,3.2635417663492263,0.02348617618474588,0.4,-0.4672952362563275,4450.076047132975
astex_1q1g,10,1.2629547449789242,0.6047083215444583,0.3,1.2674292170492902,-1322.6058499033347
astex_1q4g,10,0.11150520320361465,0.8905779335017517,0.9,0.5297029899597624,1513.952259426896
astex_1r55,10,4.6003060483633815,0.10777643520517494,0.6,0.6159280270247668,1745.4851606612979
astex_1r58,10,25.448069858451163,0.40658661205739954,0.4,4.595359199279313,-17489.822795607302
astex_1r9o,10,0.019035451965191897,0.9772985476426765,1.0,0.9704977720529945,-140.8217181255227
astex_1sg0,10,0.26066713444670314,0.9531143525815218,0.7,0.9519354017127664,-77.61146389994883
astex_1sq5,10,1.7407712361999075,0.11794881660778463,0.0,0.10360916287469173,2784.96560747224
astex_1t40,10,2.3047291223886837,0.6358696771212402,0.5,3.7963577595313747,-13454.83112203509
astex_1t9b,10,0.5048692894321902,0.18621277116702936,0.2,1.5076487812645982,-2377.6831198825594
astex_1tow,10,0.10534660687699215,0.9333603833864279,-0.9,-1.0826082104010617,8253.981097968002
astex_1tz8,10,0.2730039810754533,0.9585441542295555,0.9,1.3232544603823528,-1765.889365533354
astex_1u1c,10,0.13065032069625887,0.01586163079861736,-0.5,0.2925098729804236,2638.8786363609265
astex_1uml,10,13.127386526888404,0.5631767319622545,0.9,13.94115355818846,-91022.17476021165
astex_1unl,10,2.186124710049929,0.9919710031260232,-1.0,-12.53683151753876,77760.4833842388
astex_1v0p,10,0.360658516676267,0.22385457894467345,0.7,0.36915698288395576,3464.8992911465807
astex_1v48,10,13.131977760776227,0.10523186236933442,-0.2,-2.4374562161366398,13294.063780429162
astex_1v4s,10,0.06294541819743245,0.3989503574885053,0.8,0.8814908682839768,140.8008309326242
astex_1w2g,10,1.4784638015951714,0.7214670040179586,0.2,1.2714775082302525,-1158.0422787558368
astex_1xm6,10,0.46352468778204636,0.17765157964999018,0.4,0.47029797391720624,1956.7511033519236
astex_1xoq,10,2.5614124780395287,0.5221882797971706,0.6,0.3788146916558771,2520.9790605322505
astex_1xoz,10,0.4438254463026169,0.39850121930476906,-0.8,-0.7836122695120381,9973.15073030009
astex_1yqy,10,0.15354554620098498,0.8653169926840607,0.6,2.6145198915967565,-7627.558935318713
astex_1yvf,10,0.5264159434515022,0.5345117666641764,0.7,0.8429400049151031,448.525306532174
astex_1z95,10,0.520216973400602,0.9556349243922262,1.0,1.1766082613046054,-1302.3288524981253
astex_2br1,10,0.5535666807825692,0.22139306644570822,-0.5,-2.213493652659406,18658.421509209806
astex_2bsm,10,0.3038592932156462,0.8115676032295934,0.9,1.7386972336746316,-4297.73696146076
omegacsd_ABHYTZ,10,0.14199666777676612,0.8436882100692957,0.7,0.5478159624738341,1113.5890009580182
omegacsd_ABIMAZ,10,0.14386896142632394,0.11107577583295186,-0.5,-3.5727630828152845,13265.237237731868
omegacsd_ABSBPP,10,2.598039685218646,0.45711618528867987,-0.1,-45.61843999177867,285733.1418822788
omegacsd_ABVPRO,10,1.2368443647545064,0.29498477048308985,-0.4,-1.59668342521453,12299.299827190047
omegacsd_ABXBPC,10,0.47698085314405037,0.5833767220320448,0.7,0.8128527952701785,591.3114130074591
omegacsd_ABZNPS,10,0.4652783398079009,0.09883515871356491,0.6,0.27893393390349586,2754.9628186132786
omegacsd_ACENHT,10,0.22964841045486536,0.9851598950969684,0.9,1.2678464058614787,-1414.9149890000072
omegacsd_ACPIXZ,10,0.3023110166450351,0.6777484266247253,0.4,2.098875002974884,-5707.963080712428
omegacsd_ACTHBZ,10,0.24491145449610485,0.020199530803976806,0.1,0.15229265407255926,3618.1968668625523
omegacsd_ADPRTR,10,2.3219435504222927,0.24064863870233758,0.4,0.3135374258988063,3238.080553447287
omegacsd_AMOCMS10,10,0.9576668194079503,0.6712515718799945,0.8,2.179531550889087,-5094.900127177833
