name, len, mare, rsq, spearman, slope, intercept
astex_1gkc,10,0.5611010491172237,0.9707586310871409,0.9757575757575757,1.0526373454541273,-265.42960068065076
astex_1gm8,10,3.8728964656575045,0.9923238932612606,0.9878787878787879,1.7691355200179795,-3430.8330514923227
astex_1hnn,8,0.0794256409505465,0.9930153326493446,0.9285714285714286,0.8651298020698648,351.88174934824383
astex_1hp0,10,0.10172589185362994,0.9827942280168118,0.9878787878787879,1.0007112540002059,35.80078760511287
astex_1hq2,10,0.084398453504582,0.9544082881204571,0.9636363636363636,0.8230891740051818,465.26294222140814
astex_1hvy,10,0.7872282165781144,0.9703191220440366,0.9636363636363636,0.8547322437306959,955.8369420778217
astex_1hwi,10,0.854172077423209,0.9465963392629105,0.9757575757575757,1.2240212140404045,-1307.2219828578554
astex_1ia1,10,0.04617435159402703,0.9415092603650925,0.8545454545454545,0.8933401692196987,430.7956092451682
astex_1ig3,10,0.057816628081991436,0.9382886290235224,0.9757575757575757,0.8650407378934798,497.84621899902095
astex_1j3j,10,0.023165581519970148,0.9739428184405721,0.9878787878787879,0.8973898790000286,366.93721460867346
astex_1jd0,10,0.027350558126363465,0.9313204363668418,0.8545454545454545,1.152745456968913,-266.55853160170295
astex_1jje,10,0.17916970358910475,0.968725508376899,0.9515151515151515,1.011270494663029,23.456015648699577
astex_1jla,10,0.13316460189271312,0.9963399772608157,0.9636363636363636,0.8162453561366748,1112.7344168897362
astex_1k3u,10,0.21750472093390272,0.9571304441393199,0.9515151515151515,0.9066105245401155,429.5483007479261
astex_1ke5,10,0.018767949639186553,0.994884217474565,1.0,0.9691059367663583,180.73975231671648
astex_1kzk,10,0.6251036318557454,0.9088553021643908,0.9636363636363636,0.8611523801323832,1273.4646567822329
astex_1l2s,10,0.129232254388171,0.9967021660940643,1.0,1.02379943824691,-35.6508003225149
astex_1l7f,10,0.7867027296553715,0.9959214058157037,0.8909090909090909,0.923577101162498,383.6453717230179
astex_1lpz,10,0.08767774431325961,0.9682105131046076,0.9757575757575757,1.2610162487334513,-1496.1811477622732
astex_1lrh,10,0.025117692516687384,0.9498553757461355,0.9757575757575757,0.8702970275889039,419.50127387599287
astex_1m2z,10,0.3060677461611704,0.8583162017355904,0.9030303030303031,1.738983159309948,-4420.852064263501
astex_1meh,10,0.2737243513388421,0.9803679449286092,0.9636363636363636,0.8765713072772046,636.4705130512566
astex_1mmv,10,0.19167493258787544,0.5028275939897816,0.5151515151515151,0.5921475583402263,1287.6668225093392
astex_1mzc,10,0.27429140048116096,0.9925420717745134,0.9515151515151515,1.0182747269852257,-63.053495605450735
astex_1n1m,10,0.03365856742861979,0.9991434746120101,1.0,1.0269252129012765,-86.70191281135294
astex_1n2j,10,0.13574634820593018,0.9890786641701458,0.9878787878787879,1.0497296427779428,-103.13934313433401
astex_1n2v,10,0.03217295076246955,0.9511728971063378,0.9151515151515152,0.9322760124665179,225.50618512931442
astex_1n46,10,0.07042528394467809,0.9811363435201712,0.8303030303030303,0.901978995746353,603.8918361411206
astex_1nav,10,0.07475026826050453,0.9887675051081548,0.9878787878787879,0.8701671860958657,624.7628082341434
astex_1of1,10,0.38456973668944555,0.9992595196506103,1.0,0.9144726744832863,338.7816414881654
astex_1of6,10,0.016087148687347508,0.9940431274559296,0.9515151515151515,1.083817578999528,-178.76933057770475
astex_1opk,10,0.13363941613743008,0.8547425101349443,0.9636363636363636,1.3402969387409551,-1667.4260637962316
astex_1oq5,8,0.39276592202918437,0.9981115969343224,0.9047619047619048,0.9528555205587437,277.89596412028095
astex_1owe,10,0.057715354175797984,0.992103464983972,0.9878787878787879,1.2972091402995711,-1193.1439346673042
astex_1oyt,10,0.049334191120306056,0.9832570269695617,1.0,0.9490018684198288,378.19791909399737
astex_1p2y,10,0.07470475956606606,0.9936773119232776,1.0,1.0878352736984087,-220.73677550054526
astex_1p62,10,0.06862532974919304,0.9959000128875433,0.9636363636363636,0.9974223325984356,49.18654544630954
astex_1pmn,10,0.1405292776479655,0.5902928882018145,0.7090909090909091,0.9263571703295427,542.3708392658264
astex_1q1g,10,0.21012492405943703,0.9777510523993845,0.9757575757575757,0.8367442001824336,636.7865262840332
astex_1q4g,10,0.03479078036370993,0.9815651307900641,0.9272727272727272,1.127140280019835,-399.12427657142007
astex_1r1h,10,0.292915720115252,0.9798103317742685,0.9393939393939394,0.9619616317735311,268.1611318080095
astex_1r55,10,0.7317746048351182,0.9666670029464434,0.9272727272727272,0.9612478413698151,202.48290683011965
astex_1r58,10,0.37173043210268586,0.9821629448578075,0.9878787878787879,1.0386776915705744,-153.78514277585236
astex_1r9o,10,0.019997696304244528,0.9732083170746896,0.9878787878787879,1.0754879072495118,-206.35486420454663
astex_1s3v,10,0.029663008823445126,0.9158937258041633,0.9272727272727272,0.9240897497445368,463.8001140732349
astex_1sg0,10,0.7085826462371643,0.9985248579515541,0.9757575757575757,1.3918716705884473,-1250.3232427211715
astex_1sj0,10,0.5516074229979495,0.9405980350387254,0.9636363636363636,0.6972269406136726,2130.4259737157117
astex_1sq5,10,0.4701040907431434,0.9304095381476694,0.44242424242424244,0.8990414637921994,330.564565397136
astex_1t40,10,0.3876029254402965,0.8634202279855178,0.9030303030303031,1.3750859347027455,-1533.1620026827804
astex_1t46,10,0.7280439364262747,0.8913907259156494,0.9515151515151515,1.2481720220072932,-1772.117408596534
astex_1t9b,10,0.09351373376593983,0.7067797242830626,0.6242424242424243,1.0282855591875173,-67.7574743793175
astex_1tow,10,0.020223290813601125,0.6207326930416471,0.7212121212121212,0.6592505728576394,1394.969820358499
astex_1tt1,10,0.023528166025835164,0.999796453650213,1.0,1.0046059670848075,5.146900440397076
astex_1tz8,10,0.0877924573058408,0.9924643322327321,0.9757575757575757,1.0653317311738955,-237.54334645763902
astex_1u1c,10,0.0484075386528275,0.6720482646293197,0.9272727272727272,1.0842508224188343,-282.3538761167101
astex_1uml,10,0.30662235141217026,0.9552974134739332,0.9757575757575757,1.0592606220236003,-316.07959202132133
astex_1unl,10,0.24204612891044236,0.9115096600461202,0.9151515151515152,0.9454758091318319,339.69864074630004
astex_1uou,10,0.021833606211112057,0.9987010489132935,0.9757575757575757,1.0043494746972113,15.948563000675222
astex_1v0p,10,0.2083376402576505,0.9132481447763804,0.8787878787878788,1.0650902125572475,-326.0737750757444
astex_1v48,10,0.2961952596006995,0.9975847028590108,1.0,0.9811239069435206,95.72792255884588
astex_1v4s,10,0.06243542034062557,0.7939703016295404,0.8787878787878788,0.5302882269409257,1890.0684135326537
astex_1vcj,10,0.100663893638648,0.9912375195641926,1.0,0.9612818053348994,237.64747155528494
astex_1w2g,10,0.06538866915275321,0.9989404036058026,0.9878787878787879,0.9500634897548822,192.8379993446406
astex_1xm6,10,0.05361298566976984,0.9804045815568325,0.9393939393939394,0.9490053152411938,237.73055575270837
astex_1xoq,10,0.42632044755255266,0.9729624270416454,1.0,0.9195589909681684,434.0256206066697
astex_1xoz,10,0.043585764509680304,0.9528251100419001,0.9636363636363636,1.0700276246166385,-294.42202049632215
astex_1y6b,10,0.5502248029607472,0.8940210173452822,0.696969696969697,1.0954824611508551,-536.4432044487739
astex_1ygc,10,0.3572017248242446,0.9749596036521845,0.9757575757575757,0.9796028779300631,219.78876808691712
astex_1yqy,10,0.07996565235880553,0.9896400237216364,0.9878787878787879,0.6998465870026731,1315.5074862422716
