name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,3.5585015090991208,0.8467042164832977,-0.793939393939394,-1.6167649836435736,8625.760990120287
astex_1gkc,10,4.703096402161887,0.27003937423151875,-0.38181818181818183,-0.6867615170965888,3485.9928051151333
astex_1gm8,10,0.7758927789251828,0.889595280889157,-0.3090909090909091,0.970097692237153,-4331.644881188344
astex_1hnn,8,1.9345025946735994,0.842068100494792,-0.6666666666666666,-0.9631307159814654,2741.097515244098
astex_1hp0,10,2.299709300236356,0.9453954224895998,-0.9636363636363636,-1.6939265805511454,6291.429718908112
astex_1hq2,10,0.6510626008454807,0.029742913192436764,-0.01818181818181818,0.3657818521203787,-677.102835889848
astex_1hvy,10,7.293090766307057,0.022897362362024377,-0.3575757575757576,0.2026349545419801,-1135.5370110744955
astex_1hwi,10,18209.777898471646,0.0669574112375888,-0.47878787878787876,-785.5569997662122,4837953.612017605
astex_1ia1,10,1.1270404434183177,0.8841114720917151,-0.7333333333333333,-2.201572732677507,7900.5911969935905
astex_1ig3,10,5.728767715780907,0.12285097235653245,-0.6363636363636364,-5.236154798037991,18620.417019895805
astex_1j3j,10,0.24006540691771647,0.739257056626572,-0.8424242424242424,-1.105226045417806,3794.9269576256556
astex_1jd0,10,0.26413010697177697,0.134486573857661,0.2727272727272727,1.4492868479890173,-1982.719408519023
astex_1jje,10,21411.077996438813,0.14086793578947246,0.06666666666666667,3212.30018320985,-15860334.476362934
astex_1jla,10,2.1176431327262413,0.6179803407053828,-0.44242424242424244,-0.38314434577297096,2222.925988202423
astex_1k3u,10,2.8822824691047897,0.2218401917179962,0.40606060606060607,0.8964688849306687,-3554.178049335757
astex_1ke5,10,0.3259834457255096,0.11897015913727221,-0.22424242424242424,-0.31746957848244856,1487.390280307191
astex_1kzk,10,24355.8201270579,0.04239028491850452,-0.40606060606060607,-511.00989220128565,4392419.0465410715
astex_1l2s,10,2.15724297195153,0.42093252273437587,-0.5757575757575758,-0.2088221314529034,867.3348111534578
astex_1l7f,10,13.961795876734808,0.8014946217541784,-0.8303030303030303,-1.0201032840727071,5337.345731821096
astex_1lpz,10,0.713467278954323,0.5085082074251994,-0.3333333333333333,-0.9390145524836708,5847.06519642523
astex_1lrh,10,0.13045681109842153,0.10325409465004859,0.3333333333333333,1.514373188776799,-4309.26128796319
astex_1m2z,10,2822.4370296857423,0.15751828698544432,-0.6363636363636364,-3498.5119565241325,20921401.357867252
astex_1meh,10,4.975136052353245,0.4984982485827447,-0.06666666666666667,-1.1470475093287653,5454.495177492883
astex_1mmv,10,3.069280837000889,0.030246979259836288,-0.24848484848484848,-0.5084860251476748,1857.5091303221027
astex_1mzc,10,6.6648178250301555,0.37767918819145285,-0.6484848484848484,-0.7276858412251723,5667.085085679163
astex_1n1m,10,21921.352896871198,0.2363570418740939,0.3090909090909091,6925.201692378166,-19770662.801593926
astex_1n2j,10,5.6789884341389065,0.7529178496841621,-0.296969696969697,-1.1210836470235135,2447.3694666324027
astex_1n2v,10,0.3310493455530349,0.07133673129522122,0.3090909090909091,0.19679854084446066,-416.5676287479415
astex_1n46,10,0.823328186623192,0.29993940979247713,-0.21212121212121213,-0.6072412302808332,3360.1177774979565
astex_1nav,10,0.9528925664578114,0.5847925521108462,-0.793939393939394,-0.947698605527549,4148.710199402557
astex_1of1,10,3.9020225960050396,0.6154830199313992,-0.4909090909090909,-0.21706300088011077,982.0554503286634
astex_1of6,10,0.3480511714211005,0.3224724375593268,-0.44242424242424244,-0.33413217823473895,951.6185183475087
astex_1opk,10,196.01717302626122,0.1641321045562639,-0.10303030303030303,-71.91571497896295,377701.43821865617
astex_1oq5,8,8.891273338170647,0.9372655471288874,-0.7380952380952381,-1.044920303000774,4544.539926201968
