name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.1973786071293944,0.9319160407765698,0.9272727272727272,1.841639391514466,373013.9308973015
astex_1gkc,10,2.6875048071909986,0.8774361688490638,0.8997002046464956,0.7185242146911289,515999.70619209367
astex_1gm8,10,4.3805200590877575,0.966332330364293,0.6242424242424243,0.3396365157630391,145374.69150481597
astex_1hnn,8,0.4242092862057234,0.7864005828890495,0.8862434338158117,0.5085393176524129,230607.50426984025
astex_1hp0,10,0.8406119560384469,0.9393255603135363,0.9636363636363636,0.5938694436070366,577735.4535482272
astex_1hq2,10,0.6277474252208777,0.07021007759691088,0.47878787878787876,0.2447440070599125,308795.35280503985
astex_1hvy,10,1.5471052169137693,0.8755769179497563,0.8545454545454545,0.714122101595674,652166.3195376266
astex_1hwi,10,1.2289638071228182,0.553740691368186,0.7333333333333333,0.7182433175886351,140919.50610241087
astex_1ia1,10,0.4472380458788393,0.0142578895691537,0.060790554368006455,-0.04779416595529499,-40413.99545625793
astex_1ig3,10,0.2578517560326873,0.26176656410392884,0.04242424242424243,0.5267279367009163,514410.86868916877
astex_1j3j,10,0.12484016488651832,0.22269135379302915,0.6564911374796383,0.2084804026904673,208958.1678414464
astex_1jd0,10,0.05090534665614541,0.38929907574532696,0.7622092916488803,0.26618601339220177,244480.98368591844
astex_1jje,10,0.48134305509574915,0.9858409545748442,0.9878787878787879,0.5982046114342412,-40368.890061864935
astex_1jla,10,0.28058790966097147,0.9853020786976813,0.8666666666666667,1.5462808978314235,727808.1363964758
astex_1k3u,10,0.8158056306701837,0.4793715216494489,0.7333333333333333,0.31520236045158945,145840.90696612545
astex_1ke5,10,0.11507340451289565,0.5425640824981568,0.6261427099904665,0.4540257548050291,318367.3905671666
astex_1kzk,10,2.2506576670022698,0.14783387290868966,0.3090909090909091,0.2950828732464169,207957.69410592673
astex_1l2s,10,0.7230991507083673,0.9849242189707526,0.8997002046464956,0.5406159458860317,53861.69908831665
astex_1l7f,10,1.8873195961981764,0.9424432985963933,0.8303030303030303,0.6893356743613485,670678.5124340066
astex_1lpz,10,0.1460748919444086,0.23227973524607556,0.49848254581765294,0.1983242784156143,193353.74041744246
astex_1lrh,10,0.09596496065259999,0.035218740907876994,0.07362517429678186,-0.08627332239466741,7473.363319078632
astex_1m2z,10,0.1736139032051142,0.6020141086184115,0.5151515151515151,1.1287334653966978,-86479.606551028
astex_1meh,10,0.677727233396945,0.8483042935294062,0.7696969696969697,0.5209657911871267,-34437.87995266695
astex_1mmv,10,0.43248664683842436,0.010860801028315083,0.1393939393939394,0.11046182061217505,114488.6442200987
astex_1mzc,10,0.5036199072375893,0.967959175996177,0.8787878787878788,0.9414489058109229,1178540.150593598
astex_1n1m,10,0.2664239414735675,0.971646795918396,0.9515151515151515,1.4935197962664715,740661.6295043271
astex_1n2j,10,0.6457379334210145,0.9521034963064916,0.806060606060606,0.399358304237664,-17778.688809530362
astex_1n2v,10,0.11011333410551742,0.9030507945962941,0.9515151515151515,0.7135140999165899,710432.0978798084
