name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,7.8961632000004105,0.8957569939912222,0.7,3.4624552789110536,-26712.460992105967
astex_1gkc,10,11.072915200001443,0.0007377797934218757,-0.3,0.09214524152019204,4129.975732628579
astex_1gm8,10,1.0735149999993154,0.7345174356238536,0.7,3.2600596330292175,-22063.19145994036
astex_1hnn,8,0.9379503333332954,0.5659693592230984,0.5,9.34073502027282,-39761.57945786416
astex_1hp0,10,8.57340379999987,0.07561822839257976,-0.3,-3.5735430630773686,26117.733758264196
astex_1hq2,10,2.327211599999919,0.8689334224390414,0.7,3.6017374940568523,-14016.845270915073
astex_1hvy,10,3.672670399999697,0.03981912663550292,-0.2,-0.3622588196622433,9690.62250172051
astex_1hwi,10,0.7343459999998837,0.826502352295814,1.0,1.1348895675652617,-6190.884324799988
astex_1ia1,10,2.341423200000281,0.06533308606856104,0.7,3.8666299604760463,-21033.271721757537
astex_1ig3,10,3.151187400001072,0.1082044805407535,-0.6,-1.723971393869161,13985.735845196305
astex_1j3j,10,2.0088363999998364,0.01404230465350528,-0.4616902584383194,-2.2267073453421675,15889.521507851872
astex_1jd0,10,0.5682373999999981,0.6631712333735588,0.7,18.938080232544046,-63773.49227032336
astex_1jje,10,3.674016599999777,0.41131994408723815,0.6,6.551431033895765,-51857.68853728502
astex_1jla,10,2.1007825999999112,0.4103031021263253,-0.7,-0.7157773262592911,12700.202547845118
astex_1k3u,10,8.320343800000227,0.10129779063505781,-0.7,-5.931531956720549,45595.834823759484
astex_1ke5,10,0.8976765999992494,0.1285448910442964,-0.4,-6.0215954741296285,50322.18277285441
astex_1kzk,10,18.394655399999827,0.005621485171035216,-0.3,1.9073901976432677,-20071.364207126375
astex_1l2s,10,0.870592399999623,0.7359938900458868,0.8,1.6410002666494012,-5870.003710962483
astex_1l7f,10,2.5336583333328235,0.5357005507128688,-0.5,-0.12648435528738014,6032.581157628113
astex_1lrh,10,0.5486073999995824,0.01037047930836034,0.051298917604257706,1.5735987951632282,-5129.4255867556985
astex_1m2z,10,1.885403199997927,0.18229639160335148,0.5,3.8355942800867933,-33571.36246772823
astex_1meh,10,3.09290519999995,7.978771480288962e-05,-0.4,-0.0882962694136112,5293.407422709071
astex_1mmv,10,5.327501399999892,0.007820478452921812,0.1,2.993006682569525,-12873.492970352276
