name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,0.163713723115,0.980467058634,0.91135333891,1.07880617926,704150.594952
astex_1gkc,50,1.72143749447,0.760277780285,0.757575757576,0.74971715623,657530.540637
astex_1hp0,32,0.977075016792,0.272012708065,0.369696969697,0.813097547073,591486.802259
astex_1hq2,32,0.287164017881,0.34778925377,0.428152575327,0.359924699967,435968.576082
astex_1jje,40,0.574851327268,0.235659550052,0.571431211059,0.257409961019,742894.556709
astex_1jla,50,0.642949308573,0.00541649832683,0.415919644603,0.0102070023282,745240.271843
astex_1k3u,36,0.96461087039,0.457798823028,0.466666666667,0.84022797701,641282.640434
astex_1l7f,34,0.957459717945,0.967003197451,0.927272727273,0.77956978078,691717.654937
astex_1lrh,40,0.0279909183977,0.54197030747,0.541266020302,1.02508103967,382095.578912
astex_1meh,46,0.682903874231,0.57308945553,0.346506159898,0.946783660664,692607.818251
astex_1mmv,38,1.2856042397,0.80589807104,0.90303030303,2.37458675684,447524.000496
astex_1mzc,36,1.38764077044,0.773319660558,0.878787878788,1.15299929275,939674.610809
astex_1n1m,30,0.805583011062,0.115327527676,-0.316110882714,-0.129557375881,338597.336481
astex_1n2j,34,0.696080656815,0.745555398501,0.447886476972,0.284355846329,336114.195588
astex_1n2v,32,0.247898735833,0.963098704378,0.984806980762,1.73143247675,446404.190755
astex_1n46,36,0.401729816099,0.491381356592,0.64222886299,0.968056286531,772596.026831
astex_1of1,34,2.68141726816,0.856486213883,0.927272727273,0.584878012803,548236.476724
astex_1of6,34,0.112030529215,0.118787531339,0.310031827277,0.40925038695,394552.159272
astex_1owe,32,0.18234940519,0.890693882791,0.975627893311,0.903896271775,582641.097425
astex_1p2y,30,0.515094330163,0.46456643536,0.808780667013,0.163590373561,312953.581581
astex_1q4g,32,0.070754736607,0.867147721053,0.898567884149,0.920989841335,454927.181866
astex_1r55,40,2.55774903943,0.9057589427,0.91185831552,1.35590421844,701477.23634
astex_1s3v,44,0.0941653099525,0.178769237646,0.4800743489,0.417247350553,775705.91648
astex_1sg0,30,1.73202230216,0.953355157959,0.90303030303,1.41828287919,475924.47288
astex_1sq5,32,1.68759054573,0.776574794141,0.942253592704,0.818882353705,489246.596831
astex_1t46,42,2.33190713696,0.267262566898,0.69696969697,0.396518021182,989938.569489
astex_1tow,46,0.0637718987993,0.891098674356,0.914179247518,1.27377192445,511836.808958
astex_1tt1,40,0.866238644381,0.909148110631,0.924016426394,0.587592227782,466393.083728
astex_1tz8,50,0.242534641955,0.695446165323,0.972648869888,0.73830942712,528910.436504
astex_1u1c,48,1.74466816009,0.948337153815,0.975533559432,3.39158425293,584570.034241
astex_1uml,32,1.77843131224,0.385007969417,0.091185831552,0.803568479186,915716.733786
astex_1unl,50,1.20222873973,0.765063202503,0.866666666667,1.61213855131,708262.200969
astex_1vcj,50,0.892578749334,0.603179891244,0.6,1.04451075382,727009.511541
astex_1w2g,32,0.580982608962,0.885335609114,0.842424242424,1.09538241736,545380.437089
astex_1xm6,44,0.455155973693,0.35650616691,0.486211389368,0.705849725437,562096.860299
astex_1xoz,30,0.160866718278,0.624343798497,0.756111617316,0.857164134325,820082.427596
astex_2bm2,48,0.293578895357,0.0205378312648,0.0984731927835,-0.242053166533,784726.08441
astex_2br1,44,0.622324029519,0.314532098807,0.536595341321,0.978236697289,820024.054872
omegacsd_ABXBPC,32,0.717762351351,0.391021459038,0.346506159898,0.582875802535,670627.926497
omegacsd_ACPIXZ,36,0.554383025461,0.905875753854,0.887542093773,2.27318563474,659764.365933
omegacsd_ADPRTR,32,3.36662912163,0.00799490522526,0.0424242424242,0.0566170639756,724855.045283
omegacsd_AOPCHY,46,0.233380611585,0.552434791868,0.621962781985,0.489350117789,744840.766437
omegacsd_APRTAM,40,2.6232185824,0.573568086101,0.644379876301,0.593582560542,686988.769101
omegacsd_AURMIN,32,0.172329529652,0.824201819519,0.966569814451,1.70224295519,510135.369988
omegacsd_AZLNPR,38,1.49941418722,0.020906773467,-0.316110882714,-0.276431641334,578357.822697
omegacsd_BAFJEX10,44,1.18164789127,0.652601247397,-0.766928898925,-0.982109530932,579514.921923
omegacsd_BAJZOB10,48,0.322673935563,0.0834178350232,0.0856305150654,0.212354876303,744960.979404
omegacsd_BATXID,46,0.215662347443,0.456145872376,0.652451153651,0.661843772103,759526.398051
omegacsd_BEWLIY10,46,0.0989116801506,0.902840709407,0.884162778313,0.897836424653,614716.217501
omegacsd_BEWLOE10,36,0.041930584717,0.74234370043,0.93817779333,0.851905881311,546382.965748
omegacsd_BEXVOP,38,0.087307269566,0.838430011542,0.866666666667,0.782400177349,617123.146674
omegacsd_BHMPET,48,1.20335910909,0.268857677534,-0.59147441032,-0.189442594652,578827.818551
omegacsd_BIBHID,36,0.397441970558,0.821056211164,0.936174537267,1.27473823733,582635.752237
omegacsd_BTHYDX,44,0.451287083259,0.953121570899,0.987878787879,1.65415283479,533199.584329
omegacsd_BUDCUY,48,0.558377619835,0.0100532322385,0.0984731927835,0.0503294828984,658491.634624
omegacsd_BUFXOP,44,0.304099703126,0.886074448492,0.984806980762,0.854954923158,631483.296232
omegacsd_BUNFUL,34,0.917897734761,0.105101464351,0.28571560553,0.0942316141119,500878.549691
omegacsd_BUTDID,36,0.179191268291,0.996958191079,0.951515151515,1.13453854639,521029.348004
omegacsd_BUYZIE,32,0.152227722427,0.960993091067,0.966569814451,0.920268708053,560959.551688
omegacsd_BZAPCX10,50,0.131817444737,0.366593444545,0.609302880348,0.623243331243,578798.370514
omegacsd_BZAPUC20,42,0.102251240646,0.43199249507,0.514869798193,0.879524247622,577861.464539
omegacsd_CATXIE,38,0.194562760458,0.0157879304024,-0.00685430100961,-0.184407902976,659117.962294
omegacsd_CAVNUI,48,0.716926060018,0.833077011522,0.984806980762,1.13826746821,582202.975166
omegacsd_CEJTIU,32,0.0986871458086,0.943497229193,0.890260452646,0.773577005506,607450.609278
omegacsd_CEKNOV,32,0.147518151174,0.853223507146,0.91185831552,1.47023313312,525624.315737
omegacsd_CELXOG,34,0.308272002058,0.286143728623,0.57318138732,0.859413503253,538548.404757
omegacsd_CETZOQ,40,0.769134901522,0.117511439791,0.386532165058,0.686719492179,660006.841328
omegacsd_CEVTUS,36,0.330607095725,0.652135109718,0.753802874163,2.66553322876,531392.601028
omegacsd_CEWFUF,34,0.440389892887,0.0321676629583,-0.224925051162,0.307037553084,700617.826354
omegacsd_CIBPEI,36,0.570016856532,0.998168017188,0.865869755313,1.42790087619,605016.764871
omegacsd_CIBPOS,32,0.170059330062,0.622139270487,0.817088360648,0.419726947148,571087.184203
omegacsd_CIDSIR,38,1.13415693831,0.777822019301,0.890909090909,1.3629418289,677512.353849
omegacsd_CIJFEG,32,0.68393528728,0.987801495616,0.996965091635,1.39857627197,712984.853512
omegacsd_CIXTOS,30,9.03006526714,0.00780054096889,-0.309090909091,-0.192622057738,639988.090953
omegacsd_CMPEPI,36,0.22446118267,0.0867813420217,0.243906973328,0.278552044744,479103.864119
omegacsd_CMXPMB,32,0.114462932352,0.550943885265,0.431612936013,1.08724992264,584622.10663
omegacsd_CMXPYO,40,0.195774113634,0.0726525501624,0.216086437752,0.241176677014,718567.351892
omegacsd_CNINDO,36,0.417949178274,0.989806379868,0.966569814451,1.51310660161,653100.80034
omegacsd_COCHOL,36,1.29054315966,0.0238879882631,0.030303030303,0.219987475761,1032022.29175
omegacsd_COKSUQ,50,2.57294078702,0.925720942793,0.91185831552,0.67124638417,753438.387742
omegacsd_COKTAX,50,0.0658498116955,0.976605447074,0.984731927835,1.21135112659,761675.949745
omegacsd_COTXUE,50,1.06467790701,0.011108901057,0.382980492518,0.164916180437,668117.779349
omegacsd_COYHUT10,42,0.721076116896,0.813774080584,0.77811909591,1.30151970169,781321.736108
omegacsd_COZFOM,44,0.652266531833,0.347465976576,0.516719712128,1.01150297869,1018587.74908
omegacsd_CPQZOL,42,0.0748396099575,0.832766374841,0.875383982899,1.05468670505,619068.589385
omegacsd_CUNTIO,34,1.1208897916,0.774680173418,0.939393939394,3.26867358716,595854.580707
omegacsd_CYCLIZ10,34,0.122102046784,0.16065171585,0.397570248518,0.415314608468,505765.783759
omegacsd_DAFTOT,42,1.09529024197,0.153251310643,-0.309090909091,0.417555857028,630560.617374
omegacsd_DAFVUB,40,2.51878564754,0.924045455873,0.701621498582,2.19489044801,860134.618833
omegacsd_DEBBER,50,0.65858884113,0.695083856107,0.709090909091,0.853698546754,747710.251174
omegacsd_DEBBOB,50,2.33802286928,0.705814144597,-0.89362114921,-0.35229696341,652176.699177
omegacsd_DEBFAR,30,0.203984174164,0.564222181456,0.563636363636,1.06076569417,570335.998403
omegacsd_DENBUT,38,0.475289767069,0.74409034502,0.851067761152,1.23660739164,545921.634806
omegacsd_DIAVER,46,0.101210542787,0.765043668766,0.923586269634,0.707916245168,545871.643808
omegacsd_DIGSIV,48,1.05041429744,0.547621249301,-0.279636550093,-0.175937928906,577833.518783
omegacsd_DIPJAN10,34,1.82263911085,0.585637720435,0.595747432806,1.14954567988,620872.786953
omegacsd_DIZREJ,32,1.20528196102,0.768329514388,0.951515151515,3.33317070445,515570.431571
omegacsd_DOXANN,38,0.205521891555,0.994660494261,0.987878787879,1.25877406326,525061.222972
omegacsd_DUMTAG,48,0.0650953102507,0.895568902059,0.893003942825,1.329025436,713327.112411
omegacsd_DUZDAD,32,0.178758406361,0.785198973939,0.763167244072,1.63367840017,638735.580472
omegacsd_ECBHMP,32,0.170410789795,0.167126889565,0.55488836432,0.38174971733,599334.495437
omegacsd_EHMPYX10,34,0.19429959791,0.482212511834,0.705574587011,1.8193204496,544404.429486
omegacsd_EMZPPO,50,0.166592533671,0.881632820151,0.96326269705,1.33516201381,637871.389513
omegacsd_EPCMPO,40,0.253630450612,0.291098507757,0.627766603995,0.5569835136,575197.016864
omegacsd_EXOADN,32,0.10362511115,0.614766493384,0.792697663315,1.1379909354,577790.994916
omegacsd_FABWUA10,30,1.22567852509,0.98697650417,0.939393939394,1.13958991233,713501.874216
omegacsd_FACCER10,34,0.233300544684,0.961520551048,0.923586269634,1.11958571158,654657.652435
omegacsd_FAHXIV,44,0.557601499417,0.357359447944,0.292015604546,-0.611183256968,671989.669436
omegacsd_FANPUF,42,0.725308350546,0.882718964218,0.890909090909,0.624035561254,754327.593198
omegacsd_FANRER,46,0.598215468492,0.111790643599,-0.164134496794,-0.468111557262,1019965.45578
omegacsd_FAXPUP,50,1.34261958337,0.0476147167798,-0.601826488243,-0.199885142693,686167.11798
omegacsd_FEFPOV,34,0.238461506334,0.800114265654,0.875383982899,1.77886879448,531171.823776
omegacsd_FEVZUB,44,1.36902632444,0.920729759165,0.595747432806,2.27678568068,448813.740408
omegacsd_FEWBAK,40,0.376802813178,0.979175419679,0.987878787879,1.41980116036,758455.066989
omegacsd_FIBREN,48,1.86596675348,0.680122300896,0.717328541542,4.0098925723,649564.883706
omegacsd_FIVPUV,44,0.493889944951,0.991832412495,0.141114917402,1.17807022554,559299.958201
omegacsd_FOBZIF,50,0.776167738814,0.669991079991,0.781818181818,2.54000452514,585334.793941
omegacsd_FOGWAZ,44,0.390650616158,0.941795723565,0.729486652416,1.12802864105,769994.538862
omegacsd_FOLYIO,46,0.58529858397,0.876724884282,-0.164637206996,0.805756117844,818646.045214
omegacsd_FOMDUG,44,0.0992356268041,0.598700292418,0.721742912694,1.06311410166,500763.207798
omegacsd_FOWPOW,30,0.156488202386,0.991708412759,0.987878787879,1.21535926874,573382.913372
omegacsd_FOYLIO,34,0.222211670126,0.598175174387,0.644379876301,1.16353797137,679722.318371
omegacsd_FUDVUV,30,0.284346715185,0.692332094952,0.90303030303,1.12364532234,474861.012397
omegacsd_FUHHAR,44,0.162892821196,0.333459046149,0.128051160997,0.605307036684,519894.092521
omegacsd_FUJRUX,42,0.361796764016,0.969368354046,0.948332648141,1.45922223296,643112.093057
omegacsd_FUMBOE,32,0.26981059032,0.746909804942,0.887542093773,1.92731225084,603290.928555
omegacsd_FUNXUH,32,0.124676895627,0.927919451866,0.990867388614,1.31762914619,523646.14902
omegacsd_FUNYAO,32,0.12469713709,0.970600692251,0.981725567644,1.18658897022,524138.033463
omegacsd_FUPFIF,36,0.344644971433,0.502039877335,0.522798767565,2.04757408243,521223.966264
omegacsd_GASPUL,34,0.0973444368316,0.554016120964,0.615457454897,0.562704784265,732377.459792
omegacsd_GASXED,42,0.176042152786,0.343680907408,0.312093891966,0.197402997738,645742.034965
omegacsd_GAVMIZ,44,0.548661992442,0.917040239512,0.927272727273,2.86202287338,657743.155678
omegacsd_GEBJOM,48,0.143375048169,0.590869203356,0.40368671388,0.721771684962,632725.64739
omegacsd_GEHKIN,48,0.0995849824154,0.876915857295,0.935819200357,0.711470211658,608315.460014
omegacsd_GEJLAI,44,0.305424190489,5.99700724271e-05,-0.0552188807226,0.0189030028578,502926.690673
omegacsd_GIHKAJ,34,0.0872765643173,0.970317007803,0.939041847311,0.766693735132,532466.467561
omegacsd_GIHWUP,46,0.16407260594,0.681044156378,0.821128463456,2.0086584571,816217.860888
omegacsd_HADLAZ,30,0.892927025423,0.994865390814,0.924016426394,0.862237183298,725191.186124
omegacsd_HALJOT,38,0.421500290743,0.819410593073,0.854545454545,0.875838443468,539121.760495
omegacsd_HASCOT,34,0.0549524517436,0.818372347962,0.838768225825,0.812631892023,712924.136565
omegacsd_HAVJET,50,0.138914947987,0.155079333048,0.122329307236,0.697412118984,557755.615246
omegacsd_HBFRAN,34,0.267072580515,0.475134522084,0.478787878788,1.09806254036,512543.932568
omegacsd_HEHVOF,46,0.200376821178,0.0351816479068,0.110096376513,0.232182908635,777909.215289
omegacsd_HEKROE,32,0.395863739141,0.243905377976,-0.389059547955,-0.829339089396,530116.834338
omegacsd_HEVRIJ,50,1.21582883227,0.870786852013,0.915151515152,1.42143013563,807792.256354
omegacsd_HEVXEL,48,0.0911525417466,0.887067331741,0.802435317658,0.803193251983,622843.268361
omegacsd_HEXFEV,38,0.157548691028,0.045146029423,-0.00648749120135,-0.328517194489,560676.925265
omegacsd_JOXFIL,32,0.432734442825,0.12775839308,-0.329274413992,-0.586284537693,580466.34708
omegacsd_JUBGES,36,0.29901242112,0.692781813433,0.747723818726,1.15074951617,595666.788124
omegacsd_JUBJOF,48,0.0837996899032,0.104609043584,0.329437397081,0.690205113778,500941.549988
omegacsd_JUKZUK,34,0.261865973027,0.929338958522,0.984806980762,1.01033998309,655168.12142
omegacsd_JUVPAR,44,0.130971754367,0.343659344875,0.65649113748,0.394904054563,738555.967884
omegacsd_KACKII,44,0.280348340262,0.607472934895,0.703393516609,1.00623373167,642015.743084
omegacsd_KAVNOK,48,0.507512261581,0.620124533327,0.662617042611,1.02448233645,558964.345398
omegacsd_KEBVES,34,0.127735468309,0.995874557795,0.981725567644,1.01783692517,705489.968323
omegacsd_KEMHOZ,30,0.289653096429,0.0213933085598,0.17021355223,1.00525237747,587051.925011
omegacsd_KICRIX,38,0.668594340594,0.993536489324,0.936174537267,1.70219136048,616014.518549
omegacsd_KIFZAA,48,0.179421151573,0.203889868687,0.444520671946,0.385818436505,644350.793657
omegacsd_KINJIA,50,0.739641069773,0.122473906081,-0.243906973328,-0.746433807989,859049.516849
omegacsd_KIXLOS,40,1.07509422675,0.249969999696,-0.170734881329,-3.55352100901,665184.892232
omegacsd_KOFKUL,50,0.280726557441,0.95369506225,0.772040040474,1.02068285488,690682.317631
omegacsd_KOFLIA,49,0.113565219544,0.878010744858,0.811722586493,1.24155633109,616653.529643
omegacsd_KOFLOG,50,0.846251119911,0.375232819209,-0.486324434944,-0.212783524395,576572.132996
omegacsd_KOFMIB,50,1.31959495972,0.000317975230944,-0.0851067761152,-0.174051945055,647437.353633
omegacsd_KOJMEB,48,0.478455277066,0.758669202313,0.887542093773,1.44730696229,667709.188765
omegacsd_KOKBIV,32,0.143247048632,0.999796143605,0.957334870311,0.935350197124,738363.172163
omegacsd_KUFPIK,40,0.10501881277,0.114762334089,0.444520671946,0.296734820963,765388.038437
omegacsd_LABLOP,48,0.550109620342,0.878925120418,-0.744703520425,-0.972303192829,502310.112998
omegacsd_LACCEX,38,0.468399326143,0.867569641527,0.963636363636,0.760785758681,548037.369921
omegacsd_LAWJEY,50,0.0480440169938,0.824068737653,0.951237195978,0.891706623608,544942.408533
omegacsd_LAXWEM,42,0.282466537331,0.14246182398,-0.0181818181818,0.663547021913,561608.415987
omegacsd_LEDWAS,50,0.422717882826,0.425290002112,0.654433211476,0.303324076272,500090.733379
omegacsd_LEKMET,40,0.0857235281707,0.00759043815597,-0.0944068640062,-0.0652642117115,588297.242591
omegacsd_LERKAU,36,0.189908082918,0.45504316271,0.633921178544,1.32263251991,663418.851895
omegacsd_LETBUH,34,0.0641755363606,0.260000990378,0.156243245245,0.264468057206,591454.769272
omegacsd_LEVTOV,30,0.4562361205,0.21459895079,0.558324238417,0.378497691737,789529.767091
omegacsd_LINLAV,36,0.372808241239,0.773614376864,0.774404640315,1.12665361904,750306.659461
omegacsd_MAMNAQ,44,0.506838724812,0.845993855606,0.793939393939,1.71442842757,581497.310429
omegacsd_MLDPHE10,50,0.141314411736,0.714502542731,0.810990686314,1.60773471097,641159.632912
omegacsd_MRMPYR,36,0.387998278657,0.927312544286,0.823186034981,0.709593899568,597144.856262
omegacsd_MVERIQ,40,0.734147302613,0.944692013487,0.680854208922,1.05067762978,703677.571638
omegacsd_NADYIA,48,1.74181738593,0.737225311425,0.684848484848,2.51746015407,778550.017381
omegacsd_NADZIB,44,0.309024286408,0.500710305838,0.652451153651,0.658168213092,717897.051482
omegacsd_PAPPHI,34,0.134536431228,0.00341874092975,-0.0762770071396,0.0320529627909,646359.651743
omegacsd_PBBSHD,44,0.376635365428,0.832406186424,0.816012348456,0.846420629119,646179.967041
omegacsd_PBYXCH,48,0.159660037446,0.947070198751,0.939393939394,1.02140114481,538468.821664
omegacsd_PEBHAF,36,0.108127865556,0.370598693302,0.34904687627,0.564073965745,703688.913759
omegacsd_PEPHEX,32,2.41472909104,0.231890883798,-0.0787878787879,0.294462235852,648666.602399
omegacsd_PEXJEH,32,0.571550131421,0.461313968768,0.353665111325,0.614483578068,706435.28271
omegacsd_PIDSIE,46,0.241656340384,0.471372432101,0.609767433319,0.545042396651,538741.669366
omegacsd_PIDWOO,48,0.819789364286,0.669801757019,0.896358126979,0.674846275936,928786.888786
omegacsd_PILCOC,50,0.141837678859,0.464120375018,0.615865107652,0.87193619033,607230.488601
omegacsd_PKOJSI,44,1.25096926859,1.45240579935e-05,-0.0787878787879,-0.00560835749755,575149.179564
omegacsd_PMAANO01,34,0.33407127499,0.946084149482,0.866666666667,0.823537339655,597687.127758
omegacsd_PMANAQ,42,0.964947463569,0.846176213276,0.806060606061,2.21822753549,838795.475373
omegacsd_PMCPRC10,50,0.145686677356,0.636777374721,0.802435317658,0.861993842485,503305.854659
omegacsd_PMPAIN,30,0.161114895044,0.816600120066,0.89362114921,1.00006767723,619708.152011
omegacsd_PNBPIP,18,0.0615538217212,0.927198786964,1.0,1.04433628271,498851.374139
omegacsd_PNPAUR,32,0.26386395663,0.747158796985,0.814593428531,0.693897370687,545364.165562
omegacsd_PTHPAL,42,0.134289578314,0.607469707907,0.740092308779,1.13941634815,629621.455708
omegacsd_PXEZSD,50,0.691971435233,0.872538221551,0.887542093773,1.09457317741,702714.056055
omegacsd_SADXIE,48,0.102659965522,0.0191320208406,-0.0186989398002,0.208867116103,762098.867929
omegacsd_SAVZEU,42,0.967984524473,0.146562609004,0.713427896983,0.630826977894,760106.688035
omegacsd_SAWZUL,46,0.404037717903,0.806700430306,0.927272727273,1.2260619051,678142.085076
omegacsd_SEMDET,46,0.27452707947,0.187954011068,0.478787878788,0.450219118292,501816.948248
omegacsd_SEYMIS,50,0.423105834776,0.214430007047,-0.398803027441,-1.073717018,758716.393102
omegacsd_SIFJIA,32,0.220908011826,0.000102695999763,-0.0243162217472,-0.0255810313515,578042.678941
omegacsd_SILTUC,48,0.435858395434,0.850560913647,0.939393939394,1.03383949099,570694.851163
omegacsd_SINKUV,50,0.48713283175,0.910517439169,0.945139521645,1.47998692,674950.533146
omegacsd_SISYIC,46,0.0865470633766,0.503938140239,0.702080070505,0.874010509667,769468.648001
omegacsd_SOWCOW,34,0.44509103438,0.42159410499,0.567083712987,0.997497217653,689534.189801
omegacsd_SUKPET,50,0.565003190464,0.128915262487,0.341469762659,0.339311976245,824221.342162
omegacsd_SURREC,50,0.828576586881,0.325123655702,0.583589321933,0.686849216465,692852.722211
omegacsd_TANNOL,32,1.20347184198,0.104140434347,-0.115151515152,0.15772060214,599474.394533
omegacsd_TAZPUF,42,0.477223409272,0.160002339225,0.287473872005,0.310081777221,851726.447888
omegacsd_TECSUP,44,0.128097468389,0.252580590693,0.516719712128,0.644709516069,539958.45839
omegacsd_TEDBUZ,50,0.320053651114,0.951004319935,0.948332648141,1.26869830366,733514.104558
omegacsd_VADTAV,32,0.341335647474,0.987173687687,0.924016426394,1.4312229004,602149.315623
omegacsd_VAMCUH,32,0.228144392445,0.00632280350954,0.0437713779637,-0.079673613436,601537.906257
omegacsd_VENRUB,48,0.236940750293,0.118262167529,0.414641854657,0.558607793605,559237.8575
omegacsd_VEYRAS,50,0.332009209807,0.97663027098,0.890909090909,1.15954249708,548814.661538
omegacsd_VIBNID,48,0.657026532531,0.914135673754,0.963432544644,2.00574974814,754819.241179
omegacsd_VIBWIM,48,0.484196420662,0.824744794668,0.74164476329,1.17529282598,810404.062312
omegacsd_VIPHOR,48,0.760159229203,0.73167252932,0.772040040474,1.40764774775,830684.496938
omegacsd_VOPDIN,50,0.130789799699,0.00669960347498,0.0313666163337,0.0827354023916,682618.601245
omegacsd_VORDAH,34,0.868499583878,0.976492290803,0.87736666037,0.678051931179,786215.539316
omegacsd_VORJER,48,0.873534786868,0.996710318743,0.975533559432,1.41544346981,850233.655196
omegacsd_VOWXEK,48,1.03900405253,0.491523470446,0.628060456319,0.358628257589,515981.793166
omegacsd_VOXMOK,38,0.168567829646,0.000131987186799,0.26912447592,-0.0450749872938,563286.175104
omegacsd_VOXNOL,32,0.355112105458,0.950175057464,0.966569814451,1.56802576481,509351.536362
omegacsd_VUGDEG,38,0.78604928422,0.295538774188,0.381818181818,1.80277762524,544343.377549
omegacsd_VURTOR,50,0.226099397958,0.899125139769,0.890811903878,1.5814738609,791000.359856
omegacsd_WAMZAL,50,1.22820526925,0.865203331978,0.948332648141,1.19062124622,675352.915257
omegacsd_WAVTIW,42,0.228006773911,0.926207099751,0.85977208098,0.701270497414,740357.14433
omegacsd_WELGAV,46,0.65248213025,0.112250121539,0.449283942075,1.11383094144,838650.300088
omegacsd_WESZOJ,30,0.0575287477123,0.760589716018,0.850188685292,0.803461163006,591123.582547
omegacsd_WIDDIW,38,0.184037207538,0.757003570629,0.89362114921,1.34817655554,595316.167057
omegacsd_YABKOB,50,0.578213871595,0.942083885053,0.939393939394,1.03226043991,830279.729559
omegacsd_YAGWOS,30,0.121526742603,0.288789668059,0.588373480463,0.690360213268,738922.536723
omegacsd_YAHBOY,38,0.71377917136,0.526448475557,-0.798795337648,-0.549391442268,564726.766356
omegacsd_YAZBAC,48,1.02486879047,0.0117193891455,-0.214740091699,-0.211890111458,810762.013831
omegacsd_YEMNEJ,44,0.876297315767,0.767177676109,0.820672483968,1.04630103904,772636.569063
omegacsd_YENLEI,46,0.172417011094,0.934721874121,0.951515151515,1.14016189935,674618.986909
omegacsd_YESPIV,30,0.725523130757,0.80818810456,0.99392091631,0.281321537536,707693.925612
omegacsd_YICPIJ,42,0.469476349742,0.126616707264,-0.291794660966,-0.603433850239,759510.643044
omegacsd_YINDII,34,0.641092368186,0.891393335111,0.866666666667,1.11163147743,558336.306894
omegacsd_YOPWOP,36,1.88704171922,0.0677186586141,-0.668696098048,-0.27231419384,554315.876339
omegacsd_YOWVOV,34,1.93392870836,0.507591715592,0.466666666667,0.499076838112,660809.8519
omegacsd_YOXDEU,48,1.37530079761,0.412860860105,0.030677155957,-0.748545341865,736379.189941
