name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,3.10819631355585,0.9207307057492569,-0.8,-0.8463853965473284,5189.289340238741
astex_1gkc,10,7.383764751553288,0.01593500479945495,-0.3,-0.14062708962911588,4924.597684867133
astex_1gm8,10,0.865158703608796,0.09211697357687729,-0.1,-0.22059302182505242,4424.804096464578
astex_1hnn,8,0.2636448335629022,0.17161187473470949,0.5,0.5504974434424933,2415.5440016303055
astex_1hp0,10,1.99605400004084,0.5516177139585606,-0.1,-0.65793658998013,3617.6208649205864
astex_1hq2,10,2.7020565915019916,0.6605544314434861,-0.7,-1.9341945775013598,2816.120101092295
astex_1hvy,10,3.0147407865381295,0.7361383281048363,0.5,0.7401818130094676,5763.021031717413
astex_1hwi,10,3.887018791032508,0.2916670657476561,-0.5,-0.38777716626237846,6085.316212290202
astex_1ia1,10,1.4957730138111345,0.47946062529054456,-0.7,-0.7738692316580226,3511.2300340614697
astex_1ig3,10,5.017223623711322,0.8115989482414925,-0.9,-0.3966226620336934,3510.9630213431315
astex_1j3j,10,0.5246086300048602,0.6322941378024068,-0.9,-2.812306997276081,3761.4689671518095
astex_1jd0,10,0.28277639119444303,0.014986116325951569,0.3,0.11477433544267457,1632.9776137384347
astex_1jje,10,19033.04809496848,0.8345965959087479,-0.7,-0.0003002297137262121,4767.0128956269355
astex_1jla,10,1.4813552958418739,0.6775000529083018,-0.7,-1.5997306010228405,5598.9671942017385
astex_1k3u,10,2.901558108952076,0.2093426373747536,0.5,0.9579719786017369,3825.0512483610732
astex_1ke5,10,0.9387186952978397,0.40373003411139974,-0.8,-2.05977296608226,4387.911097204374
astex_1kzk,10,21631.70576615855,0.837856647532307,-0.6,-0.0015375483111981514,8332.889789977637
astex_1l2s,10,0.7974777203035444,0.5501264259316279,-0.7,-0.5957109118456075,3009.175504976656
astex_1l7f,10,4.906907522394239,0.7555536121068634,-0.5,-0.26031706189930265,4999.088095824599
astex_1lrh,10,0.6168074225248479,0.4540009507394351,-0.6,-2.359194125073306,2792.6401860433148
astex_1m2z,10,2414.90814959419,0.720401196360351,-0.6,-0.0004727884505134942,5905.180758647079
astex_1meh,10,2.0359636172326505,0.5361383396835655,-0.5,-1.1481235927174909,4622.427257299642
astex_1mmv,10,2.115710550726925,0.00010415798446061848,-0.1,0.03630772990511871,3106.029062184339
astex_1n1m,10,16455.971327458064,0.9990065969852517,-1.0,-0.0017669174488528898,2811.5177358930114
astex_1n2j,10,1.928728323736379,0.8468790839556428,0.9,1.4565145467867688,2100.761203788219
astex_1n2v,10,4.086642584001379,0.2948356278320715,0.6,14.541704541030857,627.0457825154358
astex_1n46,10,0.8214456848265058,0.34391416735976027,-0.6,-0.62304626495951,5267.932180455601
astex_1nav,10,2.640288835706392,0.008330564984460566,0.3,-0.20780743846256014,4195.057989926164
astex_1of1,10,2.192507796138898,0.09795642368073479,0.3,1.1557590211811433,3290.4516010911084
astex_1of6,10,0.42139870884197705,0.1447181641969262,-0.5,-0.9133001803393739,2548.127712806566
astex_1oq5,8,11.122651659690623,0.966558634127115,-1.0,-1.2387951931036334,4441.491882984639
astex_1owe,10,0.8288760373818406,0.39461283147431553,0.4,0.17388629615109097,4147.138869117549
astex_1p2y,10,1.371937217479092,0.6688115829195187,0.6,1.7463608937115176,1987.4743248170084
astex_1p62,10,5.325160828374311,0.8580435854117657,0.6,4.748289854949808,2211.119267734755
astex_1q1g,10,1.6909372075063402,0.1643042153234431,0.1,0.8340946560846076,3360.0212730013814
