name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,2.68416781262,0.286223870634,-0.213418601662,-14.0832500015,781408.477989
astex_1gkc,50,6.06928970092,0.250736513515,0.406060606061,6.04277261032,631621.30918
astex_1hp0,32,0.798552594087,0.0587721258014,0.510640656691,0.688802988771,591599.953906
astex_1hq2,32,0.226397406142,0.502238185214,0.397555375793,0.246195623414,435948.99996
astex_1jje,40,1.08737266055,0.0341965455826,-0.32218993815,-0.572030946912,746281.021695
astex_1jla,50,0.452791397769,0.546969037199,-0.127660164173,-8.30061388507,790229.079519
astex_1k3u,36,2.49609955537,3.33190457814e-05,-0.0121581108736,0.0429410096319,643992.877321
astex_1l7f,34,3.38982733963,0.236572047698,0.551515151515,3.09038499822,680246.073158
astex_1lrh,40,0.0515487080576,0.238336684601,0.514052619773,1.07092298946,381761.356722
astex_1meh,46,1.34117117242,0.285036875762,0.334348049024,4.83694335011,674597.358513
astex_1mmv,38,1.00771537873,0.0409116179445,0.0060790554368,1.10103873175,451577.430214
astex_1mzc,36,4.18238594861,0.211896304494,0.551515151515,4.77470984684,913631.869119
astex_1n1m,30,0.467442691648,0.00180098294973,0.158539532663,0.303634400065,337099.432175
astex_1n2j,34,0.753400141786,0.692948555677,-0.894186721257,-1.60649570914,339863.248886
astex_1n2v,32,0.405599102967,0.0404653010976,-0.222239159246,-2.33763959562,457544.924345
astex_1n46,36,1.18570512448,0.179322194651,-0.321212121212,-6.36369808276,810188.958897
astex_1of1,34,1.01043394108,0.624791553344,0.575757575758,1.44991258819,544877.615136
astex_1of6,34,0.15872382041,0.0232245724191,-0.138899474529,-0.644948157867,396858.363776
astex_1owe,32,0.337489077902,0.0247125227385,-0.0182930229996,1.88249305414,578282.050336
astex_1p2y,30,0.666092233804,0.241814034149,0.612121212121,0.400655890531,312075.944776
astex_1q4g,32,0.554892378912,0.180680059669,-0.00609767433319,-14.1207373391,506747.185272
astex_1r55,40,3.49026028963,0.468859740522,0.721212121212,2.70241622412,694651.802899
astex_1s3v,44,0.166154093212,0.6874193574,0.703824397248,2.73037012738,762746.539418
astex_1sg0,30,3.80254383224,0.611088234147,0.551515151515,35.7911599032,363372.979397
astex_1sq5,32,0.836328578869,0.253499810407,0.70733022265,2.92038133048,482553.63744
astex_1t46,42,2.47683021152,0.0209149164297,-0.224242424242,-0.41001154936,995012.741444
astex_1tow,46,0.148824951651,0.356562637285,0.375429047487,3.81715695327,502010.004327
astex_1tt1,40,1.21621909448,0.569312532948,0.77811909591,1.58259452375,463235.970284
astex_1tz8,50,0.566985966765,0.0678525733612,0.195125578662,6.45936640427,504039.292787
astex_1u1c,48,1.89106685697,0.0464494276495,0.548790689987,6.32053250682,573516.455216
astex_1uml,32,3.50229039473,0.264110268415,0.430303030303,2.13670772727,906573.557671
astex_1unl,50,3.32399402351,0.223061170488,-0.376901437082,-7.69581705584,757586.37475
astex_1vcj,50,0.971594900319,0.617586332052,0.475618597989,1.32175218654,725315.161555
astex_1w2g,32,2.56622123968,0.0782002540052,-0.333333333333,-5.24677627192,565263.959221
astex_1xm6,44,0.666043551586,0.181819242149,0.227010954082,2.46080014913,554963.041519
astex_1xoz,30,0.258331152242,0.0524730983887,-0.0182930229996,-0.678262555451,827850.485771
astex_2bm2,48,0.392191929614,0.0715025751377,-0.197564743087,-1.2287038811,790042.490031
astex_2br1,44,0.9366801048,0.0700094904652,0.270633010151,3.33385829684,806680.75899
omegacsd_ABXBPC,32,1.24383969809,0.376819675585,-0.442424242424,-3.766811178,690047.165409
omegacsd_ACPIXZ,36,0.444412519294,0.303946417284,-0.583589321933,-7.58271858332,704018.373647
omegacsd_ADPRTR,32,3.22860474681,0.0224137914004,0.541035933875,0.492130077864,722100.90816
omegacsd_AOPCHY,46,1.01310694482,0.00732484398742,0.190198366933,-0.779677494977,751333.672438
omegacsd_APRTAM,40,3.82635777365,0.000346339983626,0.187878787879,0.18361227397,688379.507793
omegacsd_AURMIN,32,0.268829590071,0.492452048368,0.729486652416,6.65278411051,489300.871852
omegacsd_AZLNPR,38,1.62375070981,0.000498651196964,0.0731720919983,-0.181849324895,577469.466681
omegacsd_BAFJEX10,44,1.23454267548,0.0273356221725,-0.0193952455151,2.67693417173,564139.857244
omegacsd_BAJZOB10,48,0.349221103022,0.612510958124,0.701232548317,1.60943576842,736674.37729
omegacsd_BATXID,46,0.434972864588,0.0614709777461,0.176832555663,3.40753351703,745330.872489
omegacsd_BEWLIY10,46,0.323502548486,0.11012407057,-0.243906973328,-11.649493182,660071.536558
omegacsd_BEWLOE10,36,0.0713253782504,0.410622068096,0.555650839932,3.51215696627,536964.696444
omegacsd_BEXVOP,38,0.2116812027,0.235714613446,0.270801280155,2.94217585974,608100.997688
omegacsd_BHMPET,48,0.353690540829,0.311523434783,-0.593297140096,-0.711440430224,580408.378472
omegacsd_BIBHID,36,0.52198611385,0.0914119629145,0.29696969697,1.52247226536,581337.813082
omegacsd_BTHYDX,44,1.168956193,0.322366196196,0.620063654554,9.25125597788,505868.672784
omegacsd_BUDCUY,48,0.247665313098,0.211390602533,-0.407477282617,-7.60178550609,693215.959352
omegacsd_BUFXOP,44,1.31335270307,0.0645024818303,0.0181818181818,3.54268357809,618568.400849
omegacsd_BUNFUL,34,1.1204417723,0.088388452086,0.798795337648,0.718033099899,498155.410724
omegacsd_BUTDID,36,1.07329132675,0.551659202333,0.442424242424,24.0660123424,448759.438619
omegacsd_BUYZIE,32,1.2432714465,0.306934454113,0.28571560553,1.99019305424,555823.699986
omegacsd_BZAPCX10,50,0.305273768952,0.000391362049903,0.0429480183398,0.104865529825,580213.046098
omegacsd_BZAPUC20,42,0.29254958008,0.217262571242,-0.170734881329,-2.10778778182,587868.983847
omegacsd_CATXIE,38,0.219681436991,0.713159977632,0.695466924033,1.49609315012,650930.376485
omegacsd_CAVNUI,48,1.19387019676,0.369756871538,0.454545454545,3.93903882846,571626.812764
omegacsd_CEJTIU,32,0.424102329572,0.430120737917,0.45592915776,6.23031305783,583124.40432
omegacsd_CEKNOV,32,0.15301083216,0.189045233765,0.273557494656,2.43275427588,521335.528297
omegacsd_CELXOG,34,0.559318827452,0.00641370995664,0.218845995725,1.09064887809,537269.637574
omegacsd_CETZOQ,40,0.344985684633,0.0174470841758,0.0365860459991,1.75571936064,654296.134312
omegacsd_CEVTUS,36,0.361081524583,0.575412309212,0.829283709314,4.69359232479,522540.173282
omegacsd_CEWFUF,34,0.870710706402,0.213285759664,-0.393939393939,-3.1175122159,715212.525462
omegacsd_CIBPEI,36,1.17070393953,0.381514969278,0.706595101413,62.5504175387,354237.091527
omegacsd_CIBPOS,32,0.177339501529,0.148904859682,-0.421103088345,-1.39043464238,577003.192
omegacsd_CIDSIR,38,1.88091375563,0.512530524073,0.454545454545,9.63815687377,637731.011818
omegacsd_CIJFEG,32,2.75813915244,0.355891687641,-0.466666666667,-21.3949886027,821254.4852
omegacsd_CIXTOS,30,8.21568388862,0.232050664384,-0.527272727273,-1.90349032533,646056.222305
omegacsd_CMPEPI,36,0.317664294181,0.00168749577407,0.0305823268091,1.00125489386,476225.525339
omegacsd_CMXPMB,32,0.221987186293,0.0718374830933,0.215410109214,1.68200481646,581802.44306
omegacsd_CMXPYO,40,0.291435565836,0.361040998555,-0.221564683763,-4.09296728806,739967.995414
omegacsd_CNINDO,36,0.9443814075,0.302045809032,-0.243162217472,-6.64829582794,690524.827637
omegacsd_COCHOL,36,1.71146203255,0.108810158996,0.103343942426,4.27324093254,1000628.28274
omegacsd_COKSUQ,50,5.1363934879,0.00262769132079,0.310031827277,0.380285475835,754466.237728
omegacsd_COKTAX,50,0.309825767964,0.161246354299,0.320037876546,3.67978132329,748080.83483
omegacsd_COTXUE,50,0.800313149531,0.0819255043286,-0.369696969697,-0.372065227313,670023.887062
