name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.30066397929531374,0.9902735822424986,0.806060606060606,1.129760296634377,3238.1180360299013
astex_1gkc,10,1.4795409233266583,0.7742732858511312,0.7659609850368814,0.6499096948718737,4957.9549890047
astex_1gm8,10,1.8450778734137203,0.16618595465998703,0.47878787878787876,1.057176509273361,2972.0173857588616
astex_1hnn,8,0.32541056416266656,0.517924940020891,0.5030030300035688,0.9758111457509563,1911.628076094195
astex_1hp0,10,0.5372772981718754,0.40843867851213334,0.5515151515151515,0.7584009352174023,3437.0509608715793
astex_1hq2,10,0.7091397213744586,0.00016908328248697928,0.04242424242424243,-0.020987600314391442,4612.620661829248
astex_1hvy,10,1.2283347762383527,0.7887804921686066,0.696969696969697,0.7519536873344547,5953.108195758768
astex_1hwi,10,0.8645242277992111,0.7457008534546143,0.9030303030303031,1.0419692733327945,4435.570263424038
astex_1ia1,10,0.9000299345216263,0.03201096619236429,0.006097560975609756,-0.04539092243477535,6477.647150151322
astex_1ig3,10,0.8054975841931536,0.6870567624449512,-0.8424242424242424,-0.5388821938010392,8135.590466464372
astex_1j3j,10,0.07759809759018026,0.6327898833180737,0.49696992650327754,0.5180008477183861,4022.5046046320203
astex_1jd0,10,0.029246436247331076,0.43062520202698956,0.6341581306518683,0.37307699432057684,2583.138729320306
astex_1jje,10,0.49050505066725236,0.03676635904256114,0.21212121212121213,0.3291969694590566,7058.549441528512
astex_1jla,10,0.0660340289195119,0.9916964231426116,0.9515151515151515,1.0173701782595057,4181.652992829874
astex_1k3u,10,0.5399500581003395,0.04531955277349454,-0.030303030303030304,0.22038599387104307,6144.448944259484
astex_1ke5,10,0.2823559176164963,0.18341419701103526,0.32218993815043423,0.963199364376086,3459.396756254857
astex_1kzk,10,3.1171261560981294,0.25226495610100186,0.38181818181818183,0.2961010661053428,12343.06925182014
astex_1l2s,10,0.7399303985867846,0.07760429121599015,-0.03647433262080387,-1.1703779638723433,8854.519753773377
astex_1l7f,10,1.31181691519987,0.9296657364630518,0.9151515151515152,1.2528830552663037,1802.5850895637977
astex_1lpz,10,0.042524027333092816,0.9038222036256062,0.9118583155200969,0.8415428773558896,5836.974861539403
astex_1lrh,10,0.08402818813738122,0.25051634831903546,0.14725034859356373,0.12466547568217363,4675.091172546268
astex_1m2z,10,0.5388777340964225,0.8850070201253931,0.8545454545454545,0.3978273900984702,7914.792166158694
astex_1meh,10,0.6114039953086831,0.006305168292515347,0.16363636363636364,0.08631015759832314,7735.149461495305
astex_1mmv,10,0.3270902585486056,0.6384766780169793,0.5393939393939394,0.45652492327302063,3748.3472125593426
astex_1mzc,10,3.9219999999993886,4.8578047241121746e-26,nan,1.6,8630.592242557439
astex_1n1m,10,0.5851481539833003,0.8326249613862047,0.503030303030303,2.2978124659491095,-2157.1841938633497
astex_1n2j,10,0.6378327318197989,0.28145597464621136,0.3696969696969697,0.36255007049654375,2757.410049946241
astex_1n2v,10,0.11081018858130846,0.8107957547206182,0.806060606060606,1.5455259509031773,288.9304839533552
astex_1n46,10,0.40519430996719163,0.8357976853881836,0.6484848484848484,0.5146282761892959,6741.037966004224
astex_1nav,10,0.3617422184410316,0.9131387258578564,0.9240164263936981,0.6070165064861798,4999.353977507766
astex_1of1,10,3.085372385665596,0.9112522659394197,0.8424242424242424,0.5952632066724215,4079.4826319477093
astex_1of6,10,0.1572024228477858,0.8768195347783037,0.9361745372672994,1.657919179477078,198.29342689259192
astex_1opk,10,0.07485870610726124,0.958064835240283,0.9878787878787879,0.8904705700739867,4787.529303601249
astex_1oq5,8,3.560521303469841,0.577036085823412,-0.14285714285714285,-1.0023433961046526,12594.03050844367
astex_1owe,10,0.1704908594171684,0.40979983152204186,0.8303030303030303,0.7432056479035934,4605.736785391839
astex_1oyt,10,0.332185036577539,0.8831847947885049,0.9272727272727272,1.5740959408417519,1194.8780576489953
astex_1p2y,10,0.4581420214417449,0.5104664929538397,0.6626170426112704,0.989624194362936,1901.7103214725953
astex_1p62,10,1.3959404599426306,0.7199144598870632,0.04242424242424243,0.5205109416311997,3673.1194740813166
astex_1pmn,10,0.4669676265149974,0.35019356834480725,0.5106406566912542,0.444069022465229,8684.33075684293
astex_1q1g,10,1.291187118028438,0.4584661149571085,-0.6121212121212121,-1.3481653749413898,11832.730075391853
astex_1q4g,10,0.06396165194128116,0.7468803334642238,0.8909090909090909,0.7446606050322209,3727.106855757154
astex_1r1h,10,2.1118388302824314,0.000985520323310636,0.28484848484848485,-0.02360877123409383,10446.77788923955
astex_1r55,10,1.8920134854431125,0.33699628240415985,0.3939393939393939,0.42223908815125266,6342.83636990645
astex_1r58,10,1.402522794740071,0.5389600393787133,0.6242424242424243,0.6366180903449655,4822.23735852079
astex_1r9o,10,0.02801868594883672,0.8797526640716666,0.9512371959778025,0.9841673172064547,2935.2020643291157
astex_1s3v,10,0.05454469924143268,0.29279270323972817,0.44242424242424244,0.6812470949070917,5803.325458142672
astex_1sg0,10,0.38431052410160194,0.9969596832846987,0.9151515151515152,0.8254275707060709,3312.4148081579174
astex_1sj0,10,0.7231532067140506,0.14073181538755283,0.28484848484848485,0.22957835777806612,10281.444143691624
astex_1sq5,10,3.432814112326196,0.5556050211992,0.7333333333333333,0.3283081828122084,4252.802001562981
astex_1t40,10,2.198811851747814,0.23654881789286078,0.6,0.16244847065008117,7172.358239042882
astex_1t46,10,2.7040000000009967,6.713505574469754e-25,nan,-1.4000000000000001,20176.983833669736
astex_1t9b,10,0.1610530322905106,0.12306406349813533,0.3282689935872349,0.25990653903552263,5806.190800312492
astex_1tow,10,0.05288707948989213,0.6571075269206111,0.8841627783127011,0.5559303008390281,4808.143159564016
astex_1tt1,10,1.051534182640853,0.8627239661741034,0.8545454545454545,2.0927599622406508,-1342.4346094775738
astex_1tz8,10,0.06416285926497949,0.9560439868714103,0.9878787878787879,0.8300594643239272,4124.72833403029
astex_1u1c,10,1.1276643071603758,0.968784552501893,0.31707906532593416,0.4331369580358434,5213.738575133955
astex_1uml,10,2.8532629654873745,0.8461607060514187,0.9151515151515152,0.5083438034218973,8430.542941521102
astex_1unl,10,1.03025951830341,0.3650630118044476,0.6242424242424243,0.46656530925144163,7017.441225332489
astex_1uou,10,0.019109287310584477,0.993765976449354,0.9757575757575757,1.0009114410847508,1962.8510285764778
astex_1v0p,10,0.6591281094578335,0.49374123892720323,0.7818181818181819,0.6490366999177711,6381.4809942088295
astex_1v48,10,1.63168459272365,0.21942019154987494,0.5636363636363636,0.5893957588729202,4245.235022075878
astex_1v4s,10,0.12913736104292184,0.9182927927506339,0.9151515151515152,0.7149915043604804,4108.558822814317
astex_1vcj,10,0.5953007342518504,0.5352424266818097,0.5757575757575758,0.9239415173866743,4066.5951123827217
astex_1w2g,10,1.3934691595123696,0.021772028528343184,0.3333333333333333,0.08477818231064568,5443.480225788069
astex_1xm6,10,0.5607663768872044,0.7253458009459902,0.9515151515151515,0.5387492503534007,4736.475729194187
astex_1xoq,10,1.1214684533838408,0.18666417927992165,0.38181818181818183,0.35907129062595566,6264.222593398668
astex_1xoz,10,0.12451724145648768,0.8603236110548473,0.9515151515151515,1.1382337774023157,3688.792335011465
astex_1y6b,10,1.920503931350504,0.9283280662939173,0.9151515151515152,1.709016742484343,463.74599446592947
astex_1ygc,10,1.5899978464399283,0.17821703962064536,0.5878787878787879,0.46700725141361554,9139.470568217792
astex_1yqy,10,0.4399999999995998,2.788875969497693e-24,nan,1.0,1730.9290073789707
astex_1yvf,10,0.52176874913348,0.694908181572743,0.6363636363636364,1.190111548633328,3376.5875357029327
astex_1ywr,10,1.086323730101776,0.9765170649041591,0.6606060606060606,1.7353695274383496,72.61620414026947
astex_1z95,10,0.15161720594378494,0.8273005776056025,0.7575757575757576,1.121439622882357,3140.6520171584452
astex_2bm2,10,0.0417886728963822,0.9410055290574483,0.9422535927041,1.1718458524536828,3852.927054597606
astex_2br1,10,0.06487095756101553,0.8740521606536594,0.8787878787878788,1.0357935454530633,4245.403029667511
astex_2bsm,10,0.1784193979520751,0.4502082408274509,0.6,0.5658590145120765,6151.707606628041
omegacsd_ABHYTZ,10,0.1406878079591934,0.8578480191424601,0.875383982899293,0.6662450906832175,3193.95303096516
omegacsd_ABIMAZ,10,0.02831758226425336,0.9116974624250114,0.9416499059918954,0.8363411349399235,2342.914941286145
omegacsd_ABSBPP,10,0.31751542690117274,0.46198700243701224,0.40606060606060607,1.8582460521717123,-892.352620910835
omegacsd_ABVPRO,10,0.0528503447924777,0.9669035886185107,0.9272727272727272,0.8927574317315924,4299.471152889004
omegacsd_ABXBPC,10,0.77021157032068,0.8210069890081234,0.9151515151515152,0.5267237828427871,5775.783962020111
omegacsd_ABZNPS,10,0.255268359517504,0.10951316013009185,0.2,0.9269835869070401,3341.210965056845
omegacsd_ACENHT,10,0.17583790797880283,0.9829908162660327,0.9757575757575757,0.872768996060434,3384.089794325727
omegacsd_ACPIXZ,10,0.19179713670082493,0.10222010405984866,-0.40606060606060607,-0.3671670017058695,10094.823589634956
omegacsd_ACTHBZ,10,0.21058901116102788,0.9437952132891027,0.9451395216446115,0.6003386315925346,5103.189759593337
omegacsd_ADPRTR,10,1.4033649410891484,0.741029154278685,0.6606060606060606,1.3782658115128195,1732.7668905165092
omegacsd_AMOCMS10,10,0.9280179637080437,0.36209239332015547,0.19452977397762067,-0.3029638032795956,7973.431680980868
omegacsd_AMPDAM,10,0.03848082501644967,0.9151256389202564,0.9151515151515152,1.4376012268340406,908.3310512033304
omegacsd_ANOPPS,10,0.9608922471702044,0.9948808846538322,0.9515151515151515,0.6637296906581529,4609.800991669159
omegacsd_ANTZOA,10,0.04274650528541315,0.8164180945759104,0.8787878787878788,0.9078526285081318,3662.7334060639605
