name, len, mare, rsq, spearman, slope, intercept
astex_1gkc,10,13.21016789274745,0.21009724644188343,-0.3,-1.1035355397587348,10476.166394962776
astex_1gm8,10,0.4343466160051321,0.6146614866417431,-0.9,-0.2403020196263499,5494.065121298192
astex_1hnn,8,0.46691340025351263,0.4454153043474019,-0.5,-3.4680112792749966,11620.824501742356
astex_1hp0,10,0.5506773721514037,0.8127347172038298,0.6,1.844401576423344,-3045.530132074146
astex_1hq2,10,0.8090008914427926,0.700170155763157,-0.4,-2.3343439049522754,8103.2746934119195
astex_1hvy,10,7.077589502006413,0.744971785871448,0.5,2.1552797240682118,-7071.921635163601
astex_1hwi,10,1.8331092529442685,0.8368616303513137,0.5,2.559735933568638,-9808.269042337277
astex_1ia1,10,0.22246984558214536,0.7458233496377529,0.6,1.3978903267534146,-1495.0074903180284
astex_1ig3,10,0.1644390887073314,0.6777248143001697,0.5,0.9802606198451435,-24.320721567522924
astex_1j3j,10,0.09482797963482881,0.020660003585231485,-0.1,-0.07453599358263906,3372.1142501721315
astex_1jd0,10,0.08722462300834195,0.06255896514973366,0.6,0.2856137828075815,1194.089477230861
astex_1jje,10,0.7190548933049286,0.5175535313757945,-0.6,-1.6852395521298638,13005.647408887477
astex_1jla,10,0.4946316267860311,0.8949213385998693,0.8,1.0724738435096468,-552.2476122711623
astex_1k3u,10,0.859545126921239,0.41921036144857543,0.8,0.686434953368302,1137.9627090325525
astex_1ke5,10,0.32905790647637334,0.2296363451134017,-0.4,-1.0422028232817129,8571.158568608247
astex_1kzk,10,10.421648497406931,0.054844400579451696,-0.3,-1.194217263298426,18550.242726383134
astex_1l2s,10,0.23531432643658262,0.993258557655542,1.0,1.1350652898728504,-508.44358693427466
astex_1l7f,10,2.233518203942064,0.976373614061874,1.0,1.6711304083828669,-3517.0477214869543
astex_1lrh,10,0.08693760613386985,0.5606092840739738,-0.9,-0.4718760383306833,4090.3666328632344
astex_1m2z,10,0.7851639080952737,0.2772898364215238,-0.5,-3.951260588829379,29752.64598072249
astex_1meh,10,0.6212463462252344,0.23811884224147098,0.6,0.8269059703625061,698.2206577634047
astex_1mmv,10,3.3049284155444183,0.15841833998570326,0.4,2.0171895557052277,-3319.1491705998983
astex_1n1m,10,10.244828683984997,0.7838579726804699,1.0,31.175114634980915,-86843.62246909297
astex_1n2j,10,0.7484219832178496,0.9961582678674041,1.0,0.46111026561593366,1123.6925502203749
astex_1n2v,10,0.9196877516848871,0.6563333153430136,0.2,2.7331483327277066,-5040.563931565628
astex_1n46,10,0.7417898622603388,0.19346645886309852,0.1,-0.2599819183729461,6602.447010281135
astex_1nav,10,0.7814137359995584,0.11356913078343168,0.3,0.511354315789218,1990.274201869208
astex_1of1,10,1.1380162102859686,0.2898767393335445,0.1,1.0689642186555761,-337.21737395255104
astex_1of6,10,0.09992143594990921,0.7490004500136431,0.5,1.6428161565622217,-1673.3926366929172
astex_1oq5,8,1.5488944997841827,0.7834549989574766,0.5,1.0780031529597087,-478.32993963017
astex_1owe,10,0.21335300881000877,0.5810348282112346,0.6,0.43412319660596627,2305.9919681909523
astex_1p2y,10,3.516130386272289,0.9536640872140181,-0.7,-1.297576414962444,6038.326651191323
astex_1p62,10,3.5483935386020677,0.1003986019403632,0.0,-1.099841094961668,6290.3193651874135
astex_1q1g,10,1.2215093708163294,0.5885230025885603,0.4,1.031580811496034,-214.09675112740388
astex_1q4g,10,0.07359436370616095,0.9413374414139847,0.9,0.6756394070933649,1073.315949201508
astex_1r55,10,5.031567489291229,0.02554979221095668,0.0,0.26350521301326957,3671.2228997774123
astex_1r58,10,25.632987047738244,0.542822281693699,0.4,5.928202650383521,-22740.817692406705
astex_1r9o,10,0.08212401503142246,0.9919215505671146,1.0,1.4798430980132944,-1807.4611631026678
astex_1sg0,10,0.6697656744113374,0.9645072447264887,0.9,1.417801595807413,-1483.9401889178557
astex_1sq5,10,1.6963989996184865,0.10777771925742316,0.0,0.10308681165264302,2799.0220902329447
astex_1t40,10,2.395986200665599,0.966947957591011,1.0,5.827272777418121,-21345.92007570229
astex_1t9b,10,0.5486816462938805,0.29590839357918397,0.7,2.6213460094407424,-6216.086983067
astex_1tow,10,0.07840052894480323,0.7736264891283816,-1.0,-1.8991737941454483,11259.840581566797
astex_1tz8,10,0.3555015414480295,0.9423280105322356,0.9,1.514623966463609,-2384.162671057272
astex_1u1c,10,0.13293906195858654,0.004171913356571659,-0.3,0.1572878729152869,3226.3906931487836
astex_1uml,10,12.801609652459229,0.38368974631579394,0.7,7.413842625657993,-43049.111317312825
astex_1unl,10,1.837191911519464,0.293897244407222,0.5,4.342794515692565,-18636.3398530829
astex_1v0p,10,0.2687515383118807,0.13538641600941465,0.4,0.3401339524914456,3738.918908415756
astex_1v48,10,13.016131610621779,0.09857517604459123,-0.2,-2.431964513609489,12790.722828080136
astex_1v4s,10,0.050527066133054174,0.5877403583854134,0.9,1.1039602433784719,-520.7978330060519
astex_1w2g,10,1.4541276201896836,0.7205703333807025,0.2,1.2222799133875535,-803.460337395763
astex_1xm6,10,0.5317668524587134,0.09636406251790837,0.3,0.39016601417438146,2354.7903697667207
astex_1xoq,10,2.4809972847780957,0.4974620538476424,0.6,0.3314931107682558,2818.016751359639
astex_1xoz,10,0.42001306174352065,0.44430287769975796,-0.8,-0.8989955680642753,10392.001423891721
astex_1yqy,10,0.13651917316365142,0.9382183150344895,0.7,1.953585453884437,-4241.691910901061
astex_1yvf,10,0.7019954766743467,0.3500899643234652,0.4,0.6673269428425931,1570.6586829490207
astex_1z95,10,0.4087531276487425,0.9555292001393892,1.0,1.041169640399953,-333.87929685390645
astex_2br1,10,0.4750169774510141,0.04641760235041882,-0.2,-1.771246159565011,15529.952826500488
astex_2bsm,10,0.3116248087339045,0.9125928736653797,0.9,1.8994855474598622,-4653.396892398809
omegacsd_ABHYTZ,10,0.0610368827831735,0.7889775299596535,0.7,0.7017322807489093,768.1938689710676
omegacsd_ABIMAZ,10,0.13628421877347136,0.26681470572015253,-0.5,-2.831115752929205,10798.625743137156
omegacsd_ABSBPP,10,2.608021566824209,0.30627518154918987,-0.1,-44.62901029230334,268645.59704357694
omegacsd_ABVPRO,10,1.2115730351097227,0.32862336344645016,-0.4,-2.7156618141006943,17195.153358034782
omegacsd_ABXBPC,10,0.4182345932633325,0.4809697736043859,0.6,0.6510090090758243,1520.1029175242616
omegacsd_ABZNPS,10,0.4974126400275054,0.07902713164425963,0.7,0.19329142098518648,3164.8066094965325
omegacsd_ACENHT,10,0.11468897596523675,0.9912286262825489,1.0,1.0496208293493166,-303.85719007417174
omegacsd_ACPIXZ,10,0.29419371870080796,0.7146687919520298,0.4,2.236101480200947,-5851.569396840038
omegacsd_ACTHBZ,10,0.2535418099134404,0.001136584030372379,0.0,0.053845020195707666,4086.0798271252697
omegacsd_ADPRTR,10,2.3443488239703583,0.22894931595560583,0.3,0.30286485330074275,3373.286180039926
omegacsd_AMOCMS10,10,0.88077491541153,0.6003260101366248,0.8,1.7506338978003069,-3050.1663227414165
omegacsd_AMPDAM,10,0.10471948197819074,0.1557544580174759,0.6,0.5267570273858544,1308.1804670071979
omegacsd_ANOPPS,10,3.2831699974591175,0.5003142433202992,-0.9,-24.178804524974677,99346.01925947124
omegacsd_ANTZOA,10,0.18228793855414552,0.06786986848325853,0.3,0.7020864875499933,1151.2896477577892
omegacsd_ANTZOB,10,0.5669418010622393,0.7046905870046392,0.8,2.757171582804973,-9263.982887731469
omegacsd_AOPCHY,10,0.31353194125204026,0.30277758797992366,-0.4,-0.8009576826034163,10178.904150071096
omegacsd_APRTAM,10,2.5769821988693367,0.27714752267471376,0.4,0.570389294798652,1875.1765931131927
omegacsd_AURMIN,10,0.4463437193182472,0.4336475433631686,-0.7,-1.6058127230597896,11300.568326566407
omegacsd_AZLNPR,10,0.642031369877077,0.4095112406837531,0.7,0.9333021501135021,171.23957583091806
omegacsd_BAFJEX10,10,0.7065898971320166,0.16017116663302014,-0.6,-0.34160756438352974,5485.253870059484
omegacsd_BAFREF,10,0.4337378449501557,0.07096573456601872,-0.3,-0.16001172934395377,2907.121208623178
omegacsd_BAFYOW,10,0.3086838393368453,0.18829530798108543,-0.4,-1.2236135235803096,10003.61563868662
omegacsd_BAJZOB10,10,7.016050924558295,0.27251320916368066,0.8,8.621474764286795,-43694.36995936356
omegacsd_BATROD,10,0.5671762029181991,0.026525398358209013,0.5,0.7020783645243246,810.9569829264606
omegacsd_BATXID,10,0.11294935866717423,0.5693703134387843,0.7,1.3900753871076084,-2128.5199452277666
omegacsd_BAXOZO,10,0.26836927423346424,0.8569905252481186,0.9,0.5923382166727039,1137.7733314803822
omegacsd_BBSPRT10,10,0.1390066916318574,0.6162112147069232,0.7,1.1557582657132224,-507.0411865326587
omegacsd_BEDLUR,10,0.5728470206428028,0.8383123618525424,0.9,1.901484136188103,-3955.603185054144
omegacsd_BEHHOL10,10,0.05178612952167896,0.8810446596259334,1.0,0.7457430451576553,1129.5386995398135
omegacsd_BEKDIE,10,0.916073474361383,0.5715327394431533,-0.5,-1.2374869861862854,8601.303427850464
omegacsd_BELWOE,10,0.19730705049569225,0.7267773422644781,0.8,1.8284741457043732,-2753.6465404719743
omegacsd_BENPRL,10,1.5646371896566051,0.3556729721232259,0.4,1.0305358675455334,-321.2281556931712
omegacsd_BESCEH,10,0.961381926818467,0.03939568959706478,0.4,0.4860417074193258,2505.697402272893
omegacsd_BETFAH,10,0.10678727804524897,0.16591461322695802,0.6,0.4800856113277194,1535.247547174386
omegacsd_BEWLIY10,10,0.19658864910506962,0.34145350081811787,0.7,0.4284902745157409,2052.2062757331296
omegacsd_BEWLOE10,10,0.09669708313585942,0.00663739050221079,0.2,0.18382565941096957,2800.6628042021985
omegacsd_BEXVOP,10,0.15991519170456742,0.007394718447850666,-0.1,-0.07788064025348423,4373.362452266589
omegacsd_BHMPET,10,0.490525122273084,0.43408472965738937,0.4,0.5624408227616255,1716.6294365548688
omegacsd_BIBHID,10,0.3516664279221004,0.5745949175037567,0.7,2.0314899268472906,-4884.933904680121
omegacsd_BIBSEK,10,0.6615899468390125,0.8030638150117833,0.7,0.7607154059623733,1131.9122893950107
omegacsd_BSBTHP,10,0.1610659819749344,0.12368642858953012,0.6,0.18986313133594895,2167.075995921085
omegacsd_BTHYDX,10,0.4044079423911171,0.6909979293229168,0.2,0.3927552210719169,2140.0700003247557
omegacsd_BUDCUY,10,0.22244437455265142,0.00913097679272311,0.0,-0.11200849636300383,5179.826347741013
omegacsd_BUFXOP,10,0.6347011432872023,0.44595777877406,0.6,0.46509615770283,2466.9451897405866
omegacsd_BUHNIB,10,0.19984494958007418,0.22022828564202016,0.5,0.5410707336595276,2083.532840904247
omegacsd_BUNFUL,10,0.5163047179162277,0.2977771387649531,0.6,0.47661588390643395,1861.3121219251236
omegacsd_BUSNIM,10,2.0106604895428064,0.5080125255716668,0.9,0.27346124672678707,2652.416341856131
omegacsd_BUTDID,10,0.15613267557428118,0.9925869304740625,0.9,1.2425848997787887,-874.676938270858
omegacsd_BUVYIA,10,33.053967662982174,0.23183545377652628,0.6,2.9764040751992153,-8509.584695103793
omegacsd_BUYZIE,10,1.5484504929909235,0.2702964952761335,-0.3,-3.5036249000055824,21111.547544904475
omegacsd_BZAPCX10,10,0.22147948808833462,0.1686588653594058,0.4,0.49163667732327676,1721.3453516749516
omegacsd_BZAPUC20,10,0.052054449902243505,0.41942687455924926,-0.5,-0.277428346370152,4471.329719108794
omegacsd_CABCUD,10,0.3679297173535815,0.9010564366808912,0.3,1.8232587175931656,-3664.1694185383894
omegacsd_CAFGIZ,10,0.11807162873210472,0.18420092119776565,0.6,0.6089703348221469,1581.9196157402876
omegacsd_CAGXEN,10,0.17034898443116617,0.8334130301811301,0.8,2.091107600812349,-3734.225722085472
omegacsd_CALLEG,10,0.09411555588612827,0.17304650103067634,0.2,0.6406310369471501,1142.9314193799887
omegacsd_CANPUC,10,0.8766685634205714,0.0005707757404480705,0.1,-0.11354958694991536,4799.561344957877
omegacsd_CARNID,10,0.18414477777650973,0.006832117819993941,0.2,0.026999577178970096,2638.669020490756
omegacsd_CATXIE,10,0.434055777479989,0.6319192038645196,-0.6,-3.132211939030049,19152.12350980773
omegacsd_CAVNUI,10,0.2670480974914426,0.9619351647131535,0.7,1.248301898224354,-1035.6377003877424
omegacsd_CBSTHP,10,0.20853362833959183,0.08985977048459252,0.3,0.41679516604577305,1516.3028314149306
omegacsd_CBZHYX,10,0.3923240067898405,0.6929215501435074,0.2,0.37998322314877225,1968.9215948669764
omegacsd_CEJTIU,10,0.14819011991967274,0.428586060724408,0.2,0.7771264188378237,897.500113557689
omegacsd_CEKNOV,10,0.5217910035113164,0.559811681691773,-0.8,-1.323819024871395,10148.453228747398
omegacsd_CELDEC,10,0.1993832774137445,0.004387601211560705,0.3,0.11728008015300073,3076.6586246212532
omegacsd_CELXOG,10,0.11725491898014298,0.5580758754795281,0.4,1.2551418287183282,-1212.1160660512214
omegacsd_CENNIS,10,0.3099471850408918,0.13031740736974834,0.8,0.3903448069140001,1994.3699837495108
omegacsd_CETZOQ,10,25.748625747104235,0.07186940549397264,0.5,21.096712451508576,-104425.59594113895
omegacsd_CEVTUS,10,0.14961474555348103,0.6006183465161219,0.5,1.108692142465718,-608.9505126367803
omegacsd_CEWFUF,10,0.9499132609569643,0.5149235938252555,-0.1,-2.5119321409567585,15964.82213384863
omegacsd_CFBPBI,10,0.5145217989689627,0.27689447136108786,0.7,0.2542698107874444,4131.013813225649
omegacsd_CIBPEI,10,0.07365828763195167,0.36714511882057144,-0.4,-1.600794332177061,10865.712907123696
omegacsd_CIBPOS,10,0.42028918081578015,0.00028732009422678136,-0.1,-0.03426114427356488,3630.1321543609283
omegacsd_CIDSIR,10,0.3800189032501294,0.2717194572747222,0.7,0.679591663750529,1449.0805328578913
omegacsd_CIHFAA,10,1.0278750918472723,0.2017022396262056,0.8,3.544049429904977,-11368.320309532774
omegacsd_CIHJAE,10,0.45320738481987066,0.015481044740524046,-0.3,-0.09706656124577141,5846.502273437965
omegacsd_CIJFEG,10,0.4269756438668992,0.785728035676885,0.9,0.9119597651222475,300.9857649102669
omegacsd_CIJVAS,10,36.08385530060732,0.14196526671541174,0.4,4.492760362218698,-19743.849984471966
omegacsd_CIPXEE,10,0.06411917018031091,0.6139545832579085,0.9,1.5589497858918595,-2453.718262213527
omegacsd_CIXFIY,10,0.1306741531854641,0.8125778718800444,0.8,1.1969907095253383,-950.645348832817
omegacsd_CIXTOS,10,3.448561560531471,0.8864354537999847,1.0,3.379293900944449,-9768.980443323897
omegacsd_CLPHAC,10,0.04897098834289863,0.8672969346490575,0.9,0.9277644874710256,145.0621442720285
omegacsd_CLPNXA,10,1.5207210272301381,0.5018902282370215,0.6,0.805599875688211,946.0524710717855
omegacsd_CLPSAM,10,0.3207865243184642,0.03462705225172627,-0.1,-0.10551051726157537,3399.416291088789
omegacsd_CLPTBU,10,0.5052729120943695,0.05240573976068171,0.3,0.06101368426213793,3151.111997789518
omegacsd_CMANPQ,10,0.30365856267599156,0.12928188277817876,0.2,0.2000479000643237,3981.577686230582
omegacsd_CMAPTX,10,1.1005041336640715,0.8163070419826941,-0.9,-2.4302194089024782,14639.538039400133
omegacsd_CMPEPI,10,0.05767616812063352,0.7446789363869054,0.9,0.5907027543762123,1368.3288906135067
omegacsd_CMSMOC,10,0.3473902407962669,0.971818980977611,0.9,0.9643827133556324,29.833345500045198
