name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,8.076538199999959,0.5836938372835311,0.7,0.23024811691144165,3974.830095559444
astex_1gkc,10,4.448506800001451,0.8950382907529987,0.7,0.7227945584502841,1368.4331477284313
astex_1gm8,10,1.0015848000000915,0.0011551686160148884,-0.2,0.018677821011761745,4322.217505291538
astex_1hnn,8,1.0431259999998777,0.991788569018097,-1.0,-0.3942532803365011,3534.42984608626
astex_1hp0,10,8.658353799999805,0.321766375463621,-0.4,-0.07998213867337924,3695.1950356814014
astex_1hq2,10,0.29102899999979853,0.978432083635952,0.9,0.8950391968235515,250.3516348507569
astex_1hvy,10,7.586898799999472,0.1461283051201414,-0.7,-0.6585816017901497,9668.580013563453
astex_1hwi,10,2.276108666666611,0.008046406042757573,0.5,-0.1140519833467779,6739.40536942164
astex_1ia1,10,1.1940822000003208,0.6293341261597297,0.7,0.5175448252738386,1639.1103908281748
astex_1ig3,10,1.385187400000359,0.5466498711290352,0.8,0.7238919064562913,940.4258324548246
astex_1j3j,10,1.7235709999997197,0.027210496758639333,-0.6,-0.066287984106242,3339.9416320560176
astex_1jd0,10,0.35552479999964814,0.7587136117853498,0.8,0.48247006016232474,881.6854494328205
astex_1jje,10,3.546631999999954,0.013454773194391673,0.3,-0.1339039856309862,5404.112174205734
astex_1jla,10,1.5856201999989934,0.0036577974584367894,-0.3,-0.05194641308265761,5834.2841765865705
astex_1k3u,10,4.288026799999988,0.8518085378197165,0.8,0.5244714765682759,1830.5225633793243
astex_1ke5,10,0.20994380000011006,0.8832549168292999,1.0,1.0631085603855557,-261.1944320066623
astex_1kzk,10,20.669167200000082,0.0780761982586739,0.0,-0.33227587442914563,11095.994776216157
astex_1l2s,10,1.702213600000232,0.16681100937691676,-0.2,-0.10591271744320409,3170.1208295828337
astex_1l7f,10,0.4354049999998703,0.9171812882911838,1.0,1.9532094767894441,-4719.922131796536
astex_1lrh,10,0.2444219999998495,0.8691554594479618,0.9,1.4650797361709882,-1282.1361225597648
astex_1m2z,10,2.2667099999993296,0.41914941522272847,-0.7,-0.37292313822799805,8106.146990002026
astex_1meh,10,1.5871163999998317,0.8059386970283043,0.8,0.4842632461629813,2357.690618770222
astex_1mmv,10,3.2008154000001015,0.6556925357482121,0.6,0.35107370768022367,2021.340001806492
