name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.12350200875,0.829666599328,0.842424242424,-0.419742639528,2239.28090449
astex_1gkc,50,1.36911453848,0.742315324157,0.818181818182,-0.999368911609,4957.58896231
astex_1gm8,32,6.71763525958,0.00639930528823,0.563636363636,-0.0128132437243,146.485584139
astex_1hnn,24,0.265523068871,0.841001524892,0.690476190476,-0.913277596533,2275.96157713
astex_1hp0,32,1.07040400068,0.93988686401,0.951515151515,-1.82294255965,6411.65589899
astex_1hq2,32,0.360932468467,0.0209604414948,0.151515151515,0.223428727659,-452.943048725
astex_1hvy,34,3.03371698147,0.349013249491,-0.0181818181818,-0.380708554225,2267.45100729
astex_1hwi,44,3.62483509615,0.403836449345,0.571428571429,-1.40625522778,8537.29408808
astex_1ia1,32,1.90225324789,0.813905967547,0.757575757576,-4.18980806758,14189.9328106
astex_1ig3,34,5.73166725932,0.335789979637,0.624242424242,-5.97666305527,20506.8022577
astex_1j3j,30,0.0993878028283,0.70838679217,0.793939393939,-1.58095783384,4902.82356743
astex_1jd0,36,0.165833907447,0.747431266638,-0.527272727273,1.76273398632,-2834.75172248
astex_1jje,40,3896.66804789,0.150644888493,0.393939393939,-620.828324196,2960039.38847
astex_1jla,50,0.547186871742,0.515844837277,0.612121212121,-0.193753466192,1046.57001445
astex_1k3u,36,0.502960178107,0.791933235787,0.927272727273,-0.983129593292,3775.54553507
astex_1ke5,42,0.313585847018,0.543059866233,0.551515151515,-0.621064034592,2555.5764404
astex_1kzk,48,124.4992478,0.0865918185393,-0.321212121212,-13.7550060907,114801.272928
astex_1l2s,40,0.833481952807,0.975852611223,0.939393939394,-1.45767299165,4125.20002229
astex_1l7f,34,1.12432885007,0.954270583732,0.714285714286,-0.819260267557,3856.50465542
astex_1lpz,36,0.368205111066,0.0494580204281,0.0,0.303318221384,-1792.13928416
astex_1lrh,40,0.272725481449,0.00189706106531,0.030303030303,-0.181724446241,535.315425125
astex_1m2z,42,87.9016895873,0.140423460955,0.345454545455,-256.426037052,1514446.09594
astex_1meh,46,0.643592369862,0.855755200895,0.733333333333,-1.11351119327,5127.84138136
astex_1mmv,38,1.36637659811,0.176989238361,0.236363636364,-1.35513170971,4124.1919825
astex_1n1m,30,6.13244460531,0.375497863529,0.90303030303,-2.85609830869,8058.82643197
astex_1n2j,34,2.30346797169,0.00783467408008,-0.0666666666667,-0.0838352973994,205.667658375
astex_1n2v,32,0.422521327439,0.107328800145,-0.345454545455,0.344884228472,-898.949292777
astex_1n46,36,0.294955773285,0.199194121043,0.345454545455,-0.500578738377,2685.02786539
astex_1nav,46,0.329875419712,0.869359959393,0.951515151515,-1.1763682188,4995.76899212
astex_1of1,34,0.280760093038,0.993095641824,1.0,-1.01476795726,3550.07160575
astex_1of6,34,0.256166994409,0.250088511782,-0.430303030303,0.18209810636,-414.940968962
astex_1opk,40,49.3950283879,0.206878314478,0.139393939394,-262.041672801,1323281.07524
astex_1oq5,24,8.1614778554,0.363304736801,-0.666666666667,0.334788502363,-1287.1680792
astex_1owe,32,0.559542275074,0.0958803770052,0.10303030303,-0.627192945223,2641.8579103
astex_1oyt,50,0.335773364375,0.325964331459,0.371428571429,-0.47563977661,2723.40260296
astex_1p2y,30,0.56505069554,0.868065301965,0.818181818182,-1.4301862573,3737.4387224
astex_1p62,32,11.5153897136,0.301046561158,0.333333333333,-3.38889093518,10027.8064631
astex_1pmn,32,0.481283756946,0.0299423018498,0.5,-0.705055043555,4710.17816063
astex_1q1g,34,2.46862731646,0.963444449149,0.963636363636,-2.72731968826,10046.1102832
astex_1q4g,32,0.282746379278,0.225431394318,0.175757575758,-0.197764402481,735.479571737
astex_1r1h,40,46.8287821853,0.0141112296005,0.0357142857143,4.80797502582,-27920.8600821
astex_1r55,40,1.27530801831,0.716019311104,0.878787878788,-0.942840850427,4808.21072045
astex_1r58,40,57.4642910398,0.241321822834,0.0787878787879,24.023202599,-107265.797675
astex_1r9o,40,0.177898234586,0.13655964208,0.321212121212,-0.136425895878,527.386390922
astex_1s3v,44,0.123484344157,0.0373481253876,-0.0285714285714,-0.103931879298,555.436588361
astex_1sg0,30,1.66873705283,0.156354876281,0.490909090909,-0.0394942731392,137.961602265
astex_1sj0,40,0.739715286785,0.0136758707171,0.0,0.350731991412,-2185.84518139
astex_1sq5,32,3.39413600388,0.0345351835568,0.0787878787879,-0.379540361091,1188.16752249
astex_1t40,42,1.49337662721,0.174802064427,0.50303030303,-0.92822125098,4033.56920993
astex_1t9b,32,76.9300487979,0.0874648363152,0.830303030303,-192.633998281,700360.866293
astex_1tow,46,0.252668004327,0.310389288483,0.575757575758,-0.853356469502,3275.22649443
astex_1tt1,40,1.02756003939,0.189496303902,-0.5,-0.33390920314,1007.49855283
astex_1tz8,50,0.402698169533,0.474719105674,0.248484848485,-0.133346850442,608.546092596
astex_1u1c,48,5.65452335365,0.541189842782,0.806060606061,-5.62576106069,21598.2816294
astex_1uml,32,2.23714084194,0.528080154281,0.709090909091,-1.35198391115,8855.07223855
astex_1unl,50,3.94755293483,0.44711190507,0.418181818182,-1.64165287705,9043.04376397
astex_1v0p,42,2.62914773181,0.556928559803,0.442424242424,-1.72299552603,10067.3778808
astex_1v48,42,23.5084868324,0.138332797411,0.466666666667,10.0834870434,-36786.5799723
astex_1v4s,42,0.366326443212,0.256417564731,0.309090909091,-1.63241558936,6173.17324179
astex_1vcj,50,1.11995917633,0.927098389394,1.0,-1.91512881209,10099.6973581
astex_1w2g,32,1.61223001189,0.817658355455,0.539393939394,-1.48082220814,4667.35716041
astex_1xm6,44,0.623682012728,0.104051235973,-0.10303030303,-0.40488785992,1618.10867465
astex_1xoq,36,4.57137497928,0.319481658855,0.806060606061,-0.618900562281,2785.43930223
astex_1xoz,30,0.252480161162,0.0545491921393,0.0787878787879,-0.350400406986,2001.57019989
astex_1y6b,30,3.13585638421,0.178442634182,0.0285714285714,-0.985386017705,6166.7985133
astex_1yqy,34,0.57752417237,0.848895800136,0.648484848485,-1.64193087613,6912.6111612
astex_1yvf,36,1.19600513471,0.0404241382687,0.127272727273,-0.262191746919,1410.7908063
astex_1ywr,38,0.210979081813,0.950922823092,0.1,-1.08232371271,7584.09019437
astex_1z95,50,1.48859089509,0.970918695212,0.987878787879,-2.07138079385,9762.51756596
astex_2bm2,48,0.498029377364,0.376586726456,-0.3,1.30337974613,-8201.26934166
astex_2br1,44,32.234362409,0.00702133375585,-0.175757575758,-32.3687488126,178669.475526
astex_2bsm,38,19.1061348588,0.000364995651028,0.733333333333,0.351454976828,-1652.16891029
