name, len, mare, rsq, spearman, slope, intercept
omegacsd_BUTDID,36,0.0,1.0,1.0,1.0,0.0
omegacsd_BUYZIE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_BZAPCX10,50,0.0,1.0,1.0,1.0,0.0
omegacsd_BZAPUC20,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CATXIE,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CAVNUI,48,0.0,1.0,1.0,1.0,0.0
omegacsd_CEJTIU,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CEKNOV,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CELXOG,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CETZOQ,40,0.0,1.0,1.0,1.0,0.0
omegacsd_CEVTUS,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CEWFUF,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CIBPEI,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CIBPOS,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CIDSIR,38,0.0,1.0,1.0,1.0,0.0
omegacsd_CIJFEG,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CIXTOS,30,0.0,1.0,1.0,1.0,0.0
omegacsd_CMPEPI,36,0.0,1.0,1.0,1.0,0.0
omegacsd_CMXPMB,32,0.0,1.0,1.0,1.0,0.0
omegacsd_CMXPYO,40,0.0,1.0,1.0,1.0,0.0
omegacsd_CNINDO,36,0.0,1.0,1.0,1.0,0.0
omegacsd_COCHOL,36,0.0,1.0,1.0,1.0,0.0
omegacsd_COKSUQ,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COKTAX,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COTXUE,50,0.0,1.0,1.0,1.0,0.0
omegacsd_COYHUT10,42,0.0,1.0,1.0,1.0,0.0
omegacsd_COZFOM,44,0.0,1.0,1.0,1.0,0.0
omegacsd_CPQZOL,42,0.0,1.0,1.0,1.0,0.0
omegacsd_CUNTIO,34,0.0,1.0,1.0,1.0,0.0
omegacsd_CYCLIZ10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DAFTOT,42,0.0,1.0,1.0,1.0,0.0
omegacsd_DAFVUB,40,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBBER,50,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBBOB,50,0.0,1.0,1.0,1.0,0.0
omegacsd_DEBFAR,30,0.0,1.0,1.0,1.0,0.0
omegacsd_DENBUT,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DIAVER,46,0.0,1.0,1.0,1.0,0.0
omegacsd_DIGSIV,48,0.0,1.0,1.0,1.0,0.0
omegacsd_DIPJAN10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_DIZREJ,32,0.0,1.0,1.0,1.0,0.0
omegacsd_DOXANN,38,0.0,1.0,1.0,1.0,0.0
omegacsd_DUMTAG,48,0.0,1.0,1.0,1.0,0.0
omegacsd_DUZDAD,32,0.0,1.0,1.0,1.0,0.0
omegacsd_ECBHMP,32,0.0,1.0,1.0,1.0,0.0
omegacsd_EHMPYX10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_EMZPPO,50,0.0,1.0,1.0,1.0,0.0
omegacsd_EPCMPO,40,0.0,1.0,1.0,1.0,0.0
omegacsd_EXOADN,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FABWUA10,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FACCER10,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FAHXIV,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FANPUF,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FANRER,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FAXPUP,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FEFPOV,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FEVZUB,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FEWBAK,40,0.0,1.0,1.0,1.0,0.0
omegacsd_FIBREN,48,0.0,1.0,1.0,1.0,0.0
omegacsd_FIVPUV,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FOBZIF,50,0.0,1.0,1.0,1.0,0.0
omegacsd_FOGWAZ,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FOLYIO,46,0.0,1.0,1.0,1.0,0.0
omegacsd_FOMDUG,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FOWPOW,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FOYLIO,34,0.0,1.0,1.0,1.0,0.0
omegacsd_FUDVUV,30,0.0,1.0,1.0,1.0,0.0
omegacsd_FUHHAR,44,0.0,1.0,1.0,1.0,0.0
omegacsd_FUJRUX,42,0.0,1.0,1.0,1.0,0.0
omegacsd_FUMBOE,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUNXUH,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUNYAO,32,0.0,1.0,1.0,1.0,0.0
omegacsd_FUPFIF,36,0.0,1.0,1.0,1.0,0.0
omegacsd_GASPUL,34,0.0,1.0,1.0,1.0,0.0
omegacsd_GASXED,42,0.0,1.0,1.0,1.0,0.0
