name, len, mare, rsq, spearman, slope, intercept
omegacsd_YUKKUK,10,0.9780430819962931,0.7335848443072142,0.6,0.7374099369861283,882.7405663775012
omegacsd_YUKNAT,10,0.3890013202340924,0.2329060988667191,0.5,0.30583121176999256,3204.7910883926934
omegacsd_YULXIM,10,0.8290953618534331,0.05514027038968726,0.3,0.5959713578392368,1456.561302399934
omegacsd_YULZOU,10,3.70037657813009,0.08123250539142948,-0.1,-0.6255032196087102,6877.193257069895
omegacsd_YUYJEH,10,0.4753081600596488,0.9903801200819089,0.9,1.4627516423487215,-2536.4942748197536
omegapdb_1b6l,10,2.164556562522921,0.30089292800101314,-0.6,-0.6722093559734404,14365.750339316211
omegapdb_1bhx,10,14.947837562483983,0.00800569829906277,0.0,0.27972539217675846,4111.967721867753
omegapdb_1bto,10,1.3224644337327844,0.07552594660543363,0.1,0.9074211886008414,96.24195644486599
omegapdb_1c1u,10,1.7243379046948575,0.8346974553796584,0.9,2.7995047233480914,-8449.60781474635
omegapdb_1d09,10,3.8154612974875817,0.20496029133007096,0.2,0.778250669337981,404.87206122903854
omegapdb_1d3g,10,2.005130775943144,0.423436175648437,0.4,2.7956631683300337,-10450.105496361572
omegapdb_1d3h,10,1.6861101669484924,0.09302717352080309,0.2,1.7950447924640074,-3128.3302175656027
omegapdb_1d4l,10,13.352268112284946,0.04145027329379001,0.7,1.540185969153449,-5685.40505481897
omegapdb_1d8d,10,13.14593118215107,0.18419541237779988,-0.6,-1.5363674918664654,13894.605636205439
omegapdb_1dfo,10,3.3555955144955987,0.14799683431281857,0.5,0.8528988426806967,274.08921608817536
omegapdb_1e2m,10,1.4138793743552014,0.006227775530560114,-0.1,0.7371430284592128,508.2137913326542
omegapdb_1eby,10,12.44696363076082,0.672882291860333,0.8,2.1008574951510206,-12316.487852713897
omegapdb_1ec0,10,3.2831562623681143,0.883882374502253,1.0,0.9358655579558622,-188.66435393815664
omegapdb_1exa,10,1.26280035028758,0.32249199180836596,0.7,0.9360148694353394,-82.89170976271362
omegapdb_1ezf,10,4.90682947331652,0.4702477458712857,-0.2,-0.6266747484240464,13000.207644655029
omegapdb_1f06,10,9.212361555913503,0.3067872700371628,-0.1,-3.423853108156973,12214.518576018283
omegapdb_1f8b,10,3.0608913099898927,0.7534084171308338,0.1,4.089804429165013,-12781.644375181077
omegapdb_1fm9,10,0.5727167898843618,0.9345162321139334,0.9,1.158065132137257,-2112.3854208114117
omegapdb_1g2k,10,5.863038436185434,0.004214553494284711,-0.2,-0.043170067424908226,9173.55165438635
