name, len, mare, rsq, spearman, slope, intercept
astex_1t9b,10,302.5289447917123,0.8962232525085613,0.7,0.0040779350405112345,3634.4929463731155
astex_1tow,10,0.44338508976404045,0.020217235769202757,-0.4,-0.30231021905523214,3823.812342909356
astex_1tz8,10,1.0681075811815965,0.2700549765821903,0.8,7.5473898271919335,4086.309593192845
astex_1u1c,10,1.231877865174198,0.42751737844437065,-0.4,-3.8886733751236537,3677.993955178549
astex_1uml,10,24.947110943478187,0.023702781214763265,0.1,-0.9993998873577871,6568.783226686707
astex_1unl,10,5.85646753924281,0.23462751978501312,-0.5,-0.5082196924528886,5482.7485735554665
astex_1v0p,10,2.52771357739789,0.36533486977510093,0.6,2.8007443900963054,5253.814107498362
astex_1v48,10,136.0492198146269,0.6232941535612263,0.7,0.20353997175273064,3630.7499349628133
astex_1v4s,10,2.3376541971748126,0.5211471995071578,-0.3,-7.182853050840521,3934.629769032919
astex_1w2g,10,6.92149359796773,0.84341037635727,-0.9,-0.5788801623203965,3158.999017356092
astex_1xm6,10,6.08238430960823,0.7414704516164979,0.5,4.819674318369269,3779.453611611774
astex_1xoq,10,21.787838348909702,0.0431109008574203,0.3,0.8244606774666796,4162.590376080391
astex_1xoz,10,2.8926014508067226,0.012081114095025916,-0.8,-0.9970866648745681,5511.181523606463
astex_1yqy,10,1.984721734997342,0.014681193413640091,0.1,-1.2654528482123462,4227.880787996468
astex_1yvf,10,7.656513980568107,0.49827931052676583,0.6,3.458428844232872,4715.927057725674
astex_1z95,10,3.6826973698432597,0.03125411965771678,-0.1,-0.32411563960056633,4697.227748440431
astex_2br1,10,1.3014113684865891,0.042786587433354714,-0.6,-0.4546585282399452,5603.072596168429
astex_2bsm,10,0.9570668203686438,0.4247830576155888,0.5,1.90174471802574,4760.2623402739455
omegacsd_ABHYTZ,10,2.3763466532492457,0.2131874297491318,-0.2,-1.413909016508148,2941.574017796848
omegacsd_ABIMAZ,10,0.565953706152628,1.4271451885864729e-05,0.1,0.010642586553038028,2752.4363392055766
