name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,0.307094768232,0.994776220649,0.987878787879,0.901262893337,601.779708915
astex_1gkc,50,1.01464283117,0.925737133665,0.963636363636,1.02093237979,-38.4007318503
astex_1gm8,32,3.14916982434,0.999480475416,0.963636363636,1.49992866299,-2215.75843337
astex_1hnn,24,0.223856365555,0.979858007104,0.952380952381,1.41447832434,-1087.13261249
astex_1hp0,32,0.115751416802,0.965302476073,0.963636363636,1.00008621154,59.0587788308
astex_1hq2,32,0.321584957345,0.68316731004,0.963636363636,0.994903067169,53.9429788857
astex_1hvy,34,1.84468075831,0.966735568209,0.951515151515,1.2436221991,-1364.73583798
astex_1hwi,44,0.534880908223,0.895357751946,0.927272727273,1.02259553244,-43.5896232316
astex_1ia1,32,0.163588711714,0.948482115237,0.975757575758,1.53920492295,-1840.67884388
astex_1ig3,34,0.119390693574,0.723396369373,0.866666666667,0.918876087192,334.068834845
astex_1j3j,30,0.0287506292632,0.887061987159,0.975757575758,0.737289546108,900.1780476
astex_1jd0,36,0.0136026143136,0.963044844803,0.927272727273,1.08596406854,-177.845825177
astex_1jje,40,0.142781261855,0.963673408407,0.854545454545,1.11192376801,-466.082957669
astex_1jla,50,0.143988618154,0.995875271704,0.915151515152,1.21229096986,-1121.26488102
astex_1k3u,36,0.694339416978,0.906844795364,0.927272727273,1.19459907502,-701.349580346
astex_1ke5,42,0.0578797825326,0.918849173241,0.915151515152,0.776622601829,987.973811138
astex_1kzk,48,1.04897230539,0.819425310153,0.890909090909,1.10560249501,-771.821959913
astex_1l2s,40,0.0922182971423,0.998285253651,1.0,0.944940079586,173.079605207
astex_1l7f,34,0.394581331539,0.991802334679,0.878787878788,1.00193792123,68.0273366004
astex_1lpz,36,0.046927336931,0.961571862251,0.963636363636,1.00716440286,60.4853384011
astex_1lrh,40,0.0213523334191,0.585687622147,0.854545454545,0.594712270657,1191.71299841
astex_1m2z,42,0.0768443322335,0.966717929289,1.0,1.19208057267,-1063.29995539
astex_1meh,46,0.132419828212,0.990286286772,0.987878787879,0.926851596904,415.451904136
astex_1mmv,38,0.281132912655,0.324071104283,0.806060606061,1.0604850679,-142.90310752
astex_1mzc,36,0.381087130698,0.984320109172,0.963636363636,1.00312798812,93.3320524259
astex_1n1m,30,0.0932221451982,0.992537244561,0.963636363636,1.09523637514,-236.484379955
astex_1n2j,34,0.0869321204441,0.995641447973,0.951515151515,0.953615599091,129.46533618
astex_1n2v,32,0.161024710548,0.684470431513,0.854545454545,1.34909106135,-957.058887967
astex_1n46,36,0.0800687822791,0.977997522515,0.963636363636,1.01444031737,9.4598444788
astex_1nav,46,0.0624499047683,0.966077866543,0.987878787879,0.961685742744,230.414685869
astex_1of1,34,1.46822255976,0.998889557692,1.0,1.38255694365,-1322.29945063
astex_1of6,34,0.0276342971225,0.960772984145,0.915151515152,0.767579461972,625.983026084
astex_1opk,40,0.137072502969,0.923890078784,0.927272727273,1.31653700282,-1561.17236595
astex_1oq5,24,1.68566414915,0.999003924328,0.904761904762,1.2497337809,-1078.53483819
astex_1owe,32,0.155909797771,0.906348137449,0.963636363636,1.11583507255,-427.206767925
astex_1oyt,50,0.172127300505,0.970479193066,0.939393939394,1.20160433307,-1088.41131488
