name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.80622160374,0.283306007291,-0.224242424242,-0.0336625832254,5296.35511364
astex_1gkc,50,6.14614651509,0.190627181213,0.248484848485,0.0365689714173,4648.71943777
astex_1gm8,32,7.12246961643,0.975783063277,-0.466666666667,-1.36208719343,10586.3372729
astex_1hnn,24,0.0801802095816,0.996546922448,0.928571428571,0.886310937668,203.165960825
astex_1hp0,32,0.822770053186,0.400705846069,0.406060606061,0.233061027868,2591.37366968
astex_1hq2,32,0.673501368749,0.0493685282333,-0.109422997862,-0.319720883679,3171.26492044
astex_1hvy,34,7.94696220802,0.0151386554469,0.187878787879,0.0154220354286,5718.86362778
astex_1hwi,44,3.55845226489,0.107857198923,-0.29696969697,-0.0519593788314,6311.86135898
astex_1ia1,32,0.294817067946,0.102232941973,-0.369696969697,-0.118622800272,3784.86751938
astex_1ig3,34,0.224820789317,0.250695041333,0.6,0.171245026141,2765.27047853
astex_1j3j,30,0.0767253978047,0.825276392531,0.927272727273,0.394291382109,1809.75088797
astex_1jd0,36,0.0835368352655,0.229810170887,0.325177853144,0.0972730279897,1638.76014088
astex_1jje,40,0.649395037067,0.12076691387,-0.333333333333,-0.10158745698,5241.8160417
astex_1jla,50,0.58756754013,0.693126847835,-0.0545454545455,-0.0434318066742,5742.09684597
astex_1k3u,36,1.23174442794,0.00994011412881,0.10303030303,-0.0188018230151,3903.39396506
astex_1ke5,42,0.413945109123,0.00703560064475,-0.0424242424242,-0.0120274820821,4197.61536753
astex_1kzk,48,3.99589466432,9.02022750126e-05,-0.0181818181818,-0.00245607054027,8274.38464912
astex_1l2s,40,1.48246333266,0.367956623687,-0.478787878788,-0.0179524278137,2973.1835904
astex_1l7f,34,3.98584706918,0.186083240454,0.709090909091,0.0566541901345,4548.1570559
astex_1lpz,36,0.281360201055,0.37466670604,-0.69696969697,-0.111677643661,6547.51188458
astex_1lrh,40,0.069994952302,0.359792709232,-0.527272727273,-0.339556983131,3704.93645893
astex_1m2z,42,0.156997378873,0.646277250361,0.709090909091,0.758548507799,1263.20956846
astex_1meh,46,1.73590776815,0.387040322845,0.478787878788,0.0598761222856,4259.18288118
astex_1mmv,38,0.281589835252,0.00813556751084,-0.115151515152,0.0510220192599,2846.77999977
astex_1mzc,36,3.52421586287,0.167718642613,0.6,0.0437005229674,6757.54007944
astex_1n1m,30,0.684094350932,0.365092380381,-0.757575757576,-0.0538243148796,2887.08168875
astex_1n2j,34,1.19517372544,0.138519097747,-0.0181818181818,-0.101730924098,2303.45149919
astex_1n2v,32,0.243305614469,0.0192499847288,-0.0243162217472,0.0297037831075,2676.75273338
astex_1n46,36,0.762277789442,0.535445917769,-0.806060606061,-0.0750199977424,5586.46803518
astex_1nav,46,0.758256482576,0.0416928336561,-0.364743326208,-0.00792250992829,4216.02232048
astex_1of1,34,2.78429010168,0.478435969403,0.466666666667,0.256191371695,2571.52522232
astex_1of6,34,0.12651834094,0.377868062519,0.30395277184,0.113668496547,2130.01017875
astex_1opk,40,0.273617036954,0.58215764193,0.818181818182,0.215665302129,3924.81383594
astex_1oq5,24,9.66857894759,0.979824946009,-0.47619047619,-1.40762043573,10578.3335003
astex_1owe,32,0.319975306822,0.109241767102,-0.030303030303,0.0251961192868,4013.90783981
astex_1oyt,50,0.823412556531,0.0389472792125,0.145897330483,0.00849406453432,5639.97295401
astex_1p2y,30,0.241425770677,0.91486862261,0.793939393939,0.857086874892,261.811094535
astex_1p62,32,1.99225570722,0.534584301992,-0.115151515152,-0.467793379701,4387.10422206
astex_1pmn,32,0.13102497201,0.081888070804,0.345454545455,0.269994341436,4591.91732115
astex_1q1g,34,1.01728367406,0.0559509492265,0.430303030303,0.0684648915686,3319.95835159
astex_1q4g,32,0.397004901078,0.260524146129,-0.236363636364,-0.0196942069812,3533.25708976
astex_1r1h,40,2.23074302903,0.00568052276835,-0.406060606061,-0.0259112108273,5898.57259751
astex_1r55,40,1.97952203864,0.698612077359,0.793939393939,0.305031582051,3370.91752334
astex_1r58,40,2.2965950464,0.433846883572,0.769696969697,0.294765126765,3070.03092154
astex_1r9o,40,0.199774560613,0.232899628461,-0.393939393939,-0.0907330212563,3801.30033121
astex_1s3v,44,0.151129136702,0.102657370527,0.175757575758,0.133308805393,4626.47764497
astex_1sg0,30,2.13068026877,0.613942561336,0.636363636364,0.0260344791529,3180.94359576
astex_1sj0,40,1.3115449777,0.0911047021578,0.309090909091,-0.126652934647,7404.53027164
astex_1sq5,32,0.959050444179,0.0871854908488,0.187878787879,0.0537057117516,2912.04908194
astex_1t40,42,0.633241068687,0.216573747446,0.587878787879,0.13805898835,3686.92839566
astex_1t46,42,1.07829975065,0.808336014201,0.684848484848,0.506974607329,3420.38907714
astex_1t9b,32,0.237400768283,0.0751348137797,0.151515151515,0.0437545007377,3499.43883058
astex_1tow,46,0.0725168001534,0.13937574001,0.454545454545,0.196172830532,3010.17880102
astex_1tt1,40,1.99745311865,0.508670157874,0.6,0.218630605731,2256.84840953
astex_1tz8,50,0.513747265357,0.118422344558,0.224242424242,0.0121845946523,4233.65132113
astex_1u1c,48,0.148823131099,0.531643828806,0.6,0.139775743278,3275.81721812
astex_1uml,32,1.575977756,0.353290659899,0.224242424242,0.330679964846,4238.96944809
astex_1unl,50,0.9449918365,0.0299612184572,-0.115151515152,-0.0286534838941,5473.10572784
astex_1uou,32,0.458207705583,0.000591742731178,-0.393939393939,-0.00105318282801,2689.10481899
astex_1v0p,42,0.781280246723,0.0428028794238,0.369696969697,0.0360987484217,5464.43819892
astex_1v48,42,3.17473477747,0.162561751017,0.151515151515,0.0855846423198,3328.3599672
astex_1v4s,42,0.115963374329,0.374227681517,0.733333333333,1.1527339154,-716.703056711
astex_1vcj,50,1.09666488302,0.623777716958,0.684848484848,0.486561792757,2526.76449405
astex_1w2g,32,1.62878945109,0.0559755089295,-0.454545454545,-0.0123156850841,3214.141757
astex_1xm6,44,0.527389817073,0.0185806915045,0.030303030303,0.0380142086825,3726.62032614
astex_1xoq,36,3.92882033842,0.266965089668,-0.490909090909,-0.0791924364976,4636.94862475
astex_1xoz,30,0.24392296784,0.0387383373713,-0.175757575758,-0.0581627577899,5701.43509757
astex_1y6b,30,2.61046902301,0.0107698177033,-0.0666666666667,0.076860869968,5712.85740406
astex_1ygc,40,2.43353068961,0.1285875518,-0.2,-0.0953642477225,7552.31507046
astex_1yqy,34,0.228723960395,0.0288102140343,-0.187878787879,-0.0501129219067,4414.13445343
astex_1yvf,36,1.41110381943,0.0563186873472,0.321212121212,0.0270397313398,4885.99075381
astex_1ywr,38,8.4826860806,0.613298632512,0.139393939394,0.0659817397196,6282.74397421
astex_1z95,50,1.38968325465,0.718724059423,-0.721212121212,-0.141637446809,5388.20060124
astex_2bm2,48,0.0776882089746,0.643512611902,0.866666666667,0.410214307969,3575.20496614
astex_2br1,44,0.143726955309,0.313263323114,0.612121212121,0.103908507682,4887.73727373
astex_2bsm,38,0.263202798224,0.282376983841,0.309090909091,0.241563291044,3659.52909676
omegacsd_ABHYTZ,48,0.317850318248,0.176686335107,0.272727272727,0.0343670659891,2667.02273649
omegacsd_ABIMAZ,46,0.0893647523394,0.400236329608,-0.369696969697,-0.172833224166,3204.48368434
omegacsd_ABSBPP,40,0.536978572096,0.373025251598,0.660606060606,0.0632636331732,5325.32345426
omegacsd_ABVPRO,42,0.379351281279,0.0319426304132,0.309090909091,0.0167683620278,4427.29968278
omegacsd_ABXBPC,32,0.936572576586,0.0575068852778,-0.0909090909091,-0.0469334057473,4789.31331787
omegacsd_ABZNPS,34,0.206085066791,0.232917421061,0.575757575758,0.13158773473,3418.08970131
omegacsd_ACENHT,50,0.902289156838,0.305793654913,0.709090909091,0.0238792093649,3663.0948525
omegacsd_ACPIXZ,36,0.293963157495,0.178657108569,-0.551515151515,-0.0372796284989,4672.32670297
omegacsd_ACTHBZ,38,0.306598259264,0.290773706836,0.333333333333,0.154326629937,3614.86350227
omegacsd_ADPRTR,32,2.23236200482,0.353315604877,0.369696969697,0.153665592909,4079.17347336
omegacsd_AMOCMS10,42,1.79380349603,0.925079056413,-0.830303030303,-0.436088130904,5506.84525596
omegacsd_AMPDAM,32,0.110966402153,0.450176879087,-0.842424242424,-0.155092053015,3314.01089478
omegacsd_ANOPPS,34,0.354065306624,0.0601003827802,0.309090909091,0.0199697399717,3756.07165206
omegacsd_ANTZOA,38,0.13090346393,0.609072480439,0.796356262221,0.0993228654872,3679.938317
omegacsd_ANTZOB,50,0.324394422959,0.00395648173281,-0.0787878787879,-0.00272176677952,5039.13589405
omegacsd_AOPCHY,46,0.657559472048,0.0602784941549,0.333333333333,0.0281120599846,5386.92227061
omegacsd_APRTAM,40,3.09206959316,0.40648519939,0.745454545455,0.0745564822927,4127.0966391
omegacsd_AURMIN,32,0.160831415504,0.920241691711,0.927272727273,0.167415981844,3461.33485512
omegacsd_AZLNPR,38,0.446350858451,0.0218571781357,-0.284848484848,-0.0469429450337,4072.0356178
omegacsd_BAFJEX10,44,0.381888179239,4.17972808613e-05,0.284848484848,-0.000702226494878,3991.00100328
omegacsd_BAFREF,50,0.318487865399,0.51059641592,0.745454545455,0.192211088133,2013.82909198
omegacsd_BAFYOW,48,0.0880168013687,0.0162597728907,-0.163636363636,-0.0447511470223,4629.09420144
omegacsd_BAJZOB10,48,0.285448087198,0.0267119331669,0.29696969697,0.0961254979701,4963.44357141
omegacsd_BATROD,46,0.186519638674,0.226783322007,0.309090909091,0.136781145574,2562.99289892
omegacsd_BATXID,46,0.207297116586,0.00498672369169,0.0545454545455,0.0108833043435,4914.09155186
omegacsd_BAXOZO,48,0.316867227281,0.000188716320722,-0.393939393939,-0.00170051128427,2946.97085988
omegacsd_BBSPRT10,40,0.2540059948,0.0507538203448,0.442424242424,0.111686574683,2181.88306967
omegacsd_BEDLUR,38,0.223423214444,0.0492632969235,-0.0909090909091,0.0871859234023,3746.62281996
omegacsd_BEHHOL10,32,0.11514740426,0.0529996924694,-0.0787878787879,0.111067132324,4411.26576691
