name, len, mare, rsq, spearman, slope, intercept
omegapdb_1g2k,10,11.899490797342423,0.657172978128819,-0.8,-1.598384837808697,22761.188988338712
omegapdb_1g4s,10,8.090416128361994,0.13581178115527615,-0.5,-1.2696065196555435,8868.681456209059
omegapdb_1g6c,10,12.669985049384286,0.9129243299211333,0.1,6.19510611798908,-11778.143806176102
omegapdb_1gj6,10,1.6427889955987969,0.7357318427074999,-0.5,-16.686241528559314,83948.87165398031
omegapdb_1gja,10,0.4000904930121578,0.7519044978507379,0.2,2.34195616657071,-4780.716362693701
omegapdb_1gs5,10,2.2998525331016935,0.777880801141949,-0.8,-1.501977717435585,6102.324511269953
omegapdb_1gse,10,18.8260746811794,0.025817177247565187,0.1,-8.85699343785891,36072.743384906804
omegapdb_1gz8,10,0.9658075141987865,0.7558450548892923,0.9,2.686996660814265,-5264.863658687676
omegapdb_1h1p,10,1.2836140284870452,0.5237689013147327,0.6,2.1620725084285235,-4201.191890976554
omegapdb_1h1s,10,4.9358016251037045,0.0774179504063057,0.5,4.925439916397819,-20450.54296757766
omegapdb_1h2k,10,0.2991967102960643,0.9534943628287507,-1.0,-5.282244707507506,9858.035309526598
omegapdb_1h6h,10,25.888311177513607,0.05935251077910366,0.3,1.0456892914875988,-291.21641472205283
omegapdb_1hwk,10,12.960570755341905,0.3603256756105152,-0.8,-4.930482383785258,49093.059882015106
omegapdb_1hyo,10,1.148868854930879,0.11234379123342084,-0.4,-1.1350062130128669,4213.868118660864
omegapdb_1ik4,10,5.90369389162438,0.3455291304268126,-0.6,-3.4261679452195084,6578.446033685772
omegapdb_1is0,10,8.200059679757942,0.36178587323850037,-0.3,-3.679218597393423,16883.86903881233
omegapdb_1iy7,10,6.824511556132711,0.7867025548564376,-0.9,-4.996103038664422,16942.514112635523
omegapdb_1j3f,10,1.9981258217932918,0.1465614952344509,-0.8,-5.49944822503738,33589.76445356919
omegapdb_1jsl,10,1.9564569362582005,0.42829531448400227,0.5,0.9829930047698655,39.80117622777834
omegapdb_1k2t,10,1.7366519243537368,0.017504343530630576,-0.1,0.5724663140295063,1044.7623268623477
omegapdb_1k2u,10,6.463945669295026,0.09595661632845928,-0.2,-13.660254611816711,40630.32793502079
omegapdb_1koj,10,14.625374011360872,0.5543915945481109,0.6,3.498778724314758,-6594.602197948687
omegapdb_1kz8,10,4.789325351772277,0.012940136837658265,0.0,-0.4863005272234432,8374.137680726715
omegapdb_1l7g,10,3.4586000923307436,0.7292517296178743,-0.8,-1.7408885050559353,13691.582552873311
omegapdb_1m2x,10,1.1630675498891834,0.6238274528762336,0.7,0.8375920135587522,464.2142197311464
omegapdb_1m5b,10,2.289579968106318,0.9554576671172147,-0.8,-7.423951269916723,24014.684286694304
omegapdb_1m5d,10,1.8268544128301527,0.6910198633330141,0.2,1.0765578567180358,-151.510230389139
omegapdb_1m5f,10,1.9431761084750179,0.9635348817666871,0.7,3.1050373884274824,-5452.6204400054685
omegapdb_1n2b,10,2.1839292323360495,0.9676144104718315,-0.9,-17.14629092335184,38071.085910824346
omegapdb_1n3z,10,4.86889861487789,0.698568072664973,-0.6,-1.1846690769548127,7229.689136748434
omegapdb_1nms,10,3.272573852132882,0.11728047185421898,0.6,0.40632152344342987,3333.9943934787016
omegapdb_1nnk,10,0.3830202900949189,0.6254980207652702,0.3,2.277547844542769,-4042.05655799156
omegapdb_1nqu,10,6.945611746100712,0.1488653338551989,-0.3,-2.24407467239126,12505.864386775365
omegapdb_1nqv,10,7.211147585810704,0.3866092550518773,-0.8,-0.9687643089857196,6646.290492153721
omegapdb_1o2y,10,2.838322508696001,0.0666732866310234,-0.5,-0.8349240848091928,8766.206721639312
omegapdb_1o3l,10,0.07729924268551258,0.12408052903325989,-0.5,0.6822172832605755,1322.572695484475
omegapdb_1o3m,10,1.5013005717108172,0.42437357610110304,-0.4,-5.082979852701206,23692.4607722396
omegapdb_1ofd,10,0.852402354934975,0.054709415179824646,0.3,-7.538726531010117,14324.657809901242
omegapdb_1oiu,10,2.97040666005214,0.3969726135650107,0.6,2.2574248484578523,-6543.571080386355
omegapdb_1oks,10,12.421339061265916,0.9471762745475448,-0.8,-1.5880443720043107,7205.741567682276
omegapdb_1p1o,10,4.772532770218049,0.5748390521951333,0.8,2.6448052458660998,-3329.6951862269198
omegapdb_1pa9,10,0.7151918884777387,0.14134125640369777,0.0,-1.863177494642201,5767.866389643645
omegapdb_1pck,10,15.760159070210012,0.06137009882375587,0.4,0.8910234413803477,212.14717611790752
omegapdb_1q72,10,3.611609951207538,0.12922402064911517,0.3,2.083741771469351,-4923.279161374285
omegapdb_1q91,10,2.2377594525272797,0.30241441769361704,0.1,3.221832984159474,-11167.885051621484
omegapdb_1qnf,10,4.604155196580541,0.6703396041704314,0.7,3.5068439769744906,-11633.022439098255
omegapdb_1qxw,10,4.209110892560057,0.7041901519067594,0.2,1.5473010696720126,-1846.662079471288
omegapdb_1qy5,10,8.11505762103361,0.8416604590665976,-0.7,-4.070593406080541,19940.32161242431
omegapdb_1r34,10,6.567410898712296,0.014232145696448881,-0.2,-16.382142322971806,71875.21579675419
omegapdb_1r4p,10,0.697484216302928,0.02468350487632711,-0.3,-0.9827408706463658,4703.405797475962
omegapdb_1r6w,10,2.751851655932751,0.21219862613254112,0.2,1.5027949193326382,-1557.7026104815764
omegapdb_1rf6,10,0.7972692040167203,0.9846258542993069,0.6,0.5898915103454483,661.5252978699846
omegapdb_1ros,10,1.848413717197036,0.6413962419921995,0.3,0.7499654894691268,1687.1346523994962
omegapdb_1s63,10,3.520441760652466,0.5084282334324386,0.9,2.242698541271925,-6711.062714058689
omegapdb_1s8j,10,1.4860655137475987,0.1834584652522484,-0.5,-0.8635252458090134,9416.363913685316
omegapdb_1sa4,10,5.43472823939228,0.8253003852835115,1.0,7.706056775610823,-42149.40106775572
omegapdb_1syh,10,1.8697388067291285,0.969502766031395,-0.9,-7.036338458574863,25307.452870830813
omegapdb_1toj,10,0.6093460104081714,0.4806581272077191,0.9,3.996499670977274,-6821.20014642635
omegapdb_1uf5,10,6.3401741334938375,0.028601861070157903,0.6,0.5415699161189003,1053.64445056834
omegapdb_1uf7,10,0.5345159239190252,0.7747094980324034,0.6,1.9144748213500342,-2054.226146118808
omegapdb_1uf8,10,3.951372749876282,0.13981950503100435,-0.1,-2.104043099425689,8944.612488686895
