name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.51213099575,0.273662525872,-0.212121212121,-0.0366132617873,5314.86704525
astex_1gkc,50,6.92944487662,0.133052213724,0.284848484848,0.0287924252934,4685.99162655
astex_1gm8,32,10.2716394408,0.979122448007,-0.454545454545,-0.909417544846,8580.25029099
astex_1hnn,24,0.293730198256,0.975987669143,0.97619047619,0.613825143928,917.894287616
astex_1hp0,32,0.877684598662,0.513133163551,0.539393939394,0.259099234937,2484.42551204
astex_1hq2,32,0.389488485151,0.111647268315,0.0,0.3994410862,1381.53810143
astex_1hvy,34,9.56193314539,0.000125082174058,0.030303030303,0.00110830970892,5804.67279352
astex_1hwi,44,3.70239980468,0.222308144979,-0.430303030303,-0.0690258045196,6424.38452037
astex_1ia1,32,0.453883844578,0.24870837776,-0.406060606061,-0.117067428663,3786.0355801
astex_1ig3,34,0.27748006922,0.472719655033,0.806060606061,0.21765975552,2591.61882456
astex_1j3j,30,0.0685653591418,0.895723604911,0.927272727273,0.524739179538,1361.34553248
astex_1jd0,36,0.0948310919759,0.215119847776,0.423344752206,0.0850463839419,1662.70547117
astex_1jje,40,0.694201573251,0.108078157183,-0.224242424242,-0.084844753882,5166.81358547
astex_1jla,50,0.694616569356,0.716691545637,-0.175757575758,-0.0363549272313,5704.98583434
astex_1k3u,36,1.84990626213,0.0195471174453,-0.10303030303,-0.0210179301456,3913.59739672
astex_1ke5,42,0.363568534139,0.028386400339,-0.10303030303,-0.0298188835638,4274.69892821
astex_1kzk,48,3.85523466554,0.00196437528584,0.127272727273,0.00938425927196,8171.79246207
astex_1l2s,40,1.4828946498,0.357545538698,-0.478787878788,-0.0187117159556,2975.61501345
astex_1l7f,34,4.09106466505,0.229356522077,0.551515151515,0.0625180900805,4513.57092957
astex_1lpz,36,0.255680915371,0.270162361772,-0.757575757576,-0.0923308042595,6439.07462812
astex_1lrh,40,0.0649876694576,0.306633483432,-0.466666666667,-0.403387465234,3903.19390025
astex_1m2z,42,0.146075284704,0.79893676791,0.709090909091,0.695623755249,1576.78161513
astex_1meh,46,1.63050376887,0.410074239765,0.515151515152,0.0661724149258,4224.86244031
