name, len, mare, rsq, spearman, slope, intercept
astex_1gkc,10,0.370271170027263,0.988289025337658,0.9878787878787879,1.0824135876775642,-410.078669802434
astex_1gm8,10,1.429062146474098,0.9971230135524981,1.0,1.2814747447087977,-1270.0247058530122
astex_1hnn,8,0.02346585693152292,0.9990452345525966,0.9761904761904762,0.9779975656526443,62.74727977120574
astex_1hp0,10,0.08356903506978597,0.9893248501079361,0.9878787878787879,0.9063584993766209,338.52326651458225
astex_1hq2,10,0.05381910103214978,0.9854720788945134,0.9878787878787879,0.9801571275948633,63.460282413063396
astex_1hvy,10,0.40010812884202096,0.9945606268091117,0.9878787878787879,0.999099027727684,21.061346450942438
astex_1hwi,10,0.3914242672364708,0.972962169984516,0.9757575757575757,1.1115437561994679,-680.2635789131527
astex_1ia1,10,0.01869291920543219,0.989594971247547,0.9030303030303031,0.9686918062865122,128.35130185657135
astex_1ig3,10,0.02496362589686214,0.9906769061459655,0.9636363636363636,0.9678525991919935,124.47549734218
astex_1j3j,10,0.0168639401798373,0.9869609652586228,1.0,0.8458746098619857,509.4262750590692
astex_1jd0,10,0.007141604318803729,0.9894262059581417,0.9878787878787879,1.0244993760478398,-33.27076904131491
astex_1jje,10,0.04740204775980601,0.9962909502690694,0.9757575757575757,1.0342850508801018,-161.9968305532384
astex_1jla,10,0.04007892898735008,0.9992305231591254,0.9878787878787879,1.0538990390131866,-294.3128677154118
astex_1k3u,10,0.10350567186728768,0.9904935401581084,0.9878787878787879,0.9463294097244568,220.41778577976856
astex_1ke5,10,0.011737003390499013,0.9946469446615369,1.0,0.9633404991837999,172.5757045842629
astex_1kzk,10,0.24904457348038705,0.9821831032510998,0.9878787878787879,1.0106248039772878,-79.13596480440538
astex_1l2s,10,0.08516145301859979,0.9987121191469689,0.9878787878787879,1.0093260807566216,-23.017867059086257
astex_1l7f,10,0.31423945225224087,0.9987735867427948,0.9272727272727272,0.9826582887326296,91.88303592369266
astex_1lpz,10,0.05191104604009524,0.980335112373625,0.9757575757575757,1.1208174427960702,-717.302877420394
astex_1lrh,10,0.020967922778072533,0.9826645183510434,0.9393939393939394,0.8648316908103685,390.1100245328321
astex_1m2z,10,0.12217288568735966,0.9636089128598716,0.9393939393939394,1.2887060746390162,-1750.249358679649
astex_1meh,10,0.05466306598291339,0.9987344611464957,1.0,0.9913742997409271,45.09059777821949
astex_1mmv,10,0.06009155331703368,0.9664089682172796,0.9272727272727272,0.8661194836915173,435.4941180092892
astex_1mzc,10,0.0842922758012719,0.9989717739128459,0.9878787878787879,0.9943808979522158,58.82009785134687
astex_1n1m,10,0.03524069293221146,0.9995785852519053,1.0,1.0569993409978653,-162.5810543316038
astex_1n2j,10,0.028551768693614577,0.9993361335600154,1.0,1.0010736926633934,-1.904808063462042
astex_1n2v,10,0.008887779872156897,0.9960829203721139,0.9878787878787879,0.9763219055009154,77.76005819847887
astex_1n46,10,0.039256068885060814,0.9969922231734788,0.8787878787878788,0.9656592569296693,199.79659691475445
astex_1nav,10,0.03568588471198382,0.9962407570197983,0.9878787878787879,0.9534610826763298,203.47842177092753
astex_1of1,10,0.19350546574573854,0.999573624675723,1.0,1.0556148921595996,-200.37966215114784
astex_1of6,10,0.0334029825853122,0.98601227056083,0.9757575757575757,1.2693695022254476,-668.8211773372382
astex_1opk,10,0.12762365451562802,0.8604489504434074,0.9636363636363636,1.3214424759108838,-1650.96151663414
astex_1oq5,8,0.33376850882621056,0.9996327402184956,0.9285714285714286,0.960422948404783,188.73624148303406
astex_1owe,10,0.06597202570665103,0.9983518690485438,0.9878787878787879,1.271233623776148,-1139.4658518024044
astex_1oyt,10,0.10620031276448572,0.9814507514161488,1.0,1.1400748198998945,-816.367267628104
astex_1p2y,10,0.04990404789728018,0.9971870780541644,1.0,1.008509407613237,-16.602292475588
astex_1p62,10,0.14779103619634953,0.9861725315531907,0.9757575757575757,1.0195511417407916,-51.41139085025543
astex_1pmn,10,0.06980410714677418,0.7562092715957289,0.7696969696969697,0.821735764453364,1194.8172270719515
astex_1q1g,10,0.08381368905102135,0.9967927797934327,0.9757575757575757,0.9736251178753128,105.21673206156356
astex_1q4g,10,0.04112521855718114,0.9745464157891816,0.9393939393939394,1.1455406889008697,-512.9135075319459
astex_1r1h,10,0.16931156808223022,0.992933727798582,0.9393939393939394,1.000636985149202,7.973574279897548
astex_1r55,10,0.3073706103595214,0.986355962567886,0.9757575757575757,0.9678292722808132,170.49500612973588
astex_1r58,10,0.23001102557655032,0.9934184630053557,1.0,1.0462596475340498,-207.92141939161957
astex_1r9o,10,0.03608852488669072,0.9821146687319336,0.9878787878787879,1.140389653982579,-495.3510000882493
astex_1s3v,10,0.02292489892752201,0.943272300352814,0.9878787878787879,0.982307386930282,115.60007775292797
astex_1sg0,10,0.6608622939202178,0.9989398457681908,0.9636363636363636,1.3845612181324205,-1278.5311449529
astex_1sj0,10,0.27082351948556604,0.968036912943993,0.9757575757575757,0.8543447398411069,995.5912708070773
astex_1sq5,10,0.16667504871970779,0.9804945985636557,0.9878787878787879,0.9705830813420454,95.89857654344087
astex_1t40,10,0.12497351650836208,0.9799819005273473,0.9757575757575757,0.8771250250955228,554.0302309549584
astex_1t46,10,0.7102342212802796,0.9377730710654169,0.9757575757575757,1.292339813387571,-2168.1720287055214
astex_1t9b,10,0.04323817546633109,0.9573108507521872,0.9636363636363636,0.9960333563921523,31.55579478961181
astex_1tow,10,0.011607516205003776,0.9216229978463681,0.9393939393939394,0.9440299832818418,227.95094129200925
astex_1tt1,10,0.02635738363242126,0.9997813145374583,1.0,0.9905978876173035,30.839445512077873
astex_1tz8,10,0.06422481790568782,0.9976812436855628,0.9878787878787879,1.0553091914172104,-237.14354633647963
astex_1u1c,10,0.037945963141282846,0.6855614108577172,0.7090909090909091,0.8644498457565822,545.1646676640044
astex_1uml,10,0.3042717199944491,0.9624779127811816,0.9515151515151515,0.9793838453828234,155.56711089540477
astex_1unl,10,0.18631864065973786,0.9727768649040366,0.9515151515151515,0.891823513776112,614.9658108228268
astex_1uou,10,0.04580439671235581,0.9994304286535756,0.9878787878787879,0.9501109983499054,146.84683831869825
astex_1v0p,10,0.12787439418889335,0.9745534649244331,0.9393939393939394,1.1174354471874612,-675.2438391995174
astex_1v48,10,0.2975505482224435,0.9952261134703673,0.9878787878787879,0.9918321471539072,42.68095988044206
astex_1v4s,10,0.04459607397557193,0.8773187949811199,0.9030303030303031,0.6207844557174123,1488.344273170841
astex_1vcj,10,0.09833999297115951,0.9971465375896168,1.0,0.9702870361897713,167.60417485192647
astex_1w2g,10,0.17725089943810418,0.9959883339066155,0.9515151515151515,1.0120876805226622,-35.18976814506004
astex_1xm6,10,0.02214929504648353,0.995936693548627,0.9757575757575757,1.0153175182269856,-57.29460307646423
astex_1xoq,10,0.23632472032077204,0.9889127934242693,1.0,0.9115542024750908,394.97994975152824
astex_1xoz,10,0.014470736332350497,0.993746388946972,0.9515151515151515,1.0145354948547654,-70.97814039550121
astex_1y6b,10,0.5457861833882817,0.9143701610181622,0.8787878787878788,1.0819921764845373,-505.54206414807413
astex_1ygc,10,0.27407033375775425,0.9955912803019652,1.0,0.899229567839981,741.3530752030993
astex_1yqy,10,0.03541142329177092,0.9966852507275568,0.9878787878787879,0.8963368301134536,452.8943353425175
astex_1yvf,10,0.1559041581575002,0.9649349497846564,0.9272727272727272,1.0449932762500715,-236.4440184764544
astex_1ywr,10,0.18047173448567264,0.9960287292153276,1.0,1.0075311115617016,-30.095313949332194
