name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.5360121836406506,0.9403425705171966,0.7818181818181819,0.8588095834099443,882.4619317301403
astex_1gkc,10,1.0657370354898377,0.8982060655739859,0.9515151515151515,1.2176729699770525,-952.1861764788464
astex_1gm8,10,2.1756885617381156,0.9988547028758324,0.9878787878787879,1.3094844707508653,-1238.8305140802959
astex_1hnn,8,0.20724465738879871,0.985438983007721,0.8809523809523809,1.25921328749321,-602.8135007209612
astex_1hp0,10,0.5543991398561957,0.7449565641176688,0.9515151515151515,1.0426592717873642,-35.96881844203472
astex_1hq2,10,0.0719334538509429,0.9622929404552542,0.9151515151515152,1.1262894747079297,-203.49357378612603
astex_1hvy,10,2.44211576945454,0.6849912059628169,0.806060606060606,0.5595645707590456,2760.937396021789
astex_1hwi,10,2.122409886162359,0.48233845963337146,0.7857142857142857,1.2208626060261643,-1161.8010361957195
astex_1ia1,10,0.11207757750753444,0.8635211638575389,0.9393939393939394,0.8196741995219395,742.1108753293693
astex_1ig3,10,0.166675235493949,0.5065413989343618,0.7090909090909091,0.7467915174864006,970.4062305993693
astex_1j3j,10,0.1710655436829711,0.06797888816704785,0.006060606060606061,0.5074088103220264,1652.2314117599956
astex_1jd0,10,0.010124169713481023,0.9623819212643347,0.9757575757575757,1.2303541694060873,-351.4762109940457
astex_1jje,10,0.35228580843440793,0.8465847019382947,0.9515151515151515,0.5304375865085487,2384.6204666488934
astex_1jla,10,3.2423730775386503,0.8876426838772283,-0.09090909090909091,-1.3648096487076324,13278.309348201425
astex_1k3u,10,1.115941365739809,0.26129135556078026,0.4909090909090909,0.6261674350961954,1567.3121258189572
astex_1ke5,10,0.3823190676987906,0.6737974212703257,0.503030303030303,0.330432734000892,2892.050976075905
astex_1kzk,10,3.16992527652983,0.009973248008593491,0.17575757575757575,0.13063890933855252,7475.223495998698
astex_1l2s,10,0.8604551345064465,0.9155352104715045,0.7696969696969697,0.5127029846399466,1472.1295443838912
astex_1l7f,10,0.9684720712873514,0.9919232139221478,0.9285714285714286,1.0869378671349954,-303.620888222119
astex_1lpz,10,0.0844198207039426,0.9507705107370741,0.8,1.404542953522428,-2205.9441764144603
astex_1lrh,10,0.05052775802269025,0.06489768330868596,0.38181818181818183,0.29506046804194713,2031.614297545531
