name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,2.36805610275,0.296323284835,-0.212121212121,-0.0263795199635,5263.31669052
astex_1gkc,50,5.8269342604,0.167237769169,0.248484848485,0.032026487649,4666.27192521
astex_1gm8,32,8.666923168,0.984559503795,-0.527272727273,-1.10256310473,9648.32110646
astex_1hnn,24,0.0547393052112,0.994703493066,0.952380952381,1.07686539884,-426.498384216
astex_1hp0,32,0.720041898358,0.34969745985,0.406060606061,0.246982882105,2499.66668011
astex_1hq2,32,0.893660106309,0.219818396851,-0.109422997862,-0.593196730164,3922.82580612
astex_1hvy,34,7.30808662198,0.023001621662,0.236363636364,0.0216238215625,5675.38703825
astex_1hwi,44,3.90906090437,0.13894711074,-0.29696969697,-0.0535210947225,6335.3090136
astex_1ia1,32,0.253707979788,0.0373802706095,-0.381818181818,-0.0831215997845,3674.1631382
astex_1ig3,34,0.223631198139,0.380829648899,0.69696969697,0.223481342324,2547.54959517
astex_1j3j,30,0.0548215045274,0.719626965121,0.90303030303,0.442071937498,1590.99745594
astex_1jd0,36,0.0810844693009,0.190037758577,0.374261302675,0.0950321275608,1630.16680794
astex_1jje,40,0.684749711758,0.0906734284093,-0.0181818181818,-0.0869321362627,5189.61081575
astex_1jla,50,0.407881265317,0.681113915045,-0.0787878787879,-0.0646725156147,5877.98800796
astex_1k3u,36,1.39459093204,0.0164996719302,0.00606060606061,-0.0240767736064,3928.87792287
astex_1ke5,42,0.40012463079,0.0327712307228,-0.030303030303,-0.029095744366,4276.82302539
astex_1kzk,48,4.35912410195,0.0283516651939,-0.115151515152,-0.0440061267591,8645.32162605
astex_1l2s,40,1.38387229729,0.345577098227,-0.381818181818,-0.0190290370827,2979.7644737
astex_1l7f,34,3.71832539803,0.174784133166,0.636363636364,0.0566191560307,4538.18883123
astex_1lpz,36,0.286961217491,0.27373084433,-0.660606060606,-0.0902837613277,6442.22379962
astex_1lrh,40,0.0651460276375,0.20420818966,-0.430303030303,-0.280605044389,3572.72084475
astex_1m2z,42,0.277933813091,0.753495892937,0.721212121212,0.586308874829,2166.59117898
astex_1meh,46,1.53114476303,0.347432945549,0.563636363636,0.067080702585,4212.04477103
astex_1mmv,38,0.264149817598,0.0102104234349,-0.369696969697,-0.0630031713355,3218.27148138
astex_1mzc,36,3.64076267278,0.147596149477,0.575757575758,0.0407213569457,6767.38405417
astex_1n1m,30,0.785962432208,0.388875371299,-0.781818181818,-0.047095401377,2871.81428551
astex_1n2j,34,1.17215699969,0.0930663962985,-0.0545454545455,-0.0770584222214,2256.00957095
astex_1n2v,32,0.19058445602,0.042438169649,0.158055441357,0.0514132935664,2607.26014643
astex_1n46,36,0.694504276967,0.582881774775,-0.624242424242,-0.0808268100549,5637.16935136
astex_1nav,46,0.7954566076,0.0246705084911,-0.30395277184,-0.00659443128327,4211.62058702
astex_1of1,34,2.67174737096,0.468195856683,0.466666666667,0.259441463842,2518.63230427
astex_1of6,34,0.166589893837,0.261802099234,0.231004106598,0.0841630733614,2194.90193976
astex_1opk,40,0.396968927125,0.494396801806,0.709090909091,0.146197532667,4248.13717743
astex_1oq5,24,10.344942768,0.986292533167,-0.619047619048,-1.2719893674,10278.1258309
astex_1owe,32,0.343498756076,0.121913121468,0.0181818181818,0.0253529892001,4008.24456686
astex_1oyt,50,0.755764691783,0.0235874160238,0.0668696098048,0.00760501815334,5643.22217453
astex_1p2y,30,0.198947258722,0.916819242988,0.781818181818,0.908413376159,39.4145123124
astex_1p62,32,2.32089346804,0.604582749576,-0.163636363636,-0.442667885163,4380.60377318
astex_1pmn,32,0.145702343499,0.226143432151,0.515151515152,0.372820725511,3801.67494978
astex_1q1g,34,0.80784361243,0.0870683944737,0.321212121212,0.10168550888,3178.53289541
astex_1q4g,32,0.416761117306,0.31134792487,-0.284848484848,-0.0197579094971,3536.36806405
astex_1r1h,40,2.26382245827,0.0159348835066,-0.406060606061,-0.0433028668378,6012.67136415
astex_1r55,40,2.17906604332,0.766272915642,0.866666666667,0.329092265473,3188.5408598
astex_1r58,40,2.42784938947,0.421243195571,0.757575757576,0.284245297653,3065.89190203
astex_1r9o,40,0.233207398144,0.21922881494,-0.345454545455,-0.0805433602279,3777.24294142
astex_1s3v,44,0.174723888128,0.237536443535,0.393939393939,0.202265774823,4193.66539618
astex_1sg0,30,2.40803391677,0.608464265246,0.636363636364,0.0234747939123,3185.96806665
astex_1sj0,40,1.31365965669,0.143337533606,0.115151515152,-0.165210252306,7712.83633463
astex_1sq5,32,1.03825630133,0.0577113607748,0.248484848485,0.0426933722738,2942.2451674
astex_1t40,42,0.643610310674,0.152296820048,0.406060606061,0.103135189298,3814.16766856
astex_1t46,42,2.16391655273,0.680071446737,0.50303030303,0.313398188944,4779.25045402
astex_1t9b,32,0.164472184008,0.0734806628944,-0.0909090909091,0.0391666703601,3508.39651121
astex_1tow,46,0.0911325942735,0.000391972648899,0.0909090909091,-0.00932214685719,3818.62904331
astex_1tt1,40,1.81944573277,0.457146949107,0.6,0.220590820413,2223.58363555
astex_1tz8,50,0.538677619044,0.118250619662,0.163636363636,0.0120544533935,4232.23299511
astex_1u1c,48,0.150073720704,0.544041555419,0.672727272727,0.166259128485,3142.11838716
astex_1uml,32,1.18948936123,0.426653295711,0.333333333333,0.384245022353,3767.38859281
astex_1unl,50,0.838499180527,0.0216664760499,0.00606060606061,-0.025077405312,5458.80170368
astex_1uou,32,0.464744205026,0.00041882823531,-0.490909090909,-0.00087978395092,2688.74445341
astex_1v0p,42,0.783682495701,0.0351300924595,0.393939393939,0.0297165491641,5494.34032955
astex_1v48,42,3.56301074368,0.100621817784,0.0666666666667,0.0650824431377,3393.54474192
astex_1v4s,42,0.146352613017,0.04374687425,0.139393939394,0.523762726408,1623.70644438
astex_1vcj,50,1.0979795125,0.619003641514,0.684848484848,0.480098562974,2463.59015777
astex_1w2g,32,1.44953948032,0.0287909673539,-0.236363636364,-0.00943925954115,3206.16049213
astex_1xm6,44,0.624892737036,0.000124618634715,-0.0909090909091,0.00282146637314,3867.74945007
astex_1xoq,36,3.86139090291,0.251572615184,-0.490909090909,-0.0794101886519,4656.0906176
astex_1xoz,30,0.239298817995,0.0334862565266,-0.175757575758,-0.0516778463995,5679.48840833
astex_1y6b,30,2.7452254338,0.0357255346982,0.151515151515,0.135803517354,5291.84520096
astex_1ygc,40,2.22222964126,0.146581620185,-0.2,-0.114887760924,7729.69228187
astex_1yqy,34,0.210299362708,0.0189959008696,-0.321212121212,-0.046932031995,4409.68679363
astex_1yvf,36,1.11486742896,0.0547815357316,0.236363636364,0.027925255343,4874.33306973
astex_1ywr,38,8.16468782149,0.560305258945,0.139393939394,0.0644222209081,6273.99646178
astex_1z95,50,1.27231852573,0.707804403191,-0.721212121212,-0.153610983374,5485.32507652
astex_2bm2,48,0.111099304046,0.552464440757,0.854545454545,0.321187559755,4074.21227782
astex_2br1,44,0.158056881888,0.310981131349,0.539393939394,0.0936336535347,4921.40990496
astex_2bsm,38,0.258482528983,0.239310656583,0.321212121212,0.22413116212,3692.43796933
omegacsd_ABHYTZ,48,0.346772672965,0.160438494363,0.272727272727,0.0319089300435,2669.04654572
omegacsd_ABIMAZ,46,0.0763911203516,0.45400591601,-0.406060606061,-0.197886073009,3298.02913446
omegacsd_ABSBPP,40,0.526526704524,0.404076483819,0.733333333333,0.0651285940672,5298.95827695
omegacsd_ABVPRO,42,0.409483120882,0.0338867723027,0.224242424242,0.0154433171535,4430.20599219
omegacsd_ABXBPC,32,0.873708847625,0.106202055525,-0.151515151515,-0.0717257982713,4920.29347081
omegacsd_ABZNPS,34,0.222960158259,0.248870654716,0.624242424242,0.136587058503,3369.88878891
omegacsd_ACENHT,50,0.727769466011,0.317523455519,0.745454545455,0.0310640421259,3629.10383912
omegacsd_ACPIXZ,36,0.30380687115,0.17867603808,-0.527272727273,-0.0358354711267,4673.4939704
omegacsd_ACTHBZ,38,0.392606882027,0.280375338389,0.50303030303,0.123569316923,3728.66447081
omegacsd_ADPRTR,32,2.04398253094,0.398140021997,0.430303030303,0.177572690414,3915.74796361
omegacsd_AMOCMS10,42,1.48936533613,0.897050987283,-0.830303030303,-0.482473070013,5768.12003725
omegacsd_AMPDAM,32,0.111080274798,0.432014337474,-0.842424242424,-0.1439008715,3302.48424563
omegacsd_ANOPPS,34,0.952497642268,0.000495915102737,-0.0424242424242,0.000566207752762,3832.92772692
omegacsd_ANTZOA,38,0.147915735635,0.58898234381,0.74164476329,0.0822908457322,3737.32229735
omegacsd_ANTZOB,50,0.382381796364,0.00572734803053,-0.0787878787879,-0.00282617659672,5040.33591232
omegacsd_AOPCHY,46,0.659461250519,0.0989646499621,0.50303030303,0.0334815589859,5348.38683221
omegacsd_APRTAM,40,2.85274850245,0.341145937408,0.757575757576,0.0747930222452,4109.70451089
omegacsd_AURMIN,32,0.151625136324,0.897975135092,0.866666666667,0.164436377473,3447.39028045
omegacsd_AZLNPR,38,0.416150207783,0.022532495082,-0.333333333333,-0.0540667752466,4110.1682516
omegacsd_BAFJEX10,44,0.345342215402,0.0138558756447,0.345454545455,0.0147358461628,3923.77711489
omegacsd_BAFREF,50,0.291568800564,0.560435528435,0.745454545455,0.204455494013,1951.99387654
omegacsd_BAFYOW,48,0.0952596077399,0.000148580827532,0.0181818181818,-0.00429996555207,4445.14151079
omegacsd_BAJZOB10,48,0.300360591327,0.161695101209,0.406060606061,0.212289584192,4253.06425711
omegacsd_BATROD,46,0.2047744137,0.214675552172,0.248484848485,0.111127458981,2624.41719825
omegacsd_BATXID,46,0.268067165281,0.00232242545492,0.0545454545455,0.00629139613056,4935.98384281
omegacsd_BAXOZO,48,0.286622886779,0.00198008199363,-0.393939393939,0.00612466038682,2922.2131258
omegacsd_BBSPRT10,40,0.312172271356,0.0466752669449,0.527272727273,0.0788147348914,2253.32021929
omegacsd_BEDLUR,38,0.196281012812,0.0281198582533,-0.224242424242,0.0799910941217,3762.15581518
omegacsd_BEHHOL10,32,0.0954232339012,0.152449101353,0.212121212121,0.209089981354,3851.72441854
omegacsd_BEKDIE,48,0.746196716126,0.00234853876649,-0.151515151515,-0.0125510317982,3800.73395916
omegacsd_BELWOE,34,0.133922188808,0.416239127983,0.454545454545,0.104777981688,2764.7616601
omegacsd_BENPRL,36,3.57320042951,0.00708520031671,0.2,0.00931344568375,5495.13131906
omegacsd_BESCEH,50,0.305399419492,0.0615496228909,-0.345454545455,-0.108526953113,5608.40505961
omegacsd_BETFAH,36,0.134510158229,0.679004212989,0.745454545455,0.111000765421,2680.08596207
omegacsd_BEWLIY10,46,0.286569761781,0.217805580689,-0.248484848485,-0.0163126076077,3706.88581279
omegacsd_BEWLOE10,36,0.104698896844,0.355308898055,0.430303030303,0.107892084138,3019.54637187
omegacsd_BEXVOP,38,0.339565106553,0.158233020542,0.309090909091,0.0520149753728,3791.28458186
omegacsd_BHMPET,48,1.0663662502,0.225770221253,-0.2,-0.119179761752,4545.35404416
omegacsd_BIBHID,36,0.572073639451,0.187790990277,0.527272727273,0.142937722752,3758.2191759
omegacsd_BIBSEK,38,1.53162153031,0.00604025724659,-0.212121212121,-0.00410494623938,5168.46982193
omegacsd_BSBTHP,48,0.162887026984,0.0467445945317,0.369696969697,0.0514660218127,2629.43477154
omegacsd_BTHYDX,44,0.457392923407,0.641982792575,0.757575757576,0.121067455861,3106.06242259
omegacsd_BUDCUY,48,0.854503483104,0.00428830722959,-0.236363636364,-0.00168566184717,4623.56024008
omegacsd_BUFXOP,44,1.18713017881,0.059444563119,0.0909090909091,0.0187288756981,4576.17782385
omegacsd_BUHNIB,36,0.32059721065,0.279017509124,-0.612121212121,-0.0924623999651,5109.08994832
omegacsd_BUNFUL,34,1.05511132565,0.025937416254,-0.539393939394,-0.0659125569444,3876.34610035
omegacsd_BUSNIM,32,1.4323773397,0.604713958679,0.890909090909,0.19887433052,2825.4605577
omegacsd_BUTDID,36,0.851353435016,0.546111991901,0.478787878788,0.028949292981,3040.90725516
