name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.1371942095984195,0.46282655080165624,0.793939393939394,0.3197634356613091,708258.5301749861
astex_1gkc,10,2.446842269347053,0.6129756460538774,0.696969696969697,0.7604354641342567,657526.1555832374
astex_1gm8,10,5.206909173055919,0.6383098077480401,0.8909090909090909,0.18938004888964627,942548.6040811354
astex_1hnn,8,0.3866972000420219,0.882883086052685,0.9285714285714286,1.309655764809412,629499.3364860581
astex_1hp0,10,0.8902023949523482,0.6050608398666846,0.696969696969697,1.5580191717532663,588918.8078364726
astex_1hq2,10,0.18923420862470267,0.6389307837182717,0.4303030303030303,0.7596543555252556,435001.25250581355
astex_1hvy,10,0.9796544850416466,0.8774258469432289,0.696969696969697,0.8813563588730823,1175499.3977764063
astex_1hwi,10,1.425310994652773,0.6724381359999569,0.8424242424242424,1.214495122853343,861784.6474212068
astex_1ia1,10,0.4701335273673067,0.8587003983460955,0.9515151515151515,2.226692595548174,719026.3810079742
astex_1ig3,10,1.0158877128782025,0.2281136142157738,0.3696969696969697,1.2817611744474373,723221.7867843661
astex_1j3j,10,0.18365088545674552,0.001374597069262383,-0.01818181818181818,0.04468141607143454,718193.183730721
astex_1jd0,10,0.097390416975486,0.7458404433192344,0.6,2.0142503967761325,872448.5812160857
astex_1jje,10,0.7499641949801117,0.21164645038120106,0.6121212121212121,0.40263799816891266,742205.3670758195
astex_1jla,10,1.38675266135333,0.6780364629335094,-0.18787878787878787,-0.43504250487819923,747774.4856824088
astex_1k3u,10,1.870187134076741,0.45312885825940835,0.6,1.1643910215216162,640059.1481604673
astex_1ke5,10,0.30991591457022877,0.785156844531583,0.9272727272727272,0.44818904966888606,880695.2992875306
astex_1kzk,10,3.1584602531302153,0.5781993970749872,0.7212121212121212,0.3707828808585246,1364699.2577247894
astex_1l2s,10,0.19230157370207052,0.9888075975518241,0.9757575757575757,0.9317711473003938,1274765.1871050391
astex_1l7f,10,2.796728300554514,0.8972929325233727,0.9393939393939394,0.5623016379871942,692885.6472254399
astex_1lpz,10,0.17787984290189343,0.4746771320583404,0.6,0.45399594577514907,1365706.492777919
astex_1lrh,10,0.19420525226805693,0.16887418739441717,0.8303030303030303,0.8779883320486918,382555.93250926805
astex_1m2z,10,0.4124604690020533,0.7698164642773443,0.9151515151515152,2.0049738226966465,823381.9244071579
astex_1meh,10,0.7240485007428106,0.7058791354606918,0.40606060606060607,1.1279166956043254,691827.1104485879
astex_1mmv,10,0.575025607133648,0.4177310358026874,0.5878787878787879,1.8239842022065256,449410.3695679802
astex_1mzc,10,0.6664893971509628,0.9356154560667914,0.9393939393939394,0.9608438466561581,941233.4365197393
astex_1n1m,10,0.239156474152378,0.967520852415848,0.8666666666666667,1.1719128812879553,334849.34108194173
astex_1n2j,10,0.823338208441237,0.6651895013678851,0.5757575757575758,0.2089470727748041,336285.40086538845
astex_1n2v,10,0.5296689720023551,0.8037400970956812,0.8787878787878788,2.911872803478531,443092.79170134856
astex_1n46,10,0.1981155386073624,0.7823889521905147,0.696969696969697,1.279762716254438,771006.6915439093
astex_1nav,10,0.19220256304943178,0.8824280356278179,0.8909090909090909,0.9703955723847344,1174570.5186902492
astex_1of1,10,1.3678571471033139,0.9848082934055253,0.9757575757575757,1.471704413489122,545071.9973908056
astex_1of6,10,0.12213436511437976,0.04954377908144885,-0.3696969696969697,-0.1240048761840535,395912.28215472057
astex_1opk,10,0.49653757986270647,0.00011780602798557206,-0.2,-0.01387641836807118,1317478.2205042068
astex_1oq5,8,3.0820920754965755,0.9657995252614595,0.6190476190476191,0.5512364099502465,1043977.5434206175
astex_1owe,10,0.20277197920731851,0.9790648852799949,0.9757575757575757,1.6257077478820219,579609.1890227022
astex_1oyt,10,0.1259683092547675,0.9085057368581319,0.9757575757575757,0.9366800923546256,847792.351361857
astex_1p2y,10,0.5017028996807312,0.007651757716105312,0.503030303030303,0.050835702607161054,313258.77324312093
astex_1p62,10,1.919081061718589,0.7249342588489017,0.9393939393939394,1.2130531545629262,632696.936005554
astex_1pmn,10,0.8344419609856232,0.016723685914318703,0.34545454545454546,0.5935076105226492,1389016.209000033
astex_1q1g,10,1.619743210132765,0.5762430335534732,0.696969696969697,1.1036135862262906,817999.1506429353
astex_1q4g,10,0.04168518672363462,0.971545020126473,0.9878787878787879,0.9416909612655109,454899.2880920952
astex_1r55,10,2.7788977471227554,0.8819692833650573,0.9757575757575757,1.4546126787502263,701064.3642861657
astex_1r58,10,1.349548176677763,0.8377447308452151,0.8181818181818182,1.1317738736382352,1144942.381415108
astex_1r9o,10,0.07529191996136433,0.9620496904415793,0.9878787878787879,1.2028841401749808,516213.1770885915
astex_1s3v,10,0.10404627094831084,0.20652896964146403,0.3575757575757576,0.6932753982876128,774196.1060679127
astex_1sg0,10,0.9396166639087369,0.9912092524758115,0.9636363636363636,1.3043428155399341,476377.5393046166
