name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,44,1.27817485071,0.33629856926,-0.382980492518,-6.95607259637,745553.440719
astex_1gkc,50,5.61734840457,0.154712965778,0.187878787879,3.97911299098,642128.04062
astex_1gm8,32,0.999825317819,0.847313606763,0.389059547955,0.184749601633,942597.274684
astex_1hnn,24,0.227066158649,0.922102927719,0.491026767384,1.22106286451,629850.317861
astex_1hp0,32,2.40694966656,0.80067687977,0.915151515152,5.18313165961,576715.696876
astex_1hq2,32,0.332125126426,0.0917509284691,0.312889323879,0.206906201363,436377.210462
astex_1hvy,34,9.31103343593,0.00011433123278,-0.127272727273,-0.0978182911885,1181354.89974
astex_1hwi,44,3.21166392719,0.0196912260685,-0.127272727273,-1.05010606752,875604.638462
astex_1ia1,32,0.960301020603,0.196809309384,-0.407296714266,-3.77006588731,739555.826879
astex_1ig3,34,0.690701328686,0.070201441505,-0.0792697663315,-1.62038513959,733173.279856
astex_1jd0,36,0.155349037745,0.339960500929,0.0378595993037,6.2527208577,864721.43865
astex_1jje,40,0.941675660689,0.00235072555065,0.0729486652416,0.189116170916,743279.173581
astex_1jla,50,1.07836232685,0.853957422128,0.890260452646,10.0222386973,690229.515347
astex_1k3u,36,1.90627786349,0.0323296806287,0.224242424242,1.59752311773,638546.651825
astex_1ke5,42,0.469591290034,0.108478646356,-0.179608746668,-2.28152441491,892072.738433
astex_1kzk,48,2.18832416679,0.0164792918819,-0.212766940288,-0.307816195743,1370413.25419
astex_1l7f,34,2.95697546139,0.180574788888,0.612121212121,2.30013021349,684606.357271
astex_1lrh,40,0.0994840583925,0.235338965966,-0.460611875296,-1.26246582767,388507.40335
astex_1m2z,42,0.858517475613,0.654063411786,-0.664646502318,-1.51658795459,844313.297536
astex_1meh,46,1.03477029343,0.262207086123,0.115151515152,5.30527325583,673030.917329
astex_1mmv,38,1.49639522836,0.0309466482471,0.0181818181818,-1.35045123572,459287.95638
astex_1mzc,36,6.03611126603,0.0951914921146,0.430303030303,4.68758601555,915119.706332
astex_1n1m,30,0.445395004186,0.0183286615668,-0.0492365963917,-0.561004464563,339741.940652
