name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.3290820407991305,0.9302463271586001,0.8181818181818182,1.0937671586327522,-295.23746108872183
astex_1gkc,10,0.5585909501083733,0.9416037815349134,0.9515151515151515,1.0573644246434164,-171.268012316742
astex_1gm8,10,1.5744991112818751,0.9991007713674284,0.9878787878787879,1.2165767387009034,-769.9297287761483
astex_1hnn,8,0.1794304528030466,0.9846868651505934,0.8809523809523809,0.7637895262641856,682.0132341935748
astex_1hp0,10,0.32148091136195944,0.9025527063751986,0.9515151515151515,0.9720074676854716,218.78625959427245
astex_1hq2,10,0.24845965767935924,0.7399234210922706,0.8909090909090909,0.7149640307464933,779.3446863016713
astex_1hvy,10,1.9284446766656402,0.9376732687094267,0.9757575757575757,0.7159336324628404,1900.0542064956771
astex_1hwi,10,0.6700416728629079,0.9276786687565094,0.9523809523809523,1.166363290530266,-779.3411488328238
astex_1ia1,10,0.1704423449233218,0.7648507351732449,0.9151515151515152,0.5302465461269191,1755.8661390087416
astex_1ig3,10,0.1570688060829525,0.6208296178743308,0.7818181818181819,0.7064451734941636,1118.4384969991502
astex_1j3j,10,0.08668806304117424,0.4073549476380801,0.793939393939394,0.6909921891474645,1093.220499433468
astex_1jd0,10,0.018423470402035493,0.9582071656186453,0.9878787878787879,1.2813630349009684,-393.1025159383141
astex_1jje,10,0.19213292187951084,0.9077161395757692,0.9636363636363636,0.8500613697661233,912.4036068037317
astex_1jla,10,0.298523633986315,0.9852886127292197,0.9030303030303031,0.750704236580738,1590.47915518848
astex_1k3u,10,0.4248188929410389,0.9352842634889688,0.9393939393939394,0.8252667708034992,833.4408819988607
astex_1ke5,10,0.307290058799299,0.8083991972157292,0.7818181818181819,0.5169291768570482,2176.8423318234372
astex_1kzk,10,0.6450245246673149,0.8803768126549338,0.9151515151515152,0.8051076172001861,1924.128812475018
astex_1l2s,10,0.28421290514224895,0.9907538683331685,0.9030303030303031,0.8980772797724504,434.10550087074034
astex_1l7f,10,0.18043912922132677,0.9986261684435315,0.9523809523809523,0.9926333443489191,147.8305882124032
astex_1lpz,10,0.13853433544977634,0.9921448536891473,1.0,1.8026841145725712,-4493.401416752537
astex_1lrh,10,0.057313696204255395,0.0192933275807251,0.28484848484848485,0.16915212301078877,2412.887220448151
astex_1m2z,10,0.33807352911917404,0.8219557843601565,0.8303030303030303,1.800444690850124,-4557.046508911675
astex_1meh,10,0.2807247059109613,0.9479494309938684,0.9272727272727272,0.7591502937977361,1272.3373785980561
astex_1mmv,10,0.2666929323298973,0.7019702149237571,0.7212121212121212,0.5863740614010646,1349.9219653784983
astex_1n1m,10,0.15088608692399247,0.9786569744063831,0.9636363636363636,1.1484511305695142,-361.47730024588463
astex_1n2j,10,0.23262948888741447,0.9718358333176883,0.9878787878787879,1.117022973584904,-202.09482834437404
astex_1n2v,10,0.1493793867196473,0.8691412738033266,0.9151515151515152,0.5430891890037782,1381.4841070272748
astex_1n46,10,0.15323705154869458,0.7486710775021246,0.5272727272727272,0.790583036125136,1306.8356528655022
astex_1nav,10,0.18111379705333092,0.8850360144023285,0.9636363636363636,0.7485171515667971,1231.818162225402
astex_1of1,10,0.6516878995673778,0.9983433963256066,0.9878787878787879,0.8333574200899998,706.1841938246812
astex_1of6,10,0.18088522870421003,0.8962849383308727,0.9151515151515152,0.4992328784770943,1318.3970532525277
astex_1opk,10,0.22504395225332702,0.41099576786239217,0.4666666666666667,0.6416462747353278,2053.051195146703
astex_1oq5,8,0.9494412878449339,0.9964442990373527,0.6428571428571429,0.8883348881860105,683.984948108477
astex_1owe,10,0.10838755440436217,0.8411047600336246,0.9393939393939394,1.0346592777297712,48.48679013664332
astex_1oyt,10,0.18990818753688168,0.9073812343730415,1.0,0.7082534981390622,1907.8945101150089
astex_1p2y,10,0.3056964428207721,0.941273524663507,0.9393939393939394,1.0711076635769563,-109.08418837595127
astex_1p62,10,0.7523537905222838,0.9593397623537958,0.9757575757575757,1.349398798769601,-917.5979858373325
astex_1pmn,10,0.26031441192844795,0.6638120559639693,-0.8,-0.8277447185318865,12075.447977105188
astex_1q1g,10,0.4284677207842833,0.948536628244361,0.9878787878787879,0.7234261365011277,1127.2272338498797
astex_1q4g,10,0.041079531364539436,0.9392934121370027,0.9636363636363636,0.9399923578196625,351.8013143137441
astex_1r1h,10,0.8047592596480432,0.9716146252991437,0.9642857142857143,0.8536521148406577,1040.4210667803554
astex_1r55,10,0.4188190762132763,0.9780381756547171,0.9393939393939394,0.9047900138516524,596.4014791000891
astex_1r58,10,0.36472178213680306,0.9785841603858998,0.9878787878787879,1.0677050075053418,-161.07261277141606
astex_1r9o,10,0.07117946567350372,0.8293672492187891,0.9030303030303031,0.7274600808961525,1104.7194805040808
astex_1s3v,10,0.1163624418265196,0.38001444477600055,0.42857142857142855,0.5017629859953903,2897.236753679332
astex_1sg0,10,0.47923208153933955,0.9918772803569786,0.8666666666666667,1.263496122670523,-714.7287141325978
astex_1sj0,10,0.11567523150938541,0.9132717679096518,0.8,0.43564846626215314,3976.310311489986
astex_1sq5,10,0.6505947513665887,0.8862899279019829,0.3939393939393939,0.9425680103748096,255.22901387028014
astex_1t40,10,0.8780180184881828,0.20621208419044654,0.503030303030303,0.9170835403075867,593.8950302208964
astex_1t9b,10,0.2773668125805216,0.16238636692804814,0.21212121212121213,0.34839920679113906,2530.252429916708
astex_1tow,10,0.09192748239570392,0.050298092181167646,-0.006060606060606061,0.07638466715279361,3686.0361166791786
astex_1tt1,10,0.0983653626664515,0.9916897858498299,1.0,0.9457754016403992,248.4865551068624
