name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.7247253413758699,0.9689856597297868,0.9297027349955934,0.8309121931966286,705506.4660903214
astex_1gkc,10,1.471042609012875,0.6003764004258761,0.6484848484848484,0.7204508327301682,657732.2433813257
astex_1hp0,10,1.0874825722931292,0.1350642222959575,0.2,0.5264741012511679,592528.2197066904
astex_1hq2,10,0.4469813537592472,0.01723322869811192,0.37310438707059995,0.11301806850607166,436590.3476395053
astex_1jje,10,0.5639662879901153,0.1339563620879905,0.4498501023232478,0.22169441972642145,743074.1333701288
astex_1jla,10,0.4243434194436304,0.020218075009531253,0.40980317924147863,0.030886053690784794,745121.6145044939
astex_1k3u,10,1.5940721312560526,0.34907312294766024,0.45454545454545453,0.9443979200634579,640878.6091966811
astex_1l7f,10,0.9823148672976458,0.923420527046207,0.8909090909090909,0.8142868627342114,691608.4424712136
astex_1lrh,10,0.027300006086534268,0.26209861948964214,0.45944673816336123,0.541211351739788,383486.83238279994
astex_1meh,10,0.6607871121731478,0.5612041404949558,0.24316221747202582,0.9777993352685261,692478.5931273877
astex_1mmv,10,1.4902918493824928,0.026995413000775053,0.2,0.8541896713273028,452523.54200278805
astex_1mzc,10,1.1055542525907185,0.8362278610461626,0.9878787878787879,1.1800099305601217,939546.0651643998
astex_1n1m,10,0.746124601504971,0.15386343634514604,-0.44377104688644714,-0.1692930678537573,338705.0003668541
astex_1n2j,10,0.8665638235652751,0.7167918989127534,0.4233447522064957,0.252806838686898,336189.70898959204
astex_1n2v,10,0.38678972632305886,0.4451476506483563,0.7659609850368814,1.9643398729978563,445772.4277704707
astex_1n46,10,0.3838969483953406,0.5225565869470071,0.7156264473321343,1.0875815695799456,771969.9318351437
astex_1of1,10,0.6845082537712642,0.8597100740255994,0.9272727272727272,0.9355606237452879,546977.087775724
astex_1of6,10,0.10999633870019351,0.1315921266443534,0.3708223816448394,0.3966659301607706,394590.9388791389
astex_1owe,10,0.33714805256686303,0.6450736173981221,0.9146511499786563,0.8807720444372842,582753.7852445564
astex_1p2y,10,0.5235943689798205,0.35888707537130904,0.8952152421134353,0.12169947230183745,313070.3539721851
astex_1q4g,10,0.08651436064819791,0.910936387709043,0.8739495859532623,1.0945899628028053,454299.4760152227
astex_1r55,10,2.453131431037309,0.710819095048969,0.8145934285312865,1.273226450536079,702000.7494656397
astex_1s3v,10,0.0765546235263173,0.3988031180253223,0.512511804906336,0.6035692596006796,774684.352100282
astex_1sg0,10,2.0468469220674708,0.9508294757535759,0.9151515151515152,1.6082745609431601,475270.90639170393
astex_1sq5,10,0.8736058521221821,0.7162936182235251,0.7294866524160775,0.9885875857948638,488735.3671360985
astex_1t46,10,1.09130405693968,0.4185168572047308,0.9393939393939394,0.8380891245018588,986603.6423317484
astex_1tow,10,0.13401208014597615,0.08867036953909219,0.27609440361293197,1.3262001533325758,511641.7386389395
astex_1tt1,10,0.9779997688862295,0.9327293696497854,0.9240164263936981,0.5661397313853411,466478.6301059736
astex_1tz8,10,0.1434917766232502,0.8213778204776581,0.9848069807617046,0.7579338292082484,528833.0426665202
astex_1u1c,10,2.279441349740364,0.20553015727892368,0.2883652659957289,-2.506490457350848,608223.1300388607
astex_1uml,10,2.0879863457880674,0.65321442394851,0.7781190959104827,1.2554551617355547,912694.7143002251
astex_1unl,10,1.3795684994323891,0.7201582319131885,0.8545454545454545,1.7007126410771827,707866.5062432794
astex_1vcj,10,0.9033185028283697,0.4687411325922629,0.6484848484848484,0.8203117745284146,728285.1936441163
astex_1w2g,10,0.7903261620122521,0.900347180897658,0.806060606060606,1.1174235994870367,545338.1734346737
astex_1xm6,10,0.38985886413997833,0.48502174640361895,0.5292934112111307,0.9584508589451374,561095.7599257152
astex_1xoz,10,0.14062070934414805,0.7244243147911821,0.8658697553131279,0.9499199802301822,819573.0231154179
astex_2bm2,10,0.3351585643126782,0.00029248039531818896,0.09847319278346618,-0.042405629110942374,783403.6466368013
