name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.1536250000004658,0.8554468728368861,0.9,1.6867701239196524,-8016.453417732302
astex_1gkc,10,7.403079999999863,0.0006107979822292927,0.1,-0.054654784598451606,5329.951810471926
astex_1gm8,10,0.690637400000196,0.00381778418483304,0.1,0.6275996390096759,8.815782744463831
astex_1hnn,8,0.5611436666666426,0.9800860666544409,-1.0,-4.008484890113805,17956.035798531546
astex_1hp0,10,0.6128295999994406,0.6412346670260531,0.3,1.2677275325000223,-3486.100341990021
astex_1hq2,10,2.9198081999999888,0.9947656250488212,-0.8207826816681233,-6.59457597789213,27577.870715934667
astex_1hvy,10,5.734029199999713,0.8747919236818271,0.7,2.386107472705371,-15824.128396737595
astex_1hwi,10,2.6357146666665963,0.17697377188615948,-0.5,-1.5112346394443308,19784.344393532836
astex_1ia1,10,0.9933409999996912,0.3594215384279878,0.3,2.5092781427532556,-9267.177388157676
astex_1ig3,10,2.41331480000008,0.46681018354020576,-0.7,-5.653362164692656,32302.169238897004
astex_1j3j,10,0.5469089999997777,0.6917745335816045,0.5270462766947299,9.144987704885095,-39127.00525983139
astex_1jd0,10,0.19071260000014262,0.07698655338879931,0.35909242322980395,0.9040898065496642,-1062.0666556111669
astex_1jje,10,3.365754200000447,0.12667004737814985,-0.2,-3.0751424223005372,27492.91105388453
astex_1jla,10,0.5571624000007432,0.575691636939199,0.41039134083406165,0.7318555398849323,-552.6745860089231
astex_1k3u,10,5.370307000000048,0.14441938612864166,-0.5,-2.113825027534538,16584.381964884746
astex_1ke5,10,0.8345855999999913,0.1918270515278054,0.8,4.649682099603615,-25431.36693431746
astex_1kzk,10,17.936588199999097,0.07041799858280688,0.1,3.9145160318212113,-40887.373940721314
astex_1l2s,10,1.151621200000136,0.009592494151777221,0.2,0.039469765827106255,2686.7497071746175
astex_1l7f,10,2.0505419999999503,0.47801579531917665,-1.0,-0.4985863687666364,8700.678908446778
astex_1lrh,10,0.5346394000003784,0.9628997092165644,-1.0,-8.130026086949371,36428.45942423125
astex_1m2z,10,1.4473047999985282,0.001919734342114135,-0.1,0.08060865253914701,5184.749160733374
astex_1meh,10,1.5168968000005407,0.07138987599065229,0.0,0.6202754840767446,169.11989274287134
astex_1mmv,10,2.5219255999998493,0.6145232471705815,-0.8,-5.104941891511329,26974.401480061864
astex_1n1m,10,19.430058999999982,0.24646310078258724,-0.5,-247.50693056793108,1024969.8265125763
astex_1n2j,10,6.514830200000415,0.9863161992090421,-1.0,-9.844094776256208,35126.4373843497
astex_1n2v,10,4.2275562000000715,0.47897884008428443,-0.6668859288553503,-13.069353293079,59821.35014822334
astex_1n46,10,0.4456643999999869,0.1771041950690606,-0.1,0.8562247432779257,-1635.353417874846
astex_1nav,10,2.3893199999985884,0.07997022767439187,0.0,1.3597449811248772,-4514.7015285291745
astex_1of1,10,2.400065600000107,0.28336884501075826,-0.7,-5.417672406190882,33290.9526698273
astex_1of6,10,0.33144059999985986,0.1930729090279108,0.3,1.0938319506712115,-1646.3271408681703
astex_1oq5,8,5.312030333332889,0.8893891317060036,0.5,2.8909442223989816,-14812.14432998716
astex_1owe,10,0.3386434000010922,0.39871476953439344,-0.1,-0.2997807244978227,6010.344929469177
astex_1p2y,10,1.382456000000002,0.6508384443192154,1.0,1.4321752980550941,-2782.5548107643326
astex_1p62,10,5.835285599999861,0.02579146297050721,0.4,2.5386261418773017,-9034.926075081845
astex_1q1g,10,1.130865999999878,0.4028222923665557,0.5,1.337409654749732,-3841.9966923550264
astex_1q4g,10,0.15545079999992595,0.537561564617522,0.7,1.205233503242872,-2772.5895371516317
astex_1r55,10,7.943430399999488,0.1456506533894241,0.0,-1.059095569784875,13239.919709443682
astex_1r58,10,16.053881799999182,0.03780933292392394,0.1,-1.5798778421973332,15276.404467309418
astex_1r9o,10,0.5052007999994202,0.7883789936696513,0.8,3.608130008477421,-15281.593034936956
astex_1sg0,10,1.2975221999996394,0.9751385643716984,0.6,1.9330884940744746,-6369.584550002542
astex_1sq5,10,4.189369199999964,0.0966585353478336,-0.2,-0.8629760302586651,7375.101530373367
astex_1t40,10,3.0604990000001635,0.29203834484483127,0.5,3.8088900169632485,-20927.348068990825
astex_1t9b,10,2.163772600000084,0.25950993550113427,-0.4,-4.5722938157377895,30097.967911106647
astex_1tow,10,0.342268200000035,0.061333309535659616,0.2,3.7245616278977707,-17469.010910377612
astex_1tz8,10,1.0126854000001912,0.32947575145287966,0.6,3.208564689342817,-16267.834971370037
astex_1u1c,10,0.5451808000002529,0.4376847355156419,0.5270462766947299,7.915558695615375,-43330.006164237195
astex_1uml,10,16.75077160000128,0.7862337820859512,-0.5,-4.821636375181017,54067.94506097028
astex_1unl,10,4.2874830000003685,0.11187971672910993,-0.5,-1.3647998944971838,16456.13537871334
astex_1v0p,10,2.588352799999484,0.18455798532860512,0.0,2.0917427010143324,-12602.115728086173
astex_1v48,10,10.24133600000041,0.15836007551316317,0.3,1.792969462865279,-6800.8050052029885
astex_1v4s,10,1.2901868000009018,0.04060326422514817,0.7,1.5949519026384527,-5479.315033114821
astex_1w2g,10,0.9577423999995517,0.8606444603294537,0.3,2.3103122898274293,-8560.994162472174
astex_1xm6,10,4.3923145999998265,0.4549741916200313,-0.7,-4.620628439525918,31898.546133977445
astex_1xoq,10,10.681774199999746,0.48710003902575466,-0.9,-3.1620790725693704,24954.94104632997
astex_1xoz,10,0.8152991999990263,0.38727195742043646,0.7,3.793363584369073,-26119.559236721863
astex_1yqy,10,0.6821554000003743,0.961424672576792,0.9,7.046182647955953,-42025.243871288134
astex_1yvf,10,5.026301200000853,0.3381409432651434,0.7,3.6197882539147215,-22716.143471920986
astex_1z95,10,0.8491482000004907,0.4070267988808491,0.7,1.266648957983938,-4361.20095938807
astex_2br1,10,0.877854799999659,0.5796922347709457,0.6668859288553503,2.309367387537689,-14019.083948184612
astex_2bsm,10,0.2899390000000494,0.010390216111770734,0.0,-0.1704998876724334,6182.08269660876
omegacsd_ABHYTZ,10,1.181379399999696,0.006105382961587297,-0.2,0.22213055202693416,1805.0194540780044
omegacsd_ABIMAZ,10,0.27086239999998724,0.12519827136902578,-0.1,-2.1472151162852917,11718.316563765515
omegacsd_ABSBPP,10,2.0642815999999584,0.03335684326071104,-0.1,1.9346717057742333,-10858.421340964233
omegacsd_ABVPRO,10,0.3024252000006527,0.8247198110558368,0.7,1.6757956649524322,-6795.55754821378
omegacsd_ABXBPC,10,1.4439360000000305,0.01787106268545899,-0.2,-0.5519912862954012,8532.19147209655
